BlockStat;15;   0;   0;64;64;Depth;2
BlockStat;15;   0;   0;64;64;QT_Depth;0
BlockStat;15;   0;   0;64;64;BT_Depth;2
BlockStat;15;   0;   0;64;64;MT_Depth;2
BlockStat;15;   0;   0;64;64;ChromaQPAdj;0
BlockStat;15;   0;   0;64;64;QP;36
BlockStat;15;   0;   0;64;64;SplitSeries;67
BlockStat;15;   0;   0;64;64;SkipFlag;0
BlockStat;15;   0;   0;64;64;PredMode;0
BlockStat;15;   0;   0;64;64;MergeFlag;1
BlockStat;15;   0;   0;64;64;MergeIdx;0
BlockStat;15;   0;   0;64;64;MergeType;0
BlockStat;15;   0;   0;64;64;MMVDMergeFlag;0
BlockStat;15;   0;   0;64;64;AffineFlag;0
BlockStat;15;   0;   0;64;64;MHIntraFlag;0
BlockStat;15;   0;   0;64;64;MVPIdxL0;255
BlockStat;15;   0;   0;64;64;RefIdxL0;0
BlockStat;15;   0;   0;64;64;MVPIdxL1;255
BlockStat;15;   0;   0;64;64;RefIdxL1;0
BlockStat;15;   0;   0;64;64;MVDL0;   0;   0
BlockStat;15;   0;   0;64;64;MVL0; -74;  -7
BlockStat;15;   0;   0;64;64;MVDL1;   0;   0
BlockStat;15;   0;   0;64;64;MVL1;  74;   7
BlockStat;15;   0;   0;16;64;Cbf_Y;2
BlockStat;15;   0;   0;16;64;TransformSkipFlag_Y;0
BlockStat;15;   0;   0;16;64;Cbf_Cb;0
BlockStat;15;   0;   0;16;64;Cbf_Cr;0
BlockStat;15;  16;   0;48;64;Cbf_Y;0
BlockStat;15;  16;   0;48;64;TransformSkipFlag_Y;0
BlockStat;15;  16;   0;48;64;Cbf_Cb;0
BlockStat;15;  16;   0;48;64;Cbf_Cr;0
BlockStat;15;   0;  64;16;64;Depth;3
BlockStat;15;   0;  64;16;64;QT_Depth;0
BlockStat;15;   0;  64;16;64;BT_Depth;4
BlockStat;15;   0;  64;16;64;MT_Depth;3
BlockStat;15;   0;  64;16;64;ChromaQPAdj;0
BlockStat;15;   0;  64;16;64;QP;36
BlockStat;15;   0;  64;16;64;SplitSeries;5187
BlockStat;15;   0;  64;16;64;SkipFlag;0
BlockStat;15;   0;  64;16;64;PredMode;0
BlockStat;15;   0;  64;16;64;MergeFlag;0
BlockStat;15;   0;  64;16;64;InterDir;2
BlockStat;15;   0;  64;16;64;AffineFlag;0
BlockStat;15;   0;  64;16;64;MVPIdxL1;0
BlockStat;15;   0;  64;16;64;RefIdxL1;0
BlockStat;15;   0;  64;16;64;MVDL1;  -8;   0
BlockStat;15;   0;  64;16;64;MVL1;  64;   8
BlockStat;15;   0;  64;16;64;IMVMode;1
BlockStat;15;   0;  64;16;64;RootCbf;1
BlockStat;15;   0;  64;16;64;Cbf_Y;1
BlockStat;15;   0;  64;16;64;TransformSkipFlag_Y;0
BlockStat;15;   0;  64;16;64;Cbf_Cb;0
BlockStat;15;   0;  64;16;64;Cbf_Cr;0
BlockStat;15;  16;  64;32;64;Depth;3
BlockStat;15;  16;  64;32;64;QT_Depth;0
