BlockStat;3;   0;   0;128;128;Depth;0
BlockStat;3;   0;   0;128;128;QT_Depth;0
BlockStat;3;   0;   0;128;128;BT_Depth;0
BlockStat;3;   0;   0;128;128;MT_Depth;0
BlockStat;3;   0;   0;128;128;ChromaQPAdj;0
BlockStat;3;   0;   0;128;128;QP;41
BlockStat;3;   0;   0;128;128;SplitSeries;0
BlockStat;3;   0;   0;128;128;SkipFlag;1
BlockStat;3;   0;   0;128;128;MMVDSkipFlag;0
BlockStat;3;   0;   0;128;128;PredMode;0
BlockStat;3;   0;   0;128;128;MergeIdx;1
BlockStat;3;   0;   0;128;128;MergeType;0
BlockStat;3;   0;   0;128;128;MMVDMergeFlag;0
BlockStat;3;   0;   0;128;128;AffineFlag;0
BlockStat;3;   0;   0;128;128;MVPIdxL0;255
BlockStat;3;   0;   0;128;128;RefIdxL0;0
BlockStat;3;   0;   0;128;128;MVPIdxL1;255
BlockStat;3;   0;   0;128;128;RefIdxL1;0
BlockStat;3;   0;   0;128;128;MVDL0;   0;   0
BlockStat;3;   0;   0;128;128;MVL0;   0;   0
BlockStat;3;   0;   0;128;128;MVDL1;   0;   0
BlockStat;3;   0;   0;128;128;MVL1;   0;   0
BlockStat;3; 128;   0;128;128;Depth;0
BlockStat;3; 128;   0;128;128;QT_Depth;0
BlockStat;3; 128;   0;128;128;BT_Depth;0
BlockStat;3; 128;   0;128;128;MT_Depth;0
BlockStat;3; 128;   0;128;128;ChromaQPAdj;0
BlockStat;3; 128;   0;128;128;QP;41
BlockStat;3; 128;   0;128;128;SplitSeries;0
BlockStat;3; 128;   0;128;128;SkipFlag;1
BlockStat;3; 128;   0;128;128;MMVDSkipFlag;0
BlockStat;3; 128;   0;128;128;PredMode;0
BlockStat;3; 128;   0;128;128;MergeIdx;0
BlockStat;3; 128;   0;128;128;MergeType;1
BlockStat;3; 128;   0;128;128;MMVDMergeFlag;0
BlockStat;3; 128;   0;128;128;AffineFlag;1
BlockStat;3; 128;   0;128;128;MVPIdxL0;255
BlockStat;3; 128;   0;128;128;RefIdxL0;0
BlockStat;3; 128;   0;128;128;MVPIdxL1;255
BlockStat;3; 128;   0;128;128;RefIdxL1;0
BlockStat;3; 128;   0;128;128;AffineMVL0;   2;   6;   2;   6;   2;   6
BlockStat;3; 128;   0;128;128;AffineMVL1;  -1;   3;  -1;   3;  -1;   3
BlockStat;3; 256;   0;128;128;Depth;0
BlockStat;3; 256;   0;128;128;QT_Depth;0
BlockStat;3; 256;   0;128;128;BT_Depth;0
BlockStat;3; 256;   0;128;128;MT_Depth;0
BlockStat;3; 256;   0;128;128;ChromaQPAdj;0
BlockStat;3; 256;   0;128;128;QP;41
BlockStat;3; 256;   0;128;128;SplitSeries;0
BlockStat;3; 256;   0;128;128;SkipFlag;1
BlockStat;3; 256;   0;128;128;MMVDSkipFlag;0
BlockStat;3; 256;   0;128;128;PredMode;0
BlockStat;3; 256;   0;128;128;MergeIdx;0
BlockStat;3; 256;   0;128;128;MergeType;1
BlockStat;3; 256;   0;128;128;MMVDMergeFlag;0
BlockStat;3; 256;   0;128;128;AffineFlag;1
BlockStat;3; 256;   0;128;128;MVPIdxL0;255
BlockStat;3; 256;   0;128;128;RefIdxL0;0
BlockStat;3; 256;   0;128;128;MVPIdxL1;255
BlockStat;3; 256;   0;128;128;RefIdxL1;0
BlockStat;3; 256;   0;128;128;AffineMVL0;   2;   7;   2;   7;   2;   7
BlockStat;3; 256;   0;128;128;AffineMVL1;  -1;   2;  -1;   2;  -1;   2
BlockStat;3; 384;   0;128;128;Depth;0
BlockStat;3; 384;   0;128;128;QT_Depth;0
BlockStat;3; 384;   0;128;128;BT_Depth;0
BlockStat;3; 384;   0;128;128;MT_Depth;0
BlockStat;3; 384;   0;128;128;ChromaQPAdj;0
BlockStat;3; 384;   0;128;128;QP;41
BlockStat;3; 384;   0;128;128;SplitSeries;0
BlockStat;3; 384;   0;128;128;SkipFlag;0
BlockStat;3; 384;   0;128;128;PredMode;0
BlockStat;3; 384;   0;128;128;MergeFlag;0
BlockStat;3; 384;   0;128;128;InterDir;3
BlockStat;3; 384;   0;128;128;AffineFlag;0
BlockStat;3; 384;   0;128;128;MVPIdxL0;1
BlockStat;3; 384;   0;128;128;RefIdxL0;0
BlockStat;3; 384;   0;128;128;MVPIdxL1;0
BlockStat;3; 384;   0;128;128;RefIdxL1;0
BlockStat;3; 384;   0;128;128;MVDL0;   0; -28
BlockStat;3; 384;   0;128;128;MVL0;   0; -28
BlockStat;3; 384;   0;128;128;MVDL1;   0;  28
BlockStat;3; 384;   0;128;128;MVL1;   0;  28
BlockStat;3; 384;   0;128;128;IMVMode;1
BlockStat;3; 384;   0;128;128;RootCbf;0
BlockStat;3; 512;   0;128;128;Depth;0
BlockStat;3; 512;   0;128;128;QT_Depth;0
BlockStat;3; 512;   0;128;128;BT_Depth;0
BlockStat;3; 512;   0;128;128;MT_Depth;0
BlockStat;3; 512;   0;128;128;ChromaQPAdj;0
BlockStat;3; 512;   0;128;128;QP;41
BlockStat;3; 512;   0;128;128;SplitSeries;0
BlockStat;3; 512;   0;128;128;SkipFlag;1
BlockStat;3; 512;   0;128;128;MMVDSkipFlag;0
BlockStat;3; 512;   0;128;128;PredMode;0
BlockStat;3; 512;   0;128;128;MergeIdx;0
BlockStat;3; 512;   0;128;128;MergeType;0
BlockStat;3; 512;   0;128;128;MMVDMergeFlag;0
BlockStat;3; 512;   0;128;128;AffineFlag;0
BlockStat;3; 512;   0;128;128;MVPIdxL0;255
BlockStat;3; 512;   0;128;128;RefIdxL0;0
BlockStat;3; 512;   0;128;128;MVPIdxL1;255
BlockStat;3; 512;   0;128;128;RefIdxL1;0
BlockStat;3; 512;   0;128;128;MVDL0;   0;   0
BlockStat;3; 512;   0;128;128;MVL0;   0; -28
BlockStat;3; 512;   0;128;128;MVDL1;   0;   0
BlockStat;3; 512;   0;128;128;MVL1;   0;  28
BlockStat;3; 640;   0;128;128;Depth;0
BlockStat;3; 640;   0;128;128;QT_Depth;0
BlockStat;3; 640;   0;128;128;BT_Depth;0
BlockStat;3; 640;   0;128;128;MT_Depth;0
BlockStat;3; 640;   0;128;128;ChromaQPAdj;0
BlockStat;3; 640;   0;128;128;QP;41
BlockStat;3; 640;   0;128;128;SplitSeries;0
BlockStat;3; 640;   0;128;128;SkipFlag;1
BlockStat;3; 640;   0;128;128;MMVDSkipFlag;0
BlockStat;3; 640;   0;128;128;PredMode;0
BlockStat;3; 640;   0;128;128;MergeIdx;19
BlockStat;3; 640;   0;128;128;MergeType;0
BlockStat;3; 640;   0;128;128;MMVDMergeFlag;1
BlockStat;3; 640;   0;128;128;MMVDMergeIdx;19
BlockStat;3; 640;   0;128;128;MVPIdxL0;255
BlockStat;3; 640;   0;128;128;RefIdxL0;0
BlockStat;3; 640;   0;128;128;MVPIdxL1;255
BlockStat;3; 640;   0;128;128;RefIdxL1;0
BlockStat;3; 640;   0;128;128;MVDL0;   0;   0
BlockStat;3; 640;   0;128;128;MVL0;   0; -44
BlockStat;3; 640;   0;128;128;MVDL1;   0;   0
BlockStat;3; 640;   0;128;128;MVL1;   0;  44
BlockStat;3; 768;   0;128;128;Depth;0
BlockStat;3; 768;   0;128;128;QT_Depth;0
BlockStat;3; 768;   0;128;128;BT_Depth;0
BlockStat;3; 768;   0;128;128;MT_Depth;0
BlockStat;3; 768;   0;128;128;ChromaQPAdj;0
BlockStat;3; 768;   0;128;128;QP;41
BlockStat;3; 768;   0;128;128;SplitSeries;0
BlockStat;3; 768;   0;128;128;SkipFlag;1
BlockStat;3; 768;   0;128;128;MMVDSkipFlag;0
BlockStat;3; 768;   0;128;128;PredMode;0
BlockStat;3; 768;   0;128;128;MergeIdx;23
BlockStat;3; 768;   0;128;128;MergeType;0
BlockStat;3; 768;   0;128;128;MMVDMergeFlag;1
BlockStat;3; 768;   0;128;128;MMVDMergeIdx;23
BlockStat;3; 768;   0;128;128;MVPIdxL0;255
BlockStat;3; 768;   0;128;128;RefIdxL0;0
BlockStat;3; 768;   0;128;128;MVPIdxL1;255
BlockStat;3; 768;   0;128;128;RefIdxL1;0
BlockStat;3; 768;   0;128;128;MVDL0;   0;   0
BlockStat;3; 768;   0;128;128;MVL0;   0; -76
BlockStat;3; 768;   0;128;128;MVDL1;   0;   0
BlockStat;3; 768;   0;128;128;MVL1;   0;  76
BlockStat;3; 896;   0;64;64;Depth;1
BlockStat;3; 896;   0;64;64;QT_Depth;1
BlockStat;3; 896;   0;64;64;BT_Depth;0
BlockStat;3; 896;   0;64;64;MT_Depth;0
BlockStat;3; 896;   0;64;64;ChromaQPAdj;0
BlockStat;3; 896;   0;64;64;QP;41
BlockStat;3; 896;   0;64;64;SplitSeries;1
BlockStat;3; 896;   0;64;64;SkipFlag;1
BlockStat;3; 896;   0;64;64;MMVDSkipFlag;0
BlockStat;3; 896;   0;64;64;PredMode;0
BlockStat;3; 896;   0;64;64;MergeIdx;1
BlockStat;3; 896;   0;64;64;MergeType;0
