BlockStat;31;   0;   0;64; 4;Depth;3
BlockStat;31;   0;   0;64; 4;QT_Depth;1
BlockStat;31;   0;   0;64; 4;BT_Depth;4
BlockStat;31;   0;   0;64; 4;MT_Depth;2
BlockStat;31;   0;   0;64; 4;ChromaQPAdj;0
BlockStat;31;   0;   0;64; 4;QP;46
BlockStat;31;   0;   0;64; 4;SplitSeries;4225
BlockStat;31;   0;   0;64; 4;SkipFlag;0
BlockStat;31;   0;   0;64; 4;PredMode;0
BlockStat;31;   0;   0;64; 4;MergeFlag;1
BlockStat;31;   0;   0;64; 4;MergeIdx;0
BlockStat;31;   0;   0;64; 4;MergeType;0
BlockStat;31;   0;   0;64; 4;MMVDMergeFlag;0
BlockStat;31;   0;   0;64; 4;MHIntraFlag;1
BlockStat;31;   0;   0;64; 4;Luma_IntraMode;0
BlockStat;31;   0;   0;64; 4;Chroma_IntraMode;70
BlockStat;31;   0;   0;64; 4;MVPIdxL0;255
BlockStat;31;   0;   0;64; 4;RefIdxL0;0
BlockStat;31;   0;   0;64; 4;MVPIdxL1;255
BlockStat;31;   0;   0;64; 4;RefIdxL1;0
BlockStat;31;   0;   0;64; 4;MVDL0;   0;   0
BlockStat;31;   0;   0;64; 4;MVL0;  16;   0
BlockStat;31;   0;   0;64; 4;MVDL1;   0;   0
BlockStat;31;   0;   0;64; 4;MVL1;   0;   0
BlockStat;31;   0;   0;64; 4;Cbf_Y;1
BlockStat;31;   0;   0;64; 4;TransformSkipFlag_Y;0
BlockStat;31;   0;   0;64; 4;Cbf_Cb;1
BlockStat;31;   0;   0;64; 4;Cbf_Cr;1
BlockStat;31;   0;   4;64; 8;Depth;3
BlockStat;31;   0;   4;64; 8;QT_Depth;1
BlockStat;31;   0;   4;64; 8;BT_Depth;3
BlockStat;31;   0;   4;64; 8;MT_Depth;2
BlockStat;31;   0;   4;64; 8;ChromaQPAdj;0
BlockStat;31;   0;   4;64; 8;QP;46
BlockStat;31;   0;   4;64; 8;SplitSeries;4225
BlockStat;31;   0;   4;64; 8;SkipFlag;0
BlockStat;31;   0;   4;64; 8;PredMode;1
BlockStat;31;   0;   4;64; 8;Luma_IntraMode;50
BlockStat;31;   0;   4;64; 8;Chroma_IntraMode;1
BlockStat;31;   0;   4;64; 8;MultiRefIdx;1
BlockStat;31;   0;   4;64; 8;Cbf_Y;1
BlockStat;31;   0;   4;64; 8;TransformSkipFlag_Y;0
BlockStat;31;   0;   4;64; 8;Cbf_Cb;0
BlockStat;31;   0;   4;64; 8;Cbf_Cr;1
BlockStat;31;   0;  12;64; 4;Depth;3
BlockStat;31;   0;  12;64; 4;QT_Depth;1
BlockStat;31;   0;  12;64; 4;BT_Depth;4
BlockStat;31;   0;  12;64; 4;MT_Depth;2
BlockStat;31;   0;  12;64; 4;ChromaQPAdj;0
BlockStat;31;   0;  12;64; 4;QP;46
BlockStat;31;   0;  12;64; 4;SplitSeries;4225
BlockStat;31;   0;  12;64; 4;SkipFlag;0
BlockStat;31;   0;  12;64; 4;PredMode;1
BlockStat;31;   0;  12;64; 4;Luma_IntraMode;50
BlockStat;31;   0;  12;64; 4;Chroma_IntraMode;50
BlockStat;31;   0;  12;64; 4;MultiRefIdx;0
BlockStat;31;   0;  12;64; 4;Cbf_Y;1
BlockStat;31;   0;  12;64; 4;TransformSkipFlag_Y;0
BlockStat;31;   0;  12;64; 4;Cbf_Cb;0
BlockStat;31;   0;  12;64; 4;Cbf_Cr;0
BlockStat;31;   0;  16;32;32;Depth;3
BlockStat;31;   0;  16;32;32;QT_Depth;1
BlockStat;31;   0;  16;32;32;BT_Depth;2
BlockStat;31;   0;  16;32;32;MT_Depth;2
BlockStat;31;   0;  16;32;32;ChromaQPAdj;0
BlockStat;31;   0;  16;32;32;QP;46
BlockStat;31;   0;  16;32;32;SplitSeries;3201
BlockStat;31;   0;  16;32;32;SkipFlag;0
BlockStat;31;   0;  16;32;32;PredMode;1
BlockStat;31;   0;  16;32;32;Luma_IntraMode;50
BlockStat;31;   0;  16;32;32;Chroma_IntraMode;50
BlockStat;31;   0;  16;32;32;MultiRefIdx;3
BlockStat;31;   0;  16;32;32;Cbf_Y;1
BlockStat;31;   0;  16;32;32;TransformSkipFlag_Y;0
BlockStat;31;   0;  16;32;32;Cbf_Cb;0
BlockStat;31;   0;  16;32;32;Cbf_Cr;1
BlockStat;31;  32;  16;32;32;Depth;3
BlockStat;31;  32;  16;32;32;QT_Depth;1
BlockStat;31;  32;  16;32;32;BT_Depth;2
BlockStat;31;  32;  16;32;32;MT_Depth;2
BlockStat;31;  32;  16;32;32;ChromaQPAdj;0
BlockStat;31;  32;  16;32;32;QP;46
BlockStat;31;  32;  16;32;32;SplitSeries;3201
BlockStat;31;  32;  16;32;32;SkipFlag;0
BlockStat;31;  32;  16;32;32;PredMode;1
BlockStat;31;  32;  16;32;32;Luma_IntraMode;50
BlockStat;31;  32;  16;32;32;Chroma_IntraMode;67
BlockStat;31;  32;  16;32;32;MultiRefIdx;0
BlockStat;31;  32;  16;32;32;Cbf_Y;1
BlockStat;31;  32;  16;32;32;TransformSkipFlag_Y;0
BlockStat;31;  32;  16;32;32;Cbf_Cb;1
BlockStat;31;  32;  16;32;32;Cbf_Cr;1
BlockStat;31;   0;  48;64;16;Depth;2
BlockStat;31;   0;  48;64;16;QT_Depth;1
BlockStat;31;   0;  48;64;16;BT_Depth;2
BlockStat;31;   0;  48;64;16;MT_Depth;1
BlockStat;31;   0;  48;64;16;ChromaQPAdj;0
BlockStat;31;   0;  48;64;16;QP;46
BlockStat;31;   0;  48;64;16;SplitSeries;129
BlockStat;31;   0;  48;64;16;SkipFlag;0
BlockStat;31;   0;  48;64;16;PredMode;1
BlockStat;31;   0;  48;64;16;Luma_IntraMode;50
BlockStat;31;   0;  48;64;16;Chroma_IntraMode;50
BlockStat;31;   0;  48;64;16;MultiRefIdx;0
BlockStat;31;   0;  48;64;16;Cbf_Y;1
BlockStat;31;   0;  48;64;16;TransformSkipFlag_Y;0
BlockStat;31;   0;  48;64;16;Cbf_Cb;0
BlockStat;31;   0;  48;64;16;Cbf_Cr;0
BlockStat;31;  64;   0;64; 4;Depth;3
BlockStat;31;  64;   0;64; 4;QT_Depth;1
BlockStat;31;  64;   0;64; 4;BT_Depth;4
BlockStat;31;  64;   0;64; 4;MT_Depth;2
BlockStat;31;  64;   0;64; 4;ChromaQPAdj;0
BlockStat;31;  64;   0;64; 4;QP;46
BlockStat;31;  64;   0;64; 4;SplitSeries;4225
BlockStat;31;  64;   0;64; 4;SkipFlag;0
BlockStat;31;  64;   0;64; 4;PredMode;0
BlockStat;31;  64;   0;64; 4;MergeFlag;1
BlockStat;31;  64;   0;64; 4;MergeIdx;2
BlockStat;31;  64;   0;64; 4;MergeType;0
BlockStat;31;  64;   0;64; 4;MMVDMergeFlag;0
BlockStat;31;  64;   0;64; 4;MHIntraFlag;1
BlockStat;31;  64;   0;64; 4;Luma_IntraMode;0
BlockStat;31;  64;   0;64; 4;Chroma_IntraMode;70
BlockStat;31;  64;   0;64; 4;MVPIdxL0;255
BlockStat;31;  64;   0;64; 4;RefIdxL0;0
BlockStat;31;  64;   0;64; 4;MVPIdxL1;255
BlockStat;31;  64;   0;64; 4;RefIdxL1;0
BlockStat;31;  64;   0;64; 4;MVDL0;   0;   0
BlockStat;31;  64;   0;64; 4;MVL0; 104; 104
BlockStat;31;  64;   0;64; 4;MVDL1;   0;   0
BlockStat;31;  64;   0;64; 4;MVL1;  96; 102
BlockStat;31;  64;   0;64; 4;Cbf_Y;1
BlockStat;31;  64;   0;64; 4;TransformSkipFlag_Y;0
BlockStat;31;  64;   0;64; 4;Cbf_Cb;1
BlockStat;31;  64;   0;64; 4;Cbf_Cr;1
BlockStat;31;  64;   4;64; 8;Depth;3
BlockStat;31;  64;   4;64; 8;QT_Depth;1
BlockStat;31;  64;   4;64; 8;BT_Depth;3
BlockStat;31;  64;   4;64; 8;MT_Depth;2
BlockStat;31;  64;   4;64; 8;ChromaQPAdj;0
BlockStat;31;  64;   4;64; 8;QP;46
BlockStat;31;  64;   4;64; 8;SplitSeries;4225
BlockStat;31;  64;   4;64; 8;SkipFlag;0
BlockStat;31;  64;   4;64; 8;PredMode;1
BlockStat;31;  64;   4;64; 8;Luma_IntraMode;50
BlockStat;31;  64;   4;64; 8;Chroma_IntraMode;67
BlockStat;31;  64;   4;64; 8;MultiRefIdx;0
BlockStat;31;  64;   4;64; 2;Cbf_Y;2
BlockStat;31;  64;   4;64; 2;TransformSkipFlag_Y;0
BlockStat;31;   0;   0; 0; 0;Cbf_Cb;0
BlockStat;31;   0;   0; 0; 0;Cbf_Cr;0
BlockStat;31;  64;   6;64; 2;Cbf_Y;2
BlockStat;31;  64;   6;64; 2;TransformSkipFlag_Y;0
BlockStat;31;   0;   0; 0; 0;Cbf_Cb;0
BlockStat;31;   0;   0; 0; 0;Cbf_Cr;0
BlockStat;31;  64;   8;64; 2;Cbf_Y;2
BlockStat;31;  64;   8;64; 2;TransformSkipFlag_Y;0
BlockStat;31;   0;   0; 0; 0;Cbf_Cb;0
BlockStat;31;   0;   0; 0; 0;Cbf_Cr;0
BlockStat;31;  64;  10;64; 2;Cbf_Y;2
BlockStat;31;  64;  10;64; 2;TransformSkipFlag_Y;0
BlockStat;31;  64;   4;64; 8;Cbf_Cb;0
BlockStat;31;  64;   4;64; 8;Cbf_Cr;0
BlockStat;31;  64;  12;64; 4;Depth;3
BlockStat;31;  64;  12;64; 4;QT_Depth;1
BlockStat;31;  64;  12;64; 4;BT_Depth;4
BlockStat;31;  64;  12;64; 4;MT_Depth;2
BlockStat;31;  64;  12;64; 4;ChromaQPAdj;0
BlockStat;31;  64;  12;64; 4;QP;46
BlockStat;31;  64;  12;64; 4;SplitSeries;4225
BlockStat;31;  64;  12;64; 4;SkipFlag;0
BlockStat;31;  64;  12;64; 4;PredMode;1
BlockStat;31;  64;  12;64; 4;Luma_IntraMode;50
BlockStat;31;  64;  12;64; 4;Chroma_IntraMode;50
BlockStat;31;  64;  12;64; 4;MultiRefIdx;3
BlockStat;31;  64;  12;64; 4;Cbf_Y;1
BlockStat;31;  64;  12;64; 4;TransformSkipFlag_Y;0
BlockStat;31;  64;  12;64; 4;Cbf_Cb;0
BlockStat;31;  64;  12;64; 4;Cbf_Cr;0
BlockStat;31;  64;  16;32;32;Depth;3
BlockStat;31;  64;  16;32;32;QT_Depth;1
BlockStat;31;  64;  16;32;32;BT_Depth;2
BlockStat;31;  64;  16;32;32;MT_Depth;2
BlockStat;31;  64;  16;32;32;ChromaQPAdj;0
BlockStat;31;  64;  16;32;32;QP;46
BlockStat;31;  64;  16;32;32;SplitSeries;3201
BlockStat;31;  64;  16;32;32;SkipFlag;0
BlockStat;31;  64;  16;32;32;PredMode;1
BlockStat;31;  64;  16;32;32;Luma_IntraMode;50
BlockStat;31;  64;  16;32;32;Chroma_IntraMode;67
BlockStat;31;  64;  16;32;32;MultiRefIdx;0
BlockStat;31;  64;  16;32;32;Cbf_Y;1
BlockStat;31;  64;  16;32;32;TransformSkipFlag_Y;0
BlockStat;31;  64;  16;32;32;Cbf_Cb;0
BlockStat;31;  64;  16;32;32;Cbf_Cr;0
BlockStat;31;  96;  16;32;32;Depth;3
BlockStat;31;  96;  16;32;32;QT_Depth;1
BlockStat;31;  96;  16;32;32;BT_Depth;2
BlockStat;31;  96;  16;32;32;MT_Depth;2
BlockStat;31;  96;  16;32;32;ChromaQPAdj;0
BlockStat;31;  96;  16;32;32;QP;46
BlockStat;31;  96;  16;32;32;SplitSeries;3201
BlockStat;31;  96;  16;32;32;SkipFlag;0
BlockStat;31;  96;  16;32;32;PredMode;1
BlockStat;31;  96;  16;32;32;Luma_IntraMode;50
BlockStat;31;  96;  16;32;32;Chroma_IntraMode;18
BlockStat;31;  96;  16;32;32;MultiRefIdx;0
BlockStat;31;  96;  16;32;32;Cbf_Y;1
BlockStat;31;  96;  16;32;32;TransformSkipFlag_Y;0
BlockStat;31;  96;  16;32;32;Cbf_Cb;0
BlockStat;31;  96;  16;32;32;Cbf_Cr;0
BlockStat;31;  64;  48;32;16;Depth;3
