BlockStat;3;   0;   0;128;128;Depth;0
BlockStat;3;   0;   0;128;128;QT_Depth;0
BlockStat;3;   0;   0;128;128;BT_Depth;0
BlockStat;3;   0;   0;128;128;MT_Depth;0
BlockStat;3;   0;   0;128;128;ChromaQPAdj;0
BlockStat;3;   0;   0;128;128;QP;36
BlockStat;3;   0;   0;128;128;SplitSeries;0
BlockStat;3;   0;   0;128;128;SkipFlag;1
BlockStat;3;   0;   0;128;128;MMVDSkipFlag;0
BlockStat;3;   0;   0;128;128;PredMode;0
BlockStat;3;   0;   0;128;128;MergeIdx;0
BlockStat;3;   0;   0;128;128;MergeType;1
BlockStat;3;   0;   0;128;128;MMVDMergeFlag;0
BlockStat;3;   0;   0;128;128;AffineFlag;1
BlockStat;3;   0;   0;128;128;MVPIdxL0;255
BlockStat;3;   0;   0;128;128;RefIdxL0;0
BlockStat;3;   0;   0;128;128;MVPIdxL1;255
BlockStat;3;   0;   0;128;128;RefIdxL1;0
BlockStat;3;   0;   0;128;128;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;3;   0;   0;128;128;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;3; 128;   0;128;128;Depth;0
BlockStat;3; 128;   0;128;128;QT_Depth;0
BlockStat;3; 128;   0;128;128;BT_Depth;0
BlockStat;3; 128;   0;128;128;MT_Depth;0
BlockStat;3; 128;   0;128;128;ChromaQPAdj;0
BlockStat;3; 128;   0;128;128;QP;36
BlockStat;3; 128;   0;128;128;SplitSeries;0
BlockStat;3; 128;   0;128;128;SkipFlag;1
BlockStat;3; 128;   0;128;128;MMVDSkipFlag;0
BlockStat;3; 128;   0;128;128;PredMode;0
BlockStat;3; 128;   0;128;128;MergeIdx;0
BlockStat;3; 128;   0;128;128;MergeType;1
BlockStat;3; 128;   0;128;128;MMVDMergeFlag;0
BlockStat;3; 128;   0;128;128;AffineFlag;1
BlockStat;3; 128;   0;128;128;MVPIdxL0;255
BlockStat;3; 128;   0;128;128;RefIdxL0;0
BlockStat;3; 128;   0;128;128;MVPIdxL1;255
BlockStat;3; 128;   0;128;128;RefIdxL1;0
BlockStat;3; 128;   0;128;128;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;3; 128;   0;128;128;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;3; 256;   0;32;32;Depth;2
BlockStat;3; 256;   0;32;32;QT_Depth;2
BlockStat;3; 256;   0;32;32;BT_Depth;0
BlockStat;3; 256;   0;32;32;MT_Depth;0
BlockStat;3; 256;   0;32;32;ChromaQPAdj;0
BlockStat;3; 256;   0;32;32;QP;36
BlockStat;3; 256;   0;32;32;SplitSeries;33
BlockStat;3; 256;   0;32;32;SkipFlag;1
BlockStat;3; 256;   0;32;32;MMVDSkipFlag;0
BlockStat;3; 256;   0;32;32;PredMode;0
BlockStat;3; 256;   0;32;32;MergeIdx;0
BlockStat;3; 256;   0;32;32;MergeType;1
BlockStat;3; 256;   0;32;32;MMVDMergeFlag;0
BlockStat;3; 256;   0;32;32;AffineFlag;1
BlockStat;3; 256;   0;32;32;MVPIdxL0;255
BlockStat;3; 256;   0;32;32;RefIdxL0;0
BlockStat;3; 256;   0;32;32;MVPIdxL1;255
BlockStat;3; 256;   0;32;32;RefIdxL1;0
BlockStat;3; 256;   0;32;32;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;3; 256;   0;32;32;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;3; 288;   0;32;32;Depth;2
BlockStat;3; 288;   0;32;32;QT_Depth;2
BlockStat;3; 288;   0;32;32;BT_Depth;0
BlockStat;3; 288;   0;32;32;MT_Depth;0
BlockStat;3; 288;   0;32;32;ChromaQPAdj;0
BlockStat;3; 288;   0;32;32;QP;36
BlockStat;3; 288;   0;32;32;SplitSeries;33
BlockStat;3; 288;   0;32;32;SkipFlag;1
BlockStat;3; 288;   0;32;32;MMVDSkipFlag;0
BlockStat;3; 288;   0;32;32;PredMode;0
BlockStat;3; 288;   0;32;32;MergeIdx;0
BlockStat;3; 288;   0;32;32;MergeType;0
BlockStat;3; 288;   0;32;32;MMVDMergeFlag;0
BlockStat;3; 288;   0;32;32;AffineFlag;0
BlockStat;3; 288;   0;32;32;MVPIdxL0;255
BlockStat;3; 288;   0;32;32;RefIdxL0;0
BlockStat;3; 288;   0;32;32;MVPIdxL1;255
BlockStat;3; 288;   0;32;32;RefIdxL1;0
BlockStat;3; 288;   0;32;32;MVDL0;   0;   0
BlockStat;3; 288;   0;32;32;MVL0;   0;   0
BlockStat;3; 288;   0;32;32;MVDL1;   0;   0
BlockStat;3; 288;   0;32;32;MVL1;   0;   0
BlockStat;3; 256;  32;32;32;Depth;2
BlockStat;3; 256;  32;32;32;QT_Depth;2
BlockStat;3; 256;  32;32;32;BT_Depth;0
BlockStat;3; 256;  32;32;32;MT_Depth;0
BlockStat;3; 256;  32;32;32;ChromaQPAdj;0
BlockStat;3; 256;  32;32;32;QP;36
BlockStat;3; 256;  32;32;32;SplitSeries;33
BlockStat;3; 256;  32;32;32;SkipFlag;1
BlockStat;3; 256;  32;32;32;MMVDSkipFlag;0
BlockStat;3; 256;  32;32;32;PredMode;0
BlockStat;3; 256;  32;32;32;MergeIdx;0
BlockStat;3; 256;  32;32;32;MergeType;1
BlockStat;3; 256;  32;32;32;MMVDMergeFlag;0
BlockStat;3; 256;  32;32;32;AffineFlag;1
BlockStat;3; 256;  32;32;32;MVPIdxL0;255
BlockStat;3; 256;  32;32;32;RefIdxL0;0
BlockStat;3; 256;  32;32;32;MVPIdxL1;255
BlockStat;3; 256;  32;32;32;RefIdxL1;0
BlockStat;3; 256;  32;32;32;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;3; 256;  32;32;32;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;3; 288;  32;32;16;Depth;3
BlockStat;3; 288;  32;32;16;QT_Depth;2
BlockStat;3; 288;  32;32;16;BT_Depth;1
BlockStat;3; 288;  32;32;16;MT_Depth;1
BlockStat;3; 288;  32;32;16;ChromaQPAdj;0
BlockStat;3; 288;  32;32;16;QP;36
BlockStat;3; 288;  32;32;16;SplitSeries;2081
BlockStat;3; 288;  32;32;16;SkipFlag;1
BlockStat;3; 288;  32;32;16;MMVDSkipFlag;0
BlockStat;3; 288;  32;32;16;PredMode;0
BlockStat;3; 288;  32;32;16;MergeIdx;3
BlockStat;3; 288;  32;32;16;MergeType;0
BlockStat;3; 288;  32;32;16;MMVDMergeFlag;0
BlockStat;3; 288;  32;32;16;AffineFlag;0
BlockStat;3; 288;  32;32;16;MVPIdxL1;255
BlockStat;3; 288;  32;32;16;RefIdxL1;0
BlockStat: POC 3 @( 288,  32) [32x16] TrianglePartitioning={   0,   0,  32,  16}
BlockStat: POC 3 @[(288, 32)--(320, 32)--(320, 48)--] TriangleMVL1={   5, -23}
BlockStat: POC 3 @[(288, 32)--(288, 48)--(320, 48)--] TriangleMVL1={   0,   0}
BlockStat;3; 288;  48;32;16;Depth;3
BlockStat;3; 288;  48;32;16;QT_Depth;2
BlockStat;3; 288;  48;32;16;BT_Depth;1
BlockStat;3; 288;  48;32;16;MT_Depth;1
BlockStat;3; 288;  48;32;16;ChromaQPAdj;0
BlockStat;3; 288;  48;32;16;QP;36
BlockStat;3; 288;  48;32;16;SplitSeries;2081
BlockStat;3; 288;  48;32;16;SkipFlag;1
BlockStat;3; 288;  48;32;16;MMVDSkipFlag;0
BlockStat;3; 288;  48;32;16;PredMode;0
BlockStat;3; 288;  48;32;16;MergeIdx;1
BlockStat;3; 288;  48;32;16;MergeType;0
BlockStat;3; 288;  48;32;16;MMVDMergeFlag;0
BlockStat;3; 288;  48;32;16;AffineFlag;0
BlockStat;3; 288;  48;32;16;MVPIdxL1;255
BlockStat;3; 288;  48;32;16;RefIdxL1;0
BlockStat;3; 288;  48;32;16;MVDL1;   0;   0
BlockStat;3; 288;  48;32;16;MVL1;   0;   0
BlockStat;3; 320;   0;32; 8;Depth;3
BlockStat;3; 320;   0;32; 8;QT_Depth;2
BlockStat;3; 320;   0;32; 8;BT_Depth;2
BlockStat;3; 320;   0;32; 8;MT_Depth;1
BlockStat;3; 320;   0;32; 8;ChromaQPAdj;0
BlockStat;3; 320;   0;32; 8;QP;36
BlockStat;3; 320;   0;32; 8;SplitSeries;4129
BlockStat;3; 320;   0;32; 8;SkipFlag;1
BlockStat;3; 320;   0;32; 8;MMVDSkipFlag;0
BlockStat;3; 320;   0;32; 8;PredMode;0
BlockStat;3; 320;   0;32; 8;MergeIdx;0
BlockStat;3; 320;   0;32; 8;MergeType;1
BlockStat;3; 320;   0;32; 8;MMVDMergeFlag;0
BlockStat;3; 320;   0;32; 8;AffineFlag;1
BlockStat;3; 320;   0;32; 8;MVPIdxL0;255
BlockStat;3; 320;   0;32; 8;RefIdxL0;0
BlockStat;3; 320;   0;32; 8;AffineMVL0;  -7;  22;  -7;  22;  -7;  22
BlockStat;3; 320;   8;32;16;Depth;3
