BlockStat;12;   0;   0;64;32;Depth;2
BlockStat;12;   0;   0;64;32;QT_Depth;1
BlockStat;12;   0;   0;64;32;BT_Depth;1
BlockStat;12;   0;   0;64;32;MT_Depth;1
BlockStat;12;   0;   0;64;32;ChromaQPAdj;0
BlockStat;12;   0;   0;64;32;QP;32
BlockStat;12;   0;   0;64;32;SplitSeries;65
BlockStat;12;   0;   0;64;32;SkipFlag;0
BlockStat;12;   0;   0;64;32;PredMode;0
BlockStat;12;   0;   0;64;32;MergeFlag;1
BlockStat;12;   0;   0;64;32;MergeIdx;38
BlockStat;12;   0;   0;64;32;MergeType;0
BlockStat;12;   0;   0;64;32;MMVDMergeFlag;1
BlockStat;12;   0;   0;64;32;MMVDMergeIdx;38
BlockStat;12;   0;   0;64;32;MVPIdxL0;255
BlockStat;12;   0;   0;64;32;RefIdxL0;0
BlockStat;12;   0;   0;64;32;MVPIdxL1;255
BlockStat;12;   0;   0;64;32;RefIdxL1;0
BlockStat;12;   0;   0;64;32;MVDL0;   0;   0
BlockStat;12;   0;   0;64;32;MVL0;   0;   2
BlockStat;12;   0;   0;64;32;MVDL1;   0;   0
BlockStat;12;   0;   0;64;32;MVL1;   0;  -2
BlockStat;12;   0;   0;32;32;Cbf_Y;2
BlockStat;12;   0;   0;32;32;TransformSkipFlag_Y;0
BlockStat;12;   0;   0;32;32;Cbf_Cb;2
BlockStat;12;   0;   0;32;32;Cbf_Cr;0
BlockStat;12;  32;   0;32;32;Cbf_Y;0
BlockStat;12;  32;   0;32;32;TransformSkipFlag_Y;0
BlockStat;12;  32;   0;32;32;Cbf_Cb;0
BlockStat;12;  32;   0;32;32;Cbf_Cr;0
BlockStat;12;   0;  32;64; 8;Depth;3
BlockStat;12;   0;  32;64; 8;QT_Depth;1
BlockStat;12;   0;  32;64; 8;BT_Depth;3
BlockStat;12;   0;  32;64; 8;MT_Depth;2
BlockStat;12;   0;  32;64; 8;ChromaQPAdj;0
BlockStat;12;   0;  32;64; 8;QP;32
