BlockStat;28;   0;   0;64;16;Depth;2
BlockStat;28;   0;   0;64;16;QT_Depth;1
BlockStat;28;   0;   0;64;16;BT_Depth;2
BlockStat;28;   0;   0;64;16;MT_Depth;1
BlockStat;28;   0;   0;64;16;ChromaQPAdj;0
BlockStat;28;   0;   0;64;16;QP;38
BlockStat;28;   0;   0;64;16;SplitSeries;129
BlockStat;28;   0;   0;64;16;SkipFlag;0
BlockStat;28;   0;   0;64;16;PredMode;0
BlockStat;28;   0;   0;64;16;MergeFlag;1
BlockStat;28;   0;   0;64;16;MergeIdx;0
BlockStat;28;   0;   0;64;16;MergeType;1
BlockStat;28;   0;   0;64;16;MMVDMergeFlag;0
BlockStat;28;   0;   0;64;16;AffineFlag;1
BlockStat;28;   0;   0;64;16;MVPIdxL0;255
BlockStat;28;   0;   0;64;16;RefIdxL0;0
BlockStat;28;   0;   0;64;16;MVPIdxL1;255
BlockStat;28;   0;   0;64;16;RefIdxL1;0
BlockStat;28;   0;   0;64;16;AffineMVL0; -25;  29; -25;   6; -21;  29
BlockStat;28;   0;   0;64;16;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;28;   0;   0;64;16;Cbf_Y;1
BlockStat;28;   0;   0;64;16;TransformSkipFlag_Y;0
BlockStat;28;   0;   0;64;16;Cbf_Cb;0
BlockStat;28;   0;   0;64;16;Cbf_Cr;0
BlockStat;28;   0;  16;32;16;Depth;4
BlockStat;28;   0;  16;32;16;QT_Depth;1
BlockStat;28;   0;  16;32;16;BT_Depth;3
BlockStat;28;   0;  16;32;16;MT_Depth;3
BlockStat;28;   0;  16;32;16;ChromaQPAdj;0
BlockStat;28;   0;  16;32;16;QP;38
BlockStat;28;   0;  16;32;16;SplitSeries;68737
BlockStat;28;   0;  16;32;16;SkipFlag;0
BlockStat;28;   0;  16;32;16;PredMode;0
BlockStat;28;   0;  16;32;16;MergeFlag;1
BlockStat;28;   0;  16;32;16;MergeIdx;0
BlockStat;28;   0;  16;32;16;MergeType;1
BlockStat;28;   0;  16;32;16;MMVDMergeFlag;0
BlockStat;28;   0;  16;32;16;AffineFlag;1
BlockStat;28;   0;  16;32;16;MVPIdxL0;255
BlockStat;28;   0;  16;32;16;RefIdxL0;0
BlockStat;28;   0;  16;32;16;MVPIdxL1;255
BlockStat;28;   0;  16;32;16;RefIdxL1;0
BlockStat;28;   0;  16;32;16;AffineMVL0; -18;  29; -18;  19; -14;  29
BlockStat;28;   0;  16;32;16;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;28;   0;  16;32; 8;Cbf_Y;2
BlockStat;28;   0;  16;32; 8;TransformSkipFlag_Y;0
BlockStat;28;   0;  16;32; 8;Cbf_Cb;0
BlockStat;28;   0;  16;32; 8;Cbf_Cr;0
BlockStat;28;   0;  24;32; 8;Cbf_Y;0
BlockStat;28;   0;  24;32; 8;TransformSkipFlag_Y;0
BlockStat;28;   0;  24;32; 8;Cbf_Cb;0
BlockStat;28;   0;  24;32; 8;Cbf_Cr;0
BlockStat;28;   0;  32;32;16;Depth;4
BlockStat;28;   0;  32;32;16;QT_Depth;1
BlockStat;28;   0;  32;32;16;BT_Depth;3
BlockStat;28;   0;  32;32;16;MT_Depth;3
BlockStat;28;   0;  32;32;16;ChromaQPAdj;0
BlockStat;28;   0;  32;32;16;QP;38
BlockStat;28;   0;  32;32;16;SplitSeries;68737
BlockStat;28;   0;  32;32;16;SkipFlag;0
BlockStat;28;   0;  32;32;16;PredMode;0
BlockStat;28;   0;  32;32;16;MergeFlag;1
BlockStat;28;   0;  32;32;16;MergeIdx;1
BlockStat;28;   0;  32;32;16;MergeType;0
BlockStat;28;   0;  32;32;16;MMVDMergeFlag;0
BlockStat;28;   0;  32;32;16;AffineFlag;1
