BlockStat;26;   0;   0;32;16;Depth;3
BlockStat;26;   0;   0;32;16;QT_Depth;2
BlockStat;26;   0;   0;32;16;BT_Depth;1
BlockStat;26;   0;   0;32;16;MT_Depth;1
BlockStat;26;   0;   0;32;16;ChromaQPAdj;0
BlockStat;26;   0;   0;32;16;QP;40
BlockStat;26;   0;   0;32;16;SplitSeries;2081
BlockStat;26;   0;   0;32;16;SkipFlag;1
BlockStat;26;   0;   0;32;16;MMVDSkipFlag;0
BlockStat;26;   0;   0;32;16;PredMode;0
BlockStat;26;   0;   0;32;16;MergeIdx;0
BlockStat;26;   0;   0;32;16;MergeType;1
BlockStat;26;   0;   0;32;16;MMVDMergeFlag;0
BlockStat;26;   0;   0;32;16;AffineFlag;1
BlockStat;26;   0;   0;32;16;MVPIdxL0;255
BlockStat;26;   0;   0;32;16;RefIdxL0;0
BlockStat;26;   0;   0;32;16;MVPIdxL1;255
BlockStat;26;   0;   0;32;16;RefIdxL1;0
BlockStat;26;   0;   0;32;16;AffineMVL0;   4;   2;   4;   2;   4;   2
BlockStat;26;   0;   0;32;16;AffineMVL1;   0;   0;  -4;  -2;   0;   0
BlockStat;26;   0;  16;16;16;Depth;4
BlockStat;26;   0;  16;16;16;QT_Depth;2
BlockStat;26;   0;  16;16;16;BT_Depth;2
BlockStat;26;   0;  16;16;16;MT_Depth;2
BlockStat;26;   0;  16;16;16;ChromaQPAdj;0
BlockStat;26;   0;  16;16;16;QP;40
BlockStat;26;   0;  16;16;16;SplitSeries;100385
BlockStat;26;   0;  16;16;16;SkipFlag;0
BlockStat;26;   0;  16;16;16;PredMode;0
BlockStat;26;   0;  16;16;16;MergeFlag;1
BlockStat;26;   0;  16;16;16;MergeIdx;1
BlockStat;26;   0;  16;16;16;MergeType;0
BlockStat;26;   0;  16;16;16;MMVDMergeFlag;0
BlockStat;26;   0;  16;16;16;AffineFlag;0
BlockStat;26;   0;  16;16;16;MHIntraFlag;0
BlockStat;26;   0;  16;16;16;MVPIdxL1;255
BlockStat;26;   0;  16;16;16;RefIdxL1;0
BlockStat: POC 26 @(   0,  16) [16x16] TrianglePartitioning={   0,   0,  16,  16}
BlockStat: POC 26 @[(0, 16)--(16, 16)--(16, 32)--] TriangleMVL0={   4,   2}
BlockStat: POC 26 @[(0, 16)--(0, 32)--(16, 32)--] TriangleMVL0={  -8,  -2}
BlockStat;26;   0;  16;16;16;Cbf_Y;1
BlockStat;26;   0;  16;16;16;TransformSkipFlag_Y;1
BlockStat;26;   0;  16;16;16;Cbf_Cb;0
BlockStat;26;   0;  16;16;16;Cbf_Cr;0
BlockStat;26;  16;  16;16;16;Depth;4
BlockStat;26;  16;  16;16;16;QT_Depth;2
BlockStat;26;  16;  16;16;16;BT_Depth;2
BlockStat;26;  16;  16;16;16;MT_Depth;2
BlockStat;26;  16;  16;16;16;ChromaQPAdj;0
BlockStat;26;  16;  16;16;16;QP;40
BlockStat;26;  16;  16;16;16;SplitSeries;100385
BlockStat;26;  16;  16;16;16;SkipFlag;0
BlockStat;26;  16;  16;16;16;PredMode;0
BlockStat;26;  16;  16;16;16;MergeFlag;0
BlockStat;26;  16;  16;16;16;InterDir;2
BlockStat;26;  16;  16;16;16;AffineFlag;1
BlockStat;26;  16;  16;16;16;AffineType;0
BlockStat;26;  16;  16;16;16;MVPIdxL1;0
BlockStat;26;  16;  16;16;16;RefIdxL1;0
BlockStat;26;  16;  16;16;16;AffineMVL1;  -4;   1;  -1;   1;  -4;   4
BlockStat;26;  16;  16;16;16;RootCbf;0
BlockStat;26;  32;   0;16; 8;Depth;4
BlockStat;26;  32;   0;16; 8;QT_Depth;3
BlockStat;26;  32;   0;16; 8;BT_Depth;1
BlockStat;26;  32;   0;16; 8;MT_Depth;1
BlockStat;26;  32;   0;16; 8;ChromaQPAdj;0
BlockStat;26;  32;   0;16; 8;QP;40
BlockStat;26;  32;   0;16; 8;SplitSeries;66593
BlockStat;26;  32;   0;16; 8;SkipFlag;0
BlockStat;26;  32;   0;16; 8;PredMode;0
BlockStat;26;  32;   0;16; 8;MergeFlag;1
BlockStat;26;  32;   0;16; 8;MergeIdx;0
BlockStat;26;  32;   0;16; 8;MergeType;0
BlockStat;26;  32;   0;16; 8;MMVDMergeFlag;0
BlockStat;26;  32;   0;16; 8;AffineFlag;0
BlockStat;26;  32;   0;16; 8;MHIntraFlag;0
BlockStat;26;  32;   0;16; 8;MVPIdxL0;255
BlockStat;26;  32;   0;16; 8;RefIdxL0;0
BlockStat;26;  32;   0;16; 8;MVPIdxL1;255
BlockStat;26;  32;   0;16; 8;RefIdxL1;0
BlockStat;26;  32;   0;16; 8;MVDL0;   0;   0
BlockStat;26;  32;   0;16; 8;MVL0;   4;   2
BlockStat;26;  32;   0;16; 8;MVDL1;   0;   0
BlockStat;26;  32;   0;16; 8;MVL1;  -4;  -2
BlockStat;26;  32;   0; 8; 8;Cbf_Y;2
BlockStat;26;  32;   0; 8; 8;TransformSkipFlag_Y;0
BlockStat;26;  32;   0; 8; 8;Cbf_Cb;0
BlockStat;26;  32;   0; 8; 8;Cbf_Cr;0
BlockStat;26;  40;   0; 8; 8;Cbf_Y;0
BlockStat;26;  40;   0; 8; 8;TransformSkipFlag_Y;0
BlockStat;26;  40;   0; 8; 8;Cbf_Cb;0
BlockStat;26;  40;   0; 8; 8;Cbf_Cr;0
BlockStat;26;  32;   8; 8; 8;Depth;5
BlockStat;26;  32;   8; 8; 8;QT_Depth;3
BlockStat;26;  32;   8; 8; 8;BT_Depth;2
BlockStat;26;  32;   8; 8; 8;MT_Depth;2
BlockStat;26;  32;   8; 8; 8;ChromaQPAdj;0
BlockStat;26;  32;   8; 8; 8;QP;40
BlockStat;26;  32;   8; 8; 8;SplitSeries;3212321
BlockStat;26;  32;   8; 8; 8;SkipFlag;1
BlockStat;26;  32;   8; 8; 8;MMVDSkipFlag;0
BlockStat;26;  32;   8; 8; 8;PredMode;0
BlockStat;26;  32;   8; 8; 8;MergeIdx;1
BlockStat;26;  32;   8; 8; 8;MergeType;0
BlockStat;26;  32;   8; 8; 8;MMVDMergeFlag;0
BlockStat;26;  32;   8; 8; 8;AffineFlag;0
BlockStat;26;  32;   8; 8; 8;MVPIdxL1;255
BlockStat;26;  32;   8; 8; 8;RefIdxL1;0
BlockStat;26;  32;   8; 8; 8;MVDL1;   0;   0
BlockStat;26;  32;   8; 8; 8;MVL1;  -1;   1
BlockStat;26;  40;   8; 8; 8;Depth;5
BlockStat;26;  40;   8; 8; 8;QT_Depth;3
BlockStat;26;  40;   8; 8; 8;BT_Depth;2
BlockStat;26;  40;   8; 8; 8;MT_Depth;2
BlockStat;26;  40;   8; 8; 8;ChromaQPAdj;0
BlockStat;26;  40;   8; 8; 8;QP;40
BlockStat;26;  40;   8; 8; 8;SplitSeries;3212321
BlockStat;26;  40;   8; 8; 8;SkipFlag;0
BlockStat;26;  40;   8; 8; 8;PredMode;0
BlockStat;26;  40;   8; 8; 8;MergeFlag;0
BlockStat;26;  40;   8; 8; 8;InterDir;3
BlockStat;26;  40;   8; 8; 8;MVPIdxL0;1
BlockStat;26;  40;   8; 8; 8;RefIdxL0;0
BlockStat;26;  40;   8; 8; 8;MVPIdxL1;1
BlockStat;26;  40;   8; 8; 8;RefIdxL1;0
BlockStat;26;  40;   8; 8; 8;MVDL0;   3;   2
BlockStat;26;  40;   8; 8; 8;MVL0;   4;   3
BlockStat;26;  40;   8; 8; 8;MVDL1;  -3;  -2
BlockStat;26;  40;   8; 8; 8;MVL1;  -7;  -4
BlockStat;26;  40;   8; 8; 8;IMVMode;0
BlockStat;26;  40;   8; 8; 8;RootCbf;0
BlockStat;26;  48;   0;16; 4;Depth;5
BlockStat;26;  48;   0;16; 4;QT_Depth;3
BlockStat;26;  48;   0;16; 4;BT_Depth;2
BlockStat;26;  48;   0;16; 4;MT_Depth;2
BlockStat;26;  48;   0;16; 4;ChromaQPAdj;0
BlockStat;26;  48;   0;16; 4;QP;40
BlockStat;26;  48;   0;16; 4;SplitSeries;2163745
BlockStat;26;  48;   0;16; 4;SkipFlag;1
BlockStat;26;  48;   0;16; 4;MMVDSkipFlag;0
BlockStat;26;  48;   0;16; 4;PredMode;0
BlockStat;26;  48;   0;16; 4;MergeIdx;3
BlockStat;26;  48;   0;16; 4;MergeType;0
BlockStat;26;  48;   0;16; 4;MMVDMergeFlag;0
BlockStat;26;  48;   0;16; 4;MVPIdxL1;255
BlockStat;26;  48;   0;16; 4;RefIdxL1;0
BlockStat: POC 26 @(  48,   0) [16x 4] TrianglePartitioning={   0,   4,  16,   0}
BlockStat: POC 26 @[(48, 0)--(64, 0)--(48, 4)--] TriangleMVL0={   4,   2}
BlockStat: POC 26 @[(64, 0)--(48, 4)--(64, 4)--] TriangleMVL0={  -1,   1}
BlockStat;26;  48;   4;16; 4;Depth;5
BlockStat;26;  48;   4;16; 4;QT_Depth;3
BlockStat;26;  48;   4;16; 4;BT_Depth;2
BlockStat;26;  48;   4;16; 4;MT_Depth;2
BlockStat;26;  48;   4;16; 4;ChromaQPAdj;0
BlockStat;26;  48;   4;16; 4;QP;40
BlockStat;26;  48;   4;16; 4;SplitSeries;2163745
BlockStat;26;  48;   4;16; 4;SkipFlag;1
BlockStat;26;  48;   4;16; 4;MMVDSkipFlag;0
BlockStat;26;  48;   4;16; 4;PredMode;0
BlockStat;26;  48;   4;16; 4;MergeIdx;1
BlockStat;26;  48;   4;16; 4;MergeType;0
BlockStat;26;  48;   4;16; 4;MMVDMergeFlag;0
BlockStat;26;  48;   4;16; 4;MVPIdxL0;255
BlockStat;26;  48;   4;16; 4;RefIdxL0;0
BlockStat;26;  48;   4;16; 4;MVPIdxL1;255
BlockStat;26;  48;   4;16; 4;RefIdxL1;0
BlockStat;26;  48;   4;16; 4;MVDL0;   0;   0
BlockStat;26;  48;   4;16; 4;MVL0;   4;   2
BlockStat;26;  48;   4;16; 4;MVDL1;   0;   0
BlockStat;26;  48;   4;16; 4;MVL1;  -1;   1
BlockStat;26;  48;   8; 8; 8;Depth;5
BlockStat;26;  48;   8; 8; 8;QT_Depth;3
BlockStat;26;  48;   8; 8; 8;BT_Depth;2
BlockStat;26;  48;   8; 8; 8;MT_Depth;2
BlockStat;26;  48;   8; 8; 8;ChromaQPAdj;0
BlockStat;26;  48;   8; 8; 8;QP;40
BlockStat;26;  48;   8; 8; 8;SplitSeries;3212321
BlockStat;26;  48;   8; 8; 8;SkipFlag;0
BlockStat;26;  48;   8; 8; 8;PredMode;0
BlockStat;26;  48;   8; 8; 8;MergeFlag;0
BlockStat;26;  48;   8; 8; 8;InterDir;3
BlockStat;26;  48;   8; 8; 8;MVPIdxL0;0
BlockStat;26;  48;   8; 8; 8;RefIdxL0;0
BlockStat;26;  48;   8; 8; 8;MVPIdxL1;0
BlockStat;26;  48;   8; 8; 8;RefIdxL1;1
BlockStat;26;  48;   8; 8; 8;MVDL0;   4;   4
BlockStat;26;  48;   8; 8; 8;MVL0;   8;   8
BlockStat;26;  48;   8; 8; 8;MVDL1;   0;   0
BlockStat;26;  48;   8; 8; 8;MVL1;   4;   4
BlockStat;26;  48;   8; 8; 8;IMVMode;1
BlockStat;26;  48;   8; 8; 8;RootCbf;0
BlockStat;26;  56;   8; 8; 8;Depth;5
BlockStat;26;  56;   8; 8; 8;QT_Depth;3
BlockStat;26;  56;   8; 8; 8;BT_Depth;2
BlockStat;26;  56;   8; 8; 8;MT_Depth;2
BlockStat;26;  56;   8; 8; 8;ChromaQPAdj;0
BlockStat;26;  56;   8; 8; 8;QP;40
BlockStat;26;  56;   8; 8; 8;SplitSeries;3212321
BlockStat;26;  56;   8; 8; 8;SkipFlag;0
BlockStat;26;  56;   8; 8; 8;PredMode;0
BlockStat;26;  56;   8; 8; 8;MergeFlag;1
BlockStat;26;  56;   8; 8; 8;MergeIdx;5
BlockStat;26;  56;   8; 8; 8;MergeType;0
BlockStat;26;  56;   8; 8; 8;MMVDMergeFlag;0
BlockStat;26;  56;   8; 8; 8;AffineFlag;0
BlockStat;26;  56;   8; 8; 8;MHIntraFlag;0
BlockStat;26;  56;   8; 8; 8;MVPIdxL0;255
BlockStat;26;  56;   8; 8; 8;RefIdxL0;0
BlockStat;26;  56;   8; 8; 8;MVPIdxL1;255
BlockStat;26;  56;   8; 8; 8;RefIdxL1;1
BlockStat;26;  56;   8; 8; 8;MVDL0;   0;   0
BlockStat;26;  56;   8; 8; 8;MVL0;   6;   5
BlockStat;26;  56;   8; 8; 8;MVDL1;   0;   0
BlockStat;26;  56;   8; 8; 8;MVL1;   2;   2
BlockStat;26;  56;   8; 4; 8;Cbf_Y;0
BlockStat;26;  56;   8; 4; 8;TransformSkipFlag_Y;0
BlockStat;26;  56;   8; 4; 8;Cbf_Cb;0
BlockStat;26;  56;   8; 4; 8;Cbf_Cr;0
BlockStat;26;  60;   8; 4; 8;Cbf_Y;2
BlockStat;26;  60;   8; 4; 8;TransformSkipFlag_Y;0
BlockStat;26;  60;   8; 4; 8;Cbf_Cb;0
BlockStat;26;  60;   8; 4; 8;Cbf_Cr;0
BlockStat;26;  32;  16; 4;16;Depth;4
BlockStat;26;  32;  16; 4;16;QT_Depth;3
BlockStat;26;  32;  16; 4;16;BT_Depth;2
BlockStat;26;  32;  16; 4;16;MT_Depth;1
BlockStat;26;  32;  16; 4;16;ChromaQPAdj;0
BlockStat;26;  32;  16; 4;16;QP;40
BlockStat;26;  32;  16; 4;16;SplitSeries;164897
BlockStat;26;  32;  16; 4;16;SkipFlag;1
BlockStat;26;  32;  16; 4;16;MMVDSkipFlag;0
BlockStat;26;  32;  16; 4;16;PredMode;0
BlockStat;26;  32;  16; 4;16;MergeIdx;2
BlockStat;26;  32;  16; 4;16;MergeType;0
