BlockStat;12;   0;   0;16;16;Depth;3
BlockStat;12;   0;   0;16;16;QT_Depth;3
BlockStat;12;   0;   0;16;16;BT_Depth;0
BlockStat;12;   0;   0;16;16;MT_Depth;0
BlockStat;12;   0;   0;16;16;ChromaQPAdj;0
BlockStat;12;   0;   0;16;16;QP;32
BlockStat;12;   0;   0;16;16;SplitSeries;1057
BlockStat;12;   0;   0;16;16;SkipFlag;0
BlockStat;12;   0;   0;16;16;PredMode;0
BlockStat;12;   0;   0;16;16;MergeFlag;0
BlockStat;12;   0;   0;16;16;InterDir;3
BlockStat;12;   0;   0;16;16;AffineFlag;0
BlockStat;12;   0;   0;16;16;MVPIdxL0;1
BlockStat;12;   0;   0;16;16;RefIdxL0;0
BlockStat;12;   0;   0;16;16;MVPIdxL1;1
BlockStat;12;   0;   0;16;16;RefIdxL1;0
BlockStat;12;   0;   0;16;16;MVDL0;  -4;  -2
BlockStat;12;   0;   0;16;16;MVL0;  -4;  -2
BlockStat;12;   0;   0;16;16;MVDL1;   3;   2
BlockStat;12;   0;   0;16;16;MVL1;   3;   2
BlockStat;12;   0;   0;16;16;IMVMode;0
BlockStat;12;   0;   0;16;16;RootCbf;0
BlockStat;12;  16;   0;16; 4;Depth;4
BlockStat;12;  16;   0;16; 4;QT_Depth;3
BlockStat;12;  16;   0;16; 4;BT_Depth;2
BlockStat;12;  16;   0;16; 4;MT_Depth;1
BlockStat;12;  16;   0;16; 4;ChromaQPAdj;0
BlockStat;12;  16;   0;16; 4;QP;32
BlockStat;12;  16;   0;16; 4;SplitSeries;132129
BlockStat;12;  16;   0;16; 4;SkipFlag;0
BlockStat;12;  16;   0;16; 4;PredMode;0
BlockStat;12;  16;   0;16; 4;MergeFlag;1
BlockStat;12;  16;   0;16; 4;MergeIdx;0
BlockStat;12;  16;   0;16; 4;MergeType;0
BlockStat;12;  16;   0;16; 4;MMVDMergeFlag;1
BlockStat;12;  16;   0;16; 4;MMVDMergeIdx;0
BlockStat;12;  16;   0;16; 4;MVPIdxL0;255
BlockStat;12;  16;   0;16; 4;RefIdxL0;0
BlockStat;12;  16;   0;16; 4;MVPIdxL1;255
BlockStat;12;  16;   0;16; 4;RefIdxL1;0
BlockStat;12;  16;   0;16; 4;MVDL0;   0;   0
BlockStat;12;  16;   0;16; 4;MVL0;  -3;  -2
BlockStat;12;  16;   0;16; 4;MVDL1;   0;   0
BlockStat;12;  16;   0;16; 4;MVL1;   2;   2
BlockStat;12;  16;   0;12; 4;Cbf_Y;0
BlockStat;12;  16;   0;12; 4;TransformSkipFlag_Y;0
BlockStat;12;  16;   0;12; 4;Cbf_Cb;0
BlockStat;12;  16;   0;12; 4;Cbf_Cr;0
BlockStat;12;  28;   0; 4; 4;Cbf_Y;2
BlockStat;12;  28;   0; 4; 4;TransformSkipFlag_Y;0
BlockStat;12;  28;   0; 4; 4;Cbf_Cb;0
BlockStat;12;  28;   0; 4; 4;Cbf_Cr;0
BlockStat;12;  16;   4; 8; 8;Depth;5
BlockStat;12;  16;   4; 8; 8;QT_Depth;3
BlockStat;12;  16;   4; 8; 8;BT_Depth;2
BlockStat;12;  16;   4; 8; 8;MT_Depth;2
BlockStat;12;  16;   4; 8; 8;ChromaQPAdj;0
BlockStat;12;  16;   4; 8; 8;QP;32
BlockStat;12;  16;   4; 8; 8;SplitSeries;3277857
BlockStat;12;  16;   4; 8; 8;SkipFlag;1
BlockStat;12;  16;   4; 8; 8;MMVDSkipFlag;0
BlockStat;12;  16;   4; 8; 8;PredMode;0
BlockStat;12;  16;   4; 8; 8;MergeIdx;2
BlockStat;12;  16;   4; 8; 8;MergeType;0
BlockStat;12;  16;   4; 8; 8;MMVDMergeFlag;1
BlockStat;12;  16;   4; 8; 8;MMVDMergeIdx;2
BlockStat;12;  16;   4; 8; 8;MVPIdxL0;255
BlockStat;12;  16;   4; 8; 8;RefIdxL0;0
BlockStat;12;  16;   4; 8; 8;MVPIdxL1;255
BlockStat;12;  16;   4; 8; 8;RefIdxL1;0
BlockStat;12;  16;   4; 8; 8;MVDL0;   0;   0
BlockStat;12;  16;   4; 8; 8;MVL0;  -4;  -1
BlockStat;12;  16;   4; 8; 8;MVDL1;   0;   0
BlockStat;12;  16;   4; 8; 8;MVL1;   3;   1
BlockStat;12;  24;   4; 8; 8;Depth;5
BlockStat;12;  24;   4; 8; 8;QT_Depth;3
BlockStat;12;  24;   4; 8; 8;BT_Depth;2
BlockStat;12;  24;   4; 8; 8;MT_Depth;2
BlockStat;12;  24;   4; 8; 8;ChromaQPAdj;0
BlockStat;12;  24;   4; 8; 8;QP;32
BlockStat;12;  24;   4; 8; 8;SplitSeries;3277857
BlockStat;12;  24;   4; 8; 8;SkipFlag;0
BlockStat;12;  24;   4; 8; 8;PredMode;0
BlockStat;12;  24;   4; 8; 8;MergeFlag;0
BlockStat;12;  24;   4; 8; 8;InterDir;3
BlockStat;12;  24;   4; 8; 8;MVPIdxL0;1
BlockStat;12;  24;   4; 8; 8;RefIdxL0;0
BlockStat;12;  24;   4; 8; 8;MVPIdxL1;1
BlockStat;12;  24;   4; 8; 8;RefIdxL1;1
BlockStat;12;  24;   4; 8; 8;MVDL0; -11;   0
BlockStat;12;  24;   4; 8; 8;MVL0; -14;  -2
BlockStat;12;  24;   4; 8; 8;MVDL1;   2; -10
BlockStat;12;  24;   4; 8; 8;MVL1;  -1; -12
BlockStat;12;  24;   4; 8; 8;IMVMode;0
BlockStat;12;  24;   4; 8; 8;RootCbf;1
BlockStat;12;  24;   4; 8; 8;Cbf_Y;1
BlockStat;12;  24;   4; 8; 8;TransformSkipFlag_Y;0
BlockStat;12;  24;   4; 8; 8;Cbf_Cb;0
BlockStat;12;  24;   4; 8; 8;Cbf_Cr;0
BlockStat;12;  16;  12;16; 4;Depth;4
BlockStat;12;  16;  12;16; 4;QT_Depth;3
BlockStat;12;  16;  12;16; 4;BT_Depth;2
BlockStat;12;  16;  12;16; 4;MT_Depth;1
BlockStat;12;  16;  12;16; 4;ChromaQPAdj;0
BlockStat;12;  16;  12;16; 4;QP;32
BlockStat;12;  16;  12;16; 4;SplitSeries;132129
BlockStat;12;  16;  12;16; 4;SkipFlag;0
BlockStat;12;  16;  12;16; 4;PredMode;0
BlockStat;12;  16;  12;16; 4;MergeFlag;1
BlockStat;12;  16;  12;16; 4;MergeIdx;1
BlockStat;12;  16;  12;16; 4;MergeType;0
BlockStat;12;  16;  12;16; 4;MMVDMergeFlag;0
BlockStat;12;  16;  12;16; 4;MHIntraFlag;0
BlockStat;12;  16;  12;16; 4;MVPIdxL1;255
BlockStat;12;  16;  12;16; 4;RefIdxL1;1
BlockStat: POC 12 @(  16,  12) [16x 4] TrianglePartitioning={   0,   0,  16,   4}
BlockStat: POC 12 @[(16, 12)--(32, 12)--(32, 16)--] TriangleMVL0={  -4,  -2}
BlockStat: POC 12 @[(16, 12)--(16, 16)--(32, 16)--] TriangleMVL0={  -1, -12}
BlockStat;12;  16;  12;16; 4;Cbf_Y;1
BlockStat;12;  16;  12;16; 4;TransformSkipFlag_Y;0
BlockStat;12;  16;  12;16; 4;Cbf_Cb;0
BlockStat;12;  16;  12;16; 4;Cbf_Cr;0
BlockStat;12;   0;  16;16; 8;Depth;4
BlockStat;12;   0;  16;16; 8;QT_Depth;3
BlockStat;12;   0;  16;16; 8;BT_Depth;1
BlockStat;12;   0;  16;16; 8;MT_Depth;1
BlockStat;12;   0;  16;16; 8;ChromaQPAdj;0
BlockStat;12;   0;  16;16; 8;QP;32
BlockStat;12;   0;  16;16; 8;SplitSeries;66593
BlockStat;12;   0;  16;16; 8;SkipFlag;0
BlockStat;12;   0;  16;16; 8;PredMode;0
BlockStat;12;   0;  16;16; 8;MergeFlag;1
BlockStat;12;   0;  16;16; 8;MergeIdx;1
BlockStat;12;   0;  16;16; 8;MergeType;0
BlockStat;12;   0;  16;16; 8;MMVDMergeFlag;1
BlockStat;12;   0;  16;16; 8;MMVDMergeIdx;1
BlockStat;12;   0;  16;16; 8;MVPIdxL0;255
BlockStat;12;   0;  16;16; 8;RefIdxL0;0
BlockStat;12;   0;  16;16; 8;MVPIdxL1;255
BlockStat;12;   0;  16;16; 8;RefIdxL1;0
BlockStat;12;   0;  16;16; 8;MVDL0;   0;   0
BlockStat;12;   0;  16;16; 8;MVL0;  -5;  -2
BlockStat;12;   0;  16;16; 8;MVDL1;   0;   0
BlockStat;12;   0;  16;16; 8;MVL1;   4;   2
BlockStat;12;   0;  16;12; 8;Cbf_Y;0
BlockStat;12;   0;  16;12; 8;TransformSkipFlag_Y;0
BlockStat;12;   0;  16;12; 8;Cbf_Cb;0
BlockStat;12;   0;  16;12; 8;Cbf_Cr;0
BlockStat;12;  12;  16; 4; 8;Cbf_Y;2
BlockStat;12;  12;  16; 4; 8;TransformSkipFlag_Y;0
BlockStat;12;  12;  16; 4; 8;Cbf_Cb;0
BlockStat;12;  12;  16; 4; 8;Cbf_Cr;0
BlockStat;12;   0;  24; 8; 4;Depth;6
BlockStat;12;   0;  24; 8; 4;QT_Depth;3
BlockStat;12;   0;  24; 8; 4;BT_Depth;3
BlockStat;12;   0;  24; 8; 4;MT_Depth;3
BlockStat;12;   0;  24; 8; 4;ChromaQPAdj;0
BlockStat;12;   0;  24; 8; 4;QP;32
BlockStat;12;   0;  24; 8; 4;SplitSeries;70321185
BlockStat;12;   0;  24; 8; 4;SkipFlag;0
BlockStat;12;   0;  24; 8; 4;PredMode;0
BlockStat;12;   0;  24; 8; 4;MergeFlag;0
BlockStat;12;   0;  24; 8; 4;InterDir;2
BlockStat;12;   0;  24; 8; 4;MVPIdxL1;1
BlockStat;12;   0;  24; 8; 4;RefIdxL1;0
BlockStat;12;   0;  24; 8; 4;MVDL1;   0;   0
BlockStat;12;   0;  24; 8; 4;MVL1;   3;   2
BlockStat;12;   0;  24; 8; 4;RootCbf;0
BlockStat;12;   0;  28; 8; 4;Depth;6
BlockStat;12;   0;  28; 8; 4;QT_Depth;3
BlockStat;12;   0;  28; 8; 4;BT_Depth;3
BlockStat;12;   0;  28; 8; 4;MT_Depth;3
BlockStat;12;   0;  28; 8; 4;ChromaQPAdj;0
BlockStat;12;   0;  28; 8; 4;QP;32
BlockStat;12;   0;  28; 8; 4;SplitSeries;70321185
BlockStat;12;   0;  28; 8; 4;SkipFlag;1
BlockStat;12;   0;  28; 8; 4;MMVDSkipFlag;0
BlockStat;12;   0;  28; 8; 4;PredMode;0
BlockStat;12;   0;  28; 8; 4;MergeIdx;0
BlockStat;12;   0;  28; 8; 4;MergeType;0
BlockStat;12;   0;  28; 8; 4;MMVDMergeFlag;1
BlockStat;12;   0;  28; 8; 4;MMVDMergeIdx;0
BlockStat;12;   0;  28; 8; 4;MVPIdxL1;255
BlockStat;12;   0;  28; 8; 4;RefIdxL1;0
BlockStat;12;   0;  28; 8; 4;MVDL1;   0;   0
BlockStat;12;   0;  28; 8; 4;MVL1;   4;   2
BlockStat;12;   8;  24; 8; 8;Depth;5
BlockStat;12;   8;  24; 8; 8;QT_Depth;3
BlockStat;12;   8;  24; 8; 8;BT_Depth;2
BlockStat;12;   8;  24; 8; 8;MT_Depth;2
BlockStat;12;   8;  24; 8; 8;ChromaQPAdj;0
BlockStat;12;   8;  24; 8; 8;QP;32
BlockStat;12;   8;  24; 8; 8;SplitSeries;3212321
BlockStat;12;   8;  24; 8; 8;SkipFlag;0
BlockStat;12;   8;  24; 8; 8;PredMode;0
BlockStat;12;   8;  24; 8; 8;MergeFlag;0
BlockStat;12;   8;  24; 8; 8;InterDir;3
BlockStat;12;   8;  24; 8; 8;MVPIdxL0;0
BlockStat;12;   8;  24; 8; 8;RefIdxL0;0
BlockStat;12;   8;  24; 8; 8;MVPIdxL1;0
BlockStat;12;   8;  24; 8; 8;RefIdxL1;0
BlockStat;12;   8;  24; 8; 8;MVDL0;  -3;  -5
BlockStat;12;   8;  24; 8; 8;MVL0;  -8;  -7
BlockStat;12;   8;  24; 8; 8;MVDL1;   3;   5
BlockStat;12;   8;  24; 8; 8;MVL1;   7;   7
BlockStat;12;   8;  24; 8; 8;IMVMode;0
BlockStat;12;   8;  24; 8; 8;RootCbf;0
BlockStat;12;  16;  16;16;16;Depth;3
BlockStat;12;  16;  16;16;16;QT_Depth;3
BlockStat;12;  16;  16;16;16;BT_Depth;0
BlockStat;12;  16;  16;16;16;MT_Depth;0
BlockStat;12;  16;  16;16;16;ChromaQPAdj;0
BlockStat;12;  16;  16;16;16;QP;32
BlockStat;12;  16;  16;16;16;SplitSeries;1057
BlockStat;12;  16;  16;16;16;SkipFlag;1
BlockStat;12;  16;  16;16;16;MMVDSkipFlag;0
BlockStat;12;  16;  16;16;16;PredMode;0
BlockStat;12;  16;  16;16;16;MergeIdx;0
BlockStat;12;  16;  16;16;16;MergeType;0
BlockStat;12;  16;  16;16;16;MMVDMergeFlag;0
BlockStat;12;  16;  16;16;16;AffineFlag;0
BlockStat;12;  16;  16;16;16;MVPIdxL0;255
BlockStat;12;  16;  16;16;16;RefIdxL0;0
BlockStat;12;  16;  16;16;16;MVPIdxL1;255
BlockStat;12;  16;  16;16;16;RefIdxL1;0
BlockStat;12;  16;  16;16;16;MVDL0;   0;   0
BlockStat;12;  16;  16;16;16;MVL0;  -8;  -7
BlockStat;12;  16;  16;16;16;MVDL1;   0;   0
BlockStat;12;  16;  16;16;16;MVL1;   7;   7
BlockStat;12;  32;   0; 8;16;Depth;4
BlockStat;12;  32;   0; 8;16;QT_Depth;3
BlockStat;12;  32;   0; 8;16;BT_Depth;1
BlockStat;12;  32;   0; 8;16;MT_Depth;1
BlockStat;12;  32;   0; 8;16;ChromaQPAdj;0
BlockStat;12;  32;   0; 8;16;QP;32
BlockStat;12;  32;   0; 8;16;SplitSeries;99361
BlockStat;12;  32;   0; 8;16;SkipFlag;0
BlockStat;12;  32;   0; 8;16;PredMode;1
BlockStat;12;  32;   0; 8;16;Luma_IntraMode;6
BlockStat;12;  32;   0; 8;16;Chroma_IntraMode;6
BlockStat;12;  32;   0; 8;16;MultiRefIdx;0
BlockStat;12;  32;   0; 8;16;Cbf_Y;1
BlockStat;12;  32;   0; 8;16;TransformSkipFlag_Y;2
BlockStat;12;  32;   0; 8;16;Cbf_Cb;0
BlockStat;12;  32;   0; 8;16;Cbf_Cr;0
BlockStat;12;  40;   0; 8;16;Depth;4
BlockStat;12;  40;   0; 8;16;QT_Depth;3
BlockStat;12;  40;   0; 8;16;BT_Depth;1
BlockStat;12;  40;   0; 8;16;MT_Depth;1
BlockStat;12;  40;   0; 8;16;ChromaQPAdj;0
BlockStat;12;  40;   0; 8;16;QP;32
BlockStat;12;  40;   0; 8;16;SplitSeries;99361
BlockStat;12;  40;   0; 8;16;SkipFlag;0
BlockStat;12;  40;   0; 8;16;PredMode;0
BlockStat;12;  40;   0; 8;16;MergeFlag;0
BlockStat;12;  40;   0; 8;16;InterDir;1
BlockStat;12;  40;   0; 8;16;MVPIdxL0;0
BlockStat;12;  40;   0; 8;16;RefIdxL0;0
BlockStat;12;  40;   0; 8;16;MVDL0;  -2;   0
BlockStat;12;  40;   0; 8;16;MVL0; -10;  -6
BlockStat;12;  40;   0; 8;16;IMVMode;0
BlockStat;12;  40;   0; 8;16;RootCbf;1
BlockStat;12;  40;   0; 8;16;Cbf_Y;1
BlockStat;12;  40;   0; 8;16;TransformSkipFlag_Y;0
BlockStat;12;  40;   0; 8;16;Cbf_Cb;0
BlockStat;12;  40;   0; 8;16;Cbf_Cr;0
BlockStat;12;  48;   0; 4;16;Depth;5
BlockStat;12;  48;   0; 4;16;QT_Depth;3
BlockStat;12;  48;   0; 4;16;BT_Depth;2
BlockStat;12;  48;   0; 4;16;MT_Depth;2
BlockStat;12;  48;   0; 4;16;ChromaQPAdj;0
