BlockStat;27;   0;   0;128;128;Depth;0
BlockStat;27;   0;   0;128;128;QT_Depth;0
BlockStat;27;   0;   0;128;128;BT_Depth;0
BlockStat;27;   0;   0;128;128;MT_Depth;0
BlockStat;27;   0;   0;128;128;ChromaQPAdj;0
BlockStat;27;   0;   0;128;128;QP;46
BlockStat;27;   0;   0;128;128;SplitSeries;0
BlockStat;27;   0;   0;128;128;SkipFlag;1
BlockStat;27;   0;   0;128;128;MMVDSkipFlag;0
BlockStat;27;   0;   0;128;128;PredMode;0
BlockStat;27;   0;   0;128;128;MergeIdx;1
BlockStat;27;   0;   0;128;128;MergeType;0
BlockStat;27;   0;   0;128;128;MMVDMergeFlag;0
BlockStat;27;   0;   0;128;128;AffineFlag;1
BlockStat;27;   0;   0;128;128;MVPIdxL0;0
BlockStat;27;   0;   0;128;128;RefIdxL0;0
BlockStat;27;   0;   0;128;128;MVPIdxL1;0
BlockStat;27;   0;   0;128;128;RefIdxL1;0
BlockStat;27;   0;   0;128;128;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;27;   0;   0;128;128;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;27; 128;   0;128;128;Depth;0
BlockStat;27; 128;   0;128;128;QT_Depth;0
BlockStat;27; 128;   0;128;128;BT_Depth;0
BlockStat;27; 128;   0;128;128;MT_Depth;0
BlockStat;27; 128;   0;128;128;ChromaQPAdj;0
BlockStat;27; 128;   0;128;128;QP;46
BlockStat;27; 128;   0;128;128;SplitSeries;0
BlockStat;27; 128;   0;128;128;SkipFlag;1
BlockStat;27; 128;   0;128;128;MMVDSkipFlag;0
BlockStat;27; 128;   0;128;128;PredMode;0
BlockStat;27; 128;   0;128;128;MergeIdx;0
BlockStat;27; 128;   0;128;128;MergeType;1
BlockStat;27; 128;   0;128;128;MMVDMergeFlag;0
BlockStat;27; 128;   0;128;128;AffineFlag;1
BlockStat;27; 128;   0;128;128;MVPIdxL0;255
BlockStat;27; 128;   0;128;128;RefIdxL0;0
BlockStat;27; 128;   0;128;128;MVPIdxL1;255
BlockStat;27; 128;   0;128;128;RefIdxL1;0
BlockStat;27; 128;   0;128;128;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;27; 128;   0;128;128;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;27; 256;   0;128;128;Depth;0
BlockStat;27; 256;   0;128;128;QT_Depth;0
BlockStat;27; 256;   0;128;128;BT_Depth;0
BlockStat;27; 256;   0;128;128;MT_Depth;0
BlockStat;27; 256;   0;128;128;ChromaQPAdj;0
BlockStat;27; 256;   0;128;128;QP;46
BlockStat;27; 256;   0;128;128;SplitSeries;0
BlockStat;27; 256;   0;128;128;SkipFlag;1
BlockStat;27; 256;   0;128;128;MMVDSkipFlag;0
BlockStat;27; 256;   0;128;128;PredMode;0
BlockStat;27; 256;   0;128;128;MergeIdx;0
BlockStat;27; 256;   0;128;128;MergeType;1
BlockStat;27; 256;   0;128;128;MMVDMergeFlag;0
BlockStat;27; 256;   0;128;128;AffineFlag;1
BlockStat;27; 256;   0;128;128;MVPIdxL0;255
BlockStat;27; 256;   0;128;128;RefIdxL0;0
BlockStat;27; 256;   0;128;128;MVPIdxL1;255
BlockStat;27; 256;   0;128;128;RefIdxL1;0
BlockStat;27; 256;   0;128;128;AffineMVL0;   0;   0; -12;   9;   0;   0
BlockStat;27; 256;   0;128;128;AffineMVL1;   0;   0;  12;  -9;   0;   0
BlockStat;27; 384;   0;128;128;Depth;0
BlockStat;27; 384;   0;128;128;QT_Depth;0
BlockStat;27; 384;   0;128;128;BT_Depth;0
BlockStat;27; 384;   0;128;128;MT_Depth;0
BlockStat;27; 384;   0;128;128;ChromaQPAdj;0
BlockStat;27; 384;   0;128;128;QP;46
BlockStat;27; 384;   0;128;128;SplitSeries;0
BlockStat;27; 384;   0;128;128;SkipFlag;1
BlockStat;27; 384;   0;128;128;MMVDSkipFlag;0
BlockStat;27; 384;   0;128;128;PredMode;0
BlockStat;27; 384;   0;128;128;MergeIdx;0
BlockStat;27; 384;   0;128;128;MergeType;1
BlockStat;27; 384;   0;128;128;MMVDMergeFlag;0
BlockStat;27; 384;   0;128;128;AffineFlag;1
BlockStat;27; 384;   0;128;128;MVPIdxL0;255
BlockStat;27; 384;   0;128;128;RefIdxL0;0
BlockStat;27; 384;   0;128;128;MVPIdxL1;255
BlockStat;27; 384;   0;128;128;RefIdxL1;0
BlockStat;27; 384;   0;128;128;AffineMVL0; -12;   9;  -4;   4; -12;   9
BlockStat;27; 384;   0;128;128;AffineMVL1;  12;  -9;   4;  -4;  12;  -9
BlockStat;27; 512;   0;128;128;Depth;0
BlockStat;27; 512;   0;128;128;QT_Depth;0
BlockStat;27; 512;   0;128;128;BT_Depth;0
BlockStat;27; 512;   0;128;128;MT_Depth;0
BlockStat;27; 512;   0;128;128;ChromaQPAdj;0
BlockStat;27; 512;   0;128;128;QP;46
BlockStat;27; 512;   0;128;128;SplitSeries;0
BlockStat;27; 512;   0;128;128;SkipFlag;1
BlockStat;27; 512;   0;128;128;MMVDSkipFlag;0
BlockStat;27; 512;   0;128;128;PredMode;0
BlockStat;27; 512;   0;128;128;MergeIdx;0
BlockStat;27; 512;   0;128;128;MergeType;1
BlockStat;27; 512;   0;128;128;MMVDMergeFlag;0
BlockStat;27; 512;   0;128;128;AffineFlag;1
BlockStat;27; 512;   0;128;128;MVPIdxL0;255
BlockStat;27; 512;   0;128;128;RefIdxL0;0
BlockStat;27; 512;   0;128;128;MVPIdxL1;255
BlockStat;27; 512;   0;128;128;RefIdxL1;0
BlockStat;27; 512;   0;128;128;AffineMVL0; -10;   8;   0;   0;  -9;   9
BlockStat;27; 512;   0;128;128;AffineMVL1;   0;   0;   0;   0;   9;  -9
BlockStat;27; 640;   0;128;128;Depth;0
BlockStat;27; 640;   0;128;128;QT_Depth;0
BlockStat;27; 640;   0;128;128;BT_Depth;0
BlockStat;27; 640;   0;128;128;MT_Depth;0
BlockStat;27; 640;   0;128;128;ChromaQPAdj;0
BlockStat;27; 640;   0;128;128;QP;46
BlockStat;27; 640;   0;128;128;SplitSeries;0
BlockStat;27; 640;   0;128;128;SkipFlag;1
BlockStat;27; 640;   0;128;128;MMVDSkipFlag;0
BlockStat;27; 640;   0;128;128;PredMode;0
BlockStat;27; 640;   0;128;128;MergeIdx;0
BlockStat;27; 640;   0;128;128;MergeType;1
BlockStat;27; 640;   0;128;128;MMVDMergeFlag;0
BlockStat;27; 640;   0;128;128;AffineFlag;1
BlockStat;27; 640;   0;128;128;MVPIdxL0;255
BlockStat;27; 640;   0;128;128;RefIdxL0;0
BlockStat;27; 640;   0;128;128;MVPIdxL1;255
BlockStat;27; 640;   0;128;128;RefIdxL1;0
BlockStat;27; 640;   0;128;128;AffineMVL0;   0;   0;   0;   0; -10;   8
BlockStat;27; 640;   0;128;128;AffineMVL1;   0;   0;   0;   0;  10;  -8
BlockStat;27; 768;   0;128;128;Depth;0
BlockStat;27; 768;   0;128;128;QT_Depth;0
BlockStat;27; 768;   0;128;128;BT_Depth;0
BlockStat;27; 768;   0;128;128;MT_Depth;0
BlockStat;27; 768;   0;128;128;ChromaQPAdj;0
BlockStat;27; 768;   0;128;128;QP;46
BlockStat;27; 768;   0;128;128;SplitSeries;0
