BlockStat;31;   0;   0;32;16;Depth;3
BlockStat;31;   0;   0;32;16;QT_Depth;2
BlockStat;31;   0;   0;32;16;BT_Depth;1
BlockStat;31;   0;   0;32;16;MT_Depth;1
BlockStat;31;   0;   0;32;16;ChromaQPAdj;0
BlockStat;31;   0;   0;32;16;QP;36
BlockStat;31;   0;   0;32;16;SplitSeries;2081
BlockStat;31;   0;   0;32;16;SkipFlag;1
BlockStat;31;   0;   0;32;16;MMVDSkipFlag;0
BlockStat;31;   0;   0;32;16;PredMode;0
BlockStat;31;   0;   0;32;16;MergeIdx;0
BlockStat;31;   0;   0;32;16;MergeType;0
BlockStat;31;   0;   0;32;16;MMVDMergeFlag;0
BlockStat;31;   0;   0;32;16;AffineFlag;0
BlockStat;31;   0;   0;32;16;MVPIdxL0;255
BlockStat;31;   0;   0;32;16;RefIdxL0;0
BlockStat: POC 31 @(   0,   0) [32x16] TrianglePartitioning={   0,  16,  32,   0}
BlockStat: POC 31 @[(0, 0)--(32, 0)--(0, 16)--] TriangleMVL0={   0,   0}
BlockStat: POC 31 @[(32, 0)--(0, 16)--(32, 16)--] TriangleMVL0={  -8,   7}
BlockStat;31;   0;  16;32;16;Depth;3
BlockStat;31;   0;  16;32;16;QT_Depth;2
BlockStat;31;   0;  16;32;16;BT_Depth;1
BlockStat;31;   0;  16;32;16;MT_Depth;1
BlockStat;31;   0;  16;32;16;ChromaQPAdj;0
BlockStat;31;   0;  16;32;16;QP;36
BlockStat;31;   0;  16;32;16;SplitSeries;2081
BlockStat;31;   0;  16;32;16;SkipFlag;0
BlockStat;31;   0;  16;32;16;PredMode;0
BlockStat;31;   0;  16;32;16;MergeFlag;1
BlockStat;31;   0;  16;32;16;MergeIdx;0
BlockStat;31;   0;  16;32;16;MergeType;1
BlockStat;31;   0;  16;32;16;MMVDMergeFlag;0
BlockStat;31;   0;  16;32;16;AffineFlag;1
BlockStat;31;   0;  16;32;16;MVPIdxL0;255
BlockStat;31;   0;  16;32;16;RefIdxL0;0
BlockStat;31;   0;  16;32;16;MVPIdxL1;255
BlockStat;31;   0;  16;32;16;RefIdxL1;0
BlockStat;31;   0;  16;32;16;AffineMVL0;  -4;   6;  -7;   7;  -3;   6
BlockStat;31;   0;  16;32;16;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;31;   0;  16;16;16;Cbf_Y;2
BlockStat;31;   0;  16;16;16;TransformSkipFlag_Y;0
