BlockStat;31;   0;   0;32;16;Depth;3
BlockStat;31;   0;   0;32;16;QT_Depth;2
BlockStat;31;   0;   0;32;16;BT_Depth;1
BlockStat;31;   0;   0;32;16;MT_Depth;1
BlockStat;31;   0;   0;32;16;ChromaQPAdj;0
BlockStat;31;   0;   0;32;16;QP;36
BlockStat;31;   0;   0;32;16;SplitSeries;2081
BlockStat;31;   0;   0;32;16;SkipFlag;0
BlockStat;31;   0;   0;32;16;PredMode;0
BlockStat;31;   0;   0;32;16;MergeFlag;1
BlockStat;31;   0;   0;32;16;MergeIdx;0
BlockStat;31;   0;   0;32;16;MergeType;0
BlockStat;31;   0;   0;32;16;MMVDMergeFlag;0
BlockStat;31;   0;   0;32;16;AffineFlag;0
BlockStat;31;   0;   0;32;16;MHIntraFlag;0
BlockStat;31;   0;   0;32;16;MVPIdxL0;255
BlockStat;31;   0;   0;32;16;RefIdxL0;0
BlockStat;31;   0;   0;32;16;MVPIdxL1;255
BlockStat;31;   0;   0;32;16;RefIdxL1;0
BlockStat;31;   0;   0;32;16;MVDL0;   0;   0
BlockStat;31;   0;   0;32;16;MVL0;   2;   2
BlockStat;31;   0;   0;32;16;MVDL1;   0;   0
BlockStat;31;   0;   0;32;16;MVL1;   2;   2
BlockStat;31;   0;   0;32;16;Cbf_Y;1
BlockStat;31;   0;   0;32;16;TransformSkipFlag_Y;1
BlockStat;31;   0;   0;32;16;Cbf_Cb;0
BlockStat;31;   0;   0;32;16;Cbf_Cr;0
BlockStat;31;   0;  16;16;16;Depth;4
BlockStat;31;   0;  16;16;16;QT_Depth;2
BlockStat;31;   0;  16;16;16;BT_Depth;2
BlockStat;31;   0;  16;16;16;MT_Depth;2
BlockStat;31;   0;  16;16;16;ChromaQPAdj;0
BlockStat;31;   0;  16;16;16;QP;36
BlockStat;31;   0;  16;16;16;SplitSeries;100385
BlockStat;31;   0;  16;16;16;SkipFlag;1
BlockStat;31;   0;  16;16;16;MMVDSkipFlag;0
BlockStat;31;   0;  16;16;16;PredMode;0
BlockStat;31;   0;  16;16;16;MergeIdx;0
BlockStat;31;   0;  16;16;16;MergeType;0
BlockStat;31;   0;  16;16;16;MMVDMergeFlag;0
BlockStat;31;   0;  16;16;16;AffineFlag;0
BlockStat;31;   0;  16;16;16;MVPIdxL0;255
BlockStat;31;   0;  16;16;16;RefIdxL0;0
BlockStat;31;   0;  16;16;16;MVPIdxL1;255
