BlockStat;26;   0;   0;128;128;Depth;0
BlockStat;26;   0;   0;128;128;QT_Depth;0
BlockStat;26;   0;   0;128;128;BT_Depth;0
BlockStat;26;   0;   0;128;128;MT_Depth;0
BlockStat;26;   0;   0;128;128;ChromaQPAdj;0
BlockStat;26;   0;   0;128;128;QP;45
BlockStat;26;   0;   0;128;128;SplitSeries;0
BlockStat;26;   0;   0;128;128;SkipFlag;1
BlockStat;26;   0;   0;128;128;MMVDSkipFlag;0
BlockStat;26;   0;   0;128;128;PredMode;0
BlockStat;26;   0;   0;128;128;MergeIdx;0
BlockStat;26;   0;   0;128;128;MergeType;1
BlockStat;26;   0;   0;128;128;MMVDMergeFlag;0
BlockStat;26;   0;   0;128;128;AffineFlag;1
BlockStat;26;   0;   0;128;128;MVPIdxL0;255
BlockStat;26;   0;   0;128;128;RefIdxL0;0
BlockStat;26;   0;   0;128;128;MVPIdxL1;255
BlockStat;26;   0;   0;128;128;RefIdxL1;0
BlockStat;26;   0;   0;128;128;AffineMVL0;  -1;   0;  -1;   0;  -1;   0
BlockStat;26;   0;   0;128;128;AffineMVL1;   1;   0;   1;   0;   1;   0
BlockStat;26; 128;   0;128;128;Depth;0
BlockStat;26; 128;   0;128;128;QT_Depth;0
BlockStat;26; 128;   0;128;128;BT_Depth;0
BlockStat;26; 128;   0;128;128;MT_Depth;0
BlockStat;26; 128;   0;128;128;ChromaQPAdj;0
BlockStat;26; 128;   0;128;128;QP;45
BlockStat;26; 128;   0;128;128;SplitSeries;0
BlockStat;26; 128;   0;128;128;SkipFlag;1
BlockStat;26; 128;   0;128;128;MMVDSkipFlag;0
BlockStat;26; 128;   0;128;128;PredMode;0
BlockStat;26; 128;   0;128;128;MergeIdx;0
BlockStat;26; 128;   0;128;128;MergeType;1
BlockStat;26; 128;   0;128;128;MMVDMergeFlag;0
BlockStat;26; 128;   0;128;128;AffineFlag;1
BlockStat;26; 128;   0;128;128;MVPIdxL0;255
BlockStat;26; 128;   0;128;128;RefIdxL0;0
BlockStat;26; 128;   0;128;128;MVPIdxL1;255
BlockStat;26; 128;   0;128;128;RefIdxL1;0
BlockStat;26; 128;   0;128;128;AffineMVL0;  -1;   0;  -1;   0;  -1;   0
BlockStat;26; 128;   0;128;128;AffineMVL1;   1;   0;   1;   0;   1;   0
BlockStat;26; 256;   0;128;128;Depth;0
BlockStat;26; 256;   0;128;128;QT_Depth;0
BlockStat;26; 256;   0;128;128;BT_Depth;0
BlockStat;26; 256;   0;128;128;MT_Depth;0
BlockStat;26; 256;   0;128;128;ChromaQPAdj;0
BlockStat;26; 256;   0;128;128;QP;45
BlockStat;26; 256;   0;128;128;SplitSeries;0
BlockStat;26; 256;   0;128;128;SkipFlag;1
BlockStat;26; 256;   0;128;128;MMVDSkipFlag;0
BlockStat;26; 256;   0;128;128;PredMode;0
BlockStat;26; 256;   0;128;128;MergeIdx;0
BlockStat;26; 256;   0;128;128;MergeType;1
BlockStat;26; 256;   0;128;128;MMVDMergeFlag;0
BlockStat;26; 256;   0;128;128;AffineFlag;1
BlockStat;26; 256;   0;128;128;MVPIdxL0;255
BlockStat;26; 256;   0;128;128;RefIdxL0;0
BlockStat;26; 256;   0;128;128;MVPIdxL1;255
BlockStat;26; 256;   0;128;128;RefIdxL1;0
BlockStat;26; 256;   0;128;128;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;26; 256;   0;128;128;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;26; 384;   0;128;128;Depth;0
BlockStat;26; 384;   0;128;128;QT_Depth;0
BlockStat;26; 384;   0;128;128;BT_Depth;0
BlockStat;26; 384;   0;128;128;MT_Depth;0
BlockStat;26; 384;   0;128;128;ChromaQPAdj;0
BlockStat;26; 384;   0;128;128;QP;45
BlockStat;26; 384;   0;128;128;SplitSeries;0
BlockStat;26; 384;   0;128;128;SkipFlag;1
BlockStat;26; 384;   0;128;128;MMVDSkipFlag;0
BlockStat;26; 384;   0;128;128;PredMode;0
BlockStat;26; 384;   0;128;128;MergeIdx;0
BlockStat;26; 384;   0;128;128;MergeType;0
BlockStat;26; 384;   0;128;128;MMVDMergeFlag;0
BlockStat;26; 384;   0;128;128;AffineFlag;0
BlockStat;26; 384;   0;128;128;MVPIdxL0;255
BlockStat;26; 384;   0;128;128;RefIdxL0;0
BlockStat;26; 384;   0;128;128;MVPIdxL1;255
BlockStat;26; 384;   0;128;128;RefIdxL1;0
BlockStat;26; 384;   0;128;128;MVDL0;   0;   0
BlockStat;26; 384;   0;128;128;MVL0;   0;   0
BlockStat;26; 384;   0;128;128;MVDL1;   0;   0
BlockStat;26; 384;   0;128;128;MVL1;   0;   0
BlockStat;26; 512;   0;128;128;Depth;0
BlockStat;26; 512;   0;128;128;QT_Depth;0
BlockStat;26; 512;   0;128;128;BT_Depth;0
BlockStat;26; 512;   0;128;128;MT_Depth;0
BlockStat;26; 512;   0;128;128;ChromaQPAdj;0
BlockStat;26; 512;   0;128;128;QP;45
BlockStat;26; 512;   0;128;128;SplitSeries;0
BlockStat;26; 512;   0;128;128;SkipFlag;1
BlockStat;26; 512;   0;128;128;MMVDSkipFlag;0
BlockStat;26; 512;   0;128;128;PredMode;0
BlockStat;26; 512;   0;128;128;MergeIdx;0
BlockStat;26; 512;   0;128;128;MergeType;0
BlockStat;26; 512;   0;128;128;MMVDMergeFlag;0
BlockStat;26; 512;   0;128;128;AffineFlag;0
BlockStat;26; 512;   0;128;128;MVPIdxL0;255
BlockStat;26; 512;   0;128;128;RefIdxL0;0
BlockStat;26; 512;   0;128;128;MVPIdxL1;255
BlockStat;26; 512;   0;128;128;RefIdxL1;0
BlockStat;26; 512;   0;128;128;MVDL0;   0;   0
BlockStat;26; 512;   0;128;128;MVL0;   0;   0
BlockStat;26; 512;   0;128;128;MVDL1;   0;   0
BlockStat;26; 512;   0;128;128;MVL1;   0;   0
BlockStat;26; 640;   0;64;128;Depth;1
BlockStat;26; 640;   0;64;128;QT_Depth;0
BlockStat;26; 640;   0;64;128;BT_Depth;1
BlockStat;26; 640;   0;64;128;MT_Depth;1
BlockStat;26; 640;   0;64;128;ChromaQPAdj;0
BlockStat;26; 640;   0;64;128;QP;45
BlockStat;26; 640;   0;64;128;SplitSeries;3
BlockStat;26; 640;   0;64;128;SkipFlag;1
BlockStat;26; 640;   0;64;128;MMVDSkipFlag;0
BlockStat;26; 640;   0;64;128;PredMode;0
BlockStat;26; 640;   0;64;128;MergeIdx;0
BlockStat;26; 640;   0;64;128;MergeType;1
BlockStat;26; 640;   0;64;128;MMVDMergeFlag;0
BlockStat;26; 640;   0;64;128;AffineFlag;1
BlockStat;26; 640;   0;64;128;MVPIdxL0;255
BlockStat;26; 640;   0;64;128;RefIdxL0;0
BlockStat;26; 640;   0;64;128;AffineMVL0;   0;   0;   0;   0;  -1;   0
BlockStat;26; 704;   0;64;128;Depth;1
BlockStat;26; 704;   0;64;128;QT_Depth;0
BlockStat;26; 704;   0;64;128;BT_Depth;1
BlockStat;26; 704;   0;64;128;MT_Depth;1
BlockStat;26; 704;   0;64;128;ChromaQPAdj;0
BlockStat;26; 704;   0;64;128;QP;45
BlockStat;26; 704;   0;64;128;SplitSeries;3
BlockStat;26; 704;   0;64;128;SkipFlag;1
BlockStat;26; 704;   0;64;128;MMVDSkipFlag;0
BlockStat;26; 704;   0;64;128;PredMode;0
BlockStat;26; 704;   0;64;128;MergeIdx;0
BlockStat;26; 704;   0;64;128;MergeType;0
BlockStat;26; 704;   0;64;128;MMVDMergeFlag;0
BlockStat;26; 704;   0;64;128;AffineFlag;0
BlockStat;26; 704;   0;64;128;MVPIdxL0;255
BlockStat;26; 704;   0;64;128;RefIdxL0;0
BlockStat;26; 704;   0;64;128;MVDL0;   0;   0
BlockStat;26; 704;   0;64;128;MVL0;  -1;   0
BlockStat;26; 768;   0;16;64;Depth;2
BlockStat;26; 768;   0;16;64;QT_Depth;1
BlockStat;26; 768;   0;16;64;BT_Depth;2
BlockStat;26; 768;   0;16;64;MT_Depth;1
BlockStat;26; 768;   0;16;64;ChromaQPAdj;0
BlockStat;26; 768;   0;16;64;QP;45
BlockStat;26; 768;   0;16;64;SplitSeries;161
BlockStat;26; 768;   0;16;64;SkipFlag;0
BlockStat;26; 768;   0;16;64;PredMode;0
BlockStat;26; 768;   0;16;64;MergeFlag;1
BlockStat;26; 768;   0;16;64;MergeIdx;1
BlockStat;26; 768;   0;16;64;MergeType;0
BlockStat;26; 768;   0;16;64;MMVDMergeFlag;0
BlockStat;26; 768;   0;16;64;AffineFlag;0
BlockStat;26; 768;   0;16;64;MHIntraFlag;0
BlockStat;26; 768;   0;16;64;MVPIdxL1;255
BlockStat;26; 768;   0;16;64;RefIdxL1;0
BlockStat: POC 26 @( 768,   0) [16x64] TrianglePartitioning={   0,  64,  16,   0}
BlockStat: POC 26 @[(768, 0)--(784, 0)--(768, 64)--] TriangleMVL0={  -1,   0}
BlockStat: POC 26 @[(784, 0)--(768, 64)--(784, 64)--] TriangleMVL1={ -68,  -3}
BlockStat;26; 768;   0;16;64;Cbf_Y;1
BlockStat;26; 768;   0;16;64;TransformSkipFlag_Y;0
BlockStat;26; 768;   0;16;64;Cbf_Cb;0
BlockStat;26; 768;   0;16;64;Cbf_Cr;0
BlockStat;26; 784;   0;32;64;Depth;2
BlockStat;26; 784;   0;32;64;QT_Depth;1
