BlockStat;26;   0;   0;32;16;Depth;3
BlockStat;26;   0;   0;32;16;QT_Depth;1
BlockStat;26;   0;   0;32;16;BT_Depth;3
BlockStat;26;   0;   0;32;16;MT_Depth;2
BlockStat;26;   0;   0;32;16;ChromaQPAdj;0
BlockStat;26;   0;   0;32;16;QP;34
BlockStat;26;   0;   0;32;16;SplitSeries;4193
BlockStat;26;   0;   0;32;16;SkipFlag;1
BlockStat;26;   0;   0;32;16;MMVDSkipFlag;0
BlockStat;26;   0;   0;32;16;PredMode;0
BlockStat;26;   0;   0;32;16;MergeIdx;0
BlockStat;26;   0;   0;32;16;MergeType;0
BlockStat;26;   0;   0;32;16;MMVDMergeFlag;0
BlockStat;26;   0;   0;32;16;AffineFlag;0
BlockStat;26;   0;   0;32;16;MVPIdxL0;255
BlockStat;26;   0;   0;32;16;RefIdxL0;0
BlockStat;26;   0;   0;32;16;MVPIdxL1;255
BlockStat;26;   0;   0;32;16;RefIdxL1;0
BlockStat;26;   0;   0;32;16;MVDL0;   0;   0
BlockStat;26;   0;   0;32;16;MVL0; -16;  13
BlockStat;26;   0;   0;32;16;MVDL1;   0;   0
BlockStat;26;   0;   0;32;16;MVL1;  16; -13
BlockStat;26;   0;  16;32; 8;Depth;4
BlockStat;26;   0;  16;32; 8;QT_Depth;1
BlockStat;26;   0;  16;32; 8;BT_Depth;4
BlockStat;26;   0;  16;32; 8;MT_Depth;3
BlockStat;26;   0;  16;32; 8;ChromaQPAdj;0
BlockStat;26;   0;  16;32; 8;QP;34
BlockStat;26;   0;  16;32; 8;SplitSeries;135265
BlockStat;26;   0;  16;32; 8;SkipFlag;0
BlockStat;26;   0;  16;32; 8;PredMode;0
BlockStat;26;   0;  16;32; 8;MergeFlag;1
BlockStat;26;   0;  16;32; 8;MergeIdx;0
BlockStat;26;   0;  16;32; 8;MergeType;0
BlockStat;26;   0;  16;32; 8;MMVDMergeFlag;0
BlockStat;26;   0;  16;32; 8;AffineFlag;0
BlockStat;26;   0;  16;32; 8;MHIntraFlag;0
BlockStat;26;   0;  16;32; 8;MVPIdxL0;255
BlockStat;26;   0;  16;32; 8;RefIdxL0;0
BlockStat;26;   0;  16;32; 8;MVPIdxL1;255
