BlockStat;30;   0;   0;64;32;Depth;2
BlockStat;30;   0;   0;64;32;QT_Depth;1
BlockStat;30;   0;   0;64;32;BT_Depth;1
BlockStat;30;   0;   0;64;32;MT_Depth;1
BlockStat;30;   0;   0;64;32;ChromaQPAdj;0
BlockStat;30;   0;   0;64;32;QP;40
BlockStat;30;   0;   0;64;32;SplitSeries;65
BlockStat;30;   0;   0;64;32;SkipFlag;0
BlockStat;30;   0;   0;64;32;PredMode;0
BlockStat;30;   0;   0;64;32;MergeFlag;1
BlockStat;30;   0;   0;64;32;MergeIdx;0
BlockStat;30;   0;   0;64;32;MergeType;1
BlockStat;30;   0;   0;64;32;MMVDMergeFlag;0
BlockStat;30;   0;   0;64;32;AffineFlag;1
BlockStat;30;   0;   0;64;32;MVPIdxL0;255
BlockStat;30;   0;   0;64;32;RefIdxL0;0
BlockStat;30;   0;   0;64;32;MVPIdxL1;255
BlockStat;30;   0;   0;64;32;RefIdxL1;0
BlockStat;30;   0;   0;64;32;AffineMVL0; -13;  14; -13;   3;  -7;  14
BlockStat;30;   0;   0;64;32;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;30;   0;   0;64;32;Cbf_Y;1
BlockStat;30;   0;   0;64;32;TransformSkipFlag_Y;0
BlockStat;30;   0;   0;64;32;Cbf_Cb;0
BlockStat;30;   0;   0;64;32;Cbf_Cr;0
BlockStat;30;   0;  32;16;32;Depth;3
BlockStat;30;   0;  32;16;32;QT_Depth;1
BlockStat;30;   0;  32;16;32;BT_Depth;3
BlockStat;30;   0;  32;16;32;MT_Depth;2
BlockStat;30;   0;  32;16;32;ChromaQPAdj;0
BlockStat;30;   0;  32;16;32;QP;40
BlockStat;30;   0;  32;16;32;SplitSeries;5185
BlockStat;30;   0;  32;16;32;SkipFlag;1
BlockStat;30;   0;  32;16;32;MMVDSkipFlag;0
BlockStat;30;   0;  32;16;32;PredMode;0
BlockStat;30;   0;  32;16;32;MergeIdx;3
BlockStat;30;   0;  32;16;32;MergeType;0
BlockStat;30;   0;  32;16;32;MMVDMergeFlag;0
BlockStat;30;   0;  32;16;32;AffineFlag;1
BlockStat;30;   0;  32;16;32;MVPIdxL0;0
BlockStat;30;   0;  32;16;32;RefIdxL0;0
BlockStat;30;   0;  32;16;32;MVPIdxL1;0
BlockStat;30;   0;  32;16;32;RefIdxL1;0
BlockStat;30;   0;  32;16;32;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;30;   0;  32;16;32;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;30;  16;  32;32;32;Depth;3
BlockStat;30;  16;  32;32;32;QT_Depth;1
BlockStat;30;  16;  32;32;32;BT_Depth;2
BlockStat;30;  16;  32;32;32;MT_Depth;2
BlockStat;30;  16;  32;32;32;ChromaQPAdj;0
BlockStat;30;  16;  32;32;32;QP;40
BlockStat;30;  16;  32;32;32;SplitSeries;5185
BlockStat;30;  16;  32;32;32;SkipFlag;1
BlockStat;30;  16;  32;32;32;MMVDSkipFlag;0
BlockStat;30;  16;  32;32;32;PredMode;0
BlockStat;30;  16;  32;32;32;MergeIdx;2
BlockStat;30;  16;  32;32;32;MergeType;0
BlockStat;30;  16;  32;32;32;MMVDMergeFlag;0
BlockStat;30;  16;  32;32;32;AffineFlag;0
BlockStat;30;  16;  32;32;32;MVPIdxL0;255
BlockStat;30;  16;  32;32;32;RefIdxL0;0
BlockStat: POC 30 @(  16,  32) [32x32] TrianglePartitioning={   0,  32,  32,   0}
BlockStat: POC 30 @[(16, 32)--(48, 32)--(16, 64)--] TriangleMVL0={   0,   0}
BlockStat: POC 30 @[(48, 32)--(16, 64)--(48, 64)--] TriangleMVL0={  -7,  13}
BlockStat;30;  48;  32;16;32;Depth;3
BlockStat;30;  48;  32;16;32;QT_Depth;1
BlockStat;30;  48;  32;16;32;BT_Depth;3
BlockStat;30;  48;  32;16;32;MT_Depth;2
BlockStat;30;  48;  32;16;32;ChromaQPAdj;0
BlockStat;30;  48;  32;16;32;QP;40
BlockStat;30;  48;  32;16;32;SplitSeries;5185
BlockStat;30;  48;  32;16;32;SkipFlag;1
BlockStat;30;  48;  32;16;32;MMVDSkipFlag;0
BlockStat;30;  48;  32;16;32;PredMode;0
BlockStat;30;  48;  32;16;32;MergeIdx;1
BlockStat;30;  48;  32;16;32;MergeType;0
BlockStat;30;  48;  32;16;32;MMVDMergeFlag;0
BlockStat;30;  48;  32;16;32;AffineFlag;1
BlockStat;30;  48;  32;16;32;MVPIdxL0;0
BlockStat;30;  48;  32;16;32;RefIdxL0;0
BlockStat;30;  48;  32;16;32;AffineMVL0; -10;  10; -10;  10;  -7;  13
BlockStat;30;  64;   0;64;64;Depth;1
BlockStat;30;  64;   0;64;64;QT_Depth;1
BlockStat;30;  64;   0;64;64;BT_Depth;0
BlockStat;30;  64;   0;64;64;MT_Depth;0
BlockStat;30;  64;   0;64;64;ChromaQPAdj;0
BlockStat;30;  64;   0;64;64;QP;40
BlockStat;30;  64;   0;64;64;SplitSeries;1
BlockStat;30;  64;   0;64;64;SkipFlag;1
BlockStat;30;  64;   0;64;64;MMVDSkipFlag;0
BlockStat;30;  64;   0;64;64;PredMode;0
BlockStat;30;  64;   0;64;64;MergeIdx;0
BlockStat;30;  64;   0;64;64;MergeType;1
BlockStat;30;  64;   0;64;64;MMVDMergeFlag;0
BlockStat;30;  64;   0;64;64;AffineFlag;1
BlockStat;30;  64;   0;64;64;MVPIdxL0;255
BlockStat;30;  64;   0;64;64;RefIdxL0;0
BlockStat;30;  64;   0;64;64;MVPIdxL1;255
BlockStat;30;  64;   0;64;64;RefIdxL1;0
BlockStat;30;  64;   0;64;64;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;30;  64;   0;64;64;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;30;   0;  64;16; 8;Depth;5
BlockStat;30;   0;  64;16; 8;QT_Depth;2
BlockStat;30;   0;  64;16; 8;BT_Depth;3
BlockStat;30;   0;  64;16; 8;MT_Depth;3
BlockStat;30;   0;  64;16; 8;ChromaQPAdj;0
BlockStat;30;   0;  64;16; 8;QP;40
BlockStat;30;   0;  64;16; 8;SplitSeries;3213345
BlockStat;30;   0;  64;16; 8;SkipFlag;1
BlockStat;30;   0;  64;16; 8;MMVDSkipFlag;0
BlockStat;30;   0;  64;16; 8;PredMode;0
BlockStat;30;   0;  64;16; 8;MergeIdx;0
BlockStat;30;   0;  64;16; 8;MergeType;1
BlockStat;30;   0;  64;16; 8;MMVDMergeFlag;0
BlockStat;30;   0;  64;16; 8;AffineFlag;1
BlockStat;30;   0;  64;16; 8;MVPIdxL0;255
BlockStat;30;   0;  64;16; 8;RefIdxL0;0
BlockStat;30;   0;  64;16; 8;MVPIdxL1;255
BlockStat;30;   0;  64;16; 8;RefIdxL1;0
BlockStat;30;   0;  64;16; 8;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;30;   0;  64;16; 8;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;30;  16;  64;16; 8;Depth;5
BlockStat;30;  16;  64;16; 8;QT_Depth;2
BlockStat;30;  16;  64;16; 8;BT_Depth;3
BlockStat;30;  16;  64;16; 8;MT_Depth;3
BlockStat;30;  16;  64;16; 8;ChromaQPAdj;0
BlockStat;30;  16;  64;16; 8;QP;40
BlockStat;30;  16;  64;16; 8;SplitSeries;3213345
BlockStat;30;  16;  64;16; 8;SkipFlag;0
BlockStat;30;  16;  64;16; 8;PredMode;0
BlockStat;30;  16;  64;16; 8;MergeFlag;0
BlockStat;30;  16;  64;16; 8;InterDir;1
BlockStat;30;  16;  64;16; 8;MVPIdxL0;0
BlockStat;30;  16;  64;16; 8;RefIdxL0;1
BlockStat;30;  16;  64;16; 8;MVDL0; -20;  52
BlockStat;30;  16;  64;16; 8;MVL0; -20;  52
BlockStat;30;  16;  64;16; 8;IMVMode;1
BlockStat;30;  16;  64;16; 8;RootCbf;0
BlockStat;30;   0;  72;32; 8;Depth;4
BlockStat;30;   0;  72;32; 8;QT_Depth;2
BlockStat;30;   0;  72;32; 8;BT_Depth;2
BlockStat;30;   0;  72;32; 8;MT_Depth;2
BlockStat;30;   0;  72;32; 8;ChromaQPAdj;0
BlockStat;30;   0;  72;32; 8;QP;40
BlockStat;30;   0;  72;32; 8;SplitSeries;67617
BlockStat;30;   0;  72;32; 8;SkipFlag;1
BlockStat;30;   0;  72;32; 8;MMVDSkipFlag;0
BlockStat;30;   0;  72;32; 8;PredMode;0
BlockStat;30;   0;  72;32; 8;MergeIdx;0
BlockStat;30;   0;  72;32; 8;MergeType;1
BlockStat;30;   0;  72;32; 8;MMVDMergeFlag;0
BlockStat;30;   0;  72;32; 8;AffineFlag;1
BlockStat;30;   0;  72;32; 8;MVPIdxL0;255
BlockStat;30;   0;  72;32; 8;RefIdxL0;0
BlockStat;30;   0;  72;32; 8;MVPIdxL1;255
BlockStat;30;   0;  72;32; 8;RefIdxL1;0
BlockStat;30;   0;  72;32; 8;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;30;   0;  72;32; 8;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;30;   0;  80;32;16;Depth;3
BlockStat;30;   0;  80;32;16;QT_Depth;2
BlockStat;30;   0;  80;32;16;BT_Depth;1
BlockStat;30;   0;  80;32;16;MT_Depth;1
BlockStat;30;   0;  80;32;16;ChromaQPAdj;0
BlockStat;30;   0;  80;32;16;QP;40
BlockStat;30;   0;  80;32;16;SplitSeries;2081
BlockStat;30;   0;  80;32;16;SkipFlag;1
BlockStat;30;   0;  80;32;16;MMVDSkipFlag;0
BlockStat;30;   0;  80;32;16;PredMode;0
BlockStat;30;   0;  80;32;16;MergeIdx;0
BlockStat;30;   0;  80;32;16;MergeType;0
BlockStat;30;   0;  80;32;16;MMVDMergeFlag;0
BlockStat;30;   0;  80;32;16;AffineFlag;0
BlockStat;30;   0;  80;32;16;MVPIdxL0;255
BlockStat;30;   0;  80;32;16;RefIdxL0;0
BlockStat;30;   0;  80;32;16;MVPIdxL1;255
BlockStat;30;   0;  80;32;16;RefIdxL1;0
BlockStat;30;   0;  80;32;16;MVDL0;   0;   0
BlockStat;30;   0;  80;32;16;MVL0;   0;   0
BlockStat;30;   0;  80;32;16;MVDL1;   0;   0
BlockStat;30;   0;  80;32;16;MVL1;   0;   0
BlockStat;30;  32;  64;32;32;Depth;2
BlockStat;30;  32;  64;32;32;QT_Depth;2
BlockStat;30;  32;  64;32;32;BT_Depth;0
BlockStat;30;  32;  64;32;32;MT_Depth;0
BlockStat;30;  32;  64;32;32;ChromaQPAdj;0
BlockStat;30;  32;  64;32;32;QP;40
BlockStat;30;  32;  64;32;32;SplitSeries;33
BlockStat;30;  32;  64;32;32;SkipFlag;1
BlockStat;30;  32;  64;32;32;MMVDSkipFlag;0
BlockStat;30;  32;  64;32;32;PredMode;0
BlockStat;30;  32;  64;32;32;MergeIdx;0
BlockStat;30;  32;  64;32;32;MergeType;0
BlockStat;30;  32;  64;32;32;MMVDMergeFlag;0
BlockStat;30;  32;  64;32;32;AffineFlag;0
BlockStat;30;  32;  64;32;32;MVPIdxL0;255
BlockStat;30;  32;  64;32;32;RefIdxL0;0
BlockStat;30;  32;  64;32;32;MVPIdxL1;255
BlockStat;30;  32;  64;32;32;RefIdxL1;0
BlockStat;30;  32;  64;32;32;MVDL0;   0;   0
BlockStat;30;  32;  64;32;32;MVL0;   0;   0
BlockStat;30;  32;  64;32;32;MVDL1;   0;   0
BlockStat;30;  32;  64;32;32;MVL1;   0;   0
BlockStat;30;   0;  96;32;32;Depth;2
BlockStat;30;   0;  96;32;32;QT_Depth;2
BlockStat;30;   0;  96;32;32;BT_Depth;0
BlockStat;30;   0;  96;32;32;MT_Depth;0
BlockStat;30;   0;  96;32;32;ChromaQPAdj;0
BlockStat;30;   0;  96;32;32;QP;40
BlockStat;30;   0;  96;32;32;SplitSeries;33
BlockStat;30;   0;  96;32;32;SkipFlag;0
BlockStat;30;   0;  96;32;32;PredMode;0
BlockStat;30;   0;  96;32;32;MergeFlag;1
BlockStat;30;   0;  96;32;32;MergeIdx;46
BlockStat;30;   0;  96;32;32;MergeType;0
BlockStat;30;   0;  96;32;32;MMVDMergeFlag;1
BlockStat;30;   0;  96;32;32;MMVDMergeIdx;46
BlockStat;30;   0;  96;32;32;MVPIdxL0;255
BlockStat;30;   0;  96;32;32;RefIdxL0;0
BlockStat;30;   0;  96;32;32;MVPIdxL1;255
BlockStat;30;   0;  96;32;32;RefIdxL1;0
BlockStat;30;   0;  96;32;32;MVDL0;   0;   0
BlockStat;30;   0;  96;32;32;MVL0;   0;  15
BlockStat;30;   0;  96;32;32;MVDL1;   0;   0
BlockStat;30;   0;  96;32;32;MVL1;   0;  15
BlockStat;30;   0;  96;16;32;Cbf_Y;2
BlockStat;30;   0;  96;16;32;TransformSkipFlag_Y;0
BlockStat;30;   0;  96;16;32;Cbf_Cb;0
BlockStat;30;   0;  96;16;32;Cbf_Cr;0
BlockStat;30;  16;  96;16;32;Cbf_Y;0
BlockStat;30;  16;  96;16;32;TransformSkipFlag_Y;0
BlockStat;30;  16;  96;16;32;Cbf_Cb;0
BlockStat;30;  16;  96;16;32;Cbf_Cr;0
BlockStat;30;  32;  96;32;16;Depth;3
BlockStat;30;  32;  96;32;16;QT_Depth;2
BlockStat;30;  32;  96;32;16;BT_Depth;1
BlockStat;30;  32;  96;32;16;MT_Depth;1
BlockStat;30;  32;  96;32;16;ChromaQPAdj;0
BlockStat;30;  32;  96;32;16;QP;40
BlockStat;30;  32;  96;32;16;SplitSeries;2081
BlockStat;30;  32;  96;32;16;SkipFlag;1
BlockStat;30;  32;  96;32;16;MMVDSkipFlag;0
BlockStat;30;  32;  96;32;16;PredMode;0
BlockStat;30;  32;  96;32;16;MergeIdx;0
BlockStat;30;  32;  96;32;16;MergeType;0
BlockStat;30;  32;  96;32;16;MMVDMergeFlag;0
BlockStat;30;  32;  96;32;16;AffineFlag;0
BlockStat;30;  32;  96;32;16;MVPIdxL0;255
BlockStat;30;  32;  96;32;16;RefIdxL0;0
BlockStat: POC 30 @(  32,  96) [32x16] TrianglePartitioning={   0,  16,  32,   0}
BlockStat: POC 30 @[(32, 96)--(64, 96)--(32, 112)--] TriangleMVL1={   0,   0}
BlockStat: POC 30 @[(64, 96)--(32, 112)--(64, 112)--] TriangleMVL0={   0,  15}
BlockStat;30;  32; 112;32;16;Depth;3
BlockStat;30;  32; 112;32;16;QT_Depth;2
BlockStat;30;  32; 112;32;16;BT_Depth;1
BlockStat;30;  32; 112;32;16;MT_Depth;1
BlockStat;30;  32; 112;32;16;ChromaQPAdj;0
BlockStat;30;  32; 112;32;16;QP;40
BlockStat;30;  32; 112;32;16;SplitSeries;2081
BlockStat;30;  32; 112;32;16;SkipFlag;0
BlockStat;30;  32; 112;32;16;PredMode;0
BlockStat;30;  32; 112;32;16;MergeFlag;1
BlockStat;30;  32; 112;32;16;MergeIdx;0
BlockStat;30;  32; 112;32;16;MergeType;1
BlockStat;30;  32; 112;32;16;MMVDMergeFlag;0
BlockStat;30;  32; 112;32;16;AffineFlag;1
BlockStat;30;  32; 112;32;16;MVPIdxL0;255
BlockStat;30;  32; 112;32;16;RefIdxL0;0
BlockStat;30;  32; 112;32;16;MVPIdxL1;255
BlockStat;30;  32; 112;32;16;RefIdxL1;0
BlockStat;30;  32; 112;32;16;AffineMVL0;   0;   7;   0;   0;   0;   0
BlockStat;30;  32; 112;32;16;AffineMVL1;   0;   7;   0;   0;   0;   0
BlockStat;30;  32; 112;32;16;Cbf_Y;1
BlockStat;30;  32; 112;32;16;TransformSkipFlag_Y;0
BlockStat;30;  32; 112;32;16;Cbf_Cb;0
BlockStat;30;  32; 112;32;16;Cbf_Cr;0
BlockStat;30;  64;  64;32;32;Depth;2
BlockStat;30;  64;  64;32;32;QT_Depth;2
BlockStat;30;  64;  64;32;32;BT_Depth;0
BlockStat;30;  64;  64;32;32;MT_Depth;0
BlockStat;30;  64;  64;32;32;ChromaQPAdj;0
BlockStat;30;  64;  64;32;32;QP;40
BlockStat;30;  64;  64;32;32;SplitSeries;33
BlockStat;30;  64;  64;32;32;SkipFlag;1
BlockStat;30;  64;  64;32;32;MMVDSkipFlag;0
BlockStat;30;  64;  64;32;32;PredMode;0
BlockStat;30;  64;  64;32;32;MergeIdx;0
BlockStat;30;  64;  64;32;32;MergeType;1
BlockStat;30;  64;  64;32;32;MMVDMergeFlag;0
BlockStat;30;  64;  64;32;32;AffineFlag;1
BlockStat;30;  64;  64;32;32;MVPIdxL0;255
BlockStat;30;  64;  64;32;32;RefIdxL0;0
BlockStat;30;  64;  64;32;32;MVPIdxL1;255
BlockStat;30;  64;  64;32;32;RefIdxL1;0
BlockStat;30;  64;  64;32;32;AffineMVL0;   0;   7;   0;   0;   0;   0
BlockStat;30;  64;  64;32;32;AffineMVL1;   0;   7;   0;   0;   0;   0
BlockStat;30;  96;  64;32;32;Depth;2
BlockStat;30;  96;  64;32;32;QT_Depth;2
BlockStat;30;  96;  64;32;32;BT_Depth;0
BlockStat;30;  96;  64;32;32;MT_Depth;0
BlockStat;30;  96;  64;32;32;ChromaQPAdj;0
BlockStat;30;  96;  64;32;32;QP;40
BlockStat;30;  96;  64;32;32;SplitSeries;33
BlockStat;30;  96;  64;32;32;SkipFlag;1
BlockStat;30;  96;  64;32;32;MMVDSkipFlag;0
BlockStat;30;  96;  64;32;32;PredMode;0
BlockStat;30;  96;  64;32;32;MergeIdx;0
BlockStat;30;  96;  64;32;32;MergeType;1
BlockStat;30;  96;  64;32;32;MMVDMergeFlag;0
BlockStat;30;  96;  64;32;32;AffineFlag;1
BlockStat;30;  96;  64;32;32;MVPIdxL0;255
BlockStat;30;  96;  64;32;32;RefIdxL0;0
BlockStat;30;  96;  64;32;32;MVPIdxL1;255
BlockStat;30;  96;  64;32;32;RefIdxL1;0
BlockStat;30;  96;  64;32;32;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;30;  96;  64;32;32;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;30;  64;  96;32;16;Depth;3
BlockStat;30;  64;  96;32;16;QT_Depth;2
BlockStat;30;  64;  96;32;16;BT_Depth;1
BlockStat;30;  64;  96;32;16;MT_Depth;1
BlockStat;30;  64;  96;32;16;ChromaQPAdj;0
BlockStat;30;  64;  96;32;16;QP;40
BlockStat;30;  64;  96;32;16;SplitSeries;2081
BlockStat;30;  64;  96;32;16;SkipFlag;1
BlockStat;30;  64;  96;32;16;MMVDSkipFlag;0
BlockStat;30;  64;  96;32;16;PredMode;0
BlockStat;30;  64;  96;32;16;MergeIdx;8
BlockStat;30;  64;  96;32;16;MergeType;0
BlockStat;30;  64;  96;32;16;MMVDMergeFlag;1
BlockStat;30;  64;  96;32;16;MMVDMergeIdx;8
BlockStat;30;  64;  96;32;16;MVPIdxL0;255
BlockStat;30;  64;  96;32;16;RefIdxL0;0
BlockStat;30;  64;  96;32;16;MVDL0;   0;   0
BlockStat;30;  64;  96;32;16;MVL0;   4;  15
BlockStat;30;  64; 112;32;16;Depth;3
BlockStat;30;  64; 112;32;16;QT_Depth;2
BlockStat;30;  64; 112;32;16;BT_Depth;1
BlockStat;30;  64; 112;32;16;MT_Depth;1
BlockStat;30;  64; 112;32;16;ChromaQPAdj;0
BlockStat;30;  64; 112;32;16;QP;40
BlockStat;30;  64; 112;32;16;SplitSeries;2081
BlockStat;30;  64; 112;32;16;SkipFlag;0
BlockStat;30;  64; 112;32;16;PredMode;0
BlockStat;30;  64; 112;32;16;MergeFlag;1
BlockStat;30;  64; 112;32;16;MergeIdx;0
BlockStat;30;  64; 112;32;16;MergeType;1
BlockStat;30;  64; 112;32;16;MMVDMergeFlag;0
BlockStat;30;  64; 112;32;16;AffineFlag;1
BlockStat;30;  64; 112;32;16;MVPIdxL0;255
BlockStat;30;  64; 112;32;16;RefIdxL0;0
BlockStat;30;  64; 112;32;16;MVPIdxL1;255
BlockStat;30;  64; 112;32;16;RefIdxL1;0
BlockStat;30;  64; 112;32;16;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;30;  64; 112;32;16;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;30;  64; 112;32;16;Cbf_Y;1
BlockStat;30;  64; 112;32;16;TransformSkipFlag_Y;0
BlockStat;30;  64; 112;32;16;Cbf_Cb;0
