BlockStat;23;   0;   0;128;128;Depth;0
BlockStat;23;   0;   0;128;128;QT_Depth;0
BlockStat;23;   0;   0;128;128;BT_Depth;0
BlockStat;23;   0;   0;128;128;MT_Depth;0
BlockStat;23;   0;   0;128;128;ChromaQPAdj;0
BlockStat;23;   0;   0;128;128;QP;41
BlockStat;23;   0;   0;128;128;SplitSeries;0
BlockStat;23;   0;   0;128;128;SkipFlag;1
BlockStat;23;   0;   0;128;128;MMVDSkipFlag;0
BlockStat;23;   0;   0;128;128;PredMode;0
BlockStat;23;   0;   0;128;128;MergeIdx;0
BlockStat;23;   0;   0;128;128;MergeType;0
BlockStat;23;   0;   0;128;128;MMVDMergeFlag;0
BlockStat;23;   0;   0;128;128;AffineFlag;0
BlockStat;23;   0;   0;128;128;MVPIdxL0;255
BlockStat;23;   0;   0;128;128;RefIdxL0;0
BlockStat;23;   0;   0;128;128;MVPIdxL1;255
BlockStat;23;   0;   0;128;128;RefIdxL1;0
BlockStat;23;   0;   0;128;128;MVDL0;   0;   0
BlockStat;23;   0;   0;128;128;MVL0;   0;   0
BlockStat;23;   0;   0;128;128;MVDL1;   0;   0
BlockStat;23;   0;   0;128;128;MVL1;   0;   0
BlockStat;23; 128;   0;128;128;Depth;0
BlockStat;23; 128;   0;128;128;QT_Depth;0
BlockStat;23; 128;   0;128;128;BT_Depth;0
BlockStat;23; 128;   0;128;128;MT_Depth;0
BlockStat;23; 128;   0;128;128;ChromaQPAdj;0
BlockStat;23; 128;   0;128;128;QP;41
BlockStat;23; 128;   0;128;128;SplitSeries;0
BlockStat;23; 128;   0;128;128;SkipFlag;1
BlockStat;23; 128;   0;128;128;MMVDSkipFlag;0
BlockStat;23; 128;   0;128;128;PredMode;0
BlockStat;23; 128;   0;128;128;MergeIdx;0
BlockStat;23; 128;   0;128;128;MergeType;0
BlockStat;23; 128;   0;128;128;MMVDMergeFlag;0
BlockStat;23; 128;   0;128;128;AffineFlag;0
BlockStat;23; 128;   0;128;128;MVPIdxL0;255
BlockStat;23; 128;   0;128;128;RefIdxL0;0
BlockStat;23; 128;   0;128;128;MVPIdxL1;255
BlockStat;23; 128;   0;128;128;RefIdxL1;0
BlockStat;23; 128;   0;128;128;MVDL0;   0;   0
BlockStat;23; 128;   0;128;128;MVL0;   0;   0
BlockStat;23; 128;   0;128;128;MVDL1;   0;   0
BlockStat;23; 128;   0;128;128;MVL1;   0;   0
BlockStat;23; 256;   0;128;128;Depth;0
BlockStat;23; 256;   0;128;128;QT_Depth;0
BlockStat;23; 256;   0;128;128;BT_Depth;0
BlockStat;23; 256;   0;128;128;MT_Depth;0
BlockStat;23; 256;   0;128;128;ChromaQPAdj;0
BlockStat;23; 256;   0;128;128;QP;41
BlockStat;23; 256;   0;128;128;SplitSeries;0
BlockStat;23; 256;   0;128;128;SkipFlag;1
BlockStat;23; 256;   0;128;128;MMVDSkipFlag;0
BlockStat;23; 256;   0;128;128;PredMode;0
BlockStat;23; 256;   0;128;128;MergeIdx;0
BlockStat;23; 256;   0;128;128;MergeType;0
BlockStat;23; 256;   0;128;128;MMVDMergeFlag;0
BlockStat;23; 256;   0;128;128;AffineFlag;0
BlockStat;23; 256;   0;128;128;MVPIdxL0;255
BlockStat;23; 256;   0;128;128;RefIdxL0;0
BlockStat;23; 256;   0;128;128;MVPIdxL1;255
BlockStat;23; 256;   0;128;128;RefIdxL1;0
BlockStat;23; 256;   0;128;128;MVDL0;   0;   0
BlockStat;23; 256;   0;128;128;MVL0;   0;   0
BlockStat;23; 256;   0;128;128;MVDL1;   0;   0
BlockStat;23; 256;   0;128;128;MVL1;   0;   0
BlockStat;23; 384;   0;128;128;Depth;0
BlockStat;23; 384;   0;128;128;QT_Depth;0
BlockStat;23; 384;   0;128;128;BT_Depth;0
BlockStat;23; 384;   0;128;128;MT_Depth;0
BlockStat;23; 384;   0;128;128;ChromaQPAdj;0
BlockStat;23; 384;   0;128;128;QP;41
BlockStat;23; 384;   0;128;128;SplitSeries;0
BlockStat;23; 384;   0;128;128;SkipFlag;1
BlockStat;23; 384;   0;128;128;MMVDSkipFlag;0
BlockStat;23; 384;   0;128;128;PredMode;0
BlockStat;23; 384;   0;128;128;MergeIdx;0
BlockStat;23; 384;   0;128;128;MergeType;0
BlockStat;23; 384;   0;128;128;MMVDMergeFlag;0
BlockStat;23; 384;   0;128;128;AffineFlag;0
BlockStat;23; 384;   0;128;128;MVPIdxL0;255
BlockStat;23; 384;   0;128;128;RefIdxL0;0
BlockStat;23; 384;   0;128;128;MVPIdxL1;255
BlockStat;23; 384;   0;128;128;RefIdxL1;0
BlockStat;23; 384;   0;128;128;MVDL0;   0;   0
BlockStat;23; 384;   0;128;128;MVL0;   0;   0
BlockStat;23; 384;   0;128;128;MVDL1;   0;   0
BlockStat;23; 384;   0;128;128;MVL1;   0;   0
BlockStat;23; 512;   0;128;128;Depth;0
BlockStat;23; 512;   0;128;128;QT_Depth;0
BlockStat;23; 512;   0;128;128;BT_Depth;0
BlockStat;23; 512;   0;128;128;MT_Depth;0
BlockStat;23; 512;   0;128;128;ChromaQPAdj;0
BlockStat;23; 512;   0;128;128;QP;41
BlockStat;23; 512;   0;128;128;SplitSeries;0
BlockStat;23; 512;   0;128;128;SkipFlag;1
BlockStat;23; 512;   0;128;128;MMVDSkipFlag;0
BlockStat;23; 512;   0;128;128;PredMode;0
BlockStat;23; 512;   0;128;128;MergeIdx;0
BlockStat;23; 512;   0;128;128;MergeType;0
BlockStat;23; 512;   0;128;128;MMVDMergeFlag;0
BlockStat;23; 512;   0;128;128;AffineFlag;0
BlockStat;23; 512;   0;128;128;MVPIdxL0;255
BlockStat;23; 512;   0;128;128;RefIdxL0;0
BlockStat;23; 512;   0;128;128;MVPIdxL1;255
BlockStat;23; 512;   0;128;128;RefIdxL1;0
BlockStat;23; 512;   0;128;128;MVDL0;   0;   0
BlockStat;23; 512;   0;128;128;MVL0;   0;   0
BlockStat;23; 512;   0;128;128;MVDL1;   0;   0
BlockStat;23; 512;   0;128;128;MVL1;   0;   0
BlockStat;23; 640;   0;128;128;Depth;0
BlockStat;23; 640;   0;128;128;QT_Depth;0
BlockStat;23; 640;   0;128;128;BT_Depth;0
BlockStat;23; 640;   0;128;128;MT_Depth;0
BlockStat;23; 640;   0;128;128;ChromaQPAdj;0
BlockStat;23; 640;   0;128;128;QP;41
BlockStat;23; 640;   0;128;128;SplitSeries;0
BlockStat;23; 640;   0;128;128;SkipFlag;1
BlockStat;23; 640;   0;128;128;MMVDSkipFlag;0
BlockStat;23; 640;   0;128;128;PredMode;0
BlockStat;23; 640;   0;128;128;MergeIdx;0
BlockStat;23; 640;   0;128;128;MergeType;0
BlockStat;23; 640;   0;128;128;MMVDMergeFlag;0
BlockStat;23; 640;   0;128;128;AffineFlag;0
BlockStat;23; 640;   0;128;128;MVPIdxL0;255
BlockStat;23; 640;   0;128;128;RefIdxL0;0
BlockStat;23; 640;   0;128;128;MVPIdxL1;255
BlockStat;23; 640;   0;128;128;RefIdxL1;0
BlockStat;23; 640;   0;128;128;MVDL0;   0;   0
BlockStat;23; 640;   0;128;128;MVL0;   0;   0
BlockStat;23; 640;   0;128;128;MVDL1;   0;   0
BlockStat;23; 640;   0;128;128;MVL1;   0;   0
BlockStat;23; 768;   0;32;64;Depth;2
BlockStat;23; 768;   0;32;64;QT_Depth;1
BlockStat;23; 768;   0;32;64;BT_Depth;1
BlockStat;23; 768;   0;32;64;MT_Depth;1
BlockStat;23; 768;   0;32;64;ChromaQPAdj;0
BlockStat;23; 768;   0;32;64;QP;41
BlockStat;23; 768;   0;32;64;SplitSeries;97
BlockStat;23; 768;   0;32;64;SkipFlag;1
BlockStat;23; 768;   0;32;64;MMVDSkipFlag;0
BlockStat;23; 768;   0;32;64;PredMode;0
BlockStat;23; 768;   0;32;64;MergeIdx;0
BlockStat;23; 768;   0;32;64;MergeType;1
BlockStat;23; 768;   0;32;64;MMVDMergeFlag;0
BlockStat;23; 768;   0;32;64;AffineFlag;1
BlockStat;23; 768;   0;32;64;MVPIdxL0;255
BlockStat;23; 768;   0;32;64;RefIdxL0;0
BlockStat;23; 768;   0;32;64;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;23; 800;   0;16;64;Depth;3
BlockStat;23; 800;   0;16;64;QT_Depth;1
BlockStat;23; 800;   0;16;64;BT_Depth;2
BlockStat;23; 800;   0;16;64;MT_Depth;2
BlockStat;23; 800;   0;16;64;ChromaQPAdj;0
BlockStat;23; 800;   0;16;64;QP;41
BlockStat;23; 800;   0;16;64;SplitSeries;3169
BlockStat;23; 800;   0;16;64;SkipFlag;0
BlockStat;23; 800;   0;16;64;PredMode;0
BlockStat;23; 800;   0;16;64;MergeFlag;0
BlockStat;23; 800;   0;16;64;InterDir;1
BlockStat;23; 800;   0;16;64;AffineFlag;0
BlockStat;23; 800;   0;16;64;MVPIdxL0;1
BlockStat;23; 800;   0;16;64;RefIdxL0;0
BlockStat;23; 800;   0;16;64;MVDL0;   0;   0
BlockStat;23; 800;   0;16;64;MVL0;  33;   3
BlockStat;23; 800;   0;16;64;RootCbf;0
BlockStat;23; 816;   0;16;64;Depth;3
BlockStat;23; 816;   0;16;64;QT_Depth;1
BlockStat;23; 816;   0;16;64;BT_Depth;2
BlockStat;23; 816;   0;16;64;MT_Depth;2
BlockStat;23; 816;   0;16;64;ChromaQPAdj;0
BlockStat;23; 816;   0;16;64;QP;41
BlockStat;23; 816;   0;16;64;SplitSeries;3169
BlockStat;23; 816;   0;16;64;SkipFlag;1
BlockStat;23; 816;   0;16;64;MMVDSkipFlag;0
BlockStat;23; 816;   0;16;64;PredMode;0
BlockStat;23; 816;   0;16;64;MergeIdx;0
BlockStat;23; 816;   0;16;64;MergeType;1
BlockStat;23; 816;   0;16;64;MMVDMergeFlag;0
BlockStat;23; 816;   0;16;64;AffineFlag;1
BlockStat;23; 816;   0;16;64;MVPIdxL1;255
BlockStat;23; 816;   0;16;64;RefIdxL1;0
BlockStat;23; 816;   0;16;64;AffineMVL1; -33;  -4; -33;  -4; -33;  -4
BlockStat;23; 768;  64;32;32;Depth;2
BlockStat;23; 768;  64;32;32;QT_Depth;2
BlockStat;23; 768;  64;32;32;BT_Depth;0
BlockStat;23; 768;  64;32;32;MT_Depth;0
BlockStat;23; 768;  64;32;32;ChromaQPAdj;0
BlockStat;23; 768;  64;32;32;QP;41
BlockStat;23; 768;  64;32;32;SplitSeries;33
BlockStat;23; 768;  64;32;32;SkipFlag;1
BlockStat;23; 768;  64;32;32;MMVDSkipFlag;0
BlockStat;23; 768;  64;32;32;PredMode;0
BlockStat;23; 768;  64;32;32;MergeIdx;0
BlockStat;23; 768;  64;32;32;MergeType;1
BlockStat;23; 768;  64;32;32;MMVDMergeFlag;0
BlockStat;23; 768;  64;32;32;AffineFlag;1
BlockStat;23; 768;  64;32;32;MVPIdxL0;255
BlockStat;23; 768;  64;32;32;RefIdxL0;0
BlockStat;23; 768;  64;32;32;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;23; 800;  64;16;16;Depth;3
BlockStat;23; 800;  64;16;16;QT_Depth;3
BlockStat;23; 800;  64;16;16;BT_Depth;0
BlockStat;23; 800;  64;16;16;MT_Depth;0
BlockStat;23; 800;  64;16;16;ChromaQPAdj;0
BlockStat;23; 800;  64;16;16;QP;41
BlockStat;23; 800;  64;16;16;SplitSeries;1057
BlockStat;23; 800;  64;16;16;SkipFlag;1
BlockStat;23; 800;  64;16;16;MMVDSkipFlag;0
BlockStat;23; 800;  64;16;16;PredMode;0
BlockStat;23; 800;  64;16;16;MergeIdx;3
BlockStat;23; 800;  64;16;16;MergeType;0
BlockStat;23; 800;  64;16;16;MMVDMergeFlag;0
BlockStat;23; 800;  64;16;16;AffineFlag;0
BlockStat;23; 800;  64;16;16;MVPIdxL0;255
BlockStat;23; 800;  64;16;16;RefIdxL0;0
BlockStat;23; 800;  64;16;16;MVPIdxL1;255
BlockStat;23; 800;  64;16;16;RefIdxL1;0
BlockStat;23; 800;  64;16;16;MVDL0;   0;   0
BlockStat;23; 800;  64;16;16;MVL0;  33;   4
BlockStat;23; 800;  64;16;16;MVDL1;   0;   0
BlockStat;23; 800;  64;16;16;MVL1; -33;  -4
BlockStat;23; 816;  64;16;16;Depth;3
BlockStat;23; 816;  64;16;16;QT_Depth;3
BlockStat;23; 816;  64;16;16;BT_Depth;0
BlockStat;23; 816;  64;16;16;MT_Depth;0
BlockStat;23; 816;  64;16;16;ChromaQPAdj;0
BlockStat;23; 816;  64;16;16;QP;41
BlockStat;23; 816;  64;16;16;SplitSeries;1057
BlockStat;23; 816;  64;16;16;SkipFlag;1
BlockStat;23; 816;  64;16;16;MMVDSkipFlag;0
BlockStat;23; 816;  64;16;16;PredMode;0
BlockStat;23; 816;  64;16;16;MergeIdx;0
BlockStat;23; 816;  64;16;16;MergeType;1
BlockStat;23; 816;  64;16;16;MMVDMergeFlag;0
BlockStat;23; 816;  64;16;16;AffineFlag;1
BlockStat;23; 816;  64;16;16;MVPIdxL1;255
BlockStat;23; 816;  64;16;16;RefIdxL1;0
BlockStat;23; 816;  64;16;16;AffineMVL1; -33;  -4; -33;  -4; -33;  -4
BlockStat;23; 800;  80; 4;16;Depth;4
BlockStat;23; 800;  80; 4;16;QT_Depth;3
BlockStat;23; 800;  80; 4;16;BT_Depth;2
BlockStat;23; 800;  80; 4;16;MT_Depth;1
BlockStat;23; 800;  80; 4;16;ChromaQPAdj;0
BlockStat;23; 800;  80; 4;16;QP;41
BlockStat;23; 800;  80; 4;16;SplitSeries;164897
BlockStat;23; 800;  80; 4;16;SkipFlag;1
BlockStat;23; 800;  80; 4;16;MMVDSkipFlag;0
BlockStat;23; 800;  80; 4;16;PredMode;0
BlockStat;23; 800;  80; 4;16;MergeIdx;0
BlockStat;23; 800;  80; 4;16;MergeType;0
BlockStat;23; 800;  80; 4;16;MMVDMergeFlag;0
BlockStat;23; 800;  80; 4;16;MVPIdxL0;255
BlockStat;23; 800;  80; 4;16;RefIdxL0;0
BlockStat;23; 800;  80; 4;16;MVDL0;   0;   0
BlockStat;23; 800;  80; 4;16;MVL0;   0;   0
BlockStat;23; 804;  80; 8;16;Depth;4
BlockStat;23; 804;  80; 8;16;QT_Depth;3
BlockStat;23; 804;  80; 8;16;BT_Depth;1
BlockStat;23; 804;  80; 8;16;MT_Depth;1
BlockStat;23; 804;  80; 8;16;ChromaQPAdj;0
BlockStat;23; 804;  80; 8;16;QP;41
BlockStat;23; 804;  80; 8;16;SplitSeries;164897
BlockStat;23; 804;  80; 8;16;SkipFlag;1
BlockStat;23; 804;  80; 8;16;MMVDSkipFlag;0
BlockStat;23; 804;  80; 8;16;PredMode;0
BlockStat;23; 804;  80; 8;16;MergeIdx;0
BlockStat;23; 804;  80; 8;16;MergeType;0
BlockStat;23; 804;  80; 8;16;MMVDMergeFlag;0
BlockStat;23; 804;  80; 8;16;AffineFlag;0
BlockStat;23; 804;  80; 8;16;MVPIdxL0;255
BlockStat;23; 804;  80; 8;16;RefIdxL0;0
BlockStat: POC 23 @( 804,  80) [ 8x16] TrianglePartitioning={   0,   0,   8,  16}
BlockStat: POC 23 @[(804, 80)--(812, 80)--(812, 96)--] TriangleMVL0={   0,   0}
BlockStat: POC 23 @[(804, 80)--(804, 96)--(812, 96)--] TriangleMVL0={ -33,  -4}
BlockStat;23; 812;  80; 4;16;Depth;4
BlockStat;23; 812;  80; 4;16;QT_Depth;3
BlockStat;23; 812;  80; 4;16;BT_Depth;2
BlockStat;23; 812;  80; 4;16;MT_Depth;1
BlockStat;23; 812;  80; 4;16;ChromaQPAdj;0
BlockStat;23; 812;  80; 4;16;QP;41
BlockStat;23; 812;  80; 4;16;SplitSeries;164897
BlockStat;23; 812;  80; 4;16;SkipFlag;1
BlockStat;23; 812;  80; 4;16;MMVDSkipFlag;0
BlockStat;23; 812;  80; 4;16;PredMode;0
BlockStat;23; 812;  80; 4;16;MergeIdx;2
BlockStat;23; 812;  80; 4;16;MergeType;0
BlockStat;23; 812;  80; 4;16;MMVDMergeFlag;0
BlockStat;23; 812;  80; 4;16;MVPIdxL1;255
BlockStat;23; 812;  80; 4;16;RefIdxL1;0
BlockStat;23; 812;  80; 4;16;MVDL1;   0;   0
BlockStat;23; 812;  80; 4;16;MVL1; -33;  -4
BlockStat;23; 816;  80;16;16;Depth;3
BlockStat;23; 816;  80;16;16;QT_Depth;3
BlockStat;23; 816;  80;16;16;BT_Depth;0
BlockStat;23; 816;  80;16;16;MT_Depth;0
BlockStat;23; 816;  80;16;16;ChromaQPAdj;0
BlockStat;23; 816;  80;16;16;QP;41
BlockStat;23; 816;  80;16;16;SplitSeries;1057
BlockStat;23; 816;  80;16;16;SkipFlag;1
BlockStat;23; 816;  80;16;16;MMVDSkipFlag;0
BlockStat;23; 816;  80;16;16;PredMode;0
BlockStat;23; 816;  80;16;16;MergeIdx;0
BlockStat;23; 816;  80;16;16;MergeType;0
BlockStat;23; 816;  80;16;16;MMVDMergeFlag;0
BlockStat;23; 816;  80;16;16;AffineFlag;0
BlockStat;23; 816;  80;16;16;MVPIdxL1;255
BlockStat;23; 816;  80;16;16;RefIdxL1;0
BlockStat;23; 816;  80;16;16;MVDL1;   0;   0
BlockStat;23; 816;  80;16;16;MVL1; -33;  -4
BlockStat;23; 768;  96;32;32;Depth;2
BlockStat;23; 768;  96;32;32;QT_Depth;2
