BlockStat;6;   0;   0;128;128;Depth;0
BlockStat;6;   0;   0;128;128;QT_Depth;0
BlockStat;6;   0;   0;128;128;BT_Depth;0
BlockStat;6;   0;   0;128;128;MT_Depth;0
BlockStat;6;   0;   0;128;128;ChromaQPAdj;0
BlockStat;6;   0;   0;128;128;QP;40
BlockStat;6;   0;   0;128;128;SplitSeries;0
BlockStat;6;   0;   0;128;128;SkipFlag;0
BlockStat;6;   0;   0;128;128;PredMode;0
BlockStat;6;   0;   0;128;128;MergeFlag;1
BlockStat;6;   0;   0;128;128;MergeIdx;3
BlockStat;6;   0;   0;128;128;MergeType;0
BlockStat;6;   0;   0;128;128;MMVDMergeFlag;0
BlockStat;6;   0;   0;128;128;AffineFlag;0
BlockStat;6;   0;   0;128;128;MVPIdxL1;255
BlockStat;6;   0;   0;128;128;RefIdxL1;0
BlockStat: POC 6 @(   0,   0) [128x128] TrianglePartitioning={   0,   0, 128, 128}
BlockStat: POC 6 @[(0, 0)--(128, 0)--(128, 128)--] TriangleMVL1={   0,   0}
BlockStat: POC 6 @[(0, 0)--(0, 128)--(128, 128)--] TriangleMVL1={   0,   0}
BlockStat;6;   0;   0;64;64;Cbf_Y;2
BlockStat;6;   0;   0;64;64;TransformSkipFlag_Y;0
BlockStat;6;   0;   0;64;64;Cbf_Cb;0
BlockStat;6;   0;   0;64;64;Cbf_Cr;0
BlockStat;6;  64;   0;64;64;Cbf_Y;2
BlockStat;6;  64;   0;64;64;TransformSkipFlag_Y;0
BlockStat;6;  64;   0;64;64;Cbf_Cb;0
BlockStat;6;  64;   0;64;64;Cbf_Cr;0
BlockStat;6;   0;  64;64;64;Cbf_Y;2
BlockStat;6;   0;  64;64;64;TransformSkipFlag_Y;0
BlockStat;6;   0;  64;64;64;Cbf_Cb;0
BlockStat;6;   0;  64;64;64;Cbf_Cr;0
BlockStat;6;  64;  64;64;64;Cbf_Y;2
BlockStat;6;  64;  64;64;64;TransformSkipFlag_Y;0
BlockStat;6;  64;  64;64;64;Cbf_Cb;0
BlockStat;6;  64;  64;64;64;Cbf_Cr;0
BlockStat;6; 128;   0;64;128;Depth;1
BlockStat;6; 128;   0;64;128;QT_Depth;0
BlockStat;6; 128;   0;64;128;BT_Depth;1
