BlockStat;2;   0;   0;32;16;Depth;3
BlockStat;2;   0;   0;32;16;QT_Depth;2
BlockStat;2;   0;   0;32;16;BT_Depth;1
BlockStat;2;   0;   0;32;16;MT_Depth;1
BlockStat;2;   0;   0;32;16;ChromaQPAdj;0
BlockStat;2;   0;   0;32;16;QP;40
BlockStat;2;   0;   0;32;16;SplitSeries;2081
BlockStat;2;   0;   0;32;16;SkipFlag;0
BlockStat;2;   0;   0;32;16;PredMode;0
BlockStat;2;   0;   0;32;16;MergeFlag;0
BlockStat;2;   0;   0;32;16;InterDir;1
BlockStat;2;   0;   0;32;16;AffineFlag;1
BlockStat;2;   0;   0;32;16;AffineType;0
BlockStat;2;   0;   0;32;16;MVPIdxL0;0
BlockStat;2;   0;   0;32;16;RefIdxL0;0
BlockStat;2;   0;   0;32;16;AffineMVL0;  -5;  15; -15;  15;  -5;  11
BlockStat;2;   0;   0;32;16;RootCbf;0
BlockStat;2;   0;  16;32; 8;Depth;4
BlockStat;2;   0;  16;32; 8;QT_Depth;2
BlockStat;2;   0;  16;32; 8;BT_Depth;2
BlockStat;2;   0;  16;32; 8;MT_Depth;2
BlockStat;2;   0;  16;32; 8;ChromaQPAdj;0
BlockStat;2;   0;  16;32; 8;QP;40
BlockStat;2;   0;  16;32; 8;SplitSeries;67617
BlockStat;2;   0;  16;32; 8;SkipFlag;1
BlockStat;2;   0;  16;32; 8;MMVDSkipFlag;0
BlockStat;2;   0;  16;32; 8;PredMode;0
BlockStat;2;   0;  16;32; 8;MergeIdx;2
BlockStat;2;   0;  16;32; 8;MergeType;0
BlockStat;2;   0;  16;32; 8;MMVDMergeFlag;0
BlockStat;2;   0;  16;32; 8;AffineFlag;1
BlockStat;2;   0;  16;32; 8;MVPIdxL0;0
BlockStat;2;   0;  16;32; 8;RefIdxL0;0
BlockStat;2;   0;  16;32; 8;AffineMVL0;  -5;  12; -14;  12;  -5;  13
BlockStat;2;   0;  24;32; 8;Depth;4
BlockStat;2;   0;  24;32; 8;QT_Depth;2
BlockStat;2;   0;  24;32; 8;BT_Depth;2
BlockStat;2;   0;  24;32; 8;MT_Depth;2
BlockStat;2;   0;  24;32; 8;ChromaQPAdj;0
BlockStat;2;   0;  24;32; 8;QP;40
BlockStat;2;   0;  24;32; 8;SplitSeries;67617
BlockStat;2;   0;  24;32; 8;SkipFlag;1
BlockStat;2;   0;  24;32; 8;MMVDSkipFlag;0
BlockStat;2;   0;  24;32; 8;PredMode;0
BlockStat;2;   0;  24;32; 8;MergeIdx;46
BlockStat;2;   0;  24;32; 8;MergeType;0
BlockStat;2;   0;  24;32; 8;MMVDMergeFlag;1
BlockStat;2;   0;  24;32; 8;MMVDMergeIdx;46
BlockStat;2;   0;  24;32; 8;MVPIdxL0;255
BlockStat;2;   0;  24;32; 8;RefIdxL0;0
BlockStat;2;   0;  24;32; 8;MVPIdxL1;255
BlockStat;2;   0;  24;32; 8;RefIdxL1;0
BlockStat;2;   0;  24;32; 8;MVDL0;   0;   0
BlockStat;2;   0;  24;32; 8;MVL0;  -9;  16
BlockStat;2;   0;  24;32; 8;MVDL1;   0;   0
BlockStat;2;   0;  24;32; 8;MVL1;   9; -16
BlockStat;2;  32;   0;32;32;Depth;2
BlockStat;2;  32;   0;32;32;QT_Depth;2
BlockStat;2;  32;   0;32;32;BT_Depth;0
BlockStat;2;  32;   0;32;32;MT_Depth;0
BlockStat;2;  32;   0;32;32;ChromaQPAdj;0
BlockStat;2;  32;   0;32;32;QP;40
BlockStat;2;  32;   0;32;32;SplitSeries;33
BlockStat;2;  32;   0;32;32;SkipFlag;1
BlockStat;2;  32;   0;32;32;MMVDSkipFlag;0
BlockStat;2;  32;   0;32;32;PredMode;0
BlockStat;2;  32;   0;32;32;MergeIdx;2
BlockStat;2;  32;   0;32;32;MergeType;0
BlockStat;2;  32;   0;32;32;MMVDMergeFlag;0
BlockStat;2;  32;   0;32;32;AffineFlag;0
BlockStat;2;  32;   0;32;32;MVPIdxL0;255
BlockStat;2;  32;   0;32;32;RefIdxL0;0
BlockStat;2;  32;   0;32;32;MVPIdxL1;255
BlockStat;2;  32;   0;32;32;RefIdxL1;0
BlockStat;2;  32;   0;32;32;MVDL0;   0;   0
BlockStat;2;  32;   0;32;32;MVL0;  -5;   8
BlockStat;2;  32;   0;32;32;MVDL1;   0;   0
BlockStat;2;  32;   0;32;32;MVL1;   5;  -8
BlockStat;2;   0;  32;32;32;Depth;2
BlockStat;2;   0;  32;32;32;QT_Depth;2
BlockStat;2;   0;  32;32;32;BT_Depth;0
BlockStat;2;   0;  32;32;32;MT_Depth;0
BlockStat;2;   0;  32;32;32;ChromaQPAdj;0
BlockStat;2;   0;  32;32;32;QP;40
BlockStat;2;   0;  32;32;32;SplitSeries;33
BlockStat;2;   0;  32;32;32;SkipFlag;1
BlockStat;2;   0;  32;32;32;MMVDSkipFlag;0
BlockStat;2;   0;  32;32;32;PredMode;0
BlockStat;2;   0;  32;32;32;MergeIdx;0
BlockStat;2;   0;  32;32;32;MergeType;1
BlockStat;2;   0;  32;32;32;MMVDMergeFlag;0
BlockStat;2;   0;  32;32;32;AffineFlag;1
BlockStat;2;   0;  32;32;32;MVPIdxL0;255
BlockStat;2;   0;  32;32;32;RefIdxL0;0
BlockStat;2;   0;  32;32;32;AffineMVL0;   0;   0;  -5;   4;   0;   0
BlockStat;2;  32;  32;32;32;Depth;2
BlockStat;2;  32;  32;32;32;QT_Depth;2
BlockStat;2;  32;  32;32;32;BT_Depth;0
BlockStat;2;  32;  32;32;32;MT_Depth;0
BlockStat;2;  32;  32;32;32;ChromaQPAdj;0
BlockStat;2;  32;  32;32;32;QP;40
BlockStat;2;  32;  32;32;32;SplitSeries;33
BlockStat;2;  32;  32;32;32;SkipFlag;1
BlockStat;2;  32;  32;32;32;MMVDSkipFlag;0
BlockStat;2;  32;  32;32;32;PredMode;0
BlockStat;2;  32;  32;32;32;MergeIdx;1
BlockStat;2;  32;  32;32;32;MergeType;0
BlockStat;2;  32;  32;32;32;MMVDMergeFlag;0
BlockStat;2;  32;  32;32;32;AffineFlag;0
BlockStat;2;  32;  32;32;32;MVPIdxL0;255
BlockStat;2;  32;  32;32;32;RefIdxL0;0
BlockStat;2;  32;  32;32;32;MVPIdxL1;255
BlockStat;2;  32;  32;32;32;RefIdxL1;0
BlockStat;2;  32;  32;32;32;MVDL0;   0;   0
BlockStat;2;  32;  32;32;32;MVL0;  -5;   8
BlockStat;2;  32;  32;32;32;MVDL1;   0;   0
BlockStat;2;  32;  32;32;32;MVL1;   5;  -8
BlockStat;2;  64;   0;64;32;Depth;2
BlockStat;2;  64;   0;64;32;QT_Depth;1
BlockStat;2;  64;   0;64;32;BT_Depth;1
BlockStat;2;  64;   0;64;32;MT_Depth;1
BlockStat;2;  64;   0;64;32;ChromaQPAdj;0
BlockStat;2;  64;   0;64;32;QP;40
BlockStat;2;  64;   0;64;32;SplitSeries;65
BlockStat;2;  64;   0;64;32;SkipFlag;1
BlockStat;2;  64;   0;64;32;MMVDSkipFlag;0
BlockStat;2;  64;   0;64;32;PredMode;0
BlockStat;2;  64;   0;64;32;MergeIdx;49
BlockStat;2;  64;   0;64;32;MergeType;0
BlockStat;2;  64;   0;64;32;MMVDMergeFlag;1
BlockStat;2;  64;   0;64;32;MMVDMergeIdx;49
BlockStat;2;  64;   0;64;32;MVPIdxL0;255
BlockStat;2;  64;   0;64;32;RefIdxL0;0
BlockStat;2;  64;   0;64;32;MVPIdxL1;255
BlockStat;2;  64;   0;64;32;RefIdxL1;0
BlockStat;2;  64;   0;64;32;MVDL0;   0;   0
BlockStat;2;  64;   0;64;32;MVL0; -16;   0
BlockStat;2;  64;   0;64;32;MVDL1;   0;   0
BlockStat;2;  64;   0;64;32;MVL1;  16;   0
BlockStat;2;  64;  32;64;32;Depth;2
BlockStat;2;  64;  32;64;32;QT_Depth;1
BlockStat;2;  64;  32;64;32;BT_Depth;1
BlockStat;2;  64;  32;64;32;MT_Depth;1
BlockStat;2;  64;  32;64;32;ChromaQPAdj;0
BlockStat;2;  64;  32;64;32;QP;40
BlockStat;2;  64;  32;64;32;SplitSeries;65
BlockStat;2;  64;  32;64;32;SkipFlag;1
BlockStat;2;  64;  32;64;32;MMVDSkipFlag;0
BlockStat;2;  64;  32;64;32;PredMode;0
BlockStat;2;  64;  32;64;32;MergeIdx;2
BlockStat;2;  64;  32;64;32;MergeType;0
BlockStat;2;  64;  32;64;32;MMVDMergeFlag;0
BlockStat;2;  64;  32;64;32;AffineFlag;0
BlockStat;2;  64;  32;64;32;MVPIdxL0;255
BlockStat;2;  64;  32;64;32;RefIdxL0;0
BlockStat;2;  64;  32;64;32;MVPIdxL1;255
BlockStat;2;  64;  32;64;32;RefIdxL1;0
BlockStat;2;  64;  32;64;32;MVDL0;   0;   0
BlockStat;2;  64;  32;64;32;MVL0;   0;   0
BlockStat;2;  64;  32;64;32;MVDL1;   0;   0
BlockStat;2;  64;  32;64;32;MVL1;   0;   0
BlockStat;2;   0;  64;32;32;Depth;2
BlockStat;2;   0;  64;32;32;QT_Depth;2
BlockStat;2;   0;  64;32;32;BT_Depth;0
BlockStat;2;   0;  64;32;32;MT_Depth;0
BlockStat;2;   0;  64;32;32;ChromaQPAdj;0
BlockStat;2;   0;  64;32;32;QP;40
BlockStat;2;   0;  64;32;32;SplitSeries;33
BlockStat;2;   0;  64;32;32;SkipFlag;1
BlockStat;2;   0;  64;32;32;MMVDSkipFlag;0
BlockStat;2;   0;  64;32;32;PredMode;0
BlockStat;2;   0;  64;32;32;MergeIdx;3
BlockStat;2;   0;  64;32;32;MergeType;0
BlockStat;2;   0;  64;32;32;MMVDMergeFlag;0
BlockStat;2;   0;  64;32;32;AffineFlag;0
BlockStat;2;   0;  64;32;32;MVPIdxL1;255
BlockStat;2;   0;  64;32;32;RefIdxL1;0
BlockStat: POC 2 @(   0,  64) [32x32] TrianglePartitioning={   0,  32,  32,   0}
BlockStat: POC 2 @[(0, 64)--(32, 64)--(0, 96)--] TriangleMVL0={   0,   0}
BlockStat: POC 2 @[(32, 64)--(0, 96)--(32, 96)--] TriangleMVL1={   0,   0}
BlockStat;2;  32;  64;32;32;Depth;2
BlockStat;2;  32;  64;32;32;QT_Depth;2
BlockStat;2;  32;  64;32;32;BT_Depth;0
BlockStat;2;  32;  64;32;32;MT_Depth;0
