BlockStat;12;   0;   0;32; 8;Depth;3
BlockStat;12;   0;   0;32; 8;QT_Depth;2
BlockStat;12;   0;   0;32; 8;BT_Depth;2
BlockStat;12;   0;   0;32; 8;MT_Depth;1
BlockStat;12;   0;   0;32; 8;ChromaQPAdj;0
BlockStat;12;   0;   0;32; 8;QP;32
BlockStat;12;   0;   0;32; 8;SplitSeries;4129
BlockStat;12;   0;   0;32; 8;SkipFlag;0
BlockStat;12;   0;   0;32; 8;PredMode;0
BlockStat;12;   0;   0;32; 8;MergeFlag;0
BlockStat;12;   0;   0;32; 8;InterDir;3
BlockStat;12;   0;   0;32; 8;MVPIdxL0;0
BlockStat;12;   0;   0;32; 8;RefIdxL0;0
BlockStat;12;   0;   0;32; 8;MVPIdxL1;0
BlockStat;12;   0;   0;32; 8;RefIdxL1;0
BlockStat;12;   0;   0;32; 8;MVDL0;   0;   0
BlockStat;12;   0;   0;32; 8;MVL0;  -4;  -3
BlockStat;12;   0;   0;32; 8;MVDL1;   0;   0
BlockStat;12;   0;   0;32; 8;MVL1;   4;   3
BlockStat;12;   0;   0;32; 8;RootCbf;0
BlockStat;12;   0;   8;32;16;Depth;3
BlockStat;12;   0;   8;32;16;QT_Depth;2
BlockStat;12;   0;   8;32;16;BT_Depth;1
BlockStat;12;   0;   8;32;16;MT_Depth;1
BlockStat;12;   0;   8;32;16;ChromaQPAdj;0
BlockStat;12;   0;   8;32;16;QP;32
BlockStat;12;   0;   8;32;16;SplitSeries;4129
BlockStat;12;   0;   8;32;16;SkipFlag;1
BlockStat;12;   0;   8;32;16;MMVDSkipFlag;0
BlockStat;12;   0;   8;32;16;PredMode;0
BlockStat;12;   0;   8;32;16;MergeIdx;0
BlockStat;12;   0;   8;32;16;MergeType;0
BlockStat;12;   0;   8;32;16;MMVDMergeFlag;0
BlockStat;12;   0;   8;32;16;AffineFlag;0
BlockStat;12;   0;   8;32;16;MVPIdxL0;255
BlockStat;12;   0;   8;32;16;RefIdxL0;0
BlockStat;12;   0;   8;32;16;MVPIdxL1;255
BlockStat;12;   0;   8;32;16;RefIdxL1;0
BlockStat;12;   0;   8;32;16;MVDL0;   0;   0
BlockStat;12;   0;   8;32;16;MVL0;  -4;  -3
BlockStat;12;   0;   8;32;16;MVDL1;   0;   0
BlockStat;12;   0;   8;32;16;MVL1;   4;   3
BlockStat;12;   0;  24;32; 8;Depth;3
BlockStat;12;   0;  24;32; 8;QT_Depth;2
BlockStat;12;   0;  24;32; 8;BT_Depth;2
BlockStat;12;   0;  24;32; 8;MT_Depth;1
BlockStat;12;   0;  24;32; 8;ChromaQPAdj;0
BlockStat;12;   0;  24;32; 8;QP;32
BlockStat;12;   0;  24;32; 8;SplitSeries;4129
BlockStat;12;   0;  24;32; 8;SkipFlag;1
BlockStat;12;   0;  24;32; 8;MMVDSkipFlag;0
BlockStat;12;   0;  24;32; 8;PredMode;0
BlockStat;12;   0;  24;32; 8;MergeIdx;2
BlockStat;12;   0;  24;32; 8;MergeType;0
BlockStat;12;   0;  24;32; 8;MMVDMergeFlag;1
BlockStat;12;   0;  24;32; 8;MMVDMergeIdx;2
BlockStat;12;   0;  24;32; 8;MVPIdxL0;255
BlockStat;12;   0;  24;32; 8;RefIdxL0;0
BlockStat;12;   0;  24;32; 8;MVPIdxL1;255
BlockStat;12;   0;  24;32; 8;RefIdxL1;0
BlockStat;12;   0;  24;32; 8;MVDL0;   0;   0
BlockStat;12;   0;  24;32; 8;MVL0;  -4;  -2
BlockStat;12;   0;  24;32; 8;MVDL1;   0;   0
BlockStat;12;   0;  24;32; 8;MVL1;   4;   2
BlockStat;12;  32;   0; 8; 8;Depth;4
BlockStat;12;  32;   0; 8; 8;QT_Depth;2
BlockStat;12;  32;   0; 8; 8;BT_Depth;4
BlockStat;12;  32;   0; 8; 8;MT_Depth;2
BlockStat;12;  32;   0; 8; 8;ChromaQPAdj;0
BlockStat;12;  32;   0; 8; 8;QP;32
BlockStat;12;  32;   0; 8; 8;SplitSeries;167969
BlockStat;12;  32;   0; 8; 8;SkipFlag;1
BlockStat;12;  32;   0; 8; 8;MMVDSkipFlag;0
