BlockStat;20;   0;   0;16;16;Depth;4
BlockStat;20;   0;   0;16;16;QT_Depth;1
BlockStat;20;   0;   0;16;16;BT_Depth;4
BlockStat;20;   0;   0;16;16;MT_Depth;3
BlockStat;20;   0;   0;16;16;ChromaQPAdj;0
BlockStat;20;   0;   0;16;16;QP;32
BlockStat;20;   0;   0;16;16;SplitSeries;165953
BlockStat;20;   0;   0;16;16;SkipFlag;0
BlockStat;20;   0;   0;16;16;PredMode;0
BlockStat;20;   0;   0;16;16;MergeFlag;0
BlockStat;20;   0;   0;16;16;InterDir;3
BlockStat;20;   0;   0;16;16;AffineFlag;0
BlockStat;20;   0;   0;16;16;MVPIdxL0;0
BlockStat;20;   0;   0;16;16;RefIdxL0;0
BlockStat;20;   0;   0;16;16;MVPIdxL1;0
BlockStat;20;   0;   0;16;16;RefIdxL1;0
BlockStat;20;   0;   0;16;16;MVDL0; -16;  16
BlockStat;20;   0;   0;16;16;MVL0; -16;  16
BlockStat;20;   0;   0;16;16;MVDL1;  16; -16
BlockStat;20;   0;   0;16;16;MVL1;  16; -16
BlockStat;20;   0;   0;16;16;IMVMode;2
BlockStat;20;   0;   0;16;16;RootCbf;1
BlockStat;20;   0;   0;16;16;Cbf_Y;1
BlockStat;20;   0;   0;16;16;TransformSkipFlag_Y;0
BlockStat;20;   0;   0;16;16;Cbf_Cb;0
BlockStat;20;   0;   0;16;16;Cbf_Cr;0
BlockStat;20;  16;   0;32;16;Depth;4
BlockStat;20;  16;   0;32;16;QT_Depth;1
BlockStat;20;  16;   0;32;16;BT_Depth;3
BlockStat;20;  16;   0;32;16;MT_Depth;3
BlockStat;20;  16;   0;32;16;ChromaQPAdj;0
BlockStat;20;  16;   0;32;16;QP;32
BlockStat;20;  16;   0;32;16;SplitSeries;165953
BlockStat;20;  16;   0;32;16;SkipFlag;0
BlockStat;20;  16;   0;32;16;PredMode;0
BlockStat;20;  16;   0;32;16;MergeFlag;1
BlockStat;20;  16;   0;32;16;MergeIdx;0
BlockStat;20;  16;   0;32;16;MergeType;1
BlockStat;20;  16;   0;32;16;MMVDMergeFlag;0
BlockStat;20;  16;   0;32;16;AffineFlag;1
BlockStat;20;  16;   0;32;16;MVPIdxL0;255
BlockStat;20;  16;   0;32;16;RefIdxL0;0
BlockStat;20;  16;   0;32;16;MVPIdxL1;255
BlockStat;20;  16;   0;32;16;RefIdxL1;0
BlockStat;20;  16;   0;32;16;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;20;  16;   0;32;16;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;20;  16;   0;32;16;Cbf_Y;1
BlockStat;20;  16;   0;32;16;TransformSkipFlag_Y;0
BlockStat;20;  16;   0;32;16;Cbf_Cb;0
BlockStat;20;  16;   0;32;16;Cbf_Cr;0
BlockStat;20;  48;   0;16;16;Depth;4
BlockStat;20;  48;   0;16;16;QT_Depth;1
BlockStat;20;  48;   0;16;16;BT_Depth;4
BlockStat;20;  48;   0;16;16;MT_Depth;3
BlockStat;20;  48;   0;16;16;ChromaQPAdj;0
BlockStat;20;  48;   0;16;16;QP;32
BlockStat;20;  48;   0;16;16;SplitSeries;165953
BlockStat;20;  48;   0;16;16;SkipFlag;1
BlockStat;20;  48;   0;16;16;MMVDSkipFlag;0
BlockStat;20;  48;   0;16;16;PredMode;0
BlockStat;20;  48;   0;16;16;MergeIdx;0
BlockStat;20;  48;   0;16;16;MergeType;1
BlockStat;20;  48;   0;16;16;MMVDMergeFlag;0
BlockStat;20;  48;   0;16;16;AffineFlag;1
BlockStat;20;  48;   0;16;16;MVPIdxL0;255
BlockStat;20;  48;   0;16;16;RefIdxL0;0
BlockStat;20;  48;   0;16;16;MVPIdxL1;255
BlockStat;20;  48;   0;16;16;RefIdxL1;0
BlockStat;20;  48;   0;16;16;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;20;  48;   0;16;16;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;20;   0;  16;64;16;Depth;3
BlockStat;20;   0;  16;64;16;QT_Depth;1
BlockStat;20;   0;  16;64;16;BT_Depth;2
BlockStat;20;   0;  16;64;16;MT_Depth;2
BlockStat;20;   0;  16;64;16;ChromaQPAdj;0
BlockStat;20;   0;  16;64;16;QP;32
BlockStat;20;   0;  16;64;16;SplitSeries;2113
BlockStat;20;   0;  16;64;16;SkipFlag;0
BlockStat;20;   0;  16;64;16;PredMode;0
BlockStat;20;   0;  16;64;16;MergeFlag;1
BlockStat;20;   0;  16;64;16;MergeIdx;2
BlockStat;20;   0;  16;64;16;MergeType;0
BlockStat;20;   0;  16;64;16;MMVDMergeFlag;0
BlockStat;20;   0;  16;64;16;AffineFlag;1
BlockStat;20;   0;  16;64;16;MVPIdxL0;0
BlockStat;20;   0;  16;64;16;RefIdxL0;0
BlockStat;20;   0;  16;64;16;MVPIdxL1;0
BlockStat;20;   0;  16;64;16;RefIdxL1;0
BlockStat;20;   0;  16;64;16;AffineMVL0; -15;  16;   0;   1; -12;  19
BlockStat;20;   0;  16;64;16;AffineMVL1;  15; -16;   0;  -1;  12; -19
BlockStat;20;   0;  16;32;16;Cbf_Y;2
BlockStat;20;   0;  16;32;16;TransformSkipFlag_Y;0
BlockStat;20;   0;  16;32;16;Cbf_Cb;0
BlockStat;20;   0;  16;32;16;Cbf_Cr;0
BlockStat;20;  32;  16;32;16;Cbf_Y;0
BlockStat;20;  32;  16;32;16;TransformSkipFlag_Y;0
BlockStat;20;  32;  16;32;16;Cbf_Cb;0
BlockStat;20;  32;  16;32;16;Cbf_Cr;0
BlockStat;20;   0;  32;16;16;Depth;4
BlockStat;20;   0;  32;16;16;QT_Depth;1
BlockStat;20;   0;  32;16;16;BT_Depth;4
BlockStat;20;   0;  32;16;16;MT_Depth;3
BlockStat;20;   0;  32;16;16;ChromaQPAdj;0
BlockStat;20;   0;  32;16;16;QP;32
BlockStat;20;   0;  32;16;16;SplitSeries;165953
BlockStat;20;   0;  32;16;16;SkipFlag;0
BlockStat;20;   0;  32;16;16;PredMode;0
BlockStat;20;   0;  32;16;16;MergeFlag;0
BlockStat;20;   0;  32;16;16;InterDir;2
BlockStat;20;   0;  32;16;16;AffineFlag;1
BlockStat;20;   0;  32;16;16;AffineType;0
