BlockStat;8;   0;   0;64;128;Depth;1
BlockStat;8;   0;   0;64;128;QT_Depth;0
BlockStat;8;   0;   0;64;128;BT_Depth;1
BlockStat;8;   0;   0;64;128;MT_Depth;1
BlockStat;8;   0;   0;64;128;ChromaQPAdj;0
BlockStat;8;   0;   0;64;128;QP;29
BlockStat;8;   0;   0;64;128;SplitSeries;3
BlockStat;8;   0;   0;64;128;SkipFlag;1
BlockStat;8;   0;   0;64;128;MMVDSkipFlag;0
BlockStat;8;   0;   0;64;128;PredMode;0
BlockStat;8;   0;   0;64;128;MergeIdx;0
BlockStat;8;   0;   0;64;128;MergeType;0
BlockStat;8;   0;   0;64;128;MMVDMergeFlag;0
BlockStat;8;   0;   0;64;128;AffineFlag;0
BlockStat;8;   0;   0;64;128;MVPIdxL0;255
BlockStat;8;   0;   0;64;128;RefIdxL0;0
BlockStat;8;   0;   0;64;128;MVPIdxL1;255
BlockStat;8;   0;   0;64;128;RefIdxL1;0
BlockStat;8;   0;   0;64;128;MVDL0;   0;   0
BlockStat;8;   0;   0;64;128;MVL0;  -1;   0
BlockStat;8;   0;   0;64;128;MVDL1;   0;   0
BlockStat;8;   0;   0;64;128;MVL1;   1;   0
BlockStat;8;  64;   0;64;128;Depth;1
BlockStat;8;  64;   0;64;128;QT_Depth;0
BlockStat;8;  64;   0;64;128;BT_Depth;1
BlockStat;8;  64;   0;64;128;MT_Depth;1
BlockStat;8;  64;   0;64;128;ChromaQPAdj;0
BlockStat;8;  64;   0;64;128;QP;29
BlockStat;8;  64;   0;64;128;SplitSeries;3
BlockStat;8;  64;   0;64;128;SkipFlag;0
BlockStat;8;  64;   0;64;128;PredMode;0
BlockStat;8;  64;   0;64;128;MergeFlag;0
BlockStat;8;  64;   0;64;128;InterDir;3
BlockStat;8;  64;   0;64;128;AffineFlag;1
BlockStat;8;  64;   0;64;128;AffineType;0
BlockStat;8;  64;   0;64;128;MVPIdxL0;0
BlockStat;8;  64;   0;64;128;RefIdxL0;0
BlockStat;8;  64;   0;64;128;MVPIdxL1;0
BlockStat;8;  64;   0;64;128;RefIdxL1;0
BlockStat;8;  64;   0;64;128;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;8;  64;   0;64;128;AffineMVL1;   1;   0;   1;   0;   1;   0
BlockStat;8;  64;   0;64;128;RootCbf;0
BlockStat;8; 128;   0;64;64;Depth;1
BlockStat;8; 128;   0;64;64;QT_Depth;1
BlockStat;8; 128;   0;64;64;BT_Depth;0
BlockStat;8; 128;   0;64;64;MT_Depth;0
BlockStat;8; 128;   0;64;64;ChromaQPAdj;0
BlockStat;8; 128;   0;64;64;QP;29
BlockStat;8; 128;   0;64;64;SplitSeries;1
BlockStat;8; 128;   0;64;64;SkipFlag;1
BlockStat;8; 128;   0;64;64;MMVDSkipFlag;0
BlockStat;8; 128;   0;64;64;PredMode;0
BlockStat;8; 128;   0;64;64;MergeIdx;0
BlockStat;8; 128;   0;64;64;MergeType;1
BlockStat;8; 128;   0;64;64;MMVDMergeFlag;0
BlockStat;8; 128;   0;64;64;AffineFlag;1
BlockStat;8; 128;   0;64;64;MVPIdxL0;255
BlockStat;8; 128;   0;64;64;RefIdxL0;0
BlockStat;8; 128;   0;64;64;MVPIdxL1;255
BlockStat;8; 128;   0;64;64;RefIdxL1;0
BlockStat;8; 128;   0;64;64;AffineMVL0;  -1;   0;  -1;   0;  -1;   0
BlockStat;8; 128;   0;64;64;AffineMVL1;   1;   0;   1;   0;   1;   0
BlockStat;8; 192;   0;32;64;Depth;2
BlockStat;8; 192;   0;32;64;QT_Depth;1
BlockStat;8; 192;   0;32;64;BT_Depth;1
BlockStat;8; 192;   0;32;64;MT_Depth;1
BlockStat;8; 192;   0;32;64;ChromaQPAdj;0
BlockStat;8; 192;   0;32;64;QP;29
