BlockStat;7;   0;   0;64;64;Depth;1
BlockStat;7;   0;   0;64;64;QT_Depth;1
BlockStat;7;   0;   0;64;64;BT_Depth;0
BlockStat;7;   0;   0;64;64;MT_Depth;0
BlockStat;7;   0;   0;64;64;ChromaQPAdj;0
BlockStat;7;   0;   0;64;64;QP;29
BlockStat;7;   0;   0;64;64;SplitSeries;1
BlockStat;7;   0;   0;64;64;SkipFlag;0
BlockStat;7;   0;   0;64;64;PredMode;0
BlockStat;7;   0;   0;64;64;MergeFlag;1
BlockStat;7;   0;   0;64;64;MergeIdx;0
BlockStat;7;   0;   0;64;64;MergeType;1
BlockStat;7;   0;   0;64;64;MMVDMergeFlag;0
BlockStat;7;   0;   0;64;64;AffineFlag;1
BlockStat;7;   0;   0;64;64;MVPIdxL0;255
BlockStat;7;   0;   0;64;64;RefIdxL0;0
BlockStat;7;   0;   0;64;64;MVPIdxL1;255
BlockStat;7;   0;   0;64;64;RefIdxL1;0
BlockStat;7;   0;   0;64;64;AffineMVL0; -74;  -7; -74;  -7; -74;  -7
BlockStat;7;   0;   0;64;64;AffineMVL1;  74;   7;  74;   7;  74;   7
BlockStat;7;   0;   0;16;64;Cbf_Y;2
BlockStat;7;   0;   0;16;64;TransformSkipFlag_Y;0
BlockStat;7;   0;   0;16;64;Cbf_Cb;0
BlockStat;7;   0;   0;16;64;Cbf_Cr;0
BlockStat;7;  16;   0;48;64;Cbf_Y;0
BlockStat;7;  16;   0;48;64;TransformSkipFlag_Y;0
BlockStat;7;  16;   0;48;64;Cbf_Cb;0
BlockStat;7;  16;   0;48;64;Cbf_Cr;0
BlockStat;7;  64;   0;64;64;Depth;1
BlockStat;7;  64;   0;64;64;QT_Depth;1
BlockStat;7;  64;   0;64;64;BT_Depth;0
BlockStat;7;  64;   0;64;64;MT_Depth;0
BlockStat;7;  64;   0;64;64;ChromaQPAdj;0
BlockStat;7;  64;   0;64;64;QP;29
BlockStat;7;  64;   0;64;64;SplitSeries;1
BlockStat;7;  64;   0;64;64;SkipFlag;0
BlockStat;7;  64;   0;64;64;PredMode;0
BlockStat;7;  64;   0;64;64;MergeFlag;1
BlockStat;7;  64;   0;64;64;MergeIdx;0
BlockStat;7;  64;   0;64;64;MergeType;1
BlockStat;7;  64;   0;64;64;MMVDMergeFlag;0
BlockStat;7;  64;   0;64;64;AffineFlag;1
BlockStat;7;  64;   0;64;64;MVPIdxL0;255
BlockStat;7;  64;   0;64;64;RefIdxL0;0
BlockStat;7;  64;   0;64;64;MVPIdxL1;255
BlockStat;7;  64;   0;64;64;RefIdxL1;0
BlockStat;7;  64;   0;64;64;AffineMVL0; -74;  -7; -72;  -6; -74;  -7
