BlockStat;20;   0;   0;128;64;Depth;1
BlockStat;20;   0;   0;128;64;QT_Depth;0
BlockStat;20;   0;   0;128;64;BT_Depth;1
BlockStat;20;   0;   0;128;64;MT_Depth;1
BlockStat;20;   0;   0;128;64;ChromaQPAdj;0
BlockStat;20;   0;   0;128;64;QP;44
BlockStat;20;   0;   0;128;64;SplitSeries;2
BlockStat;20;   0;   0;128;64;SkipFlag;1
BlockStat;20;   0;   0;128;64;MMVDSkipFlag;0
BlockStat;20;   0;   0;128;64;PredMode;0
BlockStat;20;   0;   0;128;64;MergeIdx;0
BlockStat;20;   0;   0;128;64;MergeType;1
BlockStat;20;   0;   0;128;64;MMVDMergeFlag;0
BlockStat;20;   0;   0;128;64;AffineFlag;1
BlockStat;20;   0;   0;128;64;MVPIdxL0;255
BlockStat;20;   0;   0;128;64;RefIdxL0;0
BlockStat;20;   0;   0;128;64;MVPIdxL1;255
BlockStat;20;   0;   0;128;64;RefIdxL1;0
BlockStat;20;   0;   0;128;64;AffineMVL0;   0;   0; -12;   0;   0;   0
BlockStat;20;   0;   0;128;64;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;20;   0;  64;16;64;Depth;3
BlockStat;20;   0;  64;16;64;QT_Depth;0
BlockStat;20;   0;  64;16;64;BT_Depth;4
BlockStat;20;   0;  64;16;64;MT_Depth;3
BlockStat;20;   0;  64;16;64;ChromaQPAdj;0
BlockStat;20;   0;  64;16;64;QP;44
BlockStat;20;   0;  64;16;64;SplitSeries;5218
BlockStat;20;   0;  64;16;64;SkipFlag;1
BlockStat;20;   0;  64;16;64;MMVDSkipFlag;0
BlockStat;20;   0;  64;16;64;PredMode;0
BlockStat;20;   0;  64;16;64;MergeIdx;1
BlockStat;20;   0;  64;16;64;MergeType;0
BlockStat;20;   0;  64;16;64;MMVDMergeFlag;0
BlockStat;20;   0;  64;16;64;AffineFlag;0
BlockStat;20;   0;  64;16;64;MVPIdxL0;255
BlockStat;20;   0;  64;16;64;RefIdxL0;0
BlockStat;20;   0;  64;16;64;MVPIdxL1;255
BlockStat;20;   0;  64;16;64;RefIdxL1;0
BlockStat;20;   0;  64;16;64;MVDL0;   0;   0
BlockStat;20;   0;  64;16;64;MVL0;   0;   3
BlockStat;20;   0;  64;16;64;MVDL1;   0;   0
BlockStat;20;   0;  64;16;64;MVL1;   0;  -3
BlockStat;20;  16;  64;32;64;Depth;3
BlockStat;20;  16;  64;32;64;QT_Depth;0
BlockStat;20;  16;  64;32;64;BT_Depth;3
BlockStat;20;  16;  64;32;64;MT_Depth;3
BlockStat;20;  16;  64;32;64;ChromaQPAdj;0
BlockStat;20;  16;  64;32;64;QP;44
BlockStat;20;  16;  64;32;64;SplitSeries;5218
BlockStat;20;  16;  64;32;64;SkipFlag;1
BlockStat;20;  16;  64;32;64;MMVDSkipFlag;0
BlockStat;20;  16;  64;32;64;PredMode;0
BlockStat;20;  16;  64;32;64;MergeIdx;4
BlockStat;20;  16;  64;32;64;MergeType;0
BlockStat;20;  16;  64;32;64;MMVDMergeFlag;0
BlockStat;20;  16;  64;32;64;AffineFlag;0
BlockStat;20;  16;  64;32;64;MVPIdxL0;255
BlockStat;20;  16;  64;32;64;RefIdxL0;0
BlockStat: POC 20 @(  16,  64) [32x64] TrianglePartitioning={   0,   0,  32,  64}
BlockStat: POC 20 @[(16, 64)--(48, 64)--(48, 128)--] TriangleMVL0={   0,   0}
BlockStat: POC 20 @[(16, 64)--(16, 128)--(48, 128)--] TriangleMVL0={   0,   0}
BlockStat;20;  48;  64;16;64;Depth;3
BlockStat;20;  48;  64;16;64;QT_Depth;0
BlockStat;20;  48;  64;16;64;BT_Depth;4
BlockStat;20;  48;  64;16;64;MT_Depth;3
BlockStat;20;  48;  64;16;64;ChromaQPAdj;0
BlockStat;20;  48;  64;16;64;QP;44
BlockStat;20;  48;  64;16;64;SplitSeries;5218
BlockStat;20;  48;  64;16;64;SkipFlag;1
BlockStat;20;  48;  64;16;64;MMVDSkipFlag;0
BlockStat;20;  48;  64;16;64;PredMode;0
BlockStat;20;  48;  64;16;64;MergeIdx;3
BlockStat;20;  48;  64;16;64;MergeType;0
BlockStat;20;  48;  64;16;64;MMVDMergeFlag;0
BlockStat;20;  48;  64;16;64;AffineFlag;0
BlockStat;20;  48;  64;16;64;MVPIdxL0;255
BlockStat;20;  48;  64;16;64;RefIdxL0;0
BlockStat;20;  48;  64;16;64;MVPIdxL1;255
BlockStat;20;  48;  64;16;64;RefIdxL1;0
BlockStat;20;  48;  64;16;64;MVDL0;   0;   0
BlockStat;20;  48;  64;16;64;MVL0;   0;   3
BlockStat;20;  48;  64;16;64;MVDL1;   0;   0
BlockStat;20;  48;  64;16;64;MVL1;   0;  -3
BlockStat;20;  64;  64;64;64;Depth;2
BlockStat;20;  64;  64;64;64;QT_Depth;0
BlockStat;20;  64;  64;64;64;BT_Depth;2
BlockStat;20;  64;  64;64;64;MT_Depth;2
BlockStat;20;  64;  64;64;64;ChromaQPAdj;0
BlockStat;20;  64;  64;64;64;QP;44
BlockStat;20;  64;  64;64;64;SplitSeries;98
BlockStat;20;  64;  64;64;64;SkipFlag;0
BlockStat;20;  64;  64;64;64;PredMode;0
BlockStat;20;  64;  64;64;64;MergeFlag;1
BlockStat;20;  64;  64;64;64;MergeIdx;0
BlockStat;20;  64;  64;64;64;MergeType;0
BlockStat;20;  64;  64;64;64;MMVDMergeFlag;0
BlockStat;20;  64;  64;64;64;AffineFlag;0
BlockStat;20;  64;  64;64;64;MHIntraFlag;0
BlockStat;20;  64;  64;64;64;MVPIdxL0;255
BlockStat;20;  64;  64;64;64;RefIdxL0;0
BlockStat;20;  64;  64;64;64;MVPIdxL1;255
BlockStat;20;  64;  64;64;64;RefIdxL1;0
BlockStat;20;  64;  64;64;64;MVDL0;   0;   0
BlockStat;20;  64;  64;64;64;MVL0;   0;   3
BlockStat;20;  64;  64;64;64;MVDL1;   0;   0
BlockStat;20;  64;  64;64;64;MVL1;   0;  -3
BlockStat;20;  64;  64;64;48;Cbf_Y;0
BlockStat;20;  64;  64;64;48;TransformSkipFlag_Y;0
BlockStat;20;  64;  64;64;48;Cbf_Cb;0
BlockStat;20;  64;  64;64;48;Cbf_Cr;0
BlockStat;20;  64; 112;64;16;Cbf_Y;2
BlockStat;20;  64; 112;64;16;TransformSkipFlag_Y;0
BlockStat;20;  64; 112;64;16;Cbf_Cb;0
BlockStat;20;  64; 112;64;16;Cbf_Cr;0
BlockStat;20; 128;   0;64;128;Depth;1
BlockStat;20; 128;   0;64;128;QT_Depth;0
BlockStat;20; 128;   0;64;128;BT_Depth;1
BlockStat;20; 128;   0;64;128;MT_Depth;1
BlockStat;20; 128;   0;64;128;ChromaQPAdj;0
BlockStat;20; 128;   0;64;128;QP;44
BlockStat;20; 128;   0;64;128;SplitSeries;3
BlockStat;20; 128;   0;64;128;SkipFlag;1
BlockStat;20; 128;   0;64;128;MMVDSkipFlag;0
BlockStat;20; 128;   0;64;128;PredMode;0
BlockStat;20; 128;   0;64;128;MergeIdx;1
BlockStat;20; 128;   0;64;128;MergeType;0
BlockStat;20; 128;   0;64;128;MMVDMergeFlag;0
BlockStat;20; 128;   0;64;128;AffineFlag;0
BlockStat;20; 128;   0;64;128;MVPIdxL0;255
