BlockStat;26;   0;   0;32; 8;Depth;3
BlockStat;26;   0;   0;32; 8;QT_Depth;2
BlockStat;26;   0;   0;32; 8;BT_Depth;2
BlockStat;26;   0;   0;32; 8;MT_Depth;1
BlockStat;26;   0;   0;32; 8;ChromaQPAdj;0
BlockStat;26;   0;   0;32; 8;QP;34
BlockStat;26;   0;   0;32; 8;SplitSeries;4129
BlockStat;26;   0;   0;32; 8;SkipFlag;1
BlockStat;26;   0;   0;32; 8;MMVDSkipFlag;0
BlockStat;26;   0;   0;32; 8;PredMode;0
BlockStat;26;   0;   0;32; 8;MergeIdx;0
BlockStat;26;   0;   0;32; 8;MergeType;0
BlockStat;26;   0;   0;32; 8;MMVDMergeFlag;0
BlockStat;26;   0;   0;32; 8;AffineFlag;0
BlockStat;26;   0;   0;32; 8;MVPIdxL0;255
BlockStat;26;   0;   0;32; 8;RefIdxL0;0
BlockStat;26;   0;   0;32; 8;MVPIdxL1;255
BlockStat;26;   0;   0;32; 8;RefIdxL1;0
BlockStat;26;   0;   0;32; 8;MVDL0;   0;   0
BlockStat;26;   0;   0;32; 8;MVL0;  -1;  -2
BlockStat;26;   0;   0;32; 8;MVDL1;   0;   0
BlockStat;26;   0;   0;32; 8;MVL1;   1;   2
BlockStat;26;   0;   8; 8; 8;Depth;5
BlockStat;26;   0;   8; 8; 8;QT_Depth;2
BlockStat;26;   0;   8; 8; 8;BT_Depth;4
BlockStat;26;   0;   8; 8; 8;MT_Depth;3
BlockStat;26;   0;   8; 8; 8;ChromaQPAdj;0
BlockStat;26;   0;   8; 8; 8;QP;34
BlockStat;26;   0;   8; 8; 8;SplitSeries;2265121
BlockStat;26;   0;   8; 8; 8;SkipFlag;0
BlockStat;26;   0;   8; 8; 8;PredMode;0
BlockStat;26;   0;   8; 8; 8;MergeFlag;1
BlockStat;26;   0;   8; 8; 8;MergeIdx;0
BlockStat;26;   0;   8; 8; 8;MergeType;0
BlockStat;26;   0;   8; 8; 8;MMVDMergeFlag;0
BlockStat;26;   0;   8; 8; 8;AffineFlag;0
BlockStat;26;   0;   8; 8; 8;MHIntraFlag;0
BlockStat;26;   0;   8; 8; 8;MVPIdxL0;255
BlockStat;26;   0;   8; 8; 8;RefIdxL0;0
BlockStat;26;   0;   8; 8; 8;MVPIdxL1;255
BlockStat;26;   0;   8; 8; 8;RefIdxL1;0
BlockStat;26;   0;   8; 8; 8;MVDL0;   0;   0
BlockStat;26;   0;   8; 8; 8;MVL0;  -1;  -2
BlockStat;26;   0;   8; 8; 8;MVDL1;   0;   0
BlockStat;26;   0;   8; 8; 8;MVL1;   1;   2
BlockStat;26;   0;   8; 4; 8;Cbf_Y;2
BlockStat;26;   0;   8; 4; 8;TransformSkipFlag_Y;0
BlockStat;26;   0;   8; 4; 8;Cbf_Cb;0
BlockStat;26;   0;   8; 4; 8;Cbf_Cr;0
BlockStat;26;   4;   8; 4; 8;Cbf_Y;0
BlockStat;26;   4;   8; 4; 8;TransformSkipFlag_Y;0
BlockStat;26;   4;   8; 4; 8;Cbf_Cb;0
BlockStat;26;   4;   8; 4; 8;Cbf_Cr;0
BlockStat;26;   0;  16; 8; 8;Depth;5
BlockStat;26;   0;  16; 8; 8;QT_Depth;2
BlockStat;26;   0;  16; 8; 8;BT_Depth;4
BlockStat;26;   0;  16; 8; 8;MT_Depth;3
BlockStat;26;   0;  16; 8; 8;ChromaQPAdj;0
BlockStat;26;   0;  16; 8; 8;QP;34
BlockStat;26;   0;  16; 8; 8;SplitSeries;2265121
BlockStat;26;   0;  16; 8; 8;SkipFlag;1
BlockStat;26;   0;  16; 8; 8;MMVDSkipFlag;0
BlockStat;26;   0;  16; 8; 8;PredMode;0
BlockStat;26;   0;  16; 8; 8;MergeIdx;0
BlockStat;26;   0;  16; 8; 8;MergeType;0
BlockStat;26;   0;  16; 8; 8;MMVDMergeFlag;0
BlockStat;26;   0;  16; 8; 8;AffineFlag;0
BlockStat;26;   0;  16; 8; 8;MVPIdxL0;255
BlockStat;26;   0;  16; 8; 8;RefIdxL0;0
BlockStat;26;   0;  16; 8; 8;MVPIdxL1;255
BlockStat;26;   0;  16; 8; 8;RefIdxL1;0
BlockStat;26;   0;  16; 8; 8;MVDL0;   0;   0
BlockStat;26;   0;  16; 8; 8;MVL0;  -1;  -2
BlockStat;26;   0;  16; 8; 8;MVDL1;   0;   0
BlockStat;26;   0;  16; 8; 8;MVL1;   1;   2
BlockStat;26;   8;   8;16;16;Depth;4
BlockStat;26;   8;   8;16;16;QT_Depth;2
BlockStat;26;   8;   8;16;16;BT_Depth;2
BlockStat;26;   8;   8;16;16;MT_Depth;2
BlockStat;26;   8;   8;16;16;ChromaQPAdj;0
BlockStat;26;   8;   8;16;16;QP;34
BlockStat;26;   8;   8;16;16;SplitSeries;167969
BlockStat;26;   8;   8;16;16;SkipFlag;0
BlockStat;26;   8;   8;16;16;PredMode;0
BlockStat;26;   8;   8;16;16;MergeFlag;0
BlockStat;26;   8;   8;16;16;InterDir;3
BlockStat;26;   8;   8;16;16;AffineFlag;0
BlockStat;26;   8;   8;16;16;MVPIdxL0;0
BlockStat;26;   8;   8;16;16;RefIdxL0;1
BlockStat;26;   8;   8;16;16;MVPIdxL1;0
BlockStat;26;   8;   8;16;16;RefIdxL1;1
BlockStat;26;   8;   8;16;16;MVDL0;   0;   0
BlockStat;26;   8;   8;16;16;MVL0;  -8;  -8
BlockStat;26;   8;   8;16;16;MVDL1;  -1;   0
BlockStat;26;   8;   8;16;16;MVL1;  -2;  -1
BlockStat;26;   8;   8;16;16;IMVMode;0
BlockStat;26;   8;   8;16;16;RootCbf;0
BlockStat;26;  24;   8; 8; 8;Depth;5
BlockStat;26;  24;   8; 8; 8;QT_Depth;2
BlockStat;26;  24;   8; 8; 8;BT_Depth;4
BlockStat;26;  24;   8; 8; 8;MT_Depth;3
BlockStat;26;  24;   8; 8; 8;ChromaQPAdj;0
BlockStat;26;  24;   8; 8; 8;QP;34
BlockStat;26;  24;   8; 8; 8;SplitSeries;2265121
