BlockStat;16;   0;   0;32;32;Depth;3
BlockStat;16;   0;   0;32;32;QT_Depth;1
BlockStat;16;   0;   0;32;32;BT_Depth;2
BlockStat;16;   0;   0;32;32;MT_Depth;2
BlockStat;16;   0;   0;32;32;ChromaQPAdj;0
BlockStat;16;   0;   0;32;32;QP;33
BlockStat;16;   0;   0;32;32;SplitSeries;3137
BlockStat;16;   0;   0;32;32;SkipFlag;0
BlockStat;16;   0;   0;32;32;PredMode;1
BlockStat;16;   0;   0;32;32;Luma_IntraMode;0
BlockStat;16;   0;   0;32;32;Chroma_IntraMode;67
BlockStat;16;   0;   0;32;32;MultiRefIdx;0
BlockStat;16;   0;   0;32;32;Cbf_Y;1
BlockStat;16;   0;   0;32;32;TransformSkipFlag_Y;0
BlockStat;16;   0;   0;32;32;Cbf_Cb;0
BlockStat;16;   0;   0;32;32;Cbf_Cr;0
BlockStat;16;  32;   0;32;32;Depth;3
BlockStat;16;  32;   0;32;32;QT_Depth;1
BlockStat;16;  32;   0;32;32;BT_Depth;2
BlockStat;16;  32;   0;32;32;MT_Depth;2
BlockStat;16;  32;   0;32;32;ChromaQPAdj;0
BlockStat;16;  32;   0;32;32;QP;33
BlockStat;16;  32;   0;32;32;SplitSeries;3137
BlockStat;16;  32;   0;32;32;SkipFlag;0
BlockStat;16;  32;   0;32;32;PredMode;1
BlockStat;16;  32;   0;32;32;Luma_IntraMode;0
BlockStat;16;  32;   0;32;32;Chroma_IntraMode;67
BlockStat;16;  32;   0;32;32;MultiRefIdx;0
BlockStat;16;  32;   0;32;32;Cbf_Y;0
BlockStat;16;  32;   0;32;32;TransformSkipFlag_Y;0
BlockStat;16;  32;   0;32;32;Cbf_Cb;0
BlockStat;16;  32;   0;32;32;Cbf_Cr;0
BlockStat;16;   0;  32;64;32;Depth;2
BlockStat;16;   0;  32;64;32;QT_Depth;1
BlockStat;16;   0;  32;64;32;BT_Depth;1
BlockStat;16;   0;  32;64;32;MT_Depth;1
BlockStat;16;   0;  32;64;32;ChromaQPAdj;0
BlockStat;16;   0;  32;64;32;QP;33
BlockStat;16;   0;  32;64;32;SplitSeries;65
BlockStat;16;   0;  32;64;32;SkipFlag;0
BlockStat;16;   0;  32;64;32;PredMode;1
BlockStat;16;   0;  32;64;32;Luma_IntraMode;0
BlockStat;16;   0;  32;64;32;Chroma_IntraMode;67
BlockStat;16;   0;  32;64;32;MultiRefIdx;0
BlockStat;16;   0;  32;64;32;Cbf_Y;0
BlockStat;16;   0;  32;64;32;TransformSkipFlag_Y;0
BlockStat;16;   0;  32;64;32;Cbf_Cb;0
BlockStat;16;   0;  32;64;32;Cbf_Cr;0
BlockStat;16;  64;   0;64;64;Depth;1
BlockStat;16;  64;   0;64;64;QT_Depth;1
BlockStat;16;  64;   0;64;64;BT_Depth;0
BlockStat;16;  64;   0;64;64;MT_Depth;0
BlockStat;16;  64;   0;64;64;ChromaQPAdj;0
BlockStat;16;  64;   0;64;64;QP;33
BlockStat;16;  64;   0;64;64;SplitSeries;1
BlockStat;16;  64;   0;64;64;SkipFlag;0
BlockStat;16;  64;   0;64;64;PredMode;1
BlockStat;16;  64;   0;64;64;Luma_IntraMode;0
BlockStat;16;  64;   0;64;64;Chroma_IntraMode;67
BlockStat;16;  64;   0;64;64;MultiRefIdx;0
BlockStat;16;  64;   0;64;64;Cbf_Y;0
BlockStat;16;  64;   0;64;64;TransformSkipFlag_Y;0
BlockStat;16;  64;   0;64;64;Cbf_Cb;0
BlockStat;16;  64;   0;64;64;Cbf_Cr;0
BlockStat;16;   0;  64;64;64;Depth;1
BlockStat;16;   0;  64;64;64;QT_Depth;1
BlockStat;16;   0;  64;64;64;BT_Depth;0
BlockStat;16;   0;  64;64;64;MT_Depth;0
BlockStat;16;   0;  64;64;64;ChromaQPAdj;0
BlockStat;16;   0;  64;64;64;QP;33
BlockStat;16;   0;  64;64;64;SplitSeries;1
BlockStat;16;   0;  64;64;64;SkipFlag;0
BlockStat;16;   0;  64;64;64;PredMode;1
BlockStat;16;   0;  64;64;64;Luma_IntraMode;0
BlockStat;16;   0;  64;64;64;Chroma_IntraMode;67
BlockStat;16;   0;  64;64;64;MultiRefIdx;0
BlockStat;16;   0;  64;64;64;Cbf_Y;0
BlockStat;16;   0;  64;64;64;TransformSkipFlag_Y;0
BlockStat;16;   0;  64;64;64;Cbf_Cb;0
BlockStat;16;   0;  64;64;64;Cbf_Cr;0
BlockStat;16;  64;  64;64;64;Depth;1
BlockStat;16;  64;  64;64;64;QT_Depth;1
BlockStat;16;  64;  64;64;64;BT_Depth;0
BlockStat;16;  64;  64;64;64;MT_Depth;0
BlockStat;16;  64;  64;64;64;ChromaQPAdj;0
BlockStat;16;  64;  64;64;64;QP;33
BlockStat;16;  64;  64;64;64;SplitSeries;1
BlockStat;16;  64;  64;64;64;SkipFlag;0
BlockStat;16;  64;  64;64;64;PredMode;1
BlockStat;16;  64;  64;64;64;Luma_IntraMode;0
BlockStat;16;  64;  64;64;64;Chroma_IntraMode;67
BlockStat;16;  64;  64;64;64;MultiRefIdx;0
BlockStat;16;  64;  64;64;64;Cbf_Y;0
BlockStat;16;  64;  64;64;64;TransformSkipFlag_Y;0
BlockStat;16;  64;  64;64;64;Cbf_Cb;0
BlockStat;16;  64;  64;64;64;Cbf_Cr;0
BlockStat;16; 128;   0;32;32;Depth;2
BlockStat;16; 128;   0;32;32;QT_Depth;2
BlockStat;16; 128;   0;32;32;BT_Depth;0
BlockStat;16; 128;   0;32;32;MT_Depth;0
BlockStat;16; 128;   0;32;32;ChromaQPAdj;0
BlockStat;16; 128;   0;32;32;QP;33
BlockStat;16; 128;   0;32;32;SplitSeries;33
BlockStat;16; 128;   0;32;32;SkipFlag;0
BlockStat;16; 128;   0;32;32;PredMode;1
BlockStat;16; 128;   0;32;32;Luma_IntraMode;0
BlockStat;16; 128;   0;32;32;Chroma_IntraMode;67
BlockStat;16; 128;   0;32;32;MultiRefIdx;0
BlockStat;16; 128;   0;32;32;Cbf_Y;0
BlockStat;16; 128;   0;32;32;TransformSkipFlag_Y;0
BlockStat;16; 128;   0;32;32;Cbf_Cb;0
BlockStat;16; 128;   0;32;32;Cbf_Cr;0
BlockStat;16; 160;   0; 8; 4;Depth;5
BlockStat;16; 160;   0; 8; 4;QT_Depth;3
BlockStat;16; 160;   0; 8; 4;BT_Depth;3
BlockStat;16; 160;   0; 8; 4;MT_Depth;2
BlockStat;16; 160;   0; 8; 4;ChromaQPAdj;0
BlockStat;16; 160;   0; 8; 4;QP;33
BlockStat;16; 160;   0; 8; 4;SplitSeries;3277857
BlockStat;16; 160;   0; 8; 4;SkipFlag;0
BlockStat;16; 160;   0; 8; 4;PredMode;0
BlockStat;16; 160;   0; 8; 4;MergeFlag;0
BlockStat;16; 160;   0; 8; 4;InterDir;1
BlockStat;16; 160;   0; 8; 4;MVPIdxL0;0
BlockStat;16; 160;   0; 8; 4;RefIdxL0;0
BlockStat;16; 160;   0; 8; 4;MVDL0;   0; 192
BlockStat;16; 160;   0; 8; 4;MVL0;   0; 192
BlockStat;16; 160;   0; 8; 4;IMVMode;2
BlockStat;16; 160;   0; 8; 4;RootCbf;0
BlockStat;16; 168;   0; 8; 4;Depth;5
BlockStat;16; 168;   0; 8; 4;QT_Depth;3
BlockStat;16; 168;   0; 8; 4;BT_Depth;3
BlockStat;16; 168;   0; 8; 4;MT_Depth;2
BlockStat;16; 168;   0; 8; 4;ChromaQPAdj;0
BlockStat;16; 168;   0; 8; 4;QP;33
BlockStat;16; 168;   0; 8; 4;SplitSeries;3277857
BlockStat;16; 168;   0; 8; 4;SkipFlag;1
BlockStat;16; 168;   0; 8; 4;MMVDSkipFlag;0
BlockStat;16; 168;   0; 8; 4;PredMode;0
BlockStat;16; 168;   0; 8; 4;MergeIdx;0
BlockStat;16; 168;   0; 8; 4;MergeType;0
BlockStat;16; 168;   0; 8; 4;MMVDMergeFlag;0
BlockStat;16; 168;   0; 8; 4;MVPIdxL0;255
BlockStat;16; 168;   0; 8; 4;RefIdxL0;0
BlockStat;16; 168;   0; 8; 4;MVDL0;   0;   0
BlockStat;16; 168;   0; 8; 4;MVL0;   0; 192
BlockStat;16; 160;   4; 4; 8;Depth;5
BlockStat;16; 160;   4; 4; 8;QT_Depth;3
BlockStat;16; 160;   4; 4; 8;BT_Depth;3
BlockStat;16; 160;   4; 4; 8;MT_Depth;2
BlockStat;16; 160;   4; 4; 8;ChromaQPAdj;0
BlockStat;16; 160;   4; 4; 8;QP;33
BlockStat;16; 160;   4; 4; 8;SplitSeries;5375009
BlockStat;16; 160;   4; 4; 8;SkipFlag;0
BlockStat;16; 160;   4; 4; 8;PredMode;0
BlockStat;16; 160;   4; 4; 8;MergeFlag;0
BlockStat;16; 160;   4; 4; 8;InterDir;1
BlockStat;16; 160;   4; 4; 8;MVPIdxL0;0
BlockStat;16; 160;   4; 4; 8;RefIdxL0;0
BlockStat;16; 160;   4; 4; 8;MVDL0; -16;   0
BlockStat;16; 160;   4; 4; 8;MVL0; -16; 192
BlockStat;16; 160;   4; 4; 8;IMVMode;2
BlockStat;16; 160;   4; 4; 8;RootCbf;0
BlockStat;16; 164;   4; 8; 8;Depth;5
BlockStat;16; 164;   4; 8; 8;QT_Depth;3
BlockStat;16; 164;   4; 8; 8;BT_Depth;2
BlockStat;16; 164;   4; 8; 8;MT_Depth;2
BlockStat;16; 164;   4; 8; 8;ChromaQPAdj;0
BlockStat;16; 164;   4; 8; 8;QP;33
BlockStat;16; 164;   4; 8; 8;SplitSeries;5375009
BlockStat;16; 164;   4; 8; 8;SkipFlag;0
BlockStat;16; 164;   4; 8; 8;PredMode;0
BlockStat;16; 164;   4; 8; 8;MergeFlag;0
BlockStat;16; 164;   4; 8; 8;InterDir;1
BlockStat;16; 164;   4; 8; 8;MVPIdxL0;1
BlockStat;16; 164;   4; 8; 8;RefIdxL0;0
BlockStat;16; 164;   4; 8; 8;MVDL0;1142; 458
BlockStat;16; 164;   4; 8; 8;MVL0;1142; 650
BlockStat;16; 164;   4; 8; 8;IMVMode;0
BlockStat;16; 164;   4; 8; 8;RootCbf;0
BlockStat;16; 172;   4; 4; 8;Depth;5
BlockStat;16; 172;   4; 4; 8;QT_Depth;3
BlockStat;16; 172;   4; 4; 8;BT_Depth;3
BlockStat;16; 172;   4; 4; 8;MT_Depth;2
BlockStat;16; 172;   4; 4; 8;ChromaQPAdj;0
BlockStat;16; 172;   4; 4; 8;QP;33
BlockStat;16; 172;   4; 4; 8;SplitSeries;5375009
BlockStat;16; 172;   4; 4; 8;SkipFlag;1
BlockStat;16; 172;   4; 4; 8;MMVDSkipFlag;0
BlockStat;16; 172;   4; 4; 8;PredMode;0
BlockStat;16; 172;   4; 4; 8;MergeIdx;0
BlockStat;16; 172;   4; 4; 8;MergeType;0
BlockStat;16; 172;   4; 4; 8;MMVDMergeFlag;0
BlockStat;16; 172;   4; 4; 8;MVPIdxL0;255
BlockStat;16; 172;   4; 4; 8;RefIdxL0;0
BlockStat;16; 172;   4; 4; 8;MVDL0;   0;   0
BlockStat;16; 172;   4; 4; 8;MVL0;1142; 650
BlockStat;16; 160;  12;16; 4;Depth;4
BlockStat;16; 160;  12;16; 4;QT_Depth;3
BlockStat;16; 160;  12;16; 4;BT_Depth;2
BlockStat;16; 160;  12;16; 4;MT_Depth;1
BlockStat;16; 160;  12;16; 4;ChromaQPAdj;0
BlockStat;16; 160;  12;16; 4;QP;33
BlockStat;16; 160;  12;16; 4;SplitSeries;132129
BlockStat;16; 160;  12;16; 4;SkipFlag;0
BlockStat;16; 160;  12;16; 4;PredMode;1
BlockStat;16; 160;  12;16; 4;Luma_IntraMode;50
BlockStat;16; 160;  12;16; 4;Chroma_IntraMode;50
BlockStat;16; 160;  12;16; 4;MultiRefIdx;0
BlockStat;16; 160;  12;16; 4;Cbf_Y;0
BlockStat;16; 160;  12;16; 4;TransformSkipFlag_Y;0
BlockStat;16; 160;  12;16; 4;Cbf_Cb;0
BlockStat;16; 160;  12;16; 4;Cbf_Cr;0
BlockStat;16; 176;   0;16; 4;Depth;5
BlockStat;16; 176;   0;16; 4;QT_Depth;3
BlockStat;16; 176;   0;16; 4;BT_Depth;2
BlockStat;16; 176;   0;16; 4;MT_Depth;2
BlockStat;16; 176;   0;16; 4;ChromaQPAdj;0
BlockStat;16; 176;   0;16; 4;QP;33
BlockStat;16; 176;   0;16; 4;SplitSeries;2163745
BlockStat;16; 176;   0;16; 4;SkipFlag;1
BlockStat;16; 176;   0;16; 4;MMVDSkipFlag;0
BlockStat;16; 176;   0;16; 4;PredMode;0
BlockStat;16; 176;   0;16; 4;MergeIdx;0
BlockStat;16; 176;   0;16; 4;MergeType;0
BlockStat;16; 176;   0;16; 4;MMVDMergeFlag;0
BlockStat;16; 176;   0;16; 4;MVPIdxL0;255
BlockStat;16; 176;   0;16; 4;RefIdxL0;0
BlockStat;16; 176;   0;16; 4;MVDL0;   0;   0
BlockStat;16; 176;   0;16; 4;MVL0;   0; 192
BlockStat;16; 176;   4;16; 4;Depth;5
BlockStat;16; 176;   4;16; 4;QT_Depth;3
BlockStat;16; 176;   4;16; 4;BT_Depth;2
BlockStat;16; 176;   4;16; 4;MT_Depth;2
BlockStat;16; 176;   4;16; 4;ChromaQPAdj;0
BlockStat;16; 176;   4;16; 4;QP;33
BlockStat;16; 176;   4;16; 4;SplitSeries;2163745
BlockStat;16; 176;   4;16; 4;SkipFlag;1
BlockStat;16; 176;   4;16; 4;MMVDSkipFlag;0
BlockStat;16; 176;   4;16; 4;PredMode;0
BlockStat;16; 176;   4;16; 4;MergeIdx;0
BlockStat;16; 176;   4;16; 4;MergeType;0
BlockStat;16; 176;   4;16; 4;MMVDMergeFlag;0
BlockStat;16; 176;   4;16; 4;MVPIdxL0;255
BlockStat;16; 176;   4;16; 4;RefIdxL0;0
BlockStat;16; 176;   4;16; 4;MVDL0;   0;   0
BlockStat;16; 176;   4;16; 4;MVL0;1142; 650
BlockStat;16; 176;   8;16; 8;Depth;4
BlockStat;16; 176;   8;16; 8;QT_Depth;3
BlockStat;16; 176;   8;16; 8;BT_Depth;1
BlockStat;16; 176;   8;16; 8;MT_Depth;1
BlockStat;16; 176;   8;16; 8;ChromaQPAdj;0
BlockStat;16; 176;   8;16; 8;QP;33
BlockStat;16; 176;   8;16; 8;SplitSeries;66593
BlockStat;16; 176;   8;16; 8;SkipFlag;1
BlockStat;16; 176;   8;16; 8;MMVDSkipFlag;0
BlockStat;16; 176;   8;16; 8;PredMode;0
BlockStat;16; 176;   8;16; 8;MergeIdx;0
BlockStat;16; 176;   8;16; 8;MergeType;0
