BlockStat;31;   0;   0;32;32;Depth;2
BlockStat;31;   0;   0;32;32;QT_Depth;2
BlockStat;31;   0;   0;32;32;BT_Depth;0
BlockStat;31;   0;   0;32;32;MT_Depth;0
BlockStat;31;   0;   0;32;32;ChromaQPAdj;0
BlockStat;31;   0;   0;32;32;QP;46
BlockStat;31;   0;   0;32;32;SplitSeries;33
BlockStat;31;   0;   0;32;32;SkipFlag;0
BlockStat;31;   0;   0;32;32;PredMode;0
BlockStat;31;   0;   0;32;32;MergeFlag;0
BlockStat;31;   0;   0;32;32;InterDir;3
BlockStat;31;   0;   0;32;32;AffineFlag;0
BlockStat;31;   0;   0;32;32;MVPIdxL0;0
BlockStat;31;   0;   0;32;32;RefIdxL0;1
BlockStat;31;   0;   0;32;32;MVPIdxL1;0
BlockStat;31;   0;   0;32;32;RefIdxL1;0
BlockStat;31;   0;   0;32;32;MVDL0;  -4;  -4
BlockStat;31;   0;   0;32;32;MVL0;  -4;  -4
BlockStat;31;   0;   0;32;32;MVDL1;   0;   0
BlockStat;31;   0;   0;32;32;MVL1;   0;   0
BlockStat;31;   0;   0;32;32;IMVMode;1
BlockStat;31;   0;   0;32;32;RootCbf;1
BlockStat;31;   0;   0;32;32;Cbf_Y;1
BlockStat;31;   0;   0;32;32;TransformSkipFlag_Y;0
BlockStat;31;   0;   0;32;32;Cbf_Cb;0
BlockStat;31;   0;   0;32;32;Cbf_Cr;0
BlockStat;31;  32;   0;32;32;Depth;2
BlockStat;31;  32;   0;32;32;QT_Depth;2
BlockStat;31;  32;   0;32;32;BT_Depth;0
BlockStat;31;  32;   0;32;32;MT_Depth;0
BlockStat;31;  32;   0;32;32;ChromaQPAdj;0
BlockStat;31;  32;   0;32;32;QP;46
BlockStat;31;  32;   0;32;32;SplitSeries;33
BlockStat;31;  32;   0;32;32;SkipFlag;0
BlockStat;31;  32;   0;32;32;PredMode;1
BlockStat;31;  32;   0;32;32;Luma_IntraMode;28
BlockStat;31;  32;   0;32;32;Chroma_IntraMode;0
BlockStat;31;  32;   0;32;32;MultiRefIdx;0
BlockStat;31;  32;   0;32;32;Cbf_Y;1
BlockStat;31;  32;   0;32;32;TransformSkipFlag_Y;0
BlockStat;31;  32;   0;32;32;Cbf_Cb;0
BlockStat;31;  32;   0;32;32;Cbf_Cr;0
BlockStat;31;   0;  32; 8;32;Depth;3
BlockStat;31;   0;  32; 8;32;QT_Depth;2
BlockStat;31;   0;  32; 8;32;BT_Depth;2
BlockStat;31;   0;  32; 8;32;MT_Depth;1
BlockStat;31;   0;  32; 8;32;ChromaQPAdj;0
BlockStat;31;   0;  32; 8;32;QP;46
BlockStat;31;   0;  32; 8;32;SplitSeries;5153
BlockStat;31;   0;  32; 8;32;SkipFlag;0
BlockStat;31;   0;  32; 8;32;PredMode;0
BlockStat;31;   0;  32; 8;32;MergeFlag;1
BlockStat;31;   0;  32; 8;32;MergeIdx;0
BlockStat;31;   0;  32; 8;32;MergeType;1
BlockStat;31;   0;  32; 8;32;MMVDMergeFlag;0
BlockStat;31;   0;  32; 8;32;AffineFlag;1
BlockStat;31;   0;  32; 8;32;MVPIdxL0;255
BlockStat;31;   0;  32; 8;32;RefIdxL0;0
BlockStat;31;   0;  32; 8;32;MVPIdxL1;255
BlockStat;31;   0;  32; 8;32;RefIdxL1;0
BlockStat;31;   0;  32; 8;32;AffineMVL0;   0;   0;   0;   0;  -1;   0
BlockStat;31;   0;  32; 8;32;AffineMVL1;   0;   0;   0;   0;  -1;   0
BlockStat;31;   0;  32; 8;16;Cbf_Y;2
BlockStat;31;   0;  32; 8;16;TransformSkipFlag_Y;0
BlockStat;31;   0;  32; 8;16;Cbf_Cb;0
BlockStat;31;   0;  32; 8;16;Cbf_Cr;0
BlockStat;31;   0;  48; 8;16;Cbf_Y;0
BlockStat;31;   0;  48; 8;16;TransformSkipFlag_Y;0
BlockStat;31;   0;  48; 8;16;Cbf_Cb;0
BlockStat;31;   0;  48; 8;16;Cbf_Cr;0
BlockStat;31;   8;  32;16;32;Depth;3
BlockStat;31;   8;  32;16;32;QT_Depth;2
BlockStat;31;   8;  32;16;32;BT_Depth;1
BlockStat;31;   8;  32;16;32;MT_Depth;1
BlockStat;31;   8;  32;16;32;ChromaQPAdj;0
BlockStat;31;   8;  32;16;32;QP;46
BlockStat;31;   8;  32;16;32;SplitSeries;5153
BlockStat;31;   8;  32;16;32;SkipFlag;0
BlockStat;31;   8;  32;16;32;PredMode;0
BlockStat;31;   8;  32;16;32;MergeFlag;1
BlockStat;31;   8;  32;16;32;MergeIdx;0
BlockStat;31;   8;  32;16;32;MergeType;0
BlockStat;31;   8;  32;16;32;MMVDMergeFlag;0
