BlockStat;5;   0;   0;64;64;Depth;1
BlockStat;5;   0;   0;64;64;QT_Depth;1
BlockStat;5;   0;   0;64;64;BT_Depth;0
BlockStat;5;   0;   0;64;64;MT_Depth;0
BlockStat;5;   0;   0;64;64;ChromaQPAdj;0
BlockStat;5;   0;   0;64;64;QP;41
BlockStat;5;   0;   0;64;64;SplitSeries;1
BlockStat;5;   0;   0;64;64;SkipFlag;1
BlockStat;5;   0;   0;64;64;MMVDSkipFlag;0
BlockStat;5;   0;   0;64;64;PredMode;0
BlockStat;5;   0;   0;64;64;MergeIdx;0
BlockStat;5;   0;   0;64;64;MergeType;1
BlockStat;5;   0;   0;64;64;MMVDMergeFlag;0
BlockStat;5;   0;   0;64;64;AffineFlag;1
BlockStat;5;   0;   0;64;64;MVPIdxL0;255
BlockStat;5;   0;   0;64;64;RefIdxL0;0
BlockStat;5;   0;   0;64;64;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;5;  64;   0;64;32;Depth;2
BlockStat;5;  64;   0;64;32;QT_Depth;1
BlockStat;5;  64;   0;64;32;BT_Depth;1
BlockStat;5;  64;   0;64;32;MT_Depth;1
BlockStat;5;  64;   0;64;32;ChromaQPAdj;0
BlockStat;5;  64;   0;64;32;QP;41
BlockStat;5;  64;   0;64;32;SplitSeries;65
BlockStat;5;  64;   0;64;32;SkipFlag;1
BlockStat;5;  64;   0;64;32;MMVDSkipFlag;0
BlockStat;5;  64;   0;64;32;PredMode;0
BlockStat;5;  64;   0;64;32;MergeIdx;4
BlockStat;5;  64;   0;64;32;MergeType;0
BlockStat;5;  64;   0;64;32;MMVDMergeFlag;0
BlockStat;5;  64;   0;64;32;AffineFlag;0
BlockStat;5;  64;   0;64;32;MVPIdxL0;255
BlockStat;5;  64;   0;64;32;RefIdxL0;1
BlockStat;5;  64;   0;64;32;MVPIdxL1;255
BlockStat;5;  64;   0;64;32;RefIdxL1;1
BlockStat;5;  64;   0;64;32;MVDL0;   0;   0
BlockStat;5;  64;   0;64;32;MVL0;   0;   0
BlockStat;5;  64;   0;64;32;MVDL1;   0;   0
BlockStat;5;  64;   0;64;32;MVL1;   0;   0
BlockStat;5;  64;  32;16;32;Depth;3
BlockStat;5;  64;  32;16;32;QT_Depth;1
BlockStat;5;  64;  32;16;32;BT_Depth;3
BlockStat;5;  64;  32;16;32;MT_Depth;2
BlockStat;5;  64;  32;16;32;ChromaQPAdj;0
BlockStat;5;  64;  32;16;32;QP;41
BlockStat;5;  64;  32;16;32;SplitSeries;5185
BlockStat;5;  64;  32;16;32;SkipFlag;1
BlockStat;5;  64;  32;16;32;MMVDSkipFlag;0
BlockStat;5;  64;  32;16;32;PredMode;0
BlockStat;5;  64;  32;16;32;MergeIdx;3
BlockStat;5;  64;  32;16;32;MergeType;0
BlockStat;5;  64;  32;16;32;MMVDMergeFlag;0
BlockStat;5;  64;  32;16;32;AffineFlag;0
BlockStat;5;  64;  32;16;32;MVPIdxL0;255
BlockStat;5;  64;  32;16;32;RefIdxL0;0
BlockStat;5;  64;  32;16;32;MVPIdxL1;255
BlockStat;5;  64;  32;16;32;RefIdxL1;1
BlockStat;5;  64;  32;16;32;MVDL0;   0;   0
BlockStat;5;  64;  32;16;32;MVL0;   0;   0
BlockStat;5;  64;  32;16;32;MVDL1;   0;   0
BlockStat;5;  64;  32;16;32;MVL1;   0;   0
BlockStat;5;  80;  32;32;32;Depth;3
BlockStat;5;  80;  32;32;32;QT_Depth;1
BlockStat;5;  80;  32;32;32;BT_Depth;2
BlockStat;5;  80;  32;32;32;MT_Depth;2
BlockStat;5;  80;  32;32;32;ChromaQPAdj;0
BlockStat;5;  80;  32;32;32;QP;41
BlockStat;5;  80;  32;32;32;SplitSeries;5185
BlockStat;5;  80;  32;32;32;SkipFlag;1
BlockStat;5;  80;  32;32;32;MMVDSkipFlag;0
BlockStat;5;  80;  32;32;32;PredMode;0
BlockStat;5;  80;  32;32;32;MergeIdx;0
BlockStat;5;  80;  32;32;32;MergeType;0
BlockStat;5;  80;  32;32;32;MMVDMergeFlag;0
BlockStat;5;  80;  32;32;32;AffineFlag;0
BlockStat;5;  80;  32;32;32;MVPIdxL0;255
BlockStat;5;  80;  32;32;32;RefIdxL0;0
BlockStat;5;  80;  32;32;32;MVPIdxL1;255
BlockStat;5;  80;  32;32;32;RefIdxL1;1
BlockStat;5;  80;  32;32;32;MVDL0;   0;   0
BlockStat;5;  80;  32;32;32;MVL0;   0;   0
BlockStat;5;  80;  32;32;32;MVDL1;   0;   0
BlockStat;5;  80;  32;32;32;MVL1;   0;   0
BlockStat;5; 112;  32;16;32;Depth;3
BlockStat;5; 112;  32;16;32;QT_Depth;1
BlockStat;5; 112;  32;16;32;BT_Depth;3
BlockStat;5; 112;  32;16;32;MT_Depth;2
BlockStat;5; 112;  32;16;32;ChromaQPAdj;0
BlockStat;5; 112;  32;16;32;QP;41
BlockStat;5; 112;  32;16;32;SplitSeries;5185
BlockStat;5; 112;  32;16;32;SkipFlag;0
BlockStat;5; 112;  32;16;32;PredMode;0
BlockStat;5; 112;  32;16;32;MergeFlag;0
BlockStat;5; 112;  32;16;32;InterDir;2
BlockStat;5; 112;  32;16;32;AffineFlag;1
BlockStat;5; 112;  32;16;32;AffineType;1
BlockStat;5; 112;  32;16;32;MVPIdxL1;0
BlockStat;5; 112;  32;16;32;RefIdxL1;1
BlockStat;5; 112;  32;16;32;AffineMVL1;   0;   0;   3;   1;  -1;   0
BlockStat;5; 112;  32;16;32;RootCbf;0
BlockStat;5;   0;  64;64;64;Depth;1
BlockStat;5;   0;  64;64;64;QT_Depth;1
BlockStat;5;   0;  64;64;64;BT_Depth;0
BlockStat;5;   0;  64;64;64;MT_Depth;0
BlockStat;5;   0;  64;64;64;ChromaQPAdj;0
BlockStat;5;   0;  64;64;64;QP;41
BlockStat;5;   0;  64;64;64;SplitSeries;1
BlockStat;5;   0;  64;64;64;SkipFlag;1
BlockStat;5;   0;  64;64;64;MMVDSkipFlag;0
BlockStat;5;   0;  64;64;64;PredMode;0
BlockStat;5;   0;  64;64;64;MergeIdx;1
BlockStat;5;   0;  64;64;64;MergeType;0
BlockStat;5;   0;  64;64;64;MMVDMergeFlag;0
BlockStat;5;   0;  64;64;64;AffineFlag;0
BlockStat;5;   0;  64;64;64;MVPIdxL0;255
BlockStat;5;   0;  64;64;64;RefIdxL0;0
BlockStat;5;   0;  64;64;64;MVPIdxL1;255
BlockStat;5;   0;  64;64;64;RefIdxL1;1
BlockStat;5;   0;  64;64;64;MVDL0;   0;   0
BlockStat;5;   0;  64;64;64;MVL0;   0;   0
BlockStat;5;   0;  64;64;64;MVDL1;   0;   0
BlockStat;5;   0;  64;64;64;MVL1;   0;   0
BlockStat;5;  64;  64;64;64;Depth;1
BlockStat;5;  64;  64;64;64;QT_Depth;1
BlockStat;5;  64;  64;64;64;BT_Depth;0
BlockStat;5;  64;  64;64;64;MT_Depth;0
BlockStat;5;  64;  64;64;64;ChromaQPAdj;0
BlockStat;5;  64;  64;64;64;QP;41
BlockStat;5;  64;  64;64;64;SplitSeries;1
BlockStat;5;  64;  64;64;64;SkipFlag;1
BlockStat;5;  64;  64;64;64;MMVDSkipFlag;0
BlockStat;5;  64;  64;64;64;PredMode;0
BlockStat;5;  64;  64;64;64;MergeIdx;37
BlockStat;5;  64;  64;64;64;MergeType;0
BlockStat;5;  64;  64;64;64;MMVDMergeFlag;1
BlockStat;5;  64;  64;64;64;MMVDMergeIdx;37
BlockStat;5;  64;  64;64;64;MVPIdxL1;255
BlockStat;5;  64;  64;64;64;RefIdxL1;1
BlockStat;5;  64;  64;64;64;MVDL1;   0;   0
BlockStat;5;  64;  64;64;64;MVL1;   0;   1
BlockStat;5; 128;   0;32;16;Depth;3
BlockStat;5; 128;   0;32;16;QT_Depth;2
BlockStat;5; 128;   0;32;16;BT_Depth;1
BlockStat;5; 128;   0;32;16;MT_Depth;1
BlockStat;5; 128;   0;32;16;ChromaQPAdj;0
BlockStat;5; 128;   0;32;16;QP;41
BlockStat;5; 128;   0;32;16;SplitSeries;2081
BlockStat;5; 128;   0;32;16;SkipFlag;1
BlockStat;5; 128;   0;32;16;MMVDSkipFlag;0
BlockStat;5; 128;   0;32;16;PredMode;0
BlockStat;5; 128;   0;32;16;MergeIdx;2
BlockStat;5; 128;   0;32;16;MergeType;0
BlockStat;5; 128;   0;32;16;MMVDMergeFlag;0
BlockStat;5; 128;   0;32;16;AffineFlag;0
BlockStat;5; 128;   0;32;16;MVPIdxL1;255
BlockStat;5; 128;   0;32;16;RefIdxL1;1
BlockStat;5; 128;   0;32;16;MVDL1;   0;   0
BlockStat;5; 128;   0;32;16;MVL1;   0;   1
BlockStat;5; 128;  16;16;16;Depth;4
BlockStat;5; 128;  16;16;16;QT_Depth;2
BlockStat;5; 128;  16;16;16;BT_Depth;2
BlockStat;5; 128;  16;16;16;MT_Depth;2
BlockStat;5; 128;  16;16;16;ChromaQPAdj;0
BlockStat;5; 128;  16;16;16;QP;41
BlockStat;5; 128;  16;16;16;SplitSeries;100385
