BlockStat;30;   0;   0;16;16;Depth;3
BlockStat;30;   0;   0;16;16;QT_Depth;3
BlockStat;30;   0;   0;16;16;BT_Depth;0
BlockStat;30;   0;   0;16;16;MT_Depth;0
BlockStat;30;   0;   0;16;16;ChromaQPAdj;0
BlockStat;30;   0;   0;16;16;QP;27
BlockStat;30;   0;   0;16;16;SplitSeries;1057
BlockStat;30;   0;   0;16;16;SkipFlag;0
BlockStat;30;   0;   0;16;16;PredMode;0
BlockStat;30;   0;   0;16;16;MergeFlag;0
BlockStat;30;   0;   0;16;16;InterDir;1
BlockStat;30;   0;   0;16;16;AffineFlag;1
BlockStat;30;   0;   0;16;16;AffineType;1
BlockStat;30;   0;   0;16;16;MVPIdxL0;0
BlockStat;30;   0;   0;16;16;RefIdxL0;0
BlockStat;30;   0;   0;16;16;AffineMVL0;   4;   2;   3;   3;   4;   2
BlockStat;30;   0;   0;16;16;RootCbf;1
BlockStat;30;   0;   0;16; 8;Cbf_Y;0
BlockStat;30;   0;   0;16; 8;TransformSkipFlag_Y;0
BlockStat;30;   0;   0;16; 8;Cbf_Cb;0
BlockStat;30;   0;   0;16; 8;Cbf_Cr;0
BlockStat;30;   0;   8;16; 8;Cbf_Y;2
BlockStat;30;   0;   8;16; 8;TransformSkipFlag_Y;0
BlockStat;30;   0;   8;16; 8;Cbf_Cb;0
BlockStat;30;   0;   8;16; 8;Cbf_Cr;0
BlockStat;30;  16;   0;16; 4;Depth;4
BlockStat;30;  16;   0;16; 4;QT_Depth;3
BlockStat;30;  16;   0;16; 4;BT_Depth;2
BlockStat;30;  16;   0;16; 4;MT_Depth;1
BlockStat;30;  16;   0;16; 4;ChromaQPAdj;0
BlockStat;30;  16;   0;16; 4;QP;27
BlockStat;30;  16;   0;16; 4;SplitSeries;132129
BlockStat;30;  16;   0;16; 4;SkipFlag;1
BlockStat;30;  16;   0;16; 4;MMVDSkipFlag;0
BlockStat;30;  16;   0;16; 4;PredMode;0
BlockStat;30;  16;   0;16; 4;MergeIdx;0
BlockStat;30;  16;   0;16; 4;MergeType;0
BlockStat;30;  16;   0;16; 4;MMVDMergeFlag;0
BlockStat;30;  16;   0;16; 4;MVPIdxL0;255
BlockStat;30;  16;   0;16; 4;RefIdxL0;0
BlockStat: POC 30 @(  16,   0) [16x 4] TrianglePartitioning={   0,   4,  16,   0}
BlockStat: POC 30 @[(16, 0)--(32, 0)--(16, 4)--] TriangleMVL0={   3,   3}
BlockStat: POC 30 @[(32, 0)--(16, 4)--(32, 4)--] TriangleMVL0={   6,  -1}
BlockStat;30;  16;   4;16; 8;Depth;4
BlockStat;30;  16;   4;16; 8;QT_Depth;3
BlockStat;30;  16;   4;16; 8;BT_Depth;1
BlockStat;30;  16;   4;16; 8;MT_Depth;1
BlockStat;30;  16;   4;16; 8;ChromaQPAdj;0
BlockStat;30;  16;   4;16; 8;QP;27
BlockStat;30;  16;   4;16; 8;SplitSeries;132129
BlockStat;30;  16;   4;16; 8;SkipFlag;0
BlockStat;30;  16;   4;16; 8;PredMode;0
BlockStat;30;  16;   4;16; 8;MergeFlag;0
BlockStat;30;  16;   4;16; 8;InterDir;3
BlockStat;30;  16;   4;16; 8;MVPIdxL0;0
BlockStat;30;  16;   4;16; 8;RefIdxL0;1
BlockStat;30;  16;   4;16; 8;MVPIdxL1;0
BlockStat;30;  16;   4;16; 8;RefIdxL1;0
BlockStat;30;  16;   4;16; 8;MVDL0;   5;   0
BlockStat;30;  16;   4;16; 8;MVL0;  11;   7
BlockStat;30;  16;   4;16; 8;MVDL1;   0;   0
BlockStat;30;  16;   4;16; 8;MVL1;   3;   3
BlockStat;30;  16;   4;16; 8;IMVMode;0
BlockStat;30;  16;   4;16; 8;RootCbf;0
BlockStat;30;  16;  12;16; 4;Depth;4
BlockStat;30;  16;  12;16; 4;QT_Depth;3
BlockStat;30;  16;  12;16; 4;BT_Depth;2
BlockStat;30;  16;  12;16; 4;MT_Depth;1
BlockStat;30;  16;  12;16; 4;ChromaQPAdj;0
BlockStat;30;  16;  12;16; 4;QP;27
BlockStat;30;  16;  12;16; 4;SplitSeries;132129
BlockStat;30;  16;  12;16; 4;SkipFlag;0
BlockStat;30;  16;  12;16; 4;PredMode;0
BlockStat;30;  16;  12;16; 4;MergeFlag;1
BlockStat;30;  16;  12;16; 4;MergeIdx;39
BlockStat;30;  16;  12;16; 4;MergeType;0
BlockStat;30;  16;  12;16; 4;MMVDMergeFlag;1
BlockStat;30;  16;  12;16; 4;MMVDMergeIdx;39
BlockStat;30;  16;  12;16; 4;MVPIdxL0;255
BlockStat;30;  16;  12;16; 4;RefIdxL0;1
BlockStat;30;  16;  12;16; 4;MVPIdxL1;255
BlockStat;30;  16;  12;16; 4;RefIdxL1;0
BlockStat;30;  16;  12;16; 4;MVDL0;   0;   0
BlockStat;30;  16;  12;16; 4;MVL0;  11;   5
BlockStat;30;  16;  12;16; 4;MVDL1;   0;   0
BlockStat;30;  16;  12;16; 4;MVL1;   3;   2
BlockStat;30;  16;  12;16; 4;Cbf_Y;1
BlockStat;30;  16;  12;16; 4;TransformSkipFlag_Y;1
BlockStat;30;  16;  12;16; 4;Cbf_Cb;0
BlockStat;30;  16;  12;16; 4;Cbf_Cr;0
BlockStat;30;   0;  16; 8;16;Depth;4
BlockStat;30;   0;  16; 8;16;QT_Depth;3
BlockStat;30;   0;  16; 8;16;BT_Depth;1
BlockStat;30;   0;  16; 8;16;MT_Depth;1
BlockStat;30;   0;  16; 8;16;ChromaQPAdj;0
BlockStat;30;   0;  16; 8;16;QP;27
BlockStat;30;   0;  16; 8;16;SplitSeries;99361
BlockStat;30;   0;  16; 8;16;SkipFlag;0
BlockStat;30;   0;  16; 8;16;PredMode;0
BlockStat;30;   0;  16; 8;16;MergeFlag;1
BlockStat;30;   0;  16; 8;16;MergeIdx;0
BlockStat;30;   0;  16; 8;16;MergeType;0
BlockStat;30;   0;  16; 8;16;MMVDMergeFlag;0
BlockStat;30;   0;  16; 8;16;AffineFlag;0
BlockStat;30;   0;  16; 8;16;MHIntraFlag;0
BlockStat;30;   0;  16; 8;16;MVPIdxL0;255
BlockStat;30;   0;  16; 8;16;RefIdxL0;0
BlockStat;30;   0;  16; 8;16;MVDL0;   0;   0
BlockStat;30;   0;  16; 8;16;MVL0;   4;   2
BlockStat;30;   0;  16; 8; 8;Cbf_Y;2
BlockStat;30;   0;  16; 8; 8;TransformSkipFlag_Y;0
BlockStat;30;   0;  16; 8; 8;Cbf_Cb;0
BlockStat;30;   0;  16; 8; 8;Cbf_Cr;0
BlockStat;30;   0;  24; 8; 8;Cbf_Y;0
BlockStat;30;   0;  24; 8; 8;TransformSkipFlag_Y;0
BlockStat;30;   0;  24; 8; 8;Cbf_Cb;0
BlockStat;30;   0;  24; 8; 8;Cbf_Cr;0
BlockStat;30;   8;  16; 8; 4;Depth;5
BlockStat;30;   8;  16; 8; 4;QT_Depth;3
BlockStat;30;   8;  16; 8; 4;BT_Depth;3
BlockStat;30;   8;  16; 8; 4;MT_Depth;2
BlockStat;30;   8;  16; 8; 4;ChromaQPAdj;0
BlockStat;30;   8;  16; 8; 4;QP;27
BlockStat;30;   8;  16; 8; 4;SplitSeries;4293665
BlockStat;30;   8;  16; 8; 4;SkipFlag;1
BlockStat;30;   8;  16; 8; 4;MMVDSkipFlag;0
BlockStat;30;   8;  16; 8; 4;PredMode;0
BlockStat;30;   8;  16; 8; 4;MergeIdx;36
BlockStat;30;   8;  16; 8; 4;MergeType;0
BlockStat;30;   8;  16; 8; 4;MMVDMergeFlag;1
BlockStat;30;   8;  16; 8; 4;MMVDMergeIdx;36
BlockStat;30;   8;  16; 8; 4;MVPIdxL0;255
BlockStat;30;   8;  16; 8; 4;RefIdxL0;0
BlockStat;30;   8;  16; 8; 4;MVDL0;   0;   0
BlockStat;30;   8;  16; 8; 4;MVL0;   5;   3
BlockStat;30;   8;  20; 8; 8;Depth;5
BlockStat;30;   8;  20; 8; 8;QT_Depth;3
BlockStat;30;   8;  20; 8; 8;BT_Depth;2
BlockStat;30;   8;  20; 8; 8;MT_Depth;2
BlockStat;30;   8;  20; 8; 8;ChromaQPAdj;0
