BlockStat;12;   0;   0; 4;16;Depth;5
BlockStat;12;   0;   0; 4;16;QT_Depth;2
BlockStat;12;   0;   0; 4;16;BT_Depth;4
BlockStat;12;   0;   0; 4;16;MT_Depth;3
BlockStat;12;   0;   0; 4;16;ChromaQPAdj;0
BlockStat;12;   0;   0; 4;16;QP;32
BlockStat;12;   0;   0; 4;16;SplitSeries;5311521
BlockStat;12;   0;   0; 4;16;SkipFlag;0
BlockStat;12;   0;   0; 4;16;PredMode;0
BlockStat;12;   0;   0; 4;16;MergeFlag;1
BlockStat;12;   0;   0; 4;16;MergeIdx;1
BlockStat;12;   0;   0; 4;16;MergeType;0
BlockStat;12;   0;   0; 4;16;MMVDMergeFlag;0
BlockStat;12;   0;   0; 4;16;MHIntraFlag;0
BlockStat;12;   0;   0; 4;16;MVPIdxL0;255
BlockStat;12;   0;   0; 4;16;RefIdxL0;0
BlockStat;12;   0;   0; 4;16;MVPIdxL1;255
BlockStat;12;   0;   0; 4;16;RefIdxL1;0
BlockStat;12;   0;   0; 4;16;MVDL0;   0;   0
BlockStat;12;   0;   0; 4;16;MVL0;   0;   0
BlockStat;12;   0;   0; 4;16;MVDL1;   0;   0
BlockStat;12;   0;   0; 4;16;MVL1;   0;   0
BlockStat;12;   0;   0; 4;16;Cbf_Y;1
BlockStat;12;   0;   0; 4;16;TransformSkipFlag_Y;0
BlockStat;12;   0;   0; 4;16;Cbf_Cb;1
BlockStat;12;   0;   0; 4;16;Cbf_Cr;1
BlockStat;12;   4;   0; 8;16;Depth;5
BlockStat;12;   4;   0; 8;16;QT_Depth;2
BlockStat;12;   4;   0; 8;16;BT_Depth;3
BlockStat;12;   4;   0; 8;16;MT_Depth;3
BlockStat;12;   4;   0; 8;16;ChromaQPAdj;0
BlockStat;12;   4;   0; 8;16;QP;32
BlockStat;12;   4;   0; 8;16;SplitSeries;5311521
BlockStat;12;   4;   0; 8;16;SkipFlag;0
BlockStat;12;   4;   0; 8;16;PredMode;1
BlockStat;12;   4;   0; 8;16;Luma_IntraMode;2
BlockStat;12;   4;   0; 8;16;Chroma_IntraMode;2
BlockStat;12;   4;   0; 8;16;MultiRefIdx;0
BlockStat;12;   4;   0; 8;16;Cbf_Y;1
BlockStat;12;   4;   0; 8;16;TransformSkipFlag_Y;0
BlockStat;12;   4;   0; 8;16;Cbf_Cb;0
BlockStat;12;   4;   0; 8;16;Cbf_Cr;0
BlockStat;12;  12;   0; 4;16;Depth;5
BlockStat;12;  12;   0; 4;16;QT_Depth;2
BlockStat;12;  12;   0; 4;16;BT_Depth;4
BlockStat;12;  12;   0; 4;16;MT_Depth;3
BlockStat;12;  12;   0; 4;16;ChromaQPAdj;0
BlockStat;12;  12;   0; 4;16;QP;32
BlockStat;12;  12;   0; 4;16;SplitSeries;5311521
BlockStat;12;  12;   0; 4;16;SkipFlag;0
BlockStat;12;  12;   0; 4;16;PredMode;1
BlockStat;12;  12;   0; 4;16;Luma_IntraMode;2
BlockStat;12;  12;   0; 4;16;Chroma_IntraMode;2
BlockStat;12;  12;   0; 4;16;MultiRefIdx;0
BlockStat;12;  12;   0; 4;16;Cbf_Y;1
BlockStat;12;  12;   0; 4;16;TransformSkipFlag_Y;2
BlockStat;12;  12;   0; 4;16;Cbf_Cb;0
BlockStat;12;  12;   0; 4;16;Cbf_Cr;0
BlockStat;12;   0;  16; 8;16;Depth;5
BlockStat;12;   0;  16; 8;16;QT_Depth;2
BlockStat;12;   0;  16; 8;16;BT_Depth;3
BlockStat;12;   0;  16; 8;16;MT_Depth;3
BlockStat;12;   0;  16; 8;16;ChromaQPAdj;0
BlockStat;12;   0;  16; 8;16;QP;32
BlockStat;12;   0;  16; 8;16;SplitSeries;3214369
BlockStat;12;   0;  16; 8;16;SkipFlag;0
BlockStat;12;   0;  16; 8;16;PredMode;0
BlockStat;12;   0;  16; 8;16;MergeFlag;0
BlockStat;12;   0;  16; 8;16;InterDir;2
BlockStat;12;   0;  16; 8;16;MVPIdxL1;0
BlockStat;12;   0;  16; 8;16;RefIdxL1;0
BlockStat;12;   0;  16; 8;16;MVDL1;  -8; -36
BlockStat;12;   0;  16; 8;16;MVL1;  84; -48
BlockStat;12;   0;  16; 8;16;IMVMode;1
BlockStat;12;   0;  16; 8;16;RootCbf;0
BlockStat;12;   8;  16; 8;16;Depth;5
BlockStat;12;   8;  16; 8;16;QT_Depth;2
BlockStat;12;   8;  16; 8;16;BT_Depth;3
BlockStat;12;   8;  16; 8;16;MT_Depth;3
BlockStat;12;   8;  16; 8;16;ChromaQPAdj;0
BlockStat;12;   8;  16; 8;16;QP;32
BlockStat;12;   8;  16; 8;16;SplitSeries;3214369
BlockStat;12;   8;  16; 8;16;SkipFlag;1
BlockStat;12;   8;  16; 8;16;MMVDSkipFlag;0
BlockStat;12;   8;  16; 8;16;PredMode;0
BlockStat;12;   8;  16; 8;16;MergeIdx;14
BlockStat;12;   8;  16; 8;16;MergeType;0
BlockStat;12;   8;  16; 8;16;MMVDMergeFlag;1
BlockStat;12;   8;  16; 8;16;MMVDMergeIdx;14
BlockStat;12;   8;  16; 8;16;MVPIdxL1;255
BlockStat;12;   8;  16; 8;16;RefIdxL1;0
BlockStat;12;   8;  16; 8;16;MVDL1;   0;   0
BlockStat;12;   8;  16; 8;16;MVL1;  84; -40
BlockStat;12;  16;   0;16;32;Depth;3
BlockStat;12;  16;   0;16;32;QT_Depth;2
BlockStat;12;  16;   0;16;32;BT_Depth;1
BlockStat;12;  16;   0;16;32;MT_Depth;1
BlockStat;12;  16;   0;16;32;ChromaQPAdj;0
BlockStat;12;  16;   0;16;32;QP;32
BlockStat;12;  16;   0;16;32;SplitSeries;3105
BlockStat;12;  16;   0;16;32;SkipFlag;0
BlockStat;12;  16;   0;16;32;PredMode;0
BlockStat;12;  16;   0;16;32;MergeFlag;1
BlockStat;12;  16;   0;16;32;MergeIdx;6
BlockStat;12;  16;   0;16;32;MergeType;0
BlockStat;12;  16;   0;16;32;MMVDMergeFlag;1
BlockStat;12;  16;   0;16;32;MMVDMergeIdx;6
BlockStat;12;  16;   0;16;32;MVPIdxL1;255
BlockStat;12;  16;   0;16;32;RefIdxL1;0
BlockStat;12;  16;   0;16;32;MVDL1;   0;   0
BlockStat;12;  16;   0;16;32;MVL1;  84; -38
BlockStat;12;  16;   0;16;32;Cbf_Y;1
BlockStat;12;  16;   0;16;32;TransformSkipFlag_Y;0
BlockStat;12;  16;   0;16;32;Cbf_Cb;0
BlockStat;12;  16;   0;16;32;Cbf_Cr;0
BlockStat;12;  32;   0;16;16;Depth;4
BlockStat;12;  32;   0;16;16;QT_Depth;2
BlockStat;12;  32;   0;16;16;BT_Depth;2
BlockStat;12;  32;   0;16;16;MT_Depth;2
BlockStat;12;  32;   0;16;16;ChromaQPAdj;0
BlockStat;12;  32;   0;16;16;QP;32
BlockStat;12;  32;   0;16;16;SplitSeries;100385
BlockStat;12;  32;   0;16;16;SkipFlag;0
BlockStat;12;  32;   0;16;16;PredMode;0
BlockStat;12;  32;   0;16;16;MergeFlag;0
BlockStat;12;  32;   0;16;16;InterDir;1
BlockStat;12;  32;   0;16;16;AffineFlag;0
BlockStat;12;  32;   0;16;16;MVPIdxL0;0
BlockStat;12;  32;   0;16;16;RefIdxL0;0
BlockStat;12;  32;   0;16;16;MVDL0; -94; -13
BlockStat;12;  32;   0;16;16;MVL0;-115; -14
BlockStat;12;  32;   0;16;16;IMVMode;0
BlockStat;12;  32;   0;16;16;RootCbf;1
BlockStat;12;  32;   0;16;16;Cbf_Y;1
BlockStat;12;  32;   0;16;16;TransformSkipFlag_Y;0
BlockStat;12;  32;   0;16;16;Cbf_Cb;0
BlockStat;12;  32;   0;16;16;Cbf_Cr;0
BlockStat;12;  48;   0;16;16;Depth;4
BlockStat;12;  48;   0;16;16;QT_Depth;2
BlockStat;12;  48;   0;16;16;BT_Depth;2
BlockStat;12;  48;   0;16;16;MT_Depth;2
BlockStat;12;  48;   0;16;16;ChromaQPAdj;0
BlockStat;12;  48;   0;16;16;QP;32
BlockStat;12;  48;   0;16;16;SplitSeries;100385
BlockStat;12;  48;   0;16;16;SkipFlag;0
BlockStat;12;  48;   0;16;16;PredMode;0
BlockStat;12;  48;   0;16;16;MergeFlag;1
BlockStat;12;  48;   0;16;16;MergeIdx;0
BlockStat;12;  48;   0;16;16;MergeType;0
BlockStat;12;  48;   0;16;16;MMVDMergeFlag;0
BlockStat;12;  48;   0;16;16;AffineFlag;0
BlockStat;12;  48;   0;16;16;MHIntraFlag;0
BlockStat;12;  48;   0;16;16;MVPIdxL0;255
BlockStat;12;  48;   0;16;16;RefIdxL0;0
BlockStat;12;  48;   0;16;16;MVDL0;   0;   0
BlockStat;12;  48;   0;16;16;MVL0;-115; -14
BlockStat;12;  48;   0;16;16;Cbf_Y;1
BlockStat;12;  48;   0;16;16;TransformSkipFlag_Y;0
