BlockStat;24;   0;   0;64; 4;Depth;3
BlockStat;24;   0;   0;64; 4;QT_Depth;1
BlockStat;24;   0;   0;64; 4;BT_Depth;4
BlockStat;24;   0;   0;64; 4;MT_Depth;2
BlockStat;24;   0;   0;64; 4;ChromaQPAdj;0
BlockStat;24;   0;   0;64; 4;QP;41
BlockStat;24;   0;   0;64; 4;SplitSeries;4225
BlockStat;24;   0;   0;64; 4;SkipFlag;1
BlockStat;24;   0;   0;64; 4;MMVDSkipFlag;0
BlockStat;24;   0;   0;64; 4;PredMode;0
BlockStat;24;   0;   0;64; 4;MergeIdx;37
BlockStat;24;   0;   0;64; 4;MergeType;0
BlockStat;24;   0;   0;64; 4;MMVDMergeFlag;1
BlockStat;24;   0;   0;64; 4;MMVDMergeIdx;37
BlockStat;24;   0;   0;64; 4;MVPIdxL0;255
BlockStat;24;   0;   0;64; 4;RefIdxL0;0
BlockStat;24;   0;   0;64; 4;MVPIdxL1;255
BlockStat;24;   0;   0;64; 4;RefIdxL1;0
BlockStat;24;   0;   0;64; 4;MVDL0;   0;   0
BlockStat;24;   0;   0;64; 4;MVL0;  -2;   0
BlockStat;24;   0;   0;64; 4;MVDL1;   0;   0
BlockStat;24;   0;   0;64; 4;MVL1;  -2;   0
BlockStat;24;   0;   4;64; 8;Depth;3
BlockStat;24;   0;   4;64; 8;QT_Depth;1
BlockStat;24;   0;   4;64; 8;BT_Depth;3
BlockStat;24;   0;   4;64; 8;MT_Depth;2
BlockStat;24;   0;   4;64; 8;ChromaQPAdj;0
BlockStat;24;   0;   4;64; 8;QP;41
BlockStat;24;   0;   4;64; 8;SplitSeries;4225
BlockStat;24;   0;   4;64; 8;SkipFlag;0
BlockStat;24;   0;   4;64; 8;PredMode;0
BlockStat;24;   0;   4;64; 8;MergeFlag;0
BlockStat;24;   0;   4;64; 8;InterDir;1
BlockStat;24;   0;   4;64; 8;MVPIdxL0;1
BlockStat;24;   0;   4;64; 8;RefIdxL0;0
BlockStat;24;   0;   4;64; 8;MVDL0;   8;   0
BlockStat;24;   0;   4;64; 8;MVL0;  20;  -4
BlockStat;24;   0;   4;64; 8;IMVMode;1
BlockStat;24;   0;   4;64; 8;RootCbf;0
BlockStat;24;   0;  12;64; 4;Depth;3
BlockStat;24;   0;  12;64; 4;QT_Depth;1
BlockStat;24;   0;  12;64; 4;BT_Depth;4
BlockStat;24;   0;  12;64; 4;MT_Depth;2
BlockStat;24;   0;  12;64; 4;ChromaQPAdj;0
BlockStat;24;   0;  12;64; 4;QP;41
BlockStat;24;   0;  12;64; 4;SplitSeries;4225
BlockStat;24;   0;  12;64; 4;SkipFlag;1
BlockStat;24;   0;  12;64; 4;MMVDSkipFlag;0
BlockStat;24;   0;  12;64; 4;PredMode;0
BlockStat;24;   0;  12;64; 4;MergeIdx;0
BlockStat;24;   0;  12;64; 4;MergeType;0
BlockStat;24;   0;  12;64; 4;MMVDMergeFlag;0
BlockStat;24;   0;  12;64; 4;MVPIdxL0;255
BlockStat;24;   0;  12;64; 4;RefIdxL0;0
BlockStat;24;   0;  12;64; 4;MVDL0;   0;   0
BlockStat;24;   0;  12;64; 4;MVL0;  20;  -4
BlockStat;24;   0;  16;64;32;Depth;2
BlockStat;24;   0;  16;64;32;QT_Depth;1
BlockStat;24;   0;  16;64;32;BT_Depth;1
BlockStat;24;   0;  16;64;32;MT_Depth;1
BlockStat;24;   0;  16;64;32;ChromaQPAdj;0
BlockStat;24;   0;  16;64;32;QP;41
BlockStat;24;   0;  16;64;32;SplitSeries;129
BlockStat;24;   0;  16;64;32;SkipFlag;1
BlockStat;24;   0;  16;64;32;MMVDSkipFlag;0
BlockStat;24;   0;  16;64;32;PredMode;0
BlockStat;24;   0;  16;64;32;MergeIdx;0
BlockStat;24;   0;  16;64;32;MergeType;0
BlockStat;24;   0;  16;64;32;MMVDMergeFlag;0
BlockStat;24;   0;  16;64;32;AffineFlag;0
BlockStat;24;   0;  16;64;32;MVPIdxL0;255
BlockStat;24;   0;  16;64;32;RefIdxL0;0
BlockStat;24;   0;  16;64;32;MVDL0;   0;   0
BlockStat;24;   0;  16;64;32;MVL0;  20;  -4
BlockStat;24;   0;  48;64;16;Depth;2
BlockStat;24;   0;  48;64;16;QT_Depth;1
BlockStat;24;   0;  48;64;16;BT_Depth;2
BlockStat;24;   0;  48;64;16;MT_Depth;1
BlockStat;24;   0;  48;64;16;ChromaQPAdj;0
BlockStat;24;   0;  48;64;16;QP;41
BlockStat;24;   0;  48;64;16;SplitSeries;129
BlockStat;24;   0;  48;64;16;SkipFlag;1
BlockStat;24;   0;  48;64;16;MMVDSkipFlag;0
BlockStat;24;   0;  48;64;16;PredMode;0
BlockStat;24;   0;  48;64;16;MergeIdx;0
BlockStat;24;   0;  48;64;16;MergeType;0
BlockStat;24;   0;  48;64;16;MMVDMergeFlag;0
BlockStat;24;   0;  48;64;16;AffineFlag;0
BlockStat;24;   0;  48;64;16;MVPIdxL0;255
BlockStat;24;   0;  48;64;16;RefIdxL0;0
BlockStat;24;   0;  48;64;16;MVDL0;   0;   0
BlockStat;24;   0;  48;64;16;MVL0;  20;  -4
BlockStat;24;  64;   0;64;32;Depth;2
BlockStat;24;  64;   0;64;32;QT_Depth;1
BlockStat;24;  64;   0;64;32;BT_Depth;1
BlockStat;24;  64;   0;64;32;MT_Depth;1
BlockStat;24;  64;   0;64;32;ChromaQPAdj;0
BlockStat;24;  64;   0;64;32;QP;41
BlockStat;24;  64;   0;64;32;SplitSeries;65
BlockStat;24;  64;   0;64;32;SkipFlag;0
BlockStat;24;  64;   0;64;32;PredMode;0
BlockStat;24;  64;   0;64;32;MergeFlag;0
BlockStat;24;  64;   0;64;32;InterDir;1
BlockStat;24;  64;   0;64;32;AffineFlag;0
BlockStat;24;  64;   0;64;32;MVPIdxL0;1
BlockStat;24;  64;   0;64;32;RefIdxL0;1
BlockStat;24;  64;   0;64;32;MVDL0;  -5;  -1
BlockStat;24;  64;   0;64;32;MVL0;  -5;  -1
BlockStat;24;  64;   0;64;32;IMVMode;0
BlockStat;24;  64;   0;64;32;RootCbf;0
BlockStat;24;  64;  32;64;32;Depth;2
BlockStat;24;  64;  32;64;32;QT_Depth;1
BlockStat;24;  64;  32;64;32;BT_Depth;1
BlockStat;24;  64;  32;64;32;MT_Depth;1
BlockStat;24;  64;  32;64;32;ChromaQPAdj;0
BlockStat;24;  64;  32;64;32;QP;41
BlockStat;24;  64;  32;64;32;SplitSeries;65
BlockStat;24;  64;  32;64;32;SkipFlag;1
BlockStat;24;  64;  32;64;32;MMVDSkipFlag;0
BlockStat;24;  64;  32;64;32;PredMode;0
BlockStat;24;  64;  32;64;32;MergeIdx;0
BlockStat;24;  64;  32;64;32;MergeType;0
BlockStat;24;  64;  32;64;32;MMVDMergeFlag;0
BlockStat;24;  64;  32;64;32;AffineFlag;0
BlockStat;24;  64;  32;64;32;MVPIdxL0;255
BlockStat;24;  64;  32;64;32;RefIdxL0;0
BlockStat;24;  64;  32;64;32;MVDL0;   0;   0
BlockStat;24;  64;  32;64;32;MVL0;  20;  -4
BlockStat;24;   0;  64;64;64;Depth;1
BlockStat;24;   0;  64;64;64;QT_Depth;1
BlockStat;24;   0;  64;64;64;BT_Depth;0
BlockStat;24;   0;  64;64;64;MT_Depth;0
