BlockStat;4;   0;   0;128;128;Depth;0
BlockStat;4;   0;   0;128;128;QT_Depth;0
BlockStat;4;   0;   0;128;128;BT_Depth;0
BlockStat;4;   0;   0;128;128;MT_Depth;0
BlockStat;4;   0;   0;128;128;ChromaQPAdj;0
BlockStat;4;   0;   0;128;128;QP;26
BlockStat;4;   0;   0;128;128;SplitSeries;0
BlockStat;4;   0;   0;128;128;SkipFlag;1
BlockStat;4;   0;   0;128;128;MMVDSkipFlag;0
BlockStat;4;   0;   0;128;128;PredMode;0
BlockStat;4;   0;   0;128;128;MergeIdx;2
BlockStat;4;   0;   0;128;128;MergeType;0
BlockStat;4;   0;   0;128;128;MMVDMergeFlag;0
BlockStat;4;   0;   0;128;128;AffineFlag;0
BlockStat;4;   0;   0;128;128;MVPIdxL0;255
BlockStat;4;   0;   0;128;128;RefIdxL0;1
BlockStat;4;   0;   0;128;128;MVPIdxL1;255
BlockStat;4;   0;   0;128;128;RefIdxL1;1
BlockStat;4;   0;   0;128;128;MVDL0;   0;   0
BlockStat;4;   0;   0;128;128;MVL0;   0;   0
BlockStat;4;   0;   0;128;128;MVDL1;   0;   0
BlockStat;4;   0;   0;128;128;MVL1;   0;   0
BlockStat;4; 128;   0;32;64;Depth;2
BlockStat;4; 128;   0;32;64;QT_Depth;1
BlockStat;4; 128;   0;32;64;BT_Depth;1
BlockStat;4; 128;   0;32;64;MT_Depth;1
BlockStat;4; 128;   0;32;64;ChromaQPAdj;0
BlockStat;4; 128;   0;32;64;QP;26
BlockStat;4; 128;   0;32;64;SplitSeries;97
BlockStat;4; 128;   0;32;64;SkipFlag;0
BlockStat;4; 128;   0;32;64;PredMode;0
BlockStat;4; 128;   0;32;64;MergeFlag;0
BlockStat;4; 128;   0;32;64;InterDir;1
BlockStat;4; 128;   0;32;64;AffineFlag;0
BlockStat;4; 128;   0;32;64;MVPIdxL0;0
BlockStat;4; 128;   0;32;64;RefIdxL0;1
BlockStat;4; 128;   0;32;64;MVDL0;   0;   0
BlockStat;4; 128;   0;32;64;MVL0;   0;   0
BlockStat;4; 128;   0;32;64;RootCbf;0
BlockStat;4; 160;   0; 4;64;Depth;4
BlockStat;4; 160;   0; 4;64;QT_Depth;1
BlockStat;4; 160;   0; 4;64;BT_Depth;4
BlockStat;4; 160;   0; 4;64;MT_Depth;3
BlockStat;4; 160;   0; 4;64;ChromaQPAdj;0
BlockStat;4; 160;   0; 4;64;QP;26
BlockStat;4; 160;   0; 4;64;SplitSeries;167009
BlockStat;4; 160;   0; 4;64;SkipFlag;0
BlockStat;4; 160;   0; 4;64;PredMode;0
BlockStat;4; 160;   0; 4;64;MergeFlag;0
BlockStat;4; 160;   0; 4;64;InterDir;2
BlockStat;4; 160;   0; 4;64;MVPIdxL1;0
BlockStat;4; 160;   0; 4;64;RefIdxL1;1
BlockStat;4; 160;   0; 4;64;MVDL1; 488; 400
BlockStat;4; 160;   0; 4;64;MVL1;1160; 940
BlockStat;4; 160;   0; 4;64;IMVMode;1
BlockStat;4; 160;   0; 4;64;RootCbf;1
BlockStat;4; 160;   0; 4;64;Cbf_Y;0
BlockStat;4; 160;   0; 4;64;TransformSkipFlag_Y;0
BlockStat;4; 160;   0; 4;64;Cbf_Cb;1
BlockStat;4; 160;   0; 4;64;Cbf_Cr;1
BlockStat;4; 164;   0; 8;64;Depth;4
BlockStat;4; 164;   0; 8;64;QT_Depth;1
BlockStat;4; 164;   0; 8;64;BT_Depth;3
BlockStat;4; 164;   0; 8;64;MT_Depth;3
BlockStat;4; 164;   0; 8;64;ChromaQPAdj;0
BlockStat;4; 164;   0; 8;64;QP;26
BlockStat;4; 164;   0; 8;64;SplitSeries;167009
BlockStat;4; 164;   0; 8;64;SkipFlag;1
