BlockStat;26;   0;   0;64;16;Depth;3
BlockStat;26;   0;   0;64;16;QT_Depth;0
BlockStat;26;   0;   0;64;16;BT_Depth;4
BlockStat;26;   0;   0;64;16;MT_Depth;3
BlockStat;26;   0;   0;64;16;ChromaQPAdj;0
BlockStat;26;   0;   0;64;16;QP;34
BlockStat;26;   0;   0;64;16;SplitSeries;4194
BlockStat;26;   0;   0;64;16;SkipFlag;1
BlockStat;26;   0;   0;64;16;MMVDSkipFlag;0
BlockStat;26;   0;   0;64;16;PredMode;0
BlockStat;26;   0;   0;64;16;MergeIdx;0
BlockStat;26;   0;   0;64;16;MergeType;0
BlockStat;26;   0;   0;64;16;MMVDMergeFlag;0
BlockStat;26;   0;   0;64;16;AffineFlag;0
BlockStat;26;   0;   0;64;16;MVPIdxL0;255
BlockStat;26;   0;   0;64;16;RefIdxL0;0
BlockStat: POC 26 @(   0,   0) [64x16] TrianglePartitioning={   0,  16,  64,   0}
BlockStat: POC 26 @[(0, 0)--(64, 0)--(0, 16)--] TriangleMVL0={   0,   0}
BlockStat: POC 26 @[(64, 0)--(0, 16)--(64, 16)--] TriangleMVL0={   7,  -1}
BlockStat;26;   0;  16;64;32;Depth;3
BlockStat;26;   0;  16;64;32;QT_Depth;0
BlockStat;26;   0;  16;64;32;BT_Depth;3
BlockStat;26;   0;  16;64;32;MT_Depth;3
BlockStat;26;   0;  16;64;32;ChromaQPAdj;0
BlockStat;26;   0;  16;64;32;QP;34
BlockStat;26;   0;  16;64;32;SplitSeries;4194
BlockStat;26;   0;  16;64;32;SkipFlag;1
BlockStat;26;   0;  16;64;32;MMVDSkipFlag;0
BlockStat;26;   0;  16;64;32;PredMode;0
BlockStat;26;   0;  16;64;32;MergeIdx;0
BlockStat;26;   0;  16;64;32;MergeType;0
BlockStat;26;   0;  16;64;32;MMVDMergeFlag;0
BlockStat;26;   0;  16;64;32;AffineFlag;0
BlockStat;26;   0;  16;64;32;MVPIdxL0;255
BlockStat;26;   0;  16;64;32;RefIdxL0;0
BlockStat;26;   0;  16;64;32;MVDL0;   0;   0
BlockStat;26;   0;  16;64;32;MVL0;   7;  -1
BlockStat;26;   0;  48;64;16;Depth;3
BlockStat;26;   0;  48;64;16;QT_Depth;0
BlockStat;26;   0;  48;64;16;BT_Depth;4
BlockStat;26;   0;  48;64;16;MT_Depth;3
BlockStat;26;   0;  48;64;16;ChromaQPAdj;0
BlockStat;26;   0;  48;64;16;QP;34
BlockStat;26;   0;  48;64;16;SplitSeries;4194
BlockStat;26;   0;  48;64;16;SkipFlag;1
BlockStat;26;   0;  48;64;16;MMVDSkipFlag;0
BlockStat;26;   0;  48;64;16;PredMode;0
BlockStat;26;   0;  48;64;16;MergeIdx;0
BlockStat;26;   0;  48;64;16;MergeType;0
BlockStat;26;   0;  48;64;16;MMVDMergeFlag;0
BlockStat;26;   0;  48;64;16;AffineFlag;0
BlockStat;26;   0;  48;64;16;MVPIdxL0;255
BlockStat;26;   0;  48;64;16;RefIdxL0;0
BlockStat;26;   0;  48;64;16;MVDL0;   0;   0
BlockStat;26;   0;  48;64;16;MVL0;   7;  -1
BlockStat;26;  64;   0;64;64;Depth;2
BlockStat;26;  64;   0;64;64;QT_Depth;0
BlockStat;26;  64;   0;64;64;BT_Depth;2
BlockStat;26;  64;   0;64;64;MT_Depth;2
BlockStat;26;  64;   0;64;64;ChromaQPAdj;0
BlockStat;26;  64;   0;64;64;QP;34
BlockStat;26;  64;   0;64;64;SplitSeries;98
BlockStat;26;  64;   0;64;64;SkipFlag;0
BlockStat;26;  64;   0;64;64;PredMode;0
BlockStat;26;  64;   0;64;64;MergeFlag;0
BlockStat;26;  64;   0;64;64;InterDir;3
BlockStat;26;  64;   0;64;64;AffineFlag;0
BlockStat;26;  64;   0;64;64;MVPIdxL0;0
BlockStat;26;  64;   0;64;64;RefIdxL0;0
BlockStat;26;  64;   0;64;64;MVPIdxL1;0
BlockStat;26;  64;   0;64;64;RefIdxL1;0
BlockStat;26;  64;   0;64;64;MVDL0;   0;   1
BlockStat;26;  64;   0;64;64;MVL0;   7;   0
BlockStat;26;  64;   0;64;64;MVDL1;   0;  -1
BlockStat;26;  64;   0;64;64;MVL1;  -6;   1
BlockStat;26;  64;   0;64;64;IMVMode;0
BlockStat;26;  64;   0;64;64;RootCbf;0
BlockStat;26;   0;  64;128;64;Depth;1
BlockStat;26;   0;  64;128;64;QT_Depth;0
BlockStat;26;   0;  64;128;64;BT_Depth;1
BlockStat;26;   0;  64;128;64;MT_Depth;1
BlockStat;26;   0;  64;128;64;ChromaQPAdj;0
BlockStat;26;   0;  64;128;64;QP;34
BlockStat;26;   0;  64;128;64;SplitSeries;2
BlockStat;26;   0;  64;128;64;SkipFlag;1
