BlockStat;21;   0;   0;64;64;Depth;1
BlockStat;21;   0;   0;64;64;QT_Depth;1
BlockStat;21;   0;   0;64;64;BT_Depth;0
BlockStat;21;   0;   0;64;64;MT_Depth;0
BlockStat;21;   0;   0;64;64;ChromaQPAdj;0
BlockStat;21;   0;   0;64;64;QP;36
BlockStat;21;   0;   0;64;64;SplitSeries;1
BlockStat;21;   0;   0;64;64;SkipFlag;1
BlockStat;21;   0;   0;64;64;MMVDSkipFlag;0
BlockStat;21;   0;   0;64;64;PredMode;0
BlockStat;21;   0;   0;64;64;MergeIdx;0
BlockStat;21;   0;   0;64;64;MergeType;0
BlockStat;21;   0;   0;64;64;MMVDMergeFlag;0
BlockStat;21;   0;   0;64;64;AffineFlag;0
BlockStat;21;   0;   0;64;64;MVPIdxL0;255
BlockStat;21;   0;   0;64;64;RefIdxL0;0
BlockStat;21;   0;   0;64;64;MVPIdxL1;255
BlockStat;21;   0;   0;64;64;RefIdxL1;0
BlockStat;21;   0;   0;64;64;MVDL0;   0;   0
BlockStat;21;   0;   0;64;64;MVL0;  -2;   1
BlockStat;21;   0;   0;64;64;MVDL1;   0;   0
BlockStat;21;   0;   0;64;64;MVL1;   2;  -1
BlockStat;21;  64;   0;64;64;Depth;1
BlockStat;21;  64;   0;64;64;QT_Depth;1
BlockStat;21;  64;   0;64;64;BT_Depth;0
BlockStat;21;  64;   0;64;64;MT_Depth;0
BlockStat;21;  64;   0;64;64;ChromaQPAdj;0
BlockStat;21;  64;   0;64;64;QP;36
BlockStat;21;  64;   0;64;64;SplitSeries;1
BlockStat;21;  64;   0;64;64;SkipFlag;1
BlockStat;21;  64;   0;64;64;MMVDSkipFlag;0
BlockStat;21;  64;   0;64;64;PredMode;0
BlockStat;21;  64;   0;64;64;MergeIdx;0
BlockStat;21;  64;   0;64;64;MergeType;0
BlockStat;21;  64;   0;64;64;MMVDMergeFlag;0
BlockStat;21;  64;   0;64;64;AffineFlag;0
BlockStat;21;  64;   0;64;64;MVPIdxL0;255
BlockStat;21;  64;   0;64;64;RefIdxL0;0
BlockStat;21;  64;   0;64;64;MVPIdxL1;255
BlockStat;21;  64;   0;64;64;RefIdxL1;0
BlockStat;21;  64;   0;64;64;MVDL0;   0;   0
BlockStat;21;  64;   0;64;64;MVL0;  -2;   1
BlockStat;21;  64;   0;64;64;MVDL1;   0;   0
BlockStat;21;  64;   0;64;64;MVL1;   2;  -1
BlockStat;21;   0;  64;64; 8;Depth;3
BlockStat;21;   0;  64;64; 8;QT_Depth;1
BlockStat;21;   0;  64;64; 8;BT_Depth;3
BlockStat;21;   0;  64;64; 8;MT_Depth;2
BlockStat;21;   0;  64;64; 8;ChromaQPAdj;0
BlockStat;21;   0;  64;64; 8;QP;36
BlockStat;21;   0;  64;64; 8;SplitSeries;4161
BlockStat;21;   0;  64;64; 8;SkipFlag;1
BlockStat;21;   0;  64;64; 8;MMVDSkipFlag;0
BlockStat;21;   0;  64;64; 8;PredMode;0
BlockStat;21;   0;  64;64; 8;MergeIdx;0
BlockStat;21;   0;  64;64; 8;MergeType;0
BlockStat;21;   0;  64;64; 8;MMVDMergeFlag;0
BlockStat;21;   0;  64;64; 8;AffineFlag;0
BlockStat;21;   0;  64;64; 8;MVPIdxL0;255
BlockStat;21;   0;  64;64; 8;RefIdxL0;0
BlockStat;21;   0;  64;64; 8;MVPIdxL1;255
BlockStat;21;   0;  64;64; 8;RefIdxL1;0
BlockStat;21;   0;  64;64; 8;MVDL0;   0;   0
BlockStat;21;   0;  64;64; 8;MVL0;  -2;   1
BlockStat;21;   0;  64;64; 8;MVDL1;   0;   0
BlockStat;21;   0;  64;64; 8;MVL1;   2;  -1
BlockStat;21;   0;  72;64;16;Depth;3
BlockStat;21;   0;  72;64;16;QT_Depth;1
BlockStat;21;   0;  72;64;16;BT_Depth;2
BlockStat;21;   0;  72;64;16;MT_Depth;2
BlockStat;21;   0;  72;64;16;ChromaQPAdj;0
BlockStat;21;   0;  72;64;16;QP;36
BlockStat;21;   0;  72;64;16;SplitSeries;4161
BlockStat;21;   0;  72;64;16;SkipFlag;0
BlockStat;21;   0;  72;64;16;PredMode;0
BlockStat;21;   0;  72;64;16;MergeFlag;0
BlockStat;21;   0;  72;64;16;InterDir;1
BlockStat;21;   0;  72;64;16;AffineFlag;0
BlockStat;21;   0;  72;64;16;MVPIdxL0;1
BlockStat;21;   0;  72;64;16;RefIdxL0;0
BlockStat;21;   0;  72;64;16;MVDL0;   0;   0
BlockStat;21;   0;  72;64;16;MVL0;   0;   0
BlockStat;21;   0;  72;64;16;RootCbf;0
BlockStat;21;   0;  88;64; 8;Depth;3
BlockStat;21;   0;  88;64; 8;QT_Depth;1
BlockStat;21;   0;  88;64; 8;BT_Depth;3
BlockStat;21;   0;  88;64; 8;MT_Depth;2
BlockStat;21;   0;  88;64; 8;ChromaQPAdj;0
BlockStat;21;   0;  88;64; 8;QP;36
BlockStat;21;   0;  88;64; 8;SplitSeries;4161
BlockStat;21;   0;  88;64; 8;SkipFlag;1
BlockStat;21;   0;  88;64; 8;MMVDSkipFlag;0
BlockStat;21;   0;  88;64; 8;PredMode;0
BlockStat;21;   0;  88;64; 8;MergeIdx;0
BlockStat;21;   0;  88;64; 8;MergeType;1
BlockStat;21;   0;  88;64; 8;MMVDMergeFlag;0
BlockStat;21;   0;  88;64; 8;AffineFlag;1
BlockStat;21;   0;  88;64; 8;MVPIdxL0;255
BlockStat;21;   0;  88;64; 8;RefIdxL0;0
BlockStat;21;   0;  88;64; 8;MVPIdxL1;255
BlockStat;21;   0;  88;64; 8;RefIdxL1;0
BlockStat;21;   0;  88;64; 8;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;21;   0;  88;64; 8;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;21;   0;  96;64;32;Depth;2
BlockStat;21;   0;  96;64;32;QT_Depth;1
BlockStat;21;   0;  96;64;32;BT_Depth;1
BlockStat;21;   0;  96;64;32;MT_Depth;1
BlockStat;21;   0;  96;64;32;ChromaQPAdj;0
BlockStat;21;   0;  96;64;32;QP;36
BlockStat;21;   0;  96;64;32;SplitSeries;65
BlockStat;21;   0;  96;64;32;SkipFlag;1
BlockStat;21;   0;  96;64;32;MMVDSkipFlag;0
BlockStat;21;   0;  96;64;32;PredMode;0
BlockStat;21;   0;  96;64;32;MergeIdx;0
BlockStat;21;   0;  96;64;32;MergeType;1
BlockStat;21;   0;  96;64;32;MMVDMergeFlag;0
BlockStat;21;   0;  96;64;32;AffineFlag;1
BlockStat;21;   0;  96;64;32;MVPIdxL0;255
BlockStat;21;   0;  96;64;32;RefIdxL0;0
BlockStat;21;   0;  96;64;32;MVPIdxL1;255
BlockStat;21;   0;  96;64;32;RefIdxL1;0
BlockStat;21;   0;  96;64;32;AffineMVL0;   0;   4;   0;   0;   0;   4
BlockStat;21;   0;  96;64;32;AffineMVL1;   0;  -4;   0;   0;   0;  -4
BlockStat;21;  64;  64;64;64;Depth;1
BlockStat;21;  64;  64;64;64;QT_Depth;1
BlockStat;21;  64;  64;64;64;BT_Depth;0
BlockStat;21;  64;  64;64;64;MT_Depth;0
BlockStat;21;  64;  64;64;64;ChromaQPAdj;0
BlockStat;21;  64;  64;64;64;QP;36
BlockStat;21;  64;  64;64;64;SplitSeries;1
BlockStat;21;  64;  64;64;64;SkipFlag;1
BlockStat;21;  64;  64;64;64;MMVDSkipFlag;0
BlockStat;21;  64;  64;64;64;PredMode;0
BlockStat;21;  64;  64;64;64;MergeIdx;11
BlockStat;21;  64;  64;64;64;MergeType;0
BlockStat;21;  64;  64;64;64;MMVDMergeFlag;1
BlockStat;21;  64;  64;64;64;MMVDMergeIdx;11
BlockStat;21;  64;  64;64;64;MVPIdxL0;255
BlockStat;21;  64;  64;64;64;RefIdxL0;0
BlockStat;21;  64;  64;64;64;MVPIdxL1;255
BlockStat;21;  64;  64;64;64;RefIdxL1;0
BlockStat;21;  64;  64;64;64;MVDL0;   0;   0
BlockStat;21;  64;  64;64;64;MVL0;   0;   0
BlockStat;21;  64;  64;64;64;MVDL1;   0;   0
BlockStat;21;  64;  64;64;64;MVL1;   0;   0
BlockStat;21; 128;   0;128;128;Depth;0
BlockStat;21; 128;   0;128;128;QT_Depth;0
BlockStat;21; 128;   0;128;128;BT_Depth;0
BlockStat;21; 128;   0;128;128;MT_Depth;0
BlockStat;21; 128;   0;128;128;ChromaQPAdj;0
BlockStat;21; 128;   0;128;128;QP;36
BlockStat;21; 128;   0;128;128;SplitSeries;0
BlockStat;21; 128;   0;128;128;SkipFlag;1
BlockStat;21; 128;   0;128;128;MMVDSkipFlag;0
BlockStat;21; 128;   0;128;128;PredMode;0
BlockStat;21; 128;   0;128;128;MergeIdx;0
BlockStat;21; 128;   0;128;128;MergeType;0
BlockStat;21; 128;   0;128;128;MMVDMergeFlag;0
BlockStat;21; 128;   0;128;128;AffineFlag;0
BlockStat;21; 128;   0;128;128;MVPIdxL0;255
BlockStat;21; 128;   0;128;128;RefIdxL0;0
BlockStat;21; 128;   0;128;128;MVPIdxL1;255
BlockStat;21; 128;   0;128;128;RefIdxL1;0
BlockStat;21; 128;   0;128;128;MVDL0;   0;   0
BlockStat;21; 128;   0;128;128;MVL0;   0;   0
BlockStat;21; 128;   0;128;128;MVDL1;   0;   0
BlockStat;21; 128;   0;128;128;MVL1;   0;   0
BlockStat;21; 256;   0;128;128;Depth;0
BlockStat;21; 256;   0;128;128;QT_Depth;0
