BlockStat;4;   0;   0;64;128;Depth;1
BlockStat;4;   0;   0;64;128;QT_Depth;0
BlockStat;4;   0;   0;64;128;BT_Depth;1
BlockStat;4;   0;   0;64;128;MT_Depth;1
BlockStat;4;   0;   0;64;128;ChromaQPAdj;0
BlockStat;4;   0;   0;64;128;QP;38
BlockStat;4;   0;   0;64;128;SplitSeries;3
BlockStat;4;   0;   0;64;128;SkipFlag;0
BlockStat;4;   0;   0;64;128;PredMode;0
BlockStat;4;   0;   0;64;128;MergeFlag;0
BlockStat;4;   0;   0;64;128;InterDir;3
BlockStat;4;   0;   0;64;128;AffineFlag;0
BlockStat;4;   0;   0;64;128;MVPIdxL0;0
BlockStat;4;   0;   0;64;128;RefIdxL0;0
BlockStat;4;   0;   0;64;128;MVPIdxL1;1
BlockStat;4;   0;   0;64;128;RefIdxL1;1
BlockStat;4;   0;   0;64;128;MVDL0;  -1;   0
BlockStat;4;   0;   0;64;128;MVL0;   6;  -2
BlockStat;4;   0;   0;64;128;MVDL1;  20;   0
BlockStat;4;   0;   0;64;128;MVL1;  20;   0
BlockStat;4;   0;   0;64;128;IMVMode;0
BlockStat;4;   0;   0;64;128;RootCbf;0
BlockStat;4;  64;   0;64;128;Depth;1
BlockStat;4;  64;   0;64;128;QT_Depth;0
BlockStat;4;  64;   0;64;128;BT_Depth;1
BlockStat;4;  64;   0;64;128;MT_Depth;1
BlockStat;4;  64;   0;64;128;ChromaQPAdj;0
BlockStat;4;  64;   0;64;128;QP;38
BlockStat;4;  64;   0;64;128;SplitSeries;3
BlockStat;4;  64;   0;64;128;SkipFlag;1
BlockStat;4;  64;   0;64;128;MMVDSkipFlag;0
BlockStat;4;  64;   0;64;128;PredMode;0
BlockStat;4;  64;   0;64;128;MergeIdx;0
BlockStat;4;  64;   0;64;128;MergeType;0
BlockStat;4;  64;   0;64;128;MMVDMergeFlag;0
BlockStat;4;  64;   0;64;128;AffineFlag;0
BlockStat;4;  64;   0;64;128;MVPIdxL0;255
BlockStat;4;  64;   0;64;128;RefIdxL0;0
BlockStat;4;  64;   0;64;128;MVPIdxL1;255
BlockStat;4;  64;   0;64;128;RefIdxL1;1
BlockStat;4;  64;   0;64;128;MVDL0;   0;   0
BlockStat;4;  64;   0;64;128;MVL0;   6;  -2
BlockStat;4;  64;   0;64;128;MVDL1;   0;   0
BlockStat;4;  64;   0;64;128;MVL1;  20;   0
BlockStat;4; 128;   0;128;128;Depth;0
BlockStat;4; 128;   0;128;128;QT_Depth;0
BlockStat;4; 128;   0;128;128;BT_Depth;0
BlockStat;4; 128;   0;128;128;MT_Depth;0
BlockStat;4; 128;   0;128;128;ChromaQPAdj;0
BlockStat;4; 128;   0;128;128;QP;38
BlockStat;4; 128;   0;128;128;SplitSeries;0
BlockStat;4; 128;   0;128;128;SkipFlag;0
BlockStat;4; 128;   0;128;128;PredMode;0
BlockStat;4; 128;   0;128;128;MergeFlag;0
BlockStat;4; 128;   0;128;128;InterDir;3
BlockStat;4; 128;   0;128;128;AffineFlag;0
BlockStat;4; 128;   0;128;128;MVPIdxL0;1
BlockStat;4; 128;   0;128;128;RefIdxL0;0
BlockStat;4; 128;   0;128;128;MVPIdxL1;0
BlockStat;4; 128;   0;128;128;RefIdxL1;0
BlockStat;4; 128;   0;128;128;MVDL0;  -4;  -8
BlockStat;4; 128;   0;128;128;MVL0;   4; -12
BlockStat;4; 128;   0;128;128;MVDL1;   4;   8
BlockStat;4; 128;   0;128;128;MVL1;  -4;  12
BlockStat;4; 128;   0;128;128;IMVMode;1
BlockStat;4; 128;   0;128;128;RootCbf;0
BlockStat;4; 256;   0;128;128;Depth;0
BlockStat;4; 256;   0;128;128;QT_Depth;0
BlockStat;4; 256;   0;128;128;BT_Depth;0
BlockStat;4; 256;   0;128;128;MT_Depth;0
BlockStat;4; 256;   0;128;128;ChromaQPAdj;0
BlockStat;4; 256;   0;128;128;QP;38
BlockStat;4; 256;   0;128;128;SplitSeries;0
BlockStat;4; 256;   0;128;128;SkipFlag;0
BlockStat;4; 256;   0;128;128;PredMode;0
BlockStat;4; 256;   0;128;128;MergeFlag;0
BlockStat;4; 256;   0;128;128;InterDir;1
BlockStat;4; 256;   0;128;128;AffineFlag;0
BlockStat;4; 256;   0;128;128;MVPIdxL0;0
BlockStat;4; 256;   0;128;128;RefIdxL0;1
BlockStat;4; 256;   0;128;128;MVDL0;   0;  12
BlockStat;4; 256;   0;128;128;MVL0;  -4;  24
BlockStat;4; 256;   0;128;128;IMVMode;1
BlockStat;4; 256;   0;128;128;RootCbf;0
BlockStat;4; 384;   0;128;128;Depth;0
BlockStat;4; 384;   0;128;128;QT_Depth;0
BlockStat;4; 384;   0;128;128;BT_Depth;0
BlockStat;4; 384;   0;128;128;MT_Depth;0
BlockStat;4; 384;   0;128;128;ChromaQPAdj;0
BlockStat;4; 384;   0;128;128;QP;38
BlockStat;4; 384;   0;128;128;SplitSeries;0
BlockStat;4; 384;   0;128;128;SkipFlag;1
BlockStat;4; 384;   0;128;128;MMVDSkipFlag;0
BlockStat;4; 384;   0;128;128;PredMode;0
BlockStat;4; 384;   0;128;128;MergeIdx;0
BlockStat;4; 384;   0;128;128;MergeType;0
BlockStat;4; 384;   0;128;128;MMVDMergeFlag;0
BlockStat;4; 384;   0;128;128;AffineFlag;0
BlockStat;4; 384;   0;128;128;MVPIdxL0;255
BlockStat;4; 384;   0;128;128;RefIdxL0;1
BlockStat;4; 384;   0;128;128;MVDL0;   0;   0
BlockStat;4; 384;   0;128;128;MVL0;  -4;  24
BlockStat;4; 512;   0;128;128;Depth;0
BlockStat;4; 512;   0;128;128;QT_Depth;0
BlockStat;4; 512;   0;128;128;BT_Depth;0
BlockStat;4; 512;   0;128;128;MT_Depth;0
BlockStat;4; 512;   0;128;128;ChromaQPAdj;0
BlockStat;4; 512;   0;128;128;QP;38
BlockStat;4; 512;   0;128;128;SplitSeries;0
BlockStat;4; 512;   0;128;128;SkipFlag;1
BlockStat;4; 512;   0;128;128;MMVDSkipFlag;0
BlockStat;4; 512;   0;128;128;PredMode;0
BlockStat;4; 512;   0;128;128;MergeIdx;14
BlockStat;4; 512;   0;128;128;MergeType;0
BlockStat;4; 512;   0;128;128;MMVDMergeFlag;1
BlockStat;4; 512;   0;128;128;MMVDMergeIdx;14
BlockStat;4; 512;   0;128;128;MVPIdxL0;255
BlockStat;4; 512;   0;128;128;RefIdxL0;1
BlockStat;4; 512;   0;128;128;MVDL0;   0;   0
BlockStat;4; 512;   0;128;128;MVL0;  -4;  32
BlockStat;4; 640;   0;64;128;Depth;1
BlockStat;4; 640;   0;64;128;QT_Depth;0
BlockStat;4; 640;   0;64;128;BT_Depth;1
BlockStat;4; 640;   0;64;128;MT_Depth;1
BlockStat;4; 640;   0;64;128;ChromaQPAdj;0
BlockStat;4; 640;   0;64;128;QP;38
BlockStat;4; 640;   0;64;128;SplitSeries;3
BlockStat;4; 640;   0;64;128;SkipFlag;1
BlockStat;4; 640;   0;64;128;MMVDSkipFlag;0
BlockStat;4; 640;   0;64;128;PredMode;0
BlockStat;4; 640;   0;64;128;MergeIdx;0
BlockStat;4; 640;   0;64;128;MergeType;0
BlockStat;4; 640;   0;64;128;MMVDMergeFlag;0
