BlockStat;3;   0;   0;64; 8;Depth;3
BlockStat;3;   0;   0;64; 8;QT_Depth;1
BlockStat;3;   0;   0;64; 8;BT_Depth;3
BlockStat;3;   0;   0;64; 8;MT_Depth;2
BlockStat;3;   0;   0;64; 8;ChromaQPAdj;0
BlockStat;3;   0;   0;64; 8;QP;46
BlockStat;3;   0;   0;64; 8;SplitSeries;4161
BlockStat;3;   0;   0;64; 8;SkipFlag;0
BlockStat;3;   0;   0;64; 8;PredMode;0
BlockStat;3;   0;   0;64; 8;MergeFlag;1
BlockStat;3;   0;   0;64; 8;MergeIdx;0
BlockStat;3;   0;   0;64; 8;MergeType;0
BlockStat;3;   0;   0;64; 8;MMVDMergeFlag;0
BlockStat;3;   0;   0;64; 8;AffineFlag;0
BlockStat;3;   0;   0;64; 8;MHIntraFlag;1
BlockStat;3;   0;   0;64; 8;Luma_IntraMode;0
BlockStat;3;   0;   0;64; 8;Chroma_IntraMode;70
BlockStat;3;   0;   0;64; 8;MVPIdxL0;255
BlockStat;3;   0;   0;64; 8;RefIdxL0;0
BlockStat;3;   0;   0;64; 8;MVPIdxL1;255
BlockStat;3;   0;   0;64; 8;RefIdxL1;0
BlockStat;3;   0;   0;64; 8;MVDL0;   0;   0
BlockStat;3;   0;   0;64; 8;MVL0;   0;   0
BlockStat;3;   0;   0;64; 8;MVDL1;   0;   0
BlockStat;3;   0;   0;64; 8;MVL1;   0;   0
BlockStat;3;   0;   0;64; 8;Cbf_Y;1
BlockStat;3;   0;   0;64; 8;TransformSkipFlag_Y;0
BlockStat;3;   0;   0;64; 8;Cbf_Cb;1
BlockStat;3;   0;   0;64; 8;Cbf_Cr;1
BlockStat;3;   0;   8;64;16;Depth;3
BlockStat;3;   0;   8;64;16;QT_Depth;1
BlockStat;3;   0;   8;64;16;BT_Depth;2
BlockStat;3;   0;   8;64;16;MT_Depth;2
BlockStat;3;   0;   8;64;16;ChromaQPAdj;0
BlockStat;3;   0;   8;64;16;QP;46
BlockStat;3;   0;   8;64;16;SplitSeries;4161
BlockStat;3;   0;   8;64;16;SkipFlag;0
BlockStat;3;   0;   8;64;16;PredMode;1
BlockStat;3;   0;   8;64;16;Luma_IntraMode;50
BlockStat;3;   0;   8;64;16;Chroma_IntraMode;1
BlockStat;3;   0;   8;64;16;MultiRefIdx;0
BlockStat;3;   0;   8;64;16;Cbf_Y;1
BlockStat;3;   0;   8;64;16;TransformSkipFlag_Y;0
BlockStat;3;   0;   8;64;16;Cbf_Cb;0
BlockStat;3;   0;   8;64;16;Cbf_Cr;1
BlockStat;3;   0;  24;64; 8;Depth;3
BlockStat;3;   0;  24;64; 8;QT_Depth;1
BlockStat;3;   0;  24;64; 8;BT_Depth;3
BlockStat;3;   0;  24;64; 8;MT_Depth;2
BlockStat;3;   0;  24;64; 8;ChromaQPAdj;0
