BlockStat;8;   0;   0; 8; 8;Depth;5
BlockStat;8;   0;   0; 8; 8;QT_Depth;3
BlockStat;8;   0;   0; 8; 8;BT_Depth;2
BlockStat;8;   0;   0; 8; 8;MT_Depth;2
BlockStat;8;   0;   0; 8; 8;ChromaQPAdj;0
BlockStat;8;   0;   0; 8; 8;QP;29
BlockStat;8;   0;   0; 8; 8;SplitSeries;3212321
BlockStat;8;   0;   0; 8; 8;SkipFlag;0
BlockStat;8;   0;   0; 8; 8;PredMode;0
BlockStat;8;   0;   0; 8; 8;MergeFlag;0
BlockStat;8;   0;   0; 8; 8;InterDir;1
BlockStat;8;   0;   0; 8; 8;MVPIdxL0;0
BlockStat;8;   0;   0; 8; 8;RefIdxL0;1
BlockStat;8;   0;   0; 8; 8;MVDL0;   1;   1
BlockStat;8;   0;   0; 8; 8;MVL0;   8;   4
BlockStat;8;   0;   0; 8; 8;IMVMode;0
BlockStat;8;   0;   0; 8; 8;RootCbf;0
BlockStat;8;   8;   0; 8; 8;Depth;5
BlockStat;8;   8;   0; 8; 8;QT_Depth;3
BlockStat;8;   8;   0; 8; 8;BT_Depth;2
BlockStat;8;   8;   0; 8; 8;MT_Depth;2
BlockStat;8;   8;   0; 8; 8;ChromaQPAdj;0
BlockStat;8;   8;   0; 8; 8;QP;29
BlockStat;8;   8;   0; 8; 8;SplitSeries;3212321
BlockStat;8;   8;   0; 8; 8;SkipFlag;0
BlockStat;8;   8;   0; 8; 8;PredMode;0
BlockStat;8;   8;   0; 8; 8;MergeFlag;0
BlockStat;8;   8;   0; 8; 8;InterDir;1
BlockStat;8;   8;   0; 8; 8;MVPIdxL0;0
BlockStat;8;   8;   0; 8; 8;RefIdxL0;1
BlockStat;8;   8;   0; 8; 8;MVDL0;   2;   0
BlockStat;8;   8;   0; 8; 8;MVL0;  10;   4
BlockStat;8;   8;   0; 8; 8;IMVMode;3
BlockStat;8;   8;   0; 8; 8;RootCbf;1
BlockStat;8;   8;   0; 4; 8;Cbf_Y;2
BlockStat;8;   8;   0; 4; 8;TransformSkipFlag_Y;0
BlockStat;8;   8;   0; 4; 8;Cbf_Cb;0
BlockStat;8;   8;   0; 4; 8;Cbf_Cr;0
BlockStat;8;  12;   0; 4; 8;Cbf_Y;0
BlockStat;8;  12;   0; 4; 8;TransformSkipFlag_Y;0
BlockStat;8;  12;   0; 4; 8;Cbf_Cb;0
BlockStat;8;  12;   0; 4; 8;Cbf_Cr;0
BlockStat;8;   0;   8;16; 4;Depth;5
BlockStat;8;   0;   8;16; 4;QT_Depth;3
BlockStat;8;   0;   8;16; 4;BT_Depth;2
BlockStat;8;   0;   8;16; 4;MT_Depth;2
BlockStat;8;   0;   8;16; 4;ChromaQPAdj;0
BlockStat;8;   0;   8;16; 4;QP;29
BlockStat;8;   0;   8;16; 4;SplitSeries;2163745
BlockStat;8;   0;   8;16; 4;SkipFlag;0
BlockStat;8;   0;   8;16; 4;PredMode;0
BlockStat;8;   0;   8;16; 4;MergeFlag;0
BlockStat;8;   0;   8;16; 4;InterDir;3
BlockStat;8;   0;   8;16; 4;MVPIdxL0;1
BlockStat;8;   0;   8;16; 4;RefIdxL0;1
BlockStat;8;   0;   8;16; 4;MVPIdxL1;0
BlockStat;8;   0;   8;16; 4;RefIdxL1;1
BlockStat;8;   0;   8;16; 4;MVDL0;   0;   0
BlockStat;8;   0;   8;16; 4;MVL0;   7;   3
BlockStat;8;   0;   8;16; 4;MVDL1;  -1;   0
BlockStat;8;   0;   8;16; 4;MVL1;  -8;  -3
BlockStat;8;   0;   8;16; 4;IMVMode;0
BlockStat;8;   0;   8;16; 4;RootCbf;0
BlockStat;8;   0;  12;16; 4;Depth;5
BlockStat;8;   0;  12;16; 4;QT_Depth;3
BlockStat;8;   0;  12;16; 4;BT_Depth;2
