BlockStat;15;   0;   0;32;16;Depth;4
BlockStat;15;   0;   0;32;16;QT_Depth;1
BlockStat;15;   0;   0;32;16;BT_Depth;3
BlockStat;15;   0;   0;32;16;MT_Depth;3
BlockStat;15;   0;   0;32;16;ChromaQPAdj;0
BlockStat;15;   0;   0;32;16;QP;29
BlockStat;15;   0;   0;32;16;SplitSeries;68673
BlockStat;15;   0;   0;32;16;SkipFlag;0
BlockStat;15;   0;   0;32;16;PredMode;0
BlockStat;15;   0;   0;32;16;MergeFlag;1
BlockStat;15;   0;   0;32;16;MergeIdx;0
BlockStat;15;   0;   0;32;16;MergeType;1
BlockStat;15;   0;   0;32;16;MMVDMergeFlag;0
BlockStat;15;   0;   0;32;16;AffineFlag;1
BlockStat;15;   0;   0;32;16;MVPIdxL0;255
BlockStat;15;   0;   0;32;16;RefIdxL0;0
BlockStat;15;   0;   0;32;16;MVPIdxL1;255
BlockStat;15;   0;   0;32;16;RefIdxL1;0
BlockStat;15;   0;   0;32;16;AffineMVL0; -16;   5; -16;   7;   0;   0
BlockStat;15;   0;   0;32;16;AffineMVL1;  16;  -5;  16;  -7;  14;  -6
BlockStat;15;   0;   0;32; 8;Cbf_Y;2
BlockStat;15;   0;   0;32; 8;TransformSkipFlag_Y;0
BlockStat;15;   0;   0;32; 8;Cbf_Cb;0
BlockStat;15;   0;   0;32; 8;Cbf_Cr;0
BlockStat;15;   0;   8;32; 8;Cbf_Y;0
BlockStat;15;   0;   8;32; 8;TransformSkipFlag_Y;0
BlockStat;15;   0;   8;32; 8;Cbf_Cb;0
BlockStat;15;   0;   8;32; 8;Cbf_Cr;0
BlockStat;15;   0;  16;32;16;Depth;4
BlockStat;15;   0;  16;32;16;QT_Depth;1
BlockStat;15;   0;  16;32;16;BT_Depth;3
BlockStat;15;   0;  16;32;16;MT_Depth;3
BlockStat;15;   0;  16;32;16;ChromaQPAdj;0
BlockStat;15;   0;  16;32;16;QP;29
BlockStat;15;   0;  16;32;16;SplitSeries;68673
BlockStat;15;   0;  16;32;16;SkipFlag;1
BlockStat;15;   0;  16;32;16;MMVDSkipFlag;0
BlockStat;15;   0;  16;32;16;PredMode;0
BlockStat;15;   0;  16;32;16;MergeIdx;2
BlockStat;15;   0;  16;32;16;MergeType;0
BlockStat;15;   0;  16;32;16;MMVDMergeFlag;0
BlockStat;15;   0;  16;32;16;AffineFlag;0
BlockStat;15;   0;  16;32;16;MVPIdxL0;255
BlockStat;15;   0;  16;32;16;RefIdxL0;0
BlockStat;15;   0;  16;32;16;MVPIdxL1;255
BlockStat;15;   0;  16;32;16;RefIdxL1;0
BlockStat;15;   0;  16;32;16;MVDL0;   0;   0
BlockStat;15;   0;  16;32;16;MVL0;  -1;   2
BlockStat;15;   0;  16;32;16;MVDL1;   0;   0
BlockStat;15;   0;  16;32;16;MVL1;   1;  -2
BlockStat;15;  32;   0; 8;32;Depth;4
BlockStat;15;  32;   0; 8;32;QT_Depth;1
BlockStat;15;  32;   0; 8;32;BT_Depth;4
BlockStat;15;  32;   0; 8;32;MT_Depth;3
BlockStat;15;  32;   0; 8;32;ChromaQPAdj;0
BlockStat;15;  32;   0; 8;32;QP;29
BlockStat;15;  32;   0; 8;32;SplitSeries;166977
BlockStat;15;  32;   0; 8;32;SkipFlag;1
BlockStat;15;  32;   0; 8;32;MMVDSkipFlag;0
BlockStat;15;  32;   0; 8;32;PredMode;0
BlockStat;15;  32;   0; 8;32;MergeIdx;1
BlockStat;15;  32;   0; 8;32;MergeType;0
BlockStat;15;  32;   0; 8;32;MMVDMergeFlag;0
BlockStat;15;  32;   0; 8;32;AffineFlag;1
BlockStat;15;  32;   0; 8;32;MVPIdxL0;0
BlockStat;15;  32;   0; 8;32;RefIdxL0;0
BlockStat;15;  32;   0; 8;32;MVPIdxL1;0
BlockStat;15;  32;   0; 8;32;RefIdxL1;0
BlockStat;15;  32;   0; 8;32;AffineMVL0; -15;   7; -16;   8;  -2;   3
BlockStat;15;  32;   0; 8;32;AffineMVL1;  15;  -7;  16;  -8;   2;  -3
BlockStat;15;  40;   0;16;32;Depth;4
BlockStat;15;  40;   0;16;32;QT_Depth;1
BlockStat;15;  40;   0;16;32;BT_Depth;3
BlockStat;15;  40;   0;16;32;MT_Depth;3
BlockStat;15;  40;   0;16;32;ChromaQPAdj;0
BlockStat;15;  40;   0;16;32;QP;29
BlockStat;15;  40;   0;16;32;SplitSeries;166977
BlockStat;15;  40;   0;16;32;SkipFlag;1
BlockStat;15;  40;   0;16;32;MMVDSkipFlag;0
BlockStat;15;  40;   0;16;32;PredMode;0
BlockStat;15;  40;   0;16;32;MergeIdx;0
BlockStat;15;  40;   0;16;32;MergeType;0
BlockStat;15;  40;   0;16;32;MMVDMergeFlag;0
BlockStat;15;  40;   0;16;32;AffineFlag;0
BlockStat;15;  40;   0;16;32;MVPIdxL0;255
BlockStat;15;  40;   0;16;32;RefIdxL0;0
BlockStat;15;  40;   0;16;32;MVPIdxL1;255
BlockStat;15;  40;   0;16;32;RefIdxL1;0
BlockStat;15;  40;   0;16;32;MVDL0;   0;   0
BlockStat;15;  40;   0;16;32;MVL0;  -3;   4
BlockStat;15;  40;   0;16;32;MVDL1;   0;   0
BlockStat;15;  40;   0;16;32;MVL1;   3;  -4
BlockStat;15;  56;   0; 8;32;Depth;4
BlockStat;15;  56;   0; 8;32;QT_Depth;1
BlockStat;15;  56;   0; 8;32;BT_Depth;4
BlockStat;15;  56;   0; 8;32;MT_Depth;3
BlockStat;15;  56;   0; 8;32;ChromaQPAdj;0
BlockStat;15;  56;   0; 8;32;QP;29
BlockStat;15;  56;   0; 8;32;SplitSeries;166977
BlockStat;15;  56;   0; 8;32;SkipFlag;1
BlockStat;15;  56;   0; 8;32;MMVDSkipFlag;0
BlockStat;15;  56;   0; 8;32;PredMode;0
BlockStat;15;  56;   0; 8;32;MergeIdx;0
BlockStat;15;  56;   0; 8;32;MergeType;0
BlockStat;15;  56;   0; 8;32;MMVDMergeFlag;0
BlockStat;15;  56;   0; 8;32;AffineFlag;0
BlockStat;15;  56;   0; 8;32;MVPIdxL0;255
BlockStat;15;  56;   0; 8;32;RefIdxL0;0
BlockStat;15;  56;   0; 8;32;MVPIdxL1;255
BlockStat;15;  56;   0; 8;32;RefIdxL1;0
BlockStat;15;  56;   0; 8;32;MVDL0;   0;   0
BlockStat;15;  56;   0; 8;32;MVL0;  -3;   4
BlockStat;15;  56;   0; 8;32;MVDL1;   0;   0
BlockStat;15;  56;   0; 8;32;MVL1;   3;  -4
BlockStat;15;   0;  32;64;32;Depth;2
BlockStat;15;   0;  32;64;32;QT_Depth;1
BlockStat;15;   0;  32;64;32;BT_Depth;1
BlockStat;15;   0;  32;64;32;MT_Depth;1
BlockStat;15;   0;  32;64;32;ChromaQPAdj;0
BlockStat;15;   0;  32;64;32;QP;29
BlockStat;15;   0;  32;64;32;SplitSeries;65
BlockStat;15;   0;  32;64;32;SkipFlag;1
BlockStat;15;   0;  32;64;32;MMVDSkipFlag;0
BlockStat;15;   0;  32;64;32;PredMode;0
BlockStat;15;   0;  32;64;32;MergeIdx;3
BlockStat;15;   0;  32;64;32;MergeType;0
BlockStat;15;   0;  32;64;32;MMVDMergeFlag;0
BlockStat;15;   0;  32;64;32;AffineFlag;0
BlockStat;15;   0;  32;64;32;MVPIdxL0;255
