BlockStat;16;   0;   0;16;32;Depth;4
BlockStat;16;   0;   0;16;32;QT_Depth;1
BlockStat;16;   0;   0;16;32;BT_Depth;3
BlockStat;16;   0;   0;16;32;MT_Depth;3
BlockStat;16;   0;   0;16;32;ChromaQPAdj;0
BlockStat;16;   0;   0;16;32;QP;38
BlockStat;16;   0;   0;16;32;SplitSeries;68705
BlockStat;16;   0;   0;16;32;SkipFlag;0
BlockStat;16;   0;   0;16;32;PredMode;0
BlockStat;16;   0;   0;16;32;MergeFlag;0
BlockStat;16;   0;   0;16;32;InterDir;1
BlockStat;16;   0;   0;16;32;AffineFlag;0
BlockStat;16;   0;   0;16;32;MVPIdxL0;0
BlockStat;16;   0;   0;16;32;RefIdxL0;0
BlockStat;16;   0;   0;16;32;MVDL0;   4;1424
BlockStat;16;   0;   0;16;32;MVL0;   4;1424
BlockStat;16;   0;   0;16;32;IMVMode;1
BlockStat;16;   0;   0;16;32;RootCbf;1
BlockStat;16;   0;   0;16;16;Cbf_Y;0
BlockStat;16;   0;   0;16;16;TransformSkipFlag_Y;0
BlockStat;16;   0;   0;16;16;Cbf_Cb;0
BlockStat;16;   0;   0;16;16;Cbf_Cr;0
BlockStat;16;   0;  16;16;16;Cbf_Y;2
BlockStat;16;   0;  16;16;16;TransformSkipFlag_Y;0
BlockStat;16;   0;  16;16;16;Cbf_Cb;0
BlockStat;16;   0;  16;16;16;Cbf_Cr;0
BlockStat;16;   0;  32;16;32;Depth;4
BlockStat;16;   0;  32;16;32;QT_Depth;1
BlockStat;16;   0;  32;16;32;BT_Depth;3
BlockStat;16;   0;  32;16;32;MT_Depth;3
BlockStat;16;   0;  32;16;32;ChromaQPAdj;0
BlockStat;16;   0;  32;16;32;QP;38
BlockStat;16;   0;  32;16;32;SplitSeries;68705
BlockStat;16;   0;  32;16;32;SkipFlag;0
BlockStat;16;   0;  32;16;32;PredMode;0
BlockStat;16;   0;  32;16;32;MergeFlag;1
BlockStat;16;   0;  32;16;32;MergeIdx;39
BlockStat;16;   0;  32;16;32;MergeType;0
BlockStat;16;   0;  32;16;32;MMVDMergeFlag;1
BlockStat;16;   0;  32;16;32;MMVDMergeIdx;39
BlockStat;16;   0;  32;16;32;MVPIdxL0;255
BlockStat;16;   0;  32;16;32;RefIdxL0;0
BlockStat;16;   0;  32;16;32;MVPIdxL1;255
BlockStat;16;   0;  32;16;32;RefIdxL1;0
BlockStat;16;   0;  32;16;32;MVDL0;   0;   0
BlockStat;16;   0;  32;16;32;MVL0;   0;  -2
BlockStat;16;   0;  32;16;32;MVDL1;   0;   0
BlockStat;16;   0;  32;16;32;MVL1;   0;  -2
BlockStat;16;   0;  32;16;32;Cbf_Y;1
BlockStat;16;   0;  32;16;32;TransformSkipFlag_Y;0
BlockStat;16;   0;  32;16;32;Cbf_Cb;1
BlockStat;16;   0;  32;16;32;Cbf_Cr;1
BlockStat;16;  16;   0;16;16;Depth;4
BlockStat;16;  16;   0;16;16;QT_Depth;1
BlockStat;16;  16;   0;16;16;BT_Depth;4
BlockStat;16;  16;   0;16;16;MT_Depth;3
BlockStat;16;  16;   0;16;16;ChromaQPAdj;0
BlockStat;16;  16;   0;16;16;QP;38
BlockStat;16;  16;   0;16;16;SplitSeries;134241
BlockStat;16;  16;   0;16;16;SkipFlag;0
BlockStat;16;  16;   0;16;16;PredMode;1
BlockStat;16;  16;   0;16;16;Luma_IntraMode;2
BlockStat;16;  16;   0;16;16;Chroma_IntraMode;2
BlockStat;16;  16;   0;16;16;MultiRefIdx;0
BlockStat;16;  16;   0;16;16;Cbf_Y;1
BlockStat;16;  16;   0;16;16;TransformSkipFlag_Y;0
BlockStat;16;  16;   0;16;16;Cbf_Cb;0
BlockStat;16;  16;   0;16;16;Cbf_Cr;0
BlockStat;16;  16;  16;16;32;Depth;4
BlockStat;16;  16;  16;16;32;QT_Depth;1
BlockStat;16;  16;  16;16;32;BT_Depth;3
BlockStat;16;  16;  16;16;32;MT_Depth;3
BlockStat;16;  16;  16;16;32;ChromaQPAdj;0
BlockStat;16;  16;  16;16;32;QP;38
BlockStat;16;  16;  16;16;32;SplitSeries;134241
BlockStat;16;  16;  16;16;32;SkipFlag;0
BlockStat;16;  16;  16;16;32;PredMode;0
BlockStat;16;  16;  16;16;32;MergeFlag;0
BlockStat;16;  16;  16;16;32;InterDir;3
