BlockStat;31;   0;   0;16;32;Depth;3
BlockStat;31;   0;   0;16;32;QT_Depth;2
BlockStat;31;   0;   0;16;32;BT_Depth;1
BlockStat;31;   0;   0;16;32;MT_Depth;1
BlockStat;31;   0;   0;16;32;ChromaQPAdj;0
BlockStat;31;   0;   0;16;32;QP;41
BlockStat;31;   0;   0;16;32;SplitSeries;3105
BlockStat;31;   0;   0;16;32;SkipFlag;0
BlockStat;31;   0;   0;16;32;PredMode;0
BlockStat;31;   0;   0;16;32;MergeFlag;0
BlockStat;31;   0;   0;16;32;InterDir;1
BlockStat;31;   0;   0;16;32;AffineFlag;0
BlockStat;31;   0;   0;16;32;MVPIdxL0;0
BlockStat;31;   0;   0;16;32;RefIdxL0;1
BlockStat;31;   0;   0;16;32;MVDL0;   5;   3
BlockStat;31;   0;   0;16;32;MVL0;   5;   4
BlockStat;31;   0;   0;16;32;IMVMode;0
BlockStat;31;   0;   0;16;32;RootCbf;0
BlockStat;31;  16;   0;16;32;Depth;3
BlockStat;31;  16;   0;16;32;QT_Depth;2
BlockStat;31;  16;   0;16;32;BT_Depth;1
BlockStat;31;  16;   0;16;32;MT_Depth;1
BlockStat;31;  16;   0;16;32;ChromaQPAdj;0
BlockStat;31;  16;   0;16;32;QP;41
BlockStat;31;  16;   0;16;32;SplitSeries;3105
BlockStat;31;  16;   0;16;32;SkipFlag;0
BlockStat;31;  16;   0;16;32;PredMode;0
BlockStat;31;  16;   0;16;32;MergeFlag;0
BlockStat;31;  16;   0;16;32;InterDir;1
BlockStat;31;  16;   0;16;32;AffineFlag;0
BlockStat;31;  16;   0;16;32;MVPIdxL0;0
BlockStat;31;  16;   0;16;32;RefIdxL0;0
BlockStat;31;  16;   0;16;32;MVDL0;  -2;   1
BlockStat;31;  16;   0;16;32;MVL0;  -3;   1
BlockStat;31;  16;   0;16;32;IMVMode;0
BlockStat;31;  16;   0;16;32;RootCbf;0
BlockStat;31;  32;   0; 8;32;Depth;3
BlockStat;31;  32;   0; 8;32;QT_Depth;2
BlockStat;31;  32;   0; 8;32;BT_Depth;2
BlockStat;31;  32;   0; 8;32;MT_Depth;1
BlockStat;31;  32;   0; 8;32;ChromaQPAdj;0
BlockStat;31;  32;   0; 8;32;QP;41
BlockStat;31;  32;   0; 8;32;SplitSeries;5153
BlockStat;31;  32;   0; 8;32;SkipFlag;0
BlockStat;31;  32;   0; 8;32;PredMode;0
BlockStat;31;  32;   0; 8;32;MergeFlag;0
BlockStat;31;  32;   0; 8;32;InterDir;3
BlockStat;31;  32;   0; 8;32;MVPIdxL0;1
BlockStat;31;  32;   0; 8;32;RefIdxL0;0
BlockStat;31;  32;   0; 8;32;MVPIdxL1;1
BlockStat;31;  32;   0; 8;32;RefIdxL1;0
BlockStat;31;  32;   0; 8;32;MVDL0;   4;   4
BlockStat;31;  32;   0; 8;32;MVL0;   4;   4
BlockStat;31;  32;   0; 8;32;MVDL1;   0;   0
BlockStat;31;  32;   0; 8;32;MVL1;   0;   0
BlockStat;31;  32;   0; 8;32;IMVMode;1
BlockStat;31;  32;   0; 8;32;RootCbf;1
BlockStat;31;  32;   0; 8;16;Cbf_Y;2
BlockStat;31;  32;   0; 8;16;TransformSkipFlag_Y;0
BlockStat;31;  32;   0; 8;16;Cbf_Cb;0
BlockStat;31;  32;   0; 8;16;Cbf_Cr;0
BlockStat;31;  32;  16; 8;16;Cbf_Y;0
BlockStat;31;  32;  16; 8;16;TransformSkipFlag_Y;0
BlockStat;31;  32;  16; 8;16;Cbf_Cb;0
BlockStat;31;  32;  16; 8;16;Cbf_Cr;0
BlockStat;31;  40;   0; 4;16;Depth;5
BlockStat;31;  40;   0; 4;16;QT_Depth;2
BlockStat;31;  40;   0; 4;16;BT_Depth;4
BlockStat;31;  40;   0; 4;16;MT_Depth;3
BlockStat;31;  40;   0; 4;16;ChromaQPAdj;0
BlockStat;31;  40;   0; 4;16;QP;41
BlockStat;31;  40;   0; 4;16;SplitSeries;5313569
BlockStat;31;  40;   0; 4;16;SkipFlag;0
BlockStat;31;  40;   0; 4;16;PredMode;0
BlockStat;31;  40;   0; 4;16;MergeFlag;0
BlockStat;31;  40;   0; 4;16;InterDir;3
BlockStat;31;  40;   0; 4;16;MVPIdxL0;1
BlockStat;31;  40;   0; 4;16;RefIdxL0;0
BlockStat;31;  40;   0; 4;16;MVPIdxL1;0
BlockStat;31;  40;   0; 4;16;RefIdxL1;0
BlockStat;31;  40;   0; 4;16;MVDL0;  -4;  -4
BlockStat;31;  40;   0; 4;16;MVL0;  -4;  -4
BlockStat;31;  40;   0; 4;16;MVDL1;   0;   0
BlockStat;31;  40;   0; 4;16;MVL1;   0;   0
BlockStat;31;  40;   0; 4;16;IMVMode;1
BlockStat;31;  40;   0; 4;16;RootCbf;1
BlockStat;31;  40;   0; 4;16;Cbf_Y;1
BlockStat;31;  40;   0; 4;16;TransformSkipFlag_Y;0
BlockStat;31;  40;   0; 4;16;Cbf_Cb;0
BlockStat;31;  40;   0; 4;16;Cbf_Cr;0
BlockStat;31;  44;   0; 8;16;Depth;5
BlockStat;31;  44;   0; 8;16;QT_Depth;2
BlockStat;31;  44;   0; 8;16;BT_Depth;3
BlockStat;31;  44;   0; 8;16;MT_Depth;3
BlockStat;31;  44;   0; 8;16;ChromaQPAdj;0
BlockStat;31;  44;   0; 8;16;QP;41
BlockStat;31;  44;   0; 8;16;SplitSeries;5313569
BlockStat;31;  44;   0; 8;16;SkipFlag;1
BlockStat;31;  44;   0; 8;16;MMVDSkipFlag;0
BlockStat;31;  44;   0; 8;16;PredMode;0
BlockStat;31;  44;   0; 8;16;MergeIdx;0
BlockStat;31;  44;   0; 8;16;MergeType;1
BlockStat;31;  44;   0; 8;16;MMVDMergeFlag;0
BlockStat;31;  44;   0; 8;16;AffineFlag;1
BlockStat;31;  44;   0; 8;16;MVPIdxL0;255
BlockStat;31;  44;   0; 8;16;RefIdxL0;0
BlockStat;31;  44;   0; 8;16;MVPIdxL1;255
BlockStat;31;  44;   0; 8;16;RefIdxL1;0
BlockStat;31;  44;   0; 8;16;AffineMVL0;   2;   1;   2;   1;   2;   1
BlockStat;31;  44;   0; 8;16;AffineMVL1;   2;   1;   2;   1;   2;   1
BlockStat;31;  52;   0; 4;16;Depth;5
BlockStat;31;  52;   0; 4;16;QT_Depth;2
BlockStat;31;  52;   0; 4;16;BT_Depth;4
BlockStat;31;  52;   0; 4;16;MT_Depth;3
BlockStat;31;  52;   0; 4;16;ChromaQPAdj;0
BlockStat;31;  52;   0; 4;16;QP;41
BlockStat;31;  52;   0; 4;16;SplitSeries;5313569
BlockStat;31;  52;   0; 4;16;SkipFlag;1
BlockStat;31;  52;   0; 4;16;MMVDSkipFlag;0
BlockStat;31;  52;   0; 4;16;PredMode;0
BlockStat;31;  52;   0; 4;16;MergeIdx;35
BlockStat;31;  52;   0; 4;16;MergeType;0
BlockStat;31;  52;   0; 4;16;MMVDMergeFlag;1
BlockStat;31;  52;   0; 4;16;MMVDMergeIdx;35
BlockStat;31;  52;   0; 4;16;MVPIdxL0;255
BlockStat;31;  52;   0; 4;16;RefIdxL0;0
BlockStat;31;  52;   0; 4;16;MVPIdxL1;255
BlockStat;31;  52;   0; 4;16;RefIdxL1;0
BlockStat;31;  52;   0; 4;16;MVDL0;   0;   0
BlockStat;31;  52;   0; 4;16;MVL0;   0;  -3
BlockStat;31;  52;   0; 4;16;MVDL1;   0;   0
BlockStat;31;  52;   0; 4;16;MVL1;   0;  -3
BlockStat;31;  40;  16; 4;16;Depth;5
BlockStat;31;  40;  16; 4;16;QT_Depth;2
BlockStat;31;  40;  16; 4;16;BT_Depth;4
BlockStat;31;  40;  16; 4;16;MT_Depth;3
BlockStat;31;  40;  16; 4;16;ChromaQPAdj;0
BlockStat;31;  40;  16; 4;16;QP;41
BlockStat;31;  40;  16; 4;16;SplitSeries;5313569
BlockStat;31;  40;  16; 4;16;SkipFlag;0
BlockStat;31;  40;  16; 4;16;PredMode;0
BlockStat;31;  40;  16; 4;16;MergeFlag;0
BlockStat;31;  40;  16; 4;16;InterDir;3
BlockStat;31;  40;  16; 4;16;MVPIdxL0;0
BlockStat;31;  40;  16; 4;16;RefIdxL0;1
BlockStat;31;  40;  16; 4;16;MVPIdxL1;0
BlockStat;31;  40;  16; 4;16;RefIdxL1;1
BlockStat;31;  40;  16; 4;16;MVDL0;  -8;   0
BlockStat;31;  40;  16; 4;16;MVL0;  -8;  -4
BlockStat;31;  40;  16; 4;16;MVDL1;   0;   0
BlockStat;31;  40;  16; 4;16;MVL1;   4;   0
BlockStat;31;  40;  16; 4;16;IMVMode;1
BlockStat;31;  40;  16; 4;16;RootCbf;1
BlockStat;31;  40;  16; 4;16;Cbf_Y;1
BlockStat;31;  40;  16; 4;16;TransformSkipFlag_Y;0
BlockStat;31;  40;  16; 4;16;Cbf_Cb;0
BlockStat;31;  40;  16; 4;16;Cbf_Cr;0
BlockStat;31;  44;  16; 8;16;Depth;5
BlockStat;31;  44;  16; 8;16;QT_Depth;2
BlockStat;31;  44;  16; 8;16;BT_Depth;3
BlockStat;31;  44;  16; 8;16;MT_Depth;3
BlockStat;31;  44;  16; 8;16;ChromaQPAdj;0
BlockStat;31;  44;  16; 8;16;QP;41
BlockStat;31;  44;  16; 8;16;SplitSeries;5313569
BlockStat;31;  44;  16; 8;16;SkipFlag;0
BlockStat;31;  44;  16; 8;16;PredMode;0
BlockStat;31;  44;  16; 8;16;MergeFlag;0
BlockStat;31;  44;  16; 8;16;InterDir;1
BlockStat;31;  44;  16; 8;16;MVPIdxL0;1
BlockStat;31;  44;  16; 8;16;RefIdxL0;0
BlockStat;31;  44;  16; 8;16;MVDL0;   4;   4
BlockStat;31;  44;  16; 8;16;MVL0;   4;   4
BlockStat;31;  44;  16; 8;16;IMVMode;1
BlockStat;31;  44;  16; 8;16;RootCbf;1
BlockStat;31;  44;  16; 8;16;Cbf_Y;1
BlockStat;31;  44;  16; 8;16;TransformSkipFlag_Y;1
BlockStat;31;  44;  16; 8;16;Cbf_Cb;0
BlockStat;31;  44;  16; 8;16;Cbf_Cr;0
BlockStat;31;  52;  16; 4;16;Depth;5
BlockStat;31;  52;  16; 4;16;QT_Depth;2
BlockStat;31;  52;  16; 4;16;BT_Depth;4
BlockStat;31;  52;  16; 4;16;MT_Depth;3
BlockStat;31;  52;  16; 4;16;ChromaQPAdj;0
BlockStat;31;  52;  16; 4;16;QP;41
BlockStat;31;  52;  16; 4;16;SplitSeries;5313569
BlockStat;31;  52;  16; 4;16;SkipFlag;0
BlockStat;31;  52;  16; 4;16;PredMode;0
BlockStat;31;  52;  16; 4;16;MergeFlag;1
BlockStat;31;  52;  16; 4;16;MergeIdx;42
BlockStat;31;  52;  16; 4;16;MergeType;0
BlockStat;31;  52;  16; 4;16;MMVDMergeFlag;1
BlockStat;31;  52;  16; 4;16;MMVDMergeIdx;42
BlockStat;31;  52;  16; 4;16;MVPIdxL0;255
BlockStat;31;  52;  16; 4;16;RefIdxL0;0
