BlockStat;1;   0;   0;32;32;Depth;2
BlockStat;1;   0;   0;32;32;QT_Depth;2
BlockStat;1;   0;   0;32;32;BT_Depth;0
BlockStat;1;   0;   0;32;32;MT_Depth;0
BlockStat;1;   0;   0;32;32;ChromaQPAdj;0
BlockStat;1;   0;   0;32;32;QP;46
BlockStat;1;   0;   0;32;32;SplitSeries;33
BlockStat;1;   0;   0;32;32;SkipFlag;0
BlockStat;1;   0;   0;32;32;PredMode;0
BlockStat;1;   0;   0;32;32;MergeFlag;0
BlockStat;1;   0;   0;32;32;InterDir;2
BlockStat;1;   0;   0;32;32;AffineFlag;0
BlockStat;1;   0;   0;32;32;MVPIdxL1;0
BlockStat;1;   0;   0;32;32;RefIdxL1;1
BlockStat;1;   0;   0;32;32;MVDL1;   0;4321
BlockStat;1;   0;   0;32;32;MVL1;   0;4320
BlockStat;1;   0;   0;32;32;IMVMode;0
BlockStat;1;   0;   0;32;32;RootCbf;1
BlockStat;1;   0;   0;32;32;Cbf_Y;0
BlockStat;1;   0;   0;32;32;TransformSkipFlag_Y;0
BlockStat;1;   0;   0;32;32;Cbf_Cb;1
BlockStat;1;   0;   0;32;32;Cbf_Cr;1
BlockStat;1;  32;   0;32;32;Depth;2
BlockStat;1;  32;   0;32;32;QT_Depth;2
BlockStat;1;  32;   0;32;32;BT_Depth;0
BlockStat;1;  32;   0;32;32;MT_Depth;0
BlockStat;1;  32;   0;32;32;ChromaQPAdj;0
BlockStat;1;  32;   0;32;32;QP;46
BlockStat;1;  32;   0;32;32;SplitSeries;33
BlockStat;1;  32;   0;32;32;SkipFlag;0
BlockStat;1;  32;   0;32;32;PredMode;0
BlockStat;1;  32;   0;32;32;MergeFlag;1
BlockStat;1;  32;   0;32;32;MergeIdx;0
BlockStat;1;  32;   0;32;32;MergeType;0
BlockStat;1;  32;   0;32;32;MMVDMergeFlag;0
BlockStat;1;  32;   0;32;32;AffineFlag;0
BlockStat;1;  32;   0;32;32;MHIntraFlag;0
BlockStat;1;  32;   0;32;32;MVPIdxL1;255
BlockStat;1;  32;   0;32;32;RefIdxL1;1
BlockStat;1;  32;   0;32;32;MVDL1;   0;   0
BlockStat;1;  32;   0;32;32;MVL1;   0;4320
BlockStat;1;  32;   0;32;32;Cbf_Y;1
BlockStat;1;  32;   0;32;32;TransformSkipFlag_Y;0
BlockStat;1;  32;   0;32;32;Cbf_Cb;1
BlockStat;1;  32;   0;32;32;Cbf_Cr;1
BlockStat;1;   0;  32;32; 4;Depth;5
BlockStat;1;   0;  32;32; 4;QT_Depth;2
BlockStat;1;   0;  32;32; 4;BT_Depth;3
BlockStat;1;   0;  32;32; 4;MT_Depth;3
BlockStat;1;   0;  32;32; 4;ChromaQPAdj;0
BlockStat;1;   0;  32;32; 4;QP;46
BlockStat;1;   0;  32;32; 4;SplitSeries;2164769
BlockStat;1;   0;  32;32; 4;SkipFlag;0
BlockStat;1;   0;  32;32; 4;PredMode;1
BlockStat;1;   0;  32;32; 4;Luma_IntraMode;50
BlockStat;1;   0;  32;32; 4;Chroma_IntraMode;50
BlockStat;1;   0;  32;32; 4;MultiRefIdx;0
BlockStat;1;   0;  32;32; 4;Cbf_Y;0
BlockStat;1;   0;  32;32; 4;TransformSkipFlag_Y;0
BlockStat;1;   0;  32;32; 4;Cbf_Cb;0
BlockStat;1;   0;  32;32; 4;Cbf_Cr;1
BlockStat;1;   0;  36;32; 4;Depth;5
BlockStat;1;   0;  36;32; 4;QT_Depth;2
BlockStat;1;   0;  36;32; 4;BT_Depth;3
BlockStat;1;   0;  36;32; 4;MT_Depth;3
BlockStat;1;   0;  36;32; 4;ChromaQPAdj;0
BlockStat;1;   0;  36;32; 4;QP;46
BlockStat;1;   0;  36;32; 4;SplitSeries;2164769
BlockStat;1;   0;  36;32; 4;SkipFlag;0
BlockStat;1;   0;  36;32; 4;PredMode;1
BlockStat;1;   0;  36;32; 4;Luma_IntraMode;50
BlockStat;1;   0;  36;32; 4;Chroma_IntraMode;50
BlockStat;1;   0;  36;32; 4;MultiRefIdx;0
BlockStat;1;   0;  36;32; 4;Cbf_Y;1
BlockStat;1;   0;  36;32; 4;TransformSkipFlag_Y;0
BlockStat;1;   0;  36;32; 4;Cbf_Cb;0
