BlockStat;3;   0;   0;16;64;Depth;2
BlockStat;3;   0;   0;16;64;QT_Depth;1
BlockStat;3;   0;   0;16;64;BT_Depth;2
BlockStat;3;   0;   0;16;64;MT_Depth;1
BlockStat;3;   0;   0;16;64;ChromaQPAdj;0
BlockStat;3;   0;   0;16;64;QP;29
BlockStat;3;   0;   0;16;64;SplitSeries;161
BlockStat;3;   0;   0;16;64;SkipFlag;1
BlockStat;3;   0;   0;16;64;MMVDSkipFlag;0
BlockStat;3;   0;   0;16;64;PredMode;0
BlockStat;3;   0;   0;16;64;MergeIdx;1
BlockStat;3;   0;   0;16;64;MergeType;0
BlockStat;3;   0;   0;16;64;MMVDMergeFlag;0
BlockStat;3;   0;   0;16;64;AffineFlag;0
BlockStat;3;   0;   0;16;64;MVPIdxL0;255
BlockStat;3;   0;   0;16;64;RefIdxL0;0
BlockStat;3;   0;   0;16;64;MVPIdxL1;255
BlockStat;3;   0;   0;16;64;RefIdxL1;0
BlockStat;3;   0;   0;16;64;MVDL0;   0;   0
BlockStat;3;   0;   0;16;64;MVL0;   0;   0
BlockStat;3;   0;   0;16;64;MVDL1;   0;   0
BlockStat;3;   0;   0;16;64;MVL1;   0;   0
BlockStat;3;  16;   0;32;32;Depth;3
BlockStat;3;  16;   0;32;32;QT_Depth;1
BlockStat;3;  16;   0;32;32;BT_Depth;2
BlockStat;3;  16;   0;32;32;MT_Depth;2
BlockStat;3;  16;   0;32;32;ChromaQPAdj;0
BlockStat;3;  16;   0;32;32;QP;29
BlockStat;3;  16;   0;32;32;SplitSeries;2209
BlockStat;3;  16;   0;32;32;SkipFlag;1
BlockStat;3;  16;   0;32;32;MMVDSkipFlag;0
BlockStat;3;  16;   0;32;32;PredMode;0
BlockStat;3;  16;   0;32;32;MergeIdx;0
BlockStat;3;  16;   0;32;32;MergeType;1
BlockStat;3;  16;   0;32;32;MMVDMergeFlag;0
BlockStat;3;  16;   0;32;32;AffineFlag;1
BlockStat;3;  16;   0;32;32;MVPIdxL0;255
BlockStat;3;  16;   0;32;32;RefIdxL0;0
BlockStat;3;  16;   0;32;32;MVPIdxL1;255
BlockStat;3;  16;   0;32;32;RefIdxL1;0
BlockStat;3;  16;   0;32;32;AffineMVL0;  -4;  -1;   2;  -3;   2;  -4
BlockStat;3;  16;   0;32;32;AffineMVL1;   2;   1;  -1;   1;  -2;   2
BlockStat;3;  16;  32;32;32;Depth;3
BlockStat;3;  16;  32;32;32;QT_Depth;1
BlockStat;3;  16;  32;32;32;BT_Depth;2
BlockStat;3;  16;  32;32;32;MT_Depth;2
BlockStat;3;  16;  32;32;32;ChromaQPAdj;0
BlockStat;3;  16;  32;32;32;QP;29
BlockStat;3;  16;  32;32;32;SplitSeries;2209
BlockStat;3;  16;  32;32;32;SkipFlag;1
BlockStat;3;  16;  32;32;32;MMVDSkipFlag;0
BlockStat;3;  16;  32;32;32;PredMode;0
BlockStat;3;  16;  32;32;32;MergeIdx;3
BlockStat;3;  16;  32;32;32;MergeType;0
BlockStat;3;  16;  32;32;32;MMVDMergeFlag;0
BlockStat;3;  16;  32;32;32;AffineFlag;0
BlockStat;3;  16;  32;32;32;MVPIdxL0;255
BlockStat;3;  16;  32;32;32;RefIdxL0;0
BlockStat;3;  16;  32;32;32;MVPIdxL1;255
BlockStat;3;  16;  32;32;32;RefIdxL1;0
BlockStat;3;  16;  32;32;32;MVDL0;   0;   0
BlockStat;3;  16;  32;32;32;MVL0;   1;  -2
BlockStat;3;  16;  32;32;32;MVDL1;   0;   0
BlockStat;3;  16;  32;32;32;MVL1;  -1;   1
BlockStat;3;  48;   0;16;64;Depth;2
BlockStat;3;  48;   0;16;64;QT_Depth;1
BlockStat;3;  48;   0;16;64;BT_Depth;2
BlockStat;3;  48;   0;16;64;MT_Depth;1
BlockStat;3;  48;   0;16;64;ChromaQPAdj;0
BlockStat;3;  48;   0;16;64;QP;29
BlockStat;3;  48;   0;16;64;SplitSeries;161
BlockStat;3;  48;   0;16;64;SkipFlag;1
BlockStat;3;  48;   0;16;64;MMVDSkipFlag;0
BlockStat;3;  48;   0;16;64;PredMode;0
BlockStat;3;  48;   0;16;64;MergeIdx;0
BlockStat;3;  48;   0;16;64;MergeType;0
BlockStat;3;  48;   0;16;64;MMVDMergeFlag;0
BlockStat;3;  48;   0;16;64;AffineFlag;0
BlockStat;3;  48;   0;16;64;MVPIdxL0;255
BlockStat;3;  48;   0;16;64;RefIdxL0;0
BlockStat;3;  48;   0;16;64;MVPIdxL1;255
BlockStat;3;  48;   0;16;64;RefIdxL1;0
BlockStat;3;  48;   0;16;64;MVDL0;   0;   0
BlockStat;3;  48;   0;16;64;MVL0;   1;  -2
BlockStat;3;  48;   0;16;64;MVDL1;   0;   0
BlockStat;3;  48;   0;16;64;MVL1;  -1;   1
BlockStat;3;  64;   0;32;32;Depth;2
BlockStat;3;  64;   0;32;32;QT_Depth;2
BlockStat;3;  64;   0;32;32;BT_Depth;0
BlockStat;3;  64;   0;32;32;MT_Depth;0
BlockStat;3;  64;   0;32;32;ChromaQPAdj;0
BlockStat;3;  64;   0;32;32;QP;29
BlockStat;3;  64;   0;32;32;SplitSeries;33
BlockStat;3;  64;   0;32;32;SkipFlag;1
BlockStat;3;  64;   0;32;32;MMVDSkipFlag;0
BlockStat;3;  64;   0;32;32;PredMode;0
BlockStat;3;  64;   0;32;32;MergeIdx;0
BlockStat;3;  64;   0;32;32;MergeType;0
BlockStat;3;  64;   0;32;32;MMVDMergeFlag;0
BlockStat;3;  64;   0;32;32;AffineFlag;0
BlockStat;3;  64;   0;32;32;MVPIdxL0;255
BlockStat;3;  64;   0;32;32;RefIdxL0;0
BlockStat;3;  64;   0;32;32;MVPIdxL1;255
BlockStat;3;  64;   0;32;32;RefIdxL1;0
BlockStat;3;  64;   0;32;32;MVDL0;   0;   0
BlockStat;3;  64;   0;32;32;MVL0;   1;  -2
BlockStat;3;  64;   0;32;32;MVDL1;   0;   0
BlockStat;3;  64;   0;32;32;MVL1;  -1;   1
BlockStat;3;  96;   0;16; 8;Depth;4
BlockStat;3;  96;   0;16; 8;QT_Depth;3
BlockStat;3;  96;   0;16; 8;BT_Depth;1
BlockStat;3;  96;   0;16; 8;MT_Depth;1
BlockStat;3;  96;   0;16; 8;ChromaQPAdj;0
BlockStat;3;  96;   0;16; 8;QP;29
BlockStat;3;  96;   0;16; 8;SplitSeries;66593
BlockStat;3;  96;   0;16; 8;SkipFlag;1
BlockStat;3;  96;   0;16; 8;MMVDSkipFlag;0
BlockStat;3;  96;   0;16; 8;PredMode;0
BlockStat;3;  96;   0;16; 8;MergeIdx;1
BlockStat;3;  96;   0;16; 8;MergeType;0
BlockStat;3;  96;   0;16; 8;MMVDMergeFlag;0
