BlockStat;1;   0;   0;32; 4;Depth;5
BlockStat;1;   0;   0;32; 4;QT_Depth;2
BlockStat;1;   0;   0;32; 4;BT_Depth;3
BlockStat;1;   0;   0;32; 4;MT_Depth;3
BlockStat;1;   0;   0;32; 4;ChromaQPAdj;0
BlockStat;1;   0;   0;32; 4;QP;41
BlockStat;1;   0;   0;32; 4;SplitSeries;2164769
BlockStat;1;   0;   0;32; 4;SkipFlag;0
BlockStat;1;   0;   0;32; 4;PredMode;0
BlockStat;1;   0;   0;32; 4;MergeFlag;0
BlockStat;1;   0;   0;32; 4;InterDir;3
BlockStat;1;   0;   0;32; 4;MVPIdxL0;0
BlockStat;1;   0;   0;32; 4;RefIdxL0;0
BlockStat;1;   0;   0;32; 4;MVPIdxL1;1
BlockStat;1;   0;   0;32; 4;RefIdxL1;1
BlockStat;1;   0;   0;32; 4;MVDL0;   2;   0
BlockStat;1;   0;   0;32; 4;MVL0;  10;   0
BlockStat;1;   0;   0;32; 4;MVDL1;   1;   0
BlockStat;1;   0;   0;32; 4;MVL1;   1;   0
BlockStat;1;   0;   0;32; 4;IMVMode;0
BlockStat;1;   0;   0;32; 4;RootCbf;1
BlockStat;1;   0;   0;32; 4;Cbf_Y;1
BlockStat;1;   0;   0;32; 4;TransformSkipFlag_Y;0
BlockStat;1;   0;   0;32; 4;Cbf_Cb;1
BlockStat;1;   0;   0;32; 4;Cbf_Cr;1
BlockStat;1;   0;   4;32; 4;Depth;5
BlockStat;1;   0;   4;32; 4;QT_Depth;2
BlockStat;1;   0;   4;32; 4;BT_Depth;3
BlockStat;1;   0;   4;32; 4;MT_Depth;3
BlockStat;1;   0;   4;32; 4;ChromaQPAdj;0
BlockStat;1;   0;   4;32; 4;QP;41
BlockStat;1;   0;   4;32; 4;SplitSeries;2164769
BlockStat;1;   0;   4;32; 4;SkipFlag;0
BlockStat;1;   0;   4;32; 4;PredMode;1
BlockStat;1;   0;   4;32; 4;Luma_IntraMode;50
BlockStat;1;   0;   4;32; 4;Chroma_IntraMode;50
BlockStat;1;   0;   4;32; 4;MultiRefIdx;0
