BlockStat;8;   0;   0;128;128;Depth;0
BlockStat;8;   0;   0;128;128;QT_Depth;0
BlockStat;8;   0;   0;128;128;BT_Depth;0
BlockStat;8;   0;   0;128;128;MT_Depth;0
BlockStat;8;   0;   0;128;128;ChromaQPAdj;0
BlockStat;8;   0;   0;128;128;QP;29
BlockStat;8;   0;   0;128;128;SplitSeries;0
BlockStat;8;   0;   0;128;128;SkipFlag;0
BlockStat;8;   0;   0;128;128;PredMode;0
BlockStat;8;   0;   0;128;128;MergeFlag;0
BlockStat;8;   0;   0;128;128;InterDir;1
BlockStat;8;   0;   0;128;128;AffineFlag;0
BlockStat;8;   0;   0;128;128;MVPIdxL0;0
BlockStat;8;   0;   0;128;128;RefIdxL0;1
BlockStat;8;   0;   0;128;128;MVDL0;   0;   0
BlockStat;8;   0;   0;128;128;MVL0;   0;   0
BlockStat;8;   0;   0;128;128;RootCbf;0
BlockStat;8; 128;   0;16;64;Depth;3
BlockStat;8; 128;   0;16;64;QT_Depth;1
BlockStat;8; 128;   0;16;64;BT_Depth;2
BlockStat;8; 128;   0;16;64;MT_Depth;2
BlockStat;8; 128;   0;16;64;ChromaQPAdj;0
BlockStat;8; 128;   0;16;64;QP;29
BlockStat;8; 128;   0;16;64;SplitSeries;3169
BlockStat;8; 128;   0;16;64;SkipFlag;1
BlockStat;8; 128;   0;16;64;MMVDSkipFlag;0
BlockStat;8; 128;   0;16;64;PredMode;0
BlockStat;8; 128;   0;16;64;MergeIdx;0
BlockStat;8; 128;   0;16;64;MergeType;0
BlockStat;8; 128;   0;16;64;MMVDMergeFlag;0
BlockStat;8; 128;   0;16;64;AffineFlag;0
BlockStat;8; 128;   0;16;64;MVPIdxL0;255
BlockStat;8; 128;   0;16;64;RefIdxL0;1
BlockStat;8; 128;   0;16;64;MVDL0;   0;   0
BlockStat;8; 128;   0;16;64;MVL0;   0;   0
BlockStat;8; 144;   0;16;64;Depth;3
BlockStat;8; 144;   0;16;64;QT_Depth;1
BlockStat;8; 144;   0;16;64;BT_Depth;2
BlockStat;8; 144;   0;16;64;MT_Depth;2
BlockStat;8; 144;   0;16;64;ChromaQPAdj;0
BlockStat;8; 144;   0;16;64;QP;29
BlockStat;8; 144;   0;16;64;SplitSeries;3169
BlockStat;8; 144;   0;16;64;SkipFlag;0
BlockStat;8; 144;   0;16;64;PredMode;0
BlockStat;8; 144;   0;16;64;MergeFlag;1
BlockStat;8; 144;   0;16;64;MergeIdx;0
BlockStat;8; 144;   0;16;64;MergeType;0
BlockStat;8; 144;   0;16;64;MMVDMergeFlag;0
BlockStat;8; 144;   0;16;64;AffineFlag;0
BlockStat;8; 144;   0;16;64;MHIntraFlag;0
BlockStat;8; 144;   0;16;64;MVPIdxL0;255
BlockStat;8; 144;   0;16;64;RefIdxL0;1
BlockStat;8; 144;   0;16;64;MVDL0;   0;   0
BlockStat;8; 144;   0;16;64;MVL0;   0;   0
BlockStat;8; 144;   0;16;64;Cbf_Y;0
BlockStat;8; 144;   0;16;64;TransformSkipFlag_Y;0
BlockStat;8; 144;   0;16;64;Cbf_Cb;1
BlockStat;8; 144;   0;16;64;Cbf_Cr;1
BlockStat;8; 160;   0; 4;64;Depth;4
BlockStat;8; 160;   0; 4;64;QT_Depth;1
BlockStat;8; 160;   0; 4;64;BT_Depth;4
BlockStat;8; 160;   0; 4;64;MT_Depth;3
BlockStat;8; 160;   0; 4;64;ChromaQPAdj;0
BlockStat;8; 160;   0; 4;64;QP;29
BlockStat;8; 160;   0; 4;64;SplitSeries;167009
BlockStat;8; 160;   0; 4;64;SkipFlag;0
BlockStat;8; 160;   0; 4;64;PredMode;0
BlockStat;8; 160;   0; 4;64;MergeFlag;0
BlockStat;8; 160;   0; 4;64;InterDir;1
BlockStat;8; 160;   0; 4;64;MVPIdxL0;0
BlockStat;8; 160;   0; 4;64;RefIdxL0;1
BlockStat;8; 160;   0; 4;64;MVDL0; 444; 360
BlockStat;8; 160;   0; 4;64;MVL0; 444; 360
BlockStat;8; 160;   0; 4;64;IMVMode;1
BlockStat;8; 160;   0; 4;64;RootCbf;1
BlockStat;8; 160;   0; 4;64;Cbf_Y;0
BlockStat;8; 160;   0; 4;64;TransformSkipFlag_Y;0
BlockStat;8; 160;   0; 4;64;Cbf_Cb;1
BlockStat;8; 160;   0; 4;64;Cbf_Cr;1
BlockStat;8; 164;   0; 8;64;Depth;4
BlockStat;8; 164;   0; 8;64;QT_Depth;1
BlockStat;8; 164;   0; 8;64;BT_Depth;3
BlockStat;8; 164;   0; 8;64;MT_Depth;3
BlockStat;8; 164;   0; 8;64;ChromaQPAdj;0
BlockStat;8; 164;   0; 8;64;QP;29
BlockStat;8; 164;   0; 8;64;SplitSeries;167009
BlockStat;8; 164;   0; 8;64;SkipFlag;1
BlockStat;8; 164;   0; 8;64;MMVDSkipFlag;0
BlockStat;8; 164;   0; 8;64;PredMode;0
BlockStat;8; 164;   0; 8;64;MergeIdx;0
BlockStat;8; 164;   0; 8;64;MergeType;0
BlockStat;8; 164;   0; 8;64;MMVDMergeFlag;0
BlockStat;8; 164;   0; 8;64;AffineFlag;0
BlockStat;8; 164;   0; 8;64;MVPIdxL0;255
BlockStat;8; 164;   0; 8;64;RefIdxL0;1
BlockStat;8; 164;   0; 8;64;MVDL0;   0;   0
BlockStat;8; 164;   0; 8;64;MVL0; 444; 360
BlockStat;8; 172;   0; 4;64;Depth;4
BlockStat;8; 172;   0; 4;64;QT_Depth;1
BlockStat;8; 172;   0; 4;64;BT_Depth;4
BlockStat;8; 172;   0; 4;64;MT_Depth;3
BlockStat;8; 172;   0; 4;64;ChromaQPAdj;0
BlockStat;8; 172;   0; 4;64;QP;29
BlockStat;8; 172;   0; 4;64;SplitSeries;167009
BlockStat;8; 172;   0; 4;64;SkipFlag;1
BlockStat;8; 172;   0; 4;64;MMVDSkipFlag;0
BlockStat;8; 172;   0; 4;64;PredMode;0
BlockStat;8; 172;   0; 4;64;MergeIdx;0
BlockStat;8; 172;   0; 4;64;MergeType;0
BlockStat;8; 172;   0; 4;64;MMVDMergeFlag;0
BlockStat;8; 172;   0; 4;64;MVPIdxL0;255
BlockStat;8; 172;   0; 4;64;RefIdxL0;1
BlockStat;8; 172;   0; 4;64;MVDL0;   0;   0
BlockStat;8; 172;   0; 4;64;MVL0; 444; 360
BlockStat;8; 176;   0;16;64;Depth;3
BlockStat;8; 176;   0;16;64;QT_Depth;1
BlockStat;8; 176;   0;16;64;BT_Depth;2
BlockStat;8; 176;   0;16;64;MT_Depth;2
BlockStat;8; 176;   0;16;64;ChromaQPAdj;0
BlockStat;8; 176;   0;16;64;QP;29
BlockStat;8; 176;   0;16;64;SplitSeries;3169
BlockStat;8; 176;   0;16;64;SkipFlag;1
BlockStat;8; 176;   0;16;64;MMVDSkipFlag;0
BlockStat;8; 176;   0;16;64;PredMode;0
BlockStat;8; 176;   0;16;64;MergeIdx;0
BlockStat;8; 176;   0;16;64;MergeType;0
BlockStat;8; 176;   0;16;64;MMVDMergeFlag;0
BlockStat;8; 176;   0;16;64;AffineFlag;0
BlockStat;8; 176;   0;16;64;MVPIdxL0;255
BlockStat;8; 176;   0;16;64;RefIdxL0;1
BlockStat;8; 176;   0;16;64;MVDL0;   0;   0
BlockStat;8; 176;   0;16;64;MVL0; 444; 360
BlockStat;8; 192;   0;64;64;Depth;1
BlockStat;8; 192;   0;64;64;QT_Depth;1
BlockStat;8; 192;   0;64;64;BT_Depth;0
BlockStat;8; 192;   0;64;64;MT_Depth;0
BlockStat;8; 192;   0;64;64;ChromaQPAdj;0
BlockStat;8; 192;   0;64;64;QP;29
BlockStat;8; 192;   0;64;64;SplitSeries;1
BlockStat;8; 192;   0;64;64;SkipFlag;0
BlockStat;8; 192;   0;64;64;PredMode;0
BlockStat;8; 192;   0;64;64;MergeFlag;0
BlockStat;8; 192;   0;64;64;InterDir;1
BlockStat;8; 192;   0;64;64;AffineFlag;1
BlockStat;8; 192;   0;64;64;AffineType;1
BlockStat;8; 192;   0;64;64;MVPIdxL0;0
BlockStat;8; 192;   0;64;64;RefIdxL0;1
BlockStat;8; 192;   0;64;64;AffineMVL0; 445; 360; 446; 361; 446; 362
BlockStat;8; 192;   0;64;64;RootCbf;0
BlockStat;8; 128;  64; 8;64;Depth;3
BlockStat;8; 128;  64; 8;64;QT_Depth;1
BlockStat;8; 128;  64; 8;64;BT_Depth;3
BlockStat;8; 128;  64; 8;64;MT_Depth;2
BlockStat;8; 128;  64; 8;64;ChromaQPAdj;0
BlockStat;8; 128;  64; 8;64;QP;29
BlockStat;8; 128;  64; 8;64;SplitSeries;5217
BlockStat;8; 128;  64; 8;64;SkipFlag;1
BlockStat;8; 128;  64; 8;64;MMVDSkipFlag;0
BlockStat;8; 128;  64; 8;64;PredMode;0
BlockStat;8; 128;  64; 8;64;MergeIdx;0
BlockStat;8; 128;  64; 8;64;MergeType;0
BlockStat;8; 128;  64; 8;64;MMVDMergeFlag;0
BlockStat;8; 128;  64; 8;64;AffineFlag;0
BlockStat;8; 128;  64; 8;64;MVPIdxL0;255
BlockStat;8; 128;  64; 8;64;RefIdxL0;1
BlockStat;8; 128;  64; 8;64;MVDL0;   0;   0
BlockStat;8; 128;  64; 8;64;MVL0;   0;   0
BlockStat;8; 136;  64;16;64;Depth;3
