BlockStat;8;   0;   0; 8;16;Depth;4
BlockStat;8;   0;   0; 8;16;QT_Depth;3
BlockStat;8;   0;   0; 8;16;BT_Depth;1
BlockStat;8;   0;   0; 8;16;MT_Depth;1
BlockStat;8;   0;   0; 8;16;ChromaQPAdj;0
BlockStat;8;   0;   0; 8;16;QP;29
BlockStat;8;   0;   0; 8;16;SplitSeries;99361
BlockStat;8;   0;   0; 8;16;SkipFlag;0
BlockStat;8;   0;   0; 8;16;PredMode;0
BlockStat;8;   0;   0; 8;16;MergeFlag;0
BlockStat;8;   0;   0; 8;16;InterDir;1
BlockStat;8;   0;   0; 8;16;MVPIdxL0;0
BlockStat;8;   0;   0; 8;16;RefIdxL0;1
BlockStat;8;   0;   0; 8;16;MVDL0;   1;   0
BlockStat;8;   0;   0; 8;16;MVL0;   7;   6
BlockStat;8;   0;   0; 8;16;IMVMode;0
BlockStat;8;   0;   0; 8;16;RootCbf;1
BlockStat;8;   0;   0; 8;16;Cbf_Y;1
BlockStat;8;   0;   0; 8;16;TransformSkipFlag_Y;0
BlockStat;8;   0;   0; 8;16;Cbf_Cb;0
BlockStat;8;   0;   0; 8;16;Cbf_Cr;0
BlockStat;8;   8;   0; 8;16;Depth;4
BlockStat;8;   8;   0; 8;16;QT_Depth;3
BlockStat;8;   8;   0; 8;16;BT_Depth;1
BlockStat;8;   8;   0; 8;16;MT_Depth;1
BlockStat;8;   8;   0; 8;16;ChromaQPAdj;0
BlockStat;8;   8;   0; 8;16;QP;29
BlockStat;8;   8;   0; 8;16;SplitSeries;99361
BlockStat;8;   8;   0; 8;16;SkipFlag;0
BlockStat;8;   8;   0; 8;16;PredMode;0
BlockStat;8;   8;   0; 8;16;MergeFlag;1
BlockStat;8;   8;   0; 8;16;MergeIdx;33
BlockStat;8;   8;   0; 8;16;MergeType;0
BlockStat;8;   8;   0; 8;16;MMVDMergeFlag;1
BlockStat;8;   8;   0; 8;16;MMVDMergeIdx;33
BlockStat;8;   8;   0; 8;16;MVPIdxL0;255
BlockStat;8;   8;   0; 8;16;RefIdxL0;0
BlockStat;8;   8;   0; 8;16;MVPIdxL1;255
BlockStat;8;   8;   0; 8;16;RefIdxL1;0
BlockStat;8;   8;   0; 8;16;MVDL0;   0;   0
BlockStat;8;   8;   0; 8;16;MVL0;  -8;  -6
BlockStat;8;   8;   0; 8;16;MVDL1;   0;   0
BlockStat;8;   8;   0; 8;16;MVL1;   8;   6
BlockStat;8;   8;   0; 8;16;Cbf_Y;1
BlockStat;8;   8;   0; 8;16;TransformSkipFlag_Y;1
BlockStat;8;   8;   0; 8;16;Cbf_Cb;0
BlockStat;8;   8;   0; 8;16;Cbf_Cr;0
BlockStat;8;  16;   0;16; 8;Depth;4
BlockStat;8;  16;   0;16; 8;QT_Depth;3
BlockStat;8;  16;   0;16; 8;BT_Depth;1
BlockStat;8;  16;   0;16; 8;MT_Depth;1
BlockStat;8;  16;   0;16; 8;ChromaQPAdj;0
BlockStat;8;  16;   0;16; 8;QP;29
BlockStat;8;  16;   0;16; 8;SplitSeries;66593
BlockStat;8;  16;   0;16; 8;SkipFlag;0
BlockStat;8;  16;   0;16; 8;PredMode;0
BlockStat;8;  16;   0;16; 8;MergeFlag;1
BlockStat;8;  16;   0;16; 8;MergeIdx;35
BlockStat;8;  16;   0;16; 8;MergeType;0
BlockStat;8;  16;   0;16; 8;MMVDMergeFlag;1
BlockStat;8;  16;   0;16; 8;MMVDMergeIdx;35
BlockStat;8;  16;   0;16; 8;MVPIdxL0;255
BlockStat;8;  16;   0;16; 8;RefIdxL0;0
BlockStat;8;  16;   0;16; 8;MVPIdxL1;255
BlockStat;8;  16;   0;16; 8;RefIdxL1;0
BlockStat;8;  16;   0;16; 8;MVDL0;   0;   0
BlockStat;8;  16;   0;16; 8;MVL0;  -7;  -7
BlockStat;8;  16;   0;16; 8;MVDL1;   0;   0
BlockStat;8;  16;   0;16; 8;MVL1;   7;   7
BlockStat;8;  16;   0;16; 8;Cbf_Y;1
BlockStat;8;  16;   0;16; 8;TransformSkipFlag_Y;1
BlockStat;8;  16;   0;16; 8;Cbf_Cb;0
BlockStat;8;  16;   0;16; 8;Cbf_Cr;0
BlockStat;8;  16;   8;16; 8;Depth;4
BlockStat;8;  16;   8;16; 8;QT_Depth;3
BlockStat;8;  16;   8;16; 8;BT_Depth;1
BlockStat;8;  16;   8;16; 8;MT_Depth;1
BlockStat;8;  16;   8;16; 8;ChromaQPAdj;0
BlockStat;8;  16;   8;16; 8;QP;29
BlockStat;8;  16;   8;16; 8;SplitSeries;66593
BlockStat;8;  16;   8;16; 8;SkipFlag;0
BlockStat;8;  16;   8;16; 8;PredMode;0
