BlockStat;25;   0;   0;128;128;Depth;0
BlockStat;25;   0;   0;128;128;QT_Depth;0
BlockStat;25;   0;   0;128;128;BT_Depth;0
BlockStat;25;   0;   0;128;128;MT_Depth;0
BlockStat;25;   0;   0;128;128;ChromaQPAdj;0
BlockStat;25;   0;   0;128;128;QP;41
BlockStat;25;   0;   0;128;128;SplitSeries;0
BlockStat;25;   0;   0;128;128;SkipFlag;1
BlockStat;25;   0;   0;128;128;MMVDSkipFlag;0
BlockStat;25;   0;   0;128;128;PredMode;0
BlockStat;25;   0;   0;128;128;MergeIdx;1
BlockStat;25;   0;   0;128;128;MergeType;0
BlockStat;25;   0;   0;128;128;MMVDMergeFlag;0
BlockStat;25;   0;   0;128;128;AffineFlag;0
BlockStat;25;   0;   0;128;128;MVPIdxL1;255
BlockStat;25;   0;   0;128;128;RefIdxL1;0
BlockStat: POC 25 @(   0,   0) [128x128] TrianglePartitioning={   0, 128, 128,   0}
BlockStat: POC 25 @[(0, 0)--(128, 0)--(0, 128)--] TriangleMVL0={   0,   0}
BlockStat: POC 25 @[(128, 0)--(0, 128)--(128, 128)--] TriangleMVL1={   0,   0}
BlockStat;25; 128;   0;128;128;Depth;0
BlockStat;25; 128;   0;128;128;QT_Depth;0
BlockStat;25; 128;   0;128;128;BT_Depth;0
BlockStat;25; 128;   0;128;128;MT_Depth;0
BlockStat;25; 128;   0;128;128;ChromaQPAdj;0
BlockStat;25; 128;   0;128;128;QP;41
BlockStat;25; 128;   0;128;128;SplitSeries;0
BlockStat;25; 128;   0;128;128;SkipFlag;1
BlockStat;25; 128;   0;128;128;MMVDSkipFlag;0
BlockStat;25; 128;   0;128;128;PredMode;0
BlockStat;25; 128;   0;128;128;MergeIdx;0
BlockStat;25; 128;   0;128;128;MergeType;1
BlockStat;25; 128;   0;128;128;MMVDMergeFlag;0
BlockStat;25; 128;   0;128;128;AffineFlag;1
BlockStat;25; 128;   0;128;128;MVPIdxL0;255
BlockStat;25; 128;   0;128;128;RefIdxL0;0
BlockStat;25; 128;   0;128;128;MVPIdxL1;255
BlockStat;25; 128;   0;128;128;RefIdxL1;0
BlockStat;25; 128;   0;128;128;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;25; 128;   0;128;128;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;25; 256;   0;128;128;Depth;0
BlockStat;25; 256;   0;128;128;QT_Depth;0
BlockStat;25; 256;   0;128;128;BT_Depth;0
BlockStat;25; 256;   0;128;128;MT_Depth;0
BlockStat;25; 256;   0;128;128;ChromaQPAdj;0
BlockStat;25; 256;   0;128;128;QP;41
BlockStat;25; 256;   0;128;128;SplitSeries;0
BlockStat;25; 256;   0;128;128;SkipFlag;1
BlockStat;25; 256;   0;128;128;MMVDSkipFlag;0
BlockStat;25; 256;   0;128;128;PredMode;0
BlockStat;25; 256;   0;128;128;MergeIdx;0
BlockStat;25; 256;   0;128;128;MergeType;1
BlockStat;25; 256;   0;128;128;MMVDMergeFlag;0
BlockStat;25; 256;   0;128;128;AffineFlag;1
BlockStat;25; 256;   0;128;128;MVPIdxL0;255
BlockStat;25; 256;   0;128;128;RefIdxL0;0
BlockStat;25; 256;   0;128;128;MVPIdxL1;255
BlockStat;25; 256;   0;128;128;RefIdxL1;0
BlockStat;25; 256;   0;128;128;AffineMVL0;   0;   0;   2;  -4;   0;   0
BlockStat;25; 256;   0;128;128;AffineMVL1;   0;   0;  -2;   4;   0;   0
BlockStat;25; 384;   0;128;128;Depth;0
BlockStat;25; 384;   0;128;128;QT_Depth;0
BlockStat;25; 384;   0;128;128;BT_Depth;0
BlockStat;25; 384;   0;128;128;MT_Depth;0
BlockStat;25; 384;   0;128;128;ChromaQPAdj;0
BlockStat;25; 384;   0;128;128;QP;41
BlockStat;25; 384;   0;128;128;SplitSeries;0
BlockStat;25; 384;   0;128;128;SkipFlag;1
BlockStat;25; 384;   0;128;128;MMVDSkipFlag;0
BlockStat;25; 384;   0;128;128;PredMode;0
BlockStat;25; 384;   0;128;128;MergeIdx;0
BlockStat;25; 384;   0;128;128;MergeType;1
BlockStat;25; 384;   0;128;128;MMVDMergeFlag;0
BlockStat;25; 384;   0;128;128;AffineFlag;1
BlockStat;25; 384;   0;128;128;MVPIdxL0;255
BlockStat;25; 384;   0;128;128;RefIdxL0;0
BlockStat;25; 384;   0;128;128;MVPIdxL1;255
BlockStat;25; 384;   0;128;128;RefIdxL1;0
BlockStat;25; 384;   0;128;128;AffineMVL0;   0;  -4;  -1;   0;   0;   0
BlockStat;25; 384;   0;128;128;AffineMVL1;   0;   4;   1;   0;   0;   0
BlockStat;25; 512;   0;128;128;Depth;0
BlockStat;25; 512;   0;128;128;QT_Depth;0
BlockStat;25; 512;   0;128;128;BT_Depth;0
BlockStat;25; 512;   0;128;128;MT_Depth;0
BlockStat;25; 512;   0;128;128;ChromaQPAdj;0
BlockStat;25; 512;   0;128;128;QP;41
BlockStat;25; 512;   0;128;128;SplitSeries;0
BlockStat;25; 512;   0;128;128;SkipFlag;1
BlockStat;25; 512;   0;128;128;MMVDSkipFlag;0
BlockStat;25; 512;   0;128;128;PredMode;0
BlockStat;25; 512;   0;128;128;MergeIdx;0
BlockStat;25; 512;   0;128;128;MergeType;0
BlockStat;25; 512;   0;128;128;MMVDMergeFlag;0
BlockStat;25; 512;   0;128;128;AffineFlag;0
BlockStat;25; 512;   0;128;128;MVPIdxL0;255
BlockStat;25; 512;   0;128;128;RefIdxL0;0
BlockStat;25; 512;   0;128;128;MVPIdxL1;255
BlockStat;25; 512;   0;128;128;RefIdxL1;0
BlockStat;25; 512;   0;128;128;MVDL0;   0;   0
BlockStat;25; 512;   0;128;128;MVL0;   0;   0
BlockStat;25; 512;   0;128;128;MVDL1;   0;   0
BlockStat;25; 512;   0;128;128;MVL1;   0;   0
BlockStat;25; 640;   0;128;128;Depth;0
BlockStat;25; 640;   0;128;128;QT_Depth;0
BlockStat;25; 640;   0;128;128;BT_Depth;0
BlockStat;25; 640;   0;128;128;MT_Depth;0
BlockStat;25; 640;   0;128;128;ChromaQPAdj;0
BlockStat;25; 640;   0;128;128;QP;41
BlockStat;25; 640;   0;128;128;SplitSeries;0
BlockStat;25; 640;   0;128;128;SkipFlag;1
BlockStat;25; 640;   0;128;128;MMVDSkipFlag;0
BlockStat;25; 640;   0;128;128;PredMode;0
BlockStat;25; 640;   0;128;128;MergeIdx;0
BlockStat;25; 640;   0;128;128;MergeType;0
BlockStat;25; 640;   0;128;128;MMVDMergeFlag;0
BlockStat;25; 640;   0;128;128;AffineFlag;0
BlockStat;25; 640;   0;128;128;MVPIdxL0;255
BlockStat;25; 640;   0;128;128;RefIdxL0;0
BlockStat;25; 640;   0;128;128;MVPIdxL1;255
BlockStat;25; 640;   0;128;128;RefIdxL1;0
BlockStat;25; 640;   0;128;128;MVDL0;   0;   0
BlockStat;25; 640;   0;128;128;MVL0;   0;   0
BlockStat;25; 640;   0;128;128;MVDL1;   0;   0
BlockStat;25; 640;   0;128;128;MVL1;   0;   0
BlockStat;25; 768;   0;32;16;Depth;3
BlockStat;25; 768;   0;32;16;QT_Depth;2
BlockStat;25; 768;   0;32;16;BT_Depth;1
BlockStat;25; 768;   0;32;16;MT_Depth;1
BlockStat;25; 768;   0;32;16;ChromaQPAdj;0
BlockStat;25; 768;   0;32;16;QP;41
BlockStat;25; 768;   0;32;16;SplitSeries;2081
BlockStat;25; 768;   0;32;16;SkipFlag;1
BlockStat;25; 768;   0;32;16;MMVDSkipFlag;0
BlockStat;25; 768;   0;32;16;PredMode;0
BlockStat;25; 768;   0;32;16;MergeIdx;0
BlockStat;25; 768;   0;32;16;MergeType;0
BlockStat;25; 768;   0;32;16;MMVDMergeFlag;0
BlockStat;25; 768;   0;32;16;AffineFlag;0
BlockStat;25; 768;   0;32;16;MVPIdxL0;255
BlockStat;25; 768;   0;32;16;RefIdxL0;0
BlockStat: POC 25 @( 768,   0) [32x16] TrianglePartitioning={   0,   0,  32,  16}
BlockStat: POC 25 @[(768, 0)--(800, 0)--(800, 16)--] TriangleMVL0={   0,   0}
BlockStat: POC 25 @[(768, 0)--(768, 16)--(800, 16)--] TriangleMVL0={ -33,  -1}
BlockStat;25; 768;  16;16;16;Depth;4
BlockStat;25; 768;  16;16;16;QT_Depth;2
BlockStat;25; 768;  16;16;16;BT_Depth;2
BlockStat;25; 768;  16;16;16;MT_Depth;2
BlockStat;25; 768;  16;16;16;ChromaQPAdj;0
BlockStat;25; 768;  16;16;16;QP;41
BlockStat;25; 768;  16;16;16;SplitSeries;100385
BlockStat;25; 768;  16;16;16;SkipFlag;1
BlockStat;25; 768;  16;16;16;MMVDSkipFlag;0
BlockStat;25; 768;  16;16;16;PredMode;0
BlockStat;25; 768;  16;16;16;MergeIdx;1
BlockStat;25; 768;  16;16;16;MergeType;0
BlockStat;25; 768;  16;16;16;MMVDMergeFlag;0
BlockStat;25; 768;  16;16;16;AffineFlag;0
