BlockStat;15;   0;   0; 8; 8;Depth;5
BlockStat;15;   0;   0; 8; 8;QT_Depth;2
BlockStat;15;   0;   0; 8; 8;BT_Depth;4
BlockStat;15;   0;   0; 8; 8;MT_Depth;3
BlockStat;15;   0;   0; 8; 8;ChromaQPAdj;0
BlockStat;15;   0;   0; 8; 8;QP;29
BlockStat;15;   0;   0; 8; 8;SplitSeries;4295713
BlockStat;15;   0;   0; 8; 8;SkipFlag;0
BlockStat;15;   0;   0; 8; 8;PredMode;0
BlockStat;15;   0;   0; 8; 8;MergeFlag;0
BlockStat;15;   0;   0; 8; 8;InterDir;2
BlockStat;15;   0;   0; 8; 8;MVPIdxL1;0
BlockStat;15;   0;   0; 8; 8;RefIdxL1;0
BlockStat;15;   0;   0; 8; 8;MVDL1;   2;   1
BlockStat;15;   0;   0; 8; 8;MVL1;  23; -11
BlockStat;15;   0;   0; 8; 8;IMVMode;0
BlockStat;15;   0;   0; 8; 8;RootCbf;1
BlockStat;15;   0;   0; 8; 8;Cbf_Y;1
BlockStat;15;   0;   0; 8; 8;TransformSkipFlag_Y;0
BlockStat;15;   0;   0; 8; 8;Cbf_Cb;0
BlockStat;15;   0;   0; 8; 8;Cbf_Cr;0
BlockStat;15;   0;   8; 8;16;Depth;5
BlockStat;15;   0;   8; 8;16;QT_Depth;2
BlockStat;15;   0;   8; 8;16;BT_Depth;3
BlockStat;15;   0;   8; 8;16;MT_Depth;3
BlockStat;15;   0;   8; 8;16;ChromaQPAdj;0
BlockStat;15;   0;   8; 8;16;QP;29
BlockStat;15;   0;   8; 8;16;SplitSeries;4295713
BlockStat;15;   0;   8; 8;16;SkipFlag;0
BlockStat;15;   0;   8; 8;16;PredMode;0
BlockStat;15;   0;   8; 8;16;MergeFlag;1
BlockStat;15;   0;   8; 8;16;MergeIdx;0
BlockStat;15;   0;   8; 8;16;MergeType;0
BlockStat;15;   0;   8; 8;16;MMVDMergeFlag;0
BlockStat;15;   0;   8; 8;16;AffineFlag;0
BlockStat;15;   0;   8; 8;16;MHIntraFlag;0
BlockStat;15;   0;   8; 8;16;MVPIdxL1;255
BlockStat;15;   0;   8; 8;16;RefIdxL1;0
BlockStat: POC 15 @(   0,   8) [ 8x16] TrianglePartitioning={   0,  16,   8,   0}
BlockStat: POC 15 @[(0, 8)--(8, 8)--(0, 24)--] TriangleMVL1={  22, -12}
BlockStat: POC 15 @[(8, 8)--(0, 24)--(8, 24)--] TriangleMVL1={  23, -11}
BlockStat;15;   0;   8; 8;16;Cbf_Y;1
BlockStat;15;   0;   8; 8;16;TransformSkipFlag_Y;1
BlockStat;15;   0;   8; 8;16;Cbf_Cb;0
BlockStat;15;   0;   8; 8;16;Cbf_Cr;0
BlockStat;15;   0;  24; 8; 8;Depth;5
BlockStat;15;   0;  24; 8; 8;QT_Depth;2
BlockStat;15;   0;  24; 8; 8;BT_Depth;4
BlockStat;15;   0;  24; 8; 8;MT_Depth;3
BlockStat;15;   0;  24; 8; 8;ChromaQPAdj;0
BlockStat;15;   0;  24; 8; 8;QP;29
BlockStat;15;   0;  24; 8; 8;SplitSeries;4295713
BlockStat;15;   0;  24; 8; 8;SkipFlag;0
BlockStat;15;   0;  24; 8; 8;PredMode;0
BlockStat;15;   0;  24; 8; 8;MergeFlag;1
BlockStat;15;   0;  24; 8; 8;MergeIdx;1
BlockStat;15;   0;  24; 8; 8;MergeType;0
BlockStat;15;   0;  24; 8; 8;MMVDMergeFlag;0
BlockStat;15;   0;  24; 8; 8;AffineFlag;1
BlockStat;15;   0;  24; 8; 8;MVPIdxL1;0
BlockStat;15;   0;  24; 8; 8;RefIdxL1;0
BlockStat;15;   0;  24; 8; 8;AffineMVL1;  23; -11;  23; -11;  22; -11
