BlockStat;1;   0;   0;128;128;Depth;0
BlockStat;1;   0;   0;128;128;QT_Depth;0
BlockStat;1;   0;   0;128;128;BT_Depth;0
BlockStat;1;   0;   0;128;128;MT_Depth;0
BlockStat;1;   0;   0;128;128;ChromaQPAdj;0
BlockStat;1;   0;   0;128;128;QP;46
BlockStat;1;   0;   0;128;128;SplitSeries;0
BlockStat;1;   0;   0;128;128;SkipFlag;1
BlockStat;1;   0;   0;128;128;MMVDSkipFlag;0
BlockStat;1;   0;   0;128;128;PredMode;0
BlockStat;1;   0;   0;128;128;MergeIdx;0
BlockStat;1;   0;   0;128;128;MergeType;1
BlockStat;1;   0;   0;128;128;MMVDMergeFlag;0
BlockStat;1;   0;   0;128;128;AffineFlag;1
BlockStat;1;   0;   0;128;128;MVPIdxL0;255
BlockStat;1;   0;   0;128;128;RefIdxL0;0
BlockStat;1;   0;   0;128;128;MVPIdxL1;255
BlockStat;1;   0;   0;128;128;RefIdxL1;0
BlockStat;1;   0;   0;128;128;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;1;   0;   0;128;128;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;1; 128;   0;128;128;Depth;0
BlockStat;1; 128;   0;128;128;QT_Depth;0
BlockStat;1; 128;   0;128;128;BT_Depth;0
BlockStat;1; 128;   0;128;128;MT_Depth;0
BlockStat;1; 128;   0;128;128;ChromaQPAdj;0
BlockStat;1; 128;   0;128;128;QP;46
BlockStat;1; 128;   0;128;128;SplitSeries;0
BlockStat;1; 128;   0;128;128;SkipFlag;1
BlockStat;1; 128;   0;128;128;MMVDSkipFlag;0
BlockStat;1; 128;   0;128;128;PredMode;0
BlockStat;1; 128;   0;128;128;MergeIdx;0
BlockStat;1; 128;   0;128;128;MergeType;0
BlockStat;1; 128;   0;128;128;MMVDMergeFlag;0
BlockStat;1; 128;   0;128;128;AffineFlag;0
BlockStat;1; 128;   0;128;128;MVPIdxL0;255
BlockStat;1; 128;   0;128;128;RefIdxL0;0
BlockStat;1; 128;   0;128;128;MVPIdxL1;255
BlockStat;1; 128;   0;128;128;RefIdxL1;0
BlockStat;1; 128;   0;128;128;MVDL0;   0;   0
BlockStat;1; 128;   0;128;128;MVL0;   0;   0
BlockStat;1; 128;   0;128;128;MVDL1;   0;   0
BlockStat;1; 128;   0;128;128;MVL1;   0;   0
BlockStat;1; 256;   0;128;64;Depth;1
BlockStat;1; 256;   0;128;64;QT_Depth;0
BlockStat;1; 256;   0;128;64;BT_Depth;1
BlockStat;1; 256;   0;128;64;MT_Depth;1
BlockStat;1; 256;   0;128;64;ChromaQPAdj;0
BlockStat;1; 256;   0;128;64;QP;46
BlockStat;1; 256;   0;128;64;SplitSeries;2
BlockStat;1; 256;   0;128;64;SkipFlag;1
BlockStat;1; 256;   0;128;64;MMVDSkipFlag;0
BlockStat;1; 256;   0;128;64;PredMode;0
BlockStat;1; 256;   0;128;64;MergeIdx;2
BlockStat;1; 256;   0;128;64;MergeType;0
BlockStat;1; 256;   0;128;64;MMVDMergeFlag;0
BlockStat;1; 256;   0;128;64;AffineFlag;0
BlockStat;1; 256;   0;128;64;MVPIdxL0;255
BlockStat;1; 256;   0;128;64;RefIdxL0;0
BlockStat;1; 256;   0;128;64;MVPIdxL1;255
BlockStat;1; 256;   0;128;64;RefIdxL1;0
BlockStat;1; 256;   0;128;64;MVDL0;   0;   0
BlockStat;1; 256;   0;128;64;MVL0;   1;  10
BlockStat;1; 256;   0;128;64;MVDL1;   0;   0
BlockStat;1; 256;   0;128;64;MVL1;  -1; -10
BlockStat;1; 256;  64;128;64;Depth;1
BlockStat;1; 256;  64;128;64;QT_Depth;0
BlockStat;1; 256;  64;128;64;BT_Depth;1
BlockStat;1; 256;  64;128;64;MT_Depth;1
BlockStat;1; 256;  64;128;64;ChromaQPAdj;0
BlockStat;1; 256;  64;128;64;QP;46
BlockStat;1; 256;  64;128;64;SplitSeries;2
BlockStat;1; 256;  64;128;64;SkipFlag;1
BlockStat;1; 256;  64;128;64;MMVDSkipFlag;0
BlockStat;1; 256;  64;128;64;PredMode;0
BlockStat;1; 256;  64;128;64;MergeIdx;1
BlockStat;1; 256;  64;128;64;MergeType;0
BlockStat;1; 256;  64;128;64;MMVDMergeFlag;0
BlockStat;1; 256;  64;128;64;AffineFlag;0
BlockStat;1; 256;  64;128;64;MVPIdxL0;255
BlockStat;1; 256;  64;128;64;RefIdxL0;0
BlockStat;1; 256;  64;128;64;MVPIdxL1;255
BlockStat;1; 256;  64;128;64;RefIdxL1;0
BlockStat;1; 256;  64;128;64;MVDL0;   0;   0
BlockStat;1; 256;  64;128;64;MVL0;   1;  10
BlockStat;1; 256;  64;128;64;MVDL1;   0;   0
BlockStat;1; 256;  64;128;64;MVL1;  -1; -10
BlockStat;1; 384;   0;128;128;Depth;0
BlockStat;1; 384;   0;128;128;QT_Depth;0
BlockStat;1; 384;   0;128;128;BT_Depth;0
BlockStat;1; 384;   0;128;128;MT_Depth;0
BlockStat;1; 384;   0;128;128;ChromaQPAdj;0
BlockStat;1; 384;   0;128;128;QP;46
