BlockStat;16;   0;   0; 8;16;Depth;4
BlockStat;16;   0;   0; 8;16;QT_Depth;3
BlockStat;16;   0;   0; 8;16;BT_Depth;1
BlockStat;16;   0;   0; 8;16;MT_Depth;1
BlockStat;16;   0;   0; 8;16;ChromaQPAdj;0
BlockStat;16;   0;   0; 8;16;QP;33
BlockStat;16;   0;   0; 8;16;SplitSeries;99361
BlockStat;16;   0;   0; 8;16;SkipFlag;0
BlockStat;16;   0;   0; 8;16;PredMode;0
BlockStat;16;   0;   0; 8;16;MergeFlag;0
BlockStat;16;   0;   0; 8;16;InterDir;1
BlockStat;16;   0;   0; 8;16;MVPIdxL0;0
BlockStat;16;   0;   0; 8;16;RefIdxL0;0
BlockStat;16;   0;   0; 8;16;MVDL0; 800;1216
BlockStat;16;   0;   0; 8;16;MVL0; 800;1216
BlockStat;16;   0;   0; 8;16;IMVMode;2
BlockStat;16;   0;   0; 8;16;RootCbf;1
BlockStat;16;   0;   0; 8; 8;Cbf_Y;2
BlockStat;16;   0;   0; 8; 8;TransformSkipFlag_Y;0
BlockStat;16;   0;   0; 8; 8;Cbf_Cb;0
BlockStat;16;   0;   0; 8; 8;Cbf_Cr;0
BlockStat;16;   0;   8; 8; 8;Cbf_Y;0
BlockStat;16;   0;   8; 8; 8;TransformSkipFlag_Y;0
BlockStat;16;   0;   8; 8; 8;Cbf_Cb;0
BlockStat;16;   0;   8; 8; 8;Cbf_Cr;0
BlockStat;16;   8;   0; 4;16;Depth;5
BlockStat;16;   8;   0; 4;16;QT_Depth;3
BlockStat;16;   8;   0; 4;16;BT_Depth;2
BlockStat;16;   8;   0; 4;16;MT_Depth;2
BlockStat;16;   8;   0; 4;16;ChromaQPAdj;0
BlockStat;16;   8;   0; 4;16;QP;33
BlockStat;16;   8;   0; 4;16;SplitSeries;3245089
BlockStat;16;   8;   0; 4;16;SkipFlag;0
BlockStat;16;   8;   0; 4;16;PredMode;1
BlockStat;16;   8;   0; 4;16;Luma_IntraMode;0
BlockStat;16;   8;   0; 4;16;Chroma_IntraMode;0
BlockStat;16;   8;   0; 4;16;MultiRefIdx;0
BlockStat;16;   8;   0; 4; 4;Cbf_Y;2
BlockStat;16;   8;   0; 4; 4;TransformSkipFlag_Y;0
BlockStat;16;   0;   0; 0; 0;Cbf_Cb;0
BlockStat;16;   0;   0; 0; 0;Cbf_Cr;0
BlockStat;16;   8;   4; 4; 4;Cbf_Y;2
BlockStat;16;   8;   4; 4; 4;TransformSkipFlag_Y;0
BlockStat;16;   0;   0; 0; 0;Cbf_Cb;0
BlockStat;16;   0;   0; 0; 0;Cbf_Cr;0
BlockStat;16;   8;   8; 4; 4;Cbf_Y;0
BlockStat;16;   8;   8; 4; 4;TransformSkipFlag_Y;0
BlockStat;16;   0;   0; 0; 0;Cbf_Cb;0
BlockStat;16;   0;   0; 0; 0;Cbf_Cr;0
BlockStat;16;   8;  12; 4; 4;Cbf_Y;0
BlockStat;16;   8;  12; 4; 4;TransformSkipFlag_Y;0
BlockStat;16;   8;   0; 4;16;Cbf_Cb;2
BlockStat;16;   8;   0; 4;16;Cbf_Cr;2
BlockStat;16;  12;   0; 4;16;Depth;5
BlockStat;16;  12;   0; 4;16;QT_Depth;3
BlockStat;16;  12;   0; 4;16;BT_Depth;2
BlockStat;16;  12;   0; 4;16;MT_Depth;2
BlockStat;16;  12;   0; 4;16;ChromaQPAdj;0
BlockStat;16;  12;   0; 4;16;QP;33
BlockStat;16;  12;   0; 4;16;SplitSeries;3245089
BlockStat;16;  12;   0; 4;16;SkipFlag;0
BlockStat;16;  12;   0; 4;16;PredMode;0
BlockStat;16;  12;   0; 4;16;MergeFlag;1
BlockStat;16;  12;   0; 4;16;MergeIdx;0
BlockStat;16;  12;   0; 4;16;MergeType;0
BlockStat;16;  12;   0; 4;16;MMVDMergeFlag;0
BlockStat;16;  12;   0; 4;16;MHIntraFlag;0
BlockStat;16;  12;   0; 4;16;MVPIdxL0;255
BlockStat;16;  12;   0; 4;16;RefIdxL0;0
BlockStat;16;  12;   0; 4;16;MVDL0;   0;   0
BlockStat;16;  12;   0; 4;16;MVL0; 800;1216
BlockStat;16;  12;   0; 4;16;Cbf_Y;1
BlockStat;16;  12;   0; 4;16;TransformSkipFlag_Y;0
BlockStat;16;  12;   0; 4;16;Cbf_Cb;1
BlockStat;16;  12;   0; 4;16;Cbf_Cr;1
BlockStat;16;  16;   0; 4;16;Depth;4
BlockStat;16;  16;   0; 4;16;QT_Depth;3
BlockStat;16;  16;   0; 4;16;BT_Depth;2
BlockStat;16;  16;   0; 4;16;MT_Depth;1
BlockStat;16;  16;   0; 4;16;ChromaQPAdj;0
BlockStat;16;  16;   0; 4;16;QP;33
BlockStat;16;  16;   0; 4;16;SplitSeries;164897
BlockStat;16;  16;   0; 4;16;SkipFlag;0
BlockStat;16;  16;   0; 4;16;PredMode;0
BlockStat;16;  16;   0; 4;16;MergeFlag;1
BlockStat;16;  16;   0; 4;16;MergeIdx;0
BlockStat;16;  16;   0; 4;16;MergeType;0
BlockStat;16;  16;   0; 4;16;MMVDMergeFlag;0
BlockStat;16;  16;   0; 4;16;MHIntraFlag;0
BlockStat;16;  16;   0; 4;16;MVPIdxL0;255
