BlockStat;2;   0;   0;16;64;Depth;2
BlockStat;2;   0;   0;16;64;QT_Depth;1
BlockStat;2;   0;   0;16;64;BT_Depth;2
BlockStat;2;   0;   0;16;64;MT_Depth;1
BlockStat;2;   0;   0;16;64;ChromaQPAdj;0
BlockStat;2;   0;   0;16;64;QP;40
BlockStat;2;   0;   0;16;64;SplitSeries;161
BlockStat;2;   0;   0;16;64;SkipFlag;0
BlockStat;2;   0;   0;16;64;PredMode;0
BlockStat;2;   0;   0;16;64;MergeFlag;1
BlockStat;2;   0;   0;16;64;MergeIdx;2
BlockStat;2;   0;   0;16;64;MergeType;0
BlockStat;2;   0;   0;16;64;MMVDMergeFlag;0
BlockStat;2;   0;   0;16;64;AffineFlag;0
BlockStat;2;   0;   0;16;64;MHIntraFlag;0
BlockStat;2;   0;   0;16;64;MVPIdxL0;255
BlockStat;2;   0;   0;16;64;RefIdxL0;1
BlockStat;2;   0;   0;16;64;MVPIdxL1;255
BlockStat;2;   0;   0;16;64;RefIdxL1;1
BlockStat;2;   0;   0;16;64;MVDL0;   0;   0
BlockStat;2;   0;   0;16;64;MVL0;   0;   0
BlockStat;2;   0;   0;16;64;MVDL1;   0;   0
BlockStat;2;   0;   0;16;64;MVL1;   0;   0
BlockStat;2;   0;   0;16;64;Cbf_Y;1
BlockStat;2;   0;   0;16;64;TransformSkipFlag_Y;0
BlockStat;2;   0;   0;16;64;Cbf_Cb;0
BlockStat;2;   0;   0;16;64;Cbf_Cr;0
BlockStat;2;  16;   0;32;64;Depth;2
BlockStat;2;  16;   0;32;64;QT_Depth;1
BlockStat;2;  16;   0;32;64;BT_Depth;1
BlockStat;2;  16;   0;32;64;MT_Depth;1
BlockStat;2;  16;   0;32;64;ChromaQPAdj;0
BlockStat;2;  16;   0;32;64;QP;40
BlockStat;2;  16;   0;32;64;SplitSeries;161
BlockStat;2;  16;   0;32;64;SkipFlag;0
BlockStat;2;  16;   0;32;64;PredMode;0
BlockStat;2;  16;   0;32;64;MergeFlag;0
BlockStat;2;  16;   0;32;64;InterDir;3
BlockStat;2;  16;   0;32;64;AffineFlag;0
BlockStat;2;  16;   0;32;64;MVPIdxL0;0
BlockStat;2;  16;   0;32;64;RefIdxL0;0
BlockStat;2;  16;   0;32;64;MVPIdxL1;1
BlockStat;2;  16;   0;32;64;RefIdxL1;0
BlockStat;2;  16;   0;32;64;MVDL0;-112; -16
BlockStat;2;  16;   0;32;64;MVL0;-128; -16
BlockStat;2;  16;   0;32;64;MVDL1; 112;  16
BlockStat;2;  16;   0;32;64;MVL1; 128;  16
BlockStat;2;  16;   0;32;64;IMVMode;2
BlockStat;2;  16;   0;32;64;RootCbf;0
BlockStat;2;  48;   0;16;64;Depth;2
BlockStat;2;  48;   0;16;64;QT_Depth;1
BlockStat;2;  48;   0;16;64;BT_Depth;2
BlockStat;2;  48;   0;16;64;MT_Depth;1
BlockStat;2;  48;   0;16;64;ChromaQPAdj;0
BlockStat;2;  48;   0;16;64;QP;40
BlockStat;2;  48;   0;16;64;SplitSeries;161
BlockStat;2;  48;   0;16;64;SkipFlag;1
BlockStat;2;  48;   0;16;64;MMVDSkipFlag;0
BlockStat;2;  48;   0;16;64;PredMode;0
BlockStat;2;  48;   0;16;64;MergeIdx;2
BlockStat;2;  48;   0;16;64;MergeType;0
BlockStat;2;  48;   0;16;64;MMVDMergeFlag;0
BlockStat;2;  48;   0;16;64;AffineFlag;1
BlockStat;2;  48;   0;16;64;MVPIdxL0;0
BlockStat;2;  48;   0;16;64;RefIdxL0;0
BlockStat;2;  48;   0;16;64;MVPIdxL1;0
BlockStat;2;  48;   0;16;64;RefIdxL1;0
BlockStat;2;  48;   0;16;64;AffineMVL0;-128; -16;-128; -16;-128; -16
BlockStat;2;  48;   0;16;64;AffineMVL1; 128;  16; 128;  16; 128;  16
BlockStat;2;  64;   0;64;64;Depth;1
BlockStat;2;  64;   0;64;64;QT_Depth;1
BlockStat;2;  64;   0;64;64;BT_Depth;0
BlockStat;2;  64;   0;64;64;MT_Depth;0
BlockStat;2;  64;   0;64;64;ChromaQPAdj;0
BlockStat;2;  64;   0;64;64;QP;40
BlockStat;2;  64;   0;64;64;SplitSeries;1
BlockStat;2;  64;   0;64;64;SkipFlag;1
BlockStat;2;  64;   0;64;64;MMVDSkipFlag;0
BlockStat;2;  64;   0;64;64;PredMode;0
BlockStat;2;  64;   0;64;64;MergeIdx;2
BlockStat;2;  64;   0;64;64;MergeType;0
BlockStat;2;  64;   0;64;64;MMVDMergeFlag;0
BlockStat;2;  64;   0;64;64;AffineFlag;1
BlockStat;2;  64;   0;64;64;MVPIdxL0;0
BlockStat;2;  64;   0;64;64;RefIdxL0;0
BlockStat;2;  64;   0;64;64;MVPIdxL1;0
BlockStat;2;  64;   0;64;64;RefIdxL1;0
BlockStat;2;  64;   0;64;64;AffineMVL0;-128; -16;-140; -16;-128; -16
BlockStat;2;  64;   0;64;64;AffineMVL1; 128;  16; 140;  16; 128;  16
BlockStat;2;   0;  64;16;32;Depth;4
BlockStat;2;   0;  64;16;32;QT_Depth;1
BlockStat;2;   0;  64;16;32;BT_Depth;3
BlockStat;2;   0;  64;16;32;MT_Depth;3
BlockStat;2;   0;  64;16;32;ChromaQPAdj;0
BlockStat;2;   0;  64;16;32;QP;40
BlockStat;2;   0;  64;16;32;SplitSeries;68705
BlockStat;2;   0;  64;16;32;SkipFlag;0
BlockStat;2;   0;  64;16;32;PredMode;0
BlockStat;2;   0;  64;16;32;MergeFlag;0
BlockStat;2;   0;  64;16;32;InterDir;1
BlockStat;2;   0;  64;16;32;AffineFlag;0
BlockStat;2;   0;  64;16;32;MVPIdxL0;0
BlockStat;2;   0;  64;16;32;RefIdxL0;1
BlockStat;2;   0;  64;16;32;MVDL0; -16;   0
BlockStat;2;   0;  64;16;32;MVL0; 112;  16
BlockStat;2;   0;  64;16;32;IMVMode;2
BlockStat;2;   0;  64;16;32;RootCbf;1
BlockStat;2;   0;  64;16;32;Cbf_Y;1
BlockStat;2;   0;  64;16;32;TransformSkipFlag_Y;0
BlockStat;2;   0;  64;16;32;Cbf_Cb;0
BlockStat;2;   0;  64;16;32;Cbf_Cr;0
BlockStat;2;   0;  96;16;32;Depth;4
BlockStat;2;   0;  96;16;32;QT_Depth;1
BlockStat;2;   0;  96;16;32;BT_Depth;3
BlockStat;2;   0;  96;16;32;MT_Depth;3
BlockStat;2;   0;  96;16;32;ChromaQPAdj;0
BlockStat;2;   0;  96;16;32;QP;40
BlockStat;2;   0;  96;16;32;SplitSeries;68705
BlockStat;2;   0;  96;16;32;SkipFlag;0
BlockStat;2;   0;  96;16;32;PredMode;0
BlockStat;2;   0;  96;16;32;MergeFlag;0
BlockStat;2;   0;  96;16;32;InterDir;3
BlockStat;2;   0;  96;16;32;AffineFlag;0
BlockStat;2;   0;  96;16;32;MVPIdxL0;0
BlockStat;2;   0;  96;16;32;RefIdxL0;0
BlockStat;2;   0;  96;16;32;MVPIdxL1;0
BlockStat;2;   0;  96;16;32;RefIdxL1;0
BlockStat;2;   0;  96;16;32;MVDL0;   0;   0
BlockStat;2;   0;  96;16;32;MVL0;  36;  -5
BlockStat;2;   0;  96;16;32;MVDL1;   0;   0
BlockStat;2;   0;  96;16;32;MVL1; 112;  16
BlockStat;2;   0;  96;16;32;RootCbf;1
BlockStat;2;   0;  96;16;32;Cbf_Y;1
BlockStat;2;   0;  96;16;32;TransformSkipFlag_Y;0
BlockStat;2;   0;  96;16;32;Cbf_Cb;0
BlockStat;2;   0;  96;16;32;Cbf_Cr;0
BlockStat;2;  16;  64;16;64;Depth;3
BlockStat;2;  16;  64;16;64;QT_Depth;1
BlockStat;2;  16;  64;16;64;BT_Depth;2
BlockStat;2;  16;  64;16;64;MT_Depth;2
BlockStat;2;  16;  64;16;64;ChromaQPAdj;0
BlockStat;2;  16;  64;16;64;QP;40
BlockStat;2;  16;  64;16;64;SplitSeries;3169
BlockStat;2;  16;  64;16;64;SkipFlag;0
BlockStat;2;  16;  64;16;64;PredMode;0
BlockStat;2;  16;  64;16;64;MergeFlag;1
BlockStat;2;  16;  64;16;64;MergeIdx;5
BlockStat;2;  16;  64;16;64;MergeType;0
BlockStat;2;  16;  64;16;64;MMVDMergeFlag;0
BlockStat;2;  16;  64;16;64;AffineFlag;0
BlockStat;2;  16;  64;16;64;MHIntraFlag;0
BlockStat;2;  16;  64;16;64;MVPIdxL0;255
BlockStat;2;  16;  64;16;64;RefIdxL0;0
BlockStat;2;  16;  64;16;64;MVPIdxL1;255
BlockStat;2;  16;  64;16;64;RefIdxL1;0
BlockStat;2;  16;  64;16;64;MVDL0;   0;   0
BlockStat;2;  16;  64;16;64;MVL0; -46; -11
BlockStat;2;  16;  64;16;64;MVDL1;   0;   0
BlockStat;2;  16;  64;16;64;MVL1; 120;  16
BlockStat;2;  16;  64;16;64;Cbf_Y;1
BlockStat;2;  16;  64;16;64;TransformSkipFlag_Y;0
BlockStat;2;  16;  64;16;64;Cbf_Cb;0
BlockStat;2;  16;  64;16;64;Cbf_Cr;0
BlockStat;2;  32;  64;32;64;Depth;2
BlockStat;2;  32;  64;32;64;QT_Depth;1
BlockStat;2;  32;  64;32;64;BT_Depth;1
BlockStat;2;  32;  64;32;64;MT_Depth;1
BlockStat;2;  32;  64;32;64;ChromaQPAdj;0
BlockStat;2;  32;  64;32;64;QP;40
BlockStat;2;  32;  64;32;64;SplitSeries;97
BlockStat;2;  32;  64;32;64;SkipFlag;0
BlockStat;2;  32;  64;32;64;PredMode;0
BlockStat;2;  32;  64;32;64;MergeFlag;0
BlockStat;2;  32;  64;32;64;InterDir;3
BlockStat;2;  32;  64;32;64;AffineFlag;0
BlockStat;2;  32;  64;32;64;MVPIdxL0;1
BlockStat;2;  32;  64;32;64;RefIdxL0;0
BlockStat;2;  32;  64;32;64;MVPIdxL1;0
BlockStat;2;  32;  64;32;64;RefIdxL1;0
BlockStat;2;  32;  64;32;64;MVDL0; -16;   0
BlockStat;2;  32;  64;32;64;MVL0;-144; -16
BlockStat;2;  32;  64;32;64;MVDL1;  16;   0
BlockStat;2;  32;  64;32;64;MVL1; 128;  16
BlockStat;2;  32;  64;32;64;IMVMode;2
BlockStat;2;  32;  64;32;64;RootCbf;1
BlockStat;2;  32;  64;32;64;Cbf_Y;1
BlockStat;2;  32;  64;32;64;TransformSkipFlag_Y;0
BlockStat;2;  32;  64;32;64;Cbf_Cb;0
BlockStat;2;  32;  64;32;64;Cbf_Cr;0
BlockStat;2;  64;  64;64;16;Depth;2
BlockStat;2;  64;  64;64;16;QT_Depth;1
BlockStat;2;  64;  64;64;16;BT_Depth;2
BlockStat;2;  64;  64;64;16;MT_Depth;1
BlockStat;2;  64;  64;64;16;ChromaQPAdj;0
BlockStat;2;  64;  64;64;16;QP;40
BlockStat;2;  64;  64;64;16;SplitSeries;129
BlockStat;2;  64;  64;64;16;SkipFlag;1
BlockStat;2;  64;  64;64;16;MMVDSkipFlag;0
BlockStat;2;  64;  64;64;16;PredMode;0
BlockStat;2;  64;  64;64;16;MergeIdx;0
BlockStat;2;  64;  64;64;16;MergeType;0
BlockStat;2;  64;  64;64;16;MMVDMergeFlag;0
BlockStat;2;  64;  64;64;16;AffineFlag;0
BlockStat;2;  64;  64;64;16;MVPIdxL0;255
BlockStat;2;  64;  64;64;16;RefIdxL0;0
BlockStat;2;  64;  64;64;16;MVPIdxL1;255
BlockStat;2;  64;  64;64;16;RefIdxL1;0
BlockStat;2;  64;  64;64;16;MVDL0;   0;   0
BlockStat;2;  64;  64;64;16;MVL0;-144; -16
BlockStat;2;  64;  64;64;16;MVDL1;   0;   0
BlockStat;2;  64;  64;64;16;MVL1; 128;  16
BlockStat;2;  64;  80;64;32;Depth;2
BlockStat;2;  64;  80;64;32;QT_Depth;1
BlockStat;2;  64;  80;64;32;BT_Depth;1
BlockStat;2;  64;  80;64;32;MT_Depth;1
BlockStat;2;  64;  80;64;32;ChromaQPAdj;0
BlockStat;2;  64;  80;64;32;QP;40
BlockStat;2;  64;  80;64;32;SplitSeries;129
BlockStat;2;  64;  80;64;32;SkipFlag;0
BlockStat;2;  64;  80;64;32;PredMode;0
BlockStat;2;  64;  80;64;32;MergeFlag;0
BlockStat;2;  64;  80;64;32;InterDir;3
BlockStat;2;  64;  80;64;32;AffineFlag;0
BlockStat;2;  64;  80;64;32;MVPIdxL0;1
BlockStat;2;  64;  80;64;32;RefIdxL0;0
BlockStat;2;  64;  80;64;32;MVPIdxL1;0
BlockStat;2;  64;  80;64;32;RefIdxL1;0
BlockStat;2;  64;  80;64;32;MVDL0; -13;   0
BlockStat;2;  64;  80;64;32;MVL0;-145; -15
BlockStat;2;  64;  80;64;32;MVDL1;  13;   0
BlockStat;2;  64;  80;64;32;MVL1; 141;  16
BlockStat;2;  64;  80;64;32;IMVMode;0
BlockStat;2;  64;  80;64;32;RootCbf;0
BlockStat;2;  64; 112;64;16;Depth;2
BlockStat;2;  64; 112;64;16;QT_Depth;1
BlockStat;2;  64; 112;64;16;BT_Depth;2
BlockStat;2;  64; 112;64;16;MT_Depth;1
BlockStat;2;  64; 112;64;16;ChromaQPAdj;0
BlockStat;2;  64; 112;64;16;QP;40
BlockStat;2;  64; 112;64;16;SplitSeries;129
BlockStat;2;  64; 112;64;16;SkipFlag;1
BlockStat;2;  64; 112;64;16;MMVDSkipFlag;0
BlockStat;2;  64; 112;64;16;PredMode;0
BlockStat;2;  64; 112;64;16;MergeIdx;1
BlockStat;2;  64; 112;64;16;MergeType;0
BlockStat;2;  64; 112;64;16;MMVDMergeFlag;0
BlockStat;2;  64; 112;64;16;AffineFlag;0
BlockStat;2;  64; 112;64;16;MVPIdxL0;255
BlockStat;2;  64; 112;64;16;RefIdxL0;0
BlockStat;2;  64; 112;64;16;MVPIdxL1;255
BlockStat;2;  64; 112;64;16;RefIdxL1;0
BlockStat;2;  64; 112;64;16;MVDL0;   0;   0
BlockStat;2;  64; 112;64;16;MVL0;-145; -15
BlockStat;2;  64; 112;64;16;MVDL1;   0;   0
BlockStat;2;  64; 112;64;16;MVL1; 141;  16
BlockStat;2; 128;   0;128;64;Depth;1
BlockStat;2; 128;   0;128;64;QT_Depth;0
BlockStat;2; 128;   0;128;64;BT_Depth;1
BlockStat;2; 128;   0;128;64;MT_Depth;1
BlockStat;2; 128;   0;128;64;ChromaQPAdj;0
BlockStat;2; 128;   0;128;64;QP;40
BlockStat;2; 128;   0;128;64;SplitSeries;2
BlockStat;2; 128;   0;128;64;SkipFlag;1
BlockStat;2; 128;   0;128;64;MMVDSkipFlag;0
BlockStat;2; 128;   0;128;64;PredMode;0
BlockStat;2; 128;   0;128;64;MergeIdx;0
BlockStat;2; 128;   0;128;64;MergeType;1
