BlockStat;11;   0;   0; 4;32;Depth;4
BlockStat;11;   0;   0; 4;32;QT_Depth;2
BlockStat;11;   0;   0; 4;32;BT_Depth;3
BlockStat;11;   0;   0; 4;32;MT_Depth;2
BlockStat;11;   0;   0; 4;32;ChromaQPAdj;0
BlockStat;11;   0;   0; 4;32;QP;29
BlockStat;11;   0;   0; 4;32;SplitSeries;166945
BlockStat;11;   0;   0; 4;32;SkipFlag;1
BlockStat;11;   0;   0; 4;32;MMVDSkipFlag;0
BlockStat;11;   0;   0; 4;32;PredMode;0
BlockStat;11;   0;   0; 4;32;MergeIdx;33
BlockStat;11;   0;   0; 4;32;MergeType;0
BlockStat;11;   0;   0; 4;32;MMVDMergeFlag;1
BlockStat;11;   0;   0; 4;32;MMVDMergeIdx;33
BlockStat;11;   0;   0; 4;32;MVPIdxL0;255
BlockStat;11;   0;   0; 4;32;RefIdxL0;0
BlockStat;11;   0;   0; 4;32;MVPIdxL1;255
BlockStat;11;   0;   0; 4;32;RefIdxL1;0
BlockStat;11;   0;   0; 4;32;MVDL0;   0;   0
BlockStat;11;   0;   0; 4;32;MVL0;  -1;   0
BlockStat;11;   0;   0; 4;32;MVDL1;   0;   0
BlockStat;11;   0;   0; 4;32;MVL1;   1;   0
BlockStat;11;   4;   0; 8;32;Depth;4
BlockStat;11;   4;   0; 8;32;QT_Depth;2
BlockStat;11;   4;   0; 8;32;BT_Depth;2
BlockStat;11;   4;   0; 8;32;MT_Depth;2
BlockStat;11;   4;   0; 8;32;ChromaQPAdj;0
BlockStat;11;   4;   0; 8;32;QP;29
BlockStat;11;   4;   0; 8;32;SplitSeries;166945
BlockStat;11;   4;   0; 8;32;SkipFlag;1
BlockStat;11;   4;   0; 8;32;MMVDSkipFlag;0
BlockStat;11;   4;   0; 8;32;PredMode;0
BlockStat;11;   4;   0; 8;32;MergeIdx;0
BlockStat;11;   4;   0; 8;32;MergeType;0
BlockStat;11;   4;   0; 8;32;MMVDMergeFlag;0
BlockStat;11;   4;   0; 8;32;AffineFlag;0
BlockStat;11;   4;   0; 8;32;MVPIdxL0;255
BlockStat;11;   4;   0; 8;32;RefIdxL0;0
BlockStat;11;   4;   0; 8;32;MVPIdxL1;255
BlockStat;11;   4;   0; 8;32;RefIdxL1;0
BlockStat;11;   4;   0; 8;32;MVDL0;   0;   0
BlockStat;11;   4;   0; 8;32;MVL0;  -1;   0
BlockStat;11;   4;   0; 8;32;MVDL1;   0;   0
BlockStat;11;   4;   0; 8;32;MVL1;   1;   0
BlockStat;11;  12;   0; 4;32;Depth;4
BlockStat;11;  12;   0; 4;32;QT_Depth;2
