BlockStat;6;   0;   0;128;128;Depth;0
BlockStat;6;   0;   0;128;128;QT_Depth;0
BlockStat;6;   0;   0;128;128;BT_Depth;0
BlockStat;6;   0;   0;128;128;MT_Depth;0
BlockStat;6;   0;   0;128;128;ChromaQPAdj;0
BlockStat;6;   0;   0;128;128;QP;45
BlockStat;6;   0;   0;128;128;SplitSeries;0
BlockStat;6;   0;   0;128;128;SkipFlag;0
BlockStat;6;   0;   0;128;128;PredMode;0
BlockStat;6;   0;   0;128;128;MergeFlag;0
BlockStat;6;   0;   0;128;128;InterDir;3
BlockStat;6;   0;   0;128;128;AffineFlag;1
BlockStat;6;   0;   0;128;128;AffineType;0
BlockStat;6;   0;   0;128;128;MVPIdxL0;0
BlockStat;6;   0;   0;128;128;RefIdxL0;1
BlockStat;6;   0;   0;128;128;MVPIdxL1;0
BlockStat;6;   0;   0;128;128;RefIdxL1;0
BlockStat;6;   0;   0;128;128;AffineMVL0;   1;   1;   0;   1;   1;   0
BlockStat;6;   0;   0;128;128;AffineMVL1;  -1;   3;  -1;   2;   0;   3
BlockStat;6;   0;   0;128;128;RootCbf;0
BlockStat;6; 128;   0;128;128;Depth;0
BlockStat;6; 128;   0;128;128;QT_Depth;0
BlockStat;6; 128;   0;128;128;BT_Depth;0
BlockStat;6; 128;   0;128;128;MT_Depth;0
BlockStat;6; 128;   0;128;128;ChromaQPAdj;0
BlockStat;6; 128;   0;128;128;QP;45
BlockStat;6; 128;   0;128;128;SplitSeries;0
BlockStat;6; 128;   0;128;128;SkipFlag;0
BlockStat;6; 128;   0;128;128;PredMode;0
BlockStat;6; 128;   0;128;128;MergeFlag;0
BlockStat;6; 128;   0;128;128;InterDir;1
BlockStat;6; 128;   0;128;128;AffineFlag;1
BlockStat;6; 128;   0;128;128;AffineType;1
BlockStat;6; 128;   0;128;128;MVPIdxL0;1
BlockStat;6; 128;   0;128;128;RefIdxL0;1
BlockStat;6; 128;   0;128;128;AffineMVL0;   0;   1;   0;   1;   1;   1
BlockStat;6; 128;   0;128;128;RootCbf;0
BlockStat;6; 256;   0;128;128;Depth;0
BlockStat;6; 256;   0;128;128;QT_Depth;0
BlockStat;6; 256;   0;128;128;BT_Depth;0
BlockStat;6; 256;   0;128;128;MT_Depth;0
