BlockStat;1;   0;   0;16;32;Depth;4
BlockStat;1;   0;   0;16;32;QT_Depth;1
BlockStat;1;   0;   0;16;32;BT_Depth;3
BlockStat;1;   0;   0;16;32;MT_Depth;3
BlockStat;1;   0;   0;16;32;ChromaQPAdj;0
BlockStat;1;   0;   0;16;32;QP;29
BlockStat;1;   0;   0;16;32;SplitSeries;68705
BlockStat;1;   0;   0;16;32;SkipFlag;0
BlockStat;1;   0;   0;16;32;PredMode;0
BlockStat;1;   0;   0;16;32;MergeFlag;1
BlockStat;1;   0;   0;16;32;MergeIdx;0
BlockStat;1;   0;   0;16;32;MergeType;0
BlockStat;1;   0;   0;16;32;MMVDMergeFlag;0
BlockStat;1;   0;   0;16;32;AffineFlag;0
BlockStat;1;   0;   0;16;32;MHIntraFlag;0
BlockStat;1;   0;   0;16;32;MVPIdxL0;255
BlockStat;1;   0;   0;16;32;RefIdxL0;0
BlockStat;1;   0;   0;16;32;MVPIdxL1;255
BlockStat;1;   0;   0;16;32;RefIdxL1;0
BlockStat;1;   0;   0;16;32;MVDL0;   0;   0
BlockStat;1;   0;   0;16;32;MVL0; -72;  -8
BlockStat;1;   0;   0;16;32;MVDL1;   0;   0
BlockStat;1;   0;   0;16;32;MVL1;  72;   8
BlockStat;1;   0;   0;16;32;Cbf_Y;1
BlockStat;1;   0;   0;16;32;TransformSkipFlag_Y;0
BlockStat;1;   0;   0;16;32;Cbf_Cb;0
BlockStat;1;   0;   0;16;32;Cbf_Cr;0
BlockStat;1;   0;  32;16;32;Depth;4
BlockStat;1;   0;  32;16;32;QT_Depth;1
BlockStat;1;   0;  32;16;32;BT_Depth;3
BlockStat;1;   0;  32;16;32;MT_Depth;3
BlockStat;1;   0;  32;16;32;ChromaQPAdj;0
BlockStat;1;   0;  32;16;32;QP;29
BlockStat;1;   0;  32;16;32;SplitSeries;68705
BlockStat;1;   0;  32;16;32;SkipFlag;0
BlockStat;1;   0;  32;16;32;PredMode;0
BlockStat;1;   0;  32;16;32;MergeFlag;1
BlockStat;1;   0;  32;16;32;MergeIdx;0
BlockStat;1;   0;  32;16;32;MergeType;0
BlockStat;1;   0;  32;16;32;MMVDMergeFlag;0
BlockStat;1;   0;  32;16;32;AffineFlag;0
BlockStat;1;   0;  32;16;32;MHIntraFlag;1
BlockStat;1;   0;  32;16;32;Luma_IntraMode;0
BlockStat;1;   0;  32;16;32;Chroma_IntraMode;70
BlockStat;1;   0;  32;16;32;MVPIdxL0;255
BlockStat;1;   0;  32;16;32;RefIdxL0;0
BlockStat;1;   0;  32;16;32;MVPIdxL1;255
BlockStat;1;   0;  32;16;32;RefIdxL1;0
BlockStat;1;   0;  32;16;32;MVDL0;   0;   0
BlockStat;1;   0;  32;16;32;MVL0; -72;  -8
BlockStat;1;   0;  32;16;32;MVDL1;   0;   0
BlockStat;1;   0;  32;16;32;MVL1;  72;   8
BlockStat;1;   0;  32;16;32;Cbf_Y;1
BlockStat;1;   0;  32;16;32;TransformSkipFlag_Y;0
BlockStat;1;   0;  32;16;32;Cbf_Cb;0
BlockStat;1;   0;  32;16;32;Cbf_Cr;0
BlockStat;1;  16;   0;16;64;Depth;3
BlockStat;1;  16;   0;16;64;QT_Depth;1
BlockStat;1;  16;   0;16;64;BT_Depth;2
BlockStat;1;  16;   0;16;64;MT_Depth;2
BlockStat;1;  16;   0;16;64;ChromaQPAdj;0
BlockStat;1;  16;   0;16;64;QP;29
BlockStat;1;  16;   0;16;64;SplitSeries;3169
BlockStat;1;  16;   0;16;64;SkipFlag;1
BlockStat;1;  16;   0;16;64;MMVDSkipFlag;0
BlockStat;1;  16;   0;16;64;PredMode;0
BlockStat;1;  16;   0;16;64;MergeIdx;0
BlockStat;1;  16;   0;16;64;MergeType;1
BlockStat;1;  16;   0;16;64;MMVDMergeFlag;0
BlockStat;1;  16;   0;16;64;AffineFlag;1
BlockStat;1;  16;   0;16;64;MVPIdxL0;255
BlockStat;1;  16;   0;16;64;RefIdxL0;0
BlockStat;1;  16;   0;16;64;MVPIdxL1;255
BlockStat;1;  16;   0;16;64;RefIdxL1;0
BlockStat;1;  16;   0;16;64;AffineMVL0; -68;  -8; -68;  -8; -68;  -8
BlockStat;1;  16;   0;16;64;AffineMVL1;  70;   8;  70;   8;  70;   8
BlockStat;1;  32;   0;32;64;Depth;2
BlockStat;1;  32;   0;32;64;QT_Depth;1
BlockStat;1;  32;   0;32;64;BT_Depth;1
BlockStat;1;  32;   0;32;64;MT_Depth;1
BlockStat;1;  32;   0;32;64;ChromaQPAdj;0
BlockStat;1;  32;   0;32;64;QP;29
BlockStat;1;  32;   0;32;64;SplitSeries;97
BlockStat;1;  32;   0;32;64;SkipFlag;1
BlockStat;1;  32;   0;32;64;MMVDSkipFlag;0
BlockStat;1;  32;   0;32;64;PredMode;0
BlockStat;1;  32;   0;32;64;MergeIdx;0
BlockStat;1;  32;   0;32;64;MergeType;1
BlockStat;1;  32;   0;32;64;MMVDMergeFlag;0
BlockStat;1;  32;   0;32;64;AffineFlag;1
BlockStat;1;  32;   0;32;64;MVPIdxL0;255
BlockStat;1;  32;   0;32;64;RefIdxL0;0
BlockStat;1;  32;   0;32;64;MVPIdxL1;255
BlockStat;1;  32;   0;32;64;RefIdxL1;0
BlockStat;1;  32;   0;32;64;AffineMVL0; -68;  -8; -68;  -9; -68;  -8
BlockStat;1;  32;   0;32;64;AffineMVL1;  70;   8;  70;   9;  70;   8
BlockStat;1;  64;   0;32;64;Depth;2
BlockStat;1;  64;   0;32;64;QT_Depth;1
BlockStat;1;  64;   0;32;64;BT_Depth;1
BlockStat;1;  64;   0;32;64;MT_Depth;1
BlockStat;1;  64;   0;32;64;ChromaQPAdj;0
BlockStat;1;  64;   0;32;64;QP;29
BlockStat;1;  64;   0;32;64;SplitSeries;97
BlockStat;1;  64;   0;32;64;SkipFlag;1
