BlockStat;9;   0;   0;32; 8;Depth;4
BlockStat;9;   0;   0;32; 8;QT_Depth;1
BlockStat;9;   0;   0;32; 8;BT_Depth;4
BlockStat;9;   0;   0;32; 8;MT_Depth;3
BlockStat;9;   0;   0;32; 8;ChromaQPAdj;0
BlockStat;9;   0;   0;32; 8;QP;29
BlockStat;9;   0;   0;32; 8;SplitSeries;69729
BlockStat;9;   0;   0;32; 8;SkipFlag;0
BlockStat;9;   0;   0;32; 8;PredMode;0
BlockStat;9;   0;   0;32; 8;MergeFlag;1
BlockStat;9;   0;   0;32; 8;MergeIdx;0
BlockStat;9;   0;   0;32; 8;MergeType;1
BlockStat;9;   0;   0;32; 8;MMVDMergeFlag;0
BlockStat;9;   0;   0;32; 8;AffineFlag;1
BlockStat;9;   0;   0;32; 8;MVPIdxL0;255
BlockStat;9;   0;   0;32; 8;RefIdxL0;0
BlockStat;9;   0;   0;32; 8;MVPIdxL1;255
BlockStat;9;   0;   0;32; 8;RefIdxL1;0
BlockStat;9;   0;   0;32; 8;AffineMVL0; -16;   6; -15;   6; -16;   6
BlockStat;9;   0;   0;32; 8;AffineMVL1;  -1;   0;  15;  -6;  -1;   0
BlockStat;9;   0;   0; 8; 8;Cbf_Y;2
BlockStat;9;   0;   0; 8; 8;TransformSkipFlag_Y;0
BlockStat;9;   0;   0; 8; 8;Cbf_Cb;0
BlockStat;9;   0;   0; 8; 8;Cbf_Cr;0
BlockStat;9;   8;   0;24; 8;Cbf_Y;0
BlockStat;9;   8;   0;24; 8;TransformSkipFlag_Y;0
BlockStat;9;   8;   0;24; 8;Cbf_Cb;0
BlockStat;9;   8;   0;24; 8;Cbf_Cr;0
BlockStat;9;   0;   8;32; 8;Depth;4
BlockStat;9;   0;   8;32; 8;QT_Depth;1
BlockStat;9;   0;   8;32; 8;BT_Depth;4
BlockStat;9;   0;   8;32; 8;MT_Depth;3
BlockStat;9;   0;   8;32; 8;ChromaQPAdj;0
BlockStat;9;   0;   8;32; 8;QP;29
BlockStat;9;   0;   8;32; 8;SplitSeries;69729
BlockStat;9;   0;   8;32; 8;SkipFlag;1
BlockStat;9;   0;   8;32; 8;MMVDSkipFlag;0
BlockStat;9;   0;   8;32; 8;PredMode;0
BlockStat;9;   0;   8;32; 8;MergeIdx;2
BlockStat;9;   0;   8;32; 8;MergeType;0
BlockStat;9;   0;   8;32; 8;MMVDMergeFlag;0
BlockStat;9;   0;   8;32; 8;AffineFlag;0
BlockStat;9;   0;   8;32; 8;MVPIdxL0;255
BlockStat;9;   0;   8;32; 8;RefIdxL0;0
BlockStat;9;   0;   8;32; 8;MVPIdxL1;255
BlockStat;9;   0;   8;32; 8;RefIdxL1;0
BlockStat;9;   0;   8;32; 8;MVDL0;   0;   0
BlockStat;9;   0;   8;32; 8;MVL0;  -8;   3
BlockStat;9;   0;   8;32; 8;MVDL1;   0;   0
BlockStat;9;   0;   8;32; 8;MVL1;   8;  -3
BlockStat;9;   0;  16;32;32;Depth;3
BlockStat;9;   0;  16;32;32;QT_Depth;1
BlockStat;9;   0;  16;32;32;BT_Depth;2
BlockStat;9;   0;  16;32;32;MT_Depth;2
BlockStat;9;   0;  16;32;32;ChromaQPAdj;0
BlockStat;9;   0;  16;32;32;QP;29
BlockStat;9;   0;  16;32;32;SplitSeries;4193
BlockStat;9;   0;  16;32;32;SkipFlag;1
BlockStat;9;   0;  16;32;32;MMVDSkipFlag;0
BlockStat;9;   0;  16;32;32;PredMode;0
BlockStat;9;   0;  16;32;32;MergeIdx;2
BlockStat;9;   0;  16;32;32;MergeType;0
BlockStat;9;   0;  16;32;32;MMVDMergeFlag;0
BlockStat;9;   0;  16;32;32;AffineFlag;0
BlockStat;9;   0;  16;32;32;MVPIdxL0;255
BlockStat;9;   0;  16;32;32;RefIdxL0;0
BlockStat;9;   0;  16;32;32;MVPIdxL1;255
BlockStat;9;   0;  16;32;32;RefIdxL1;0
BlockStat;9;   0;  16;32;32;MVDL0;   0;   0
BlockStat;9;   0;  16;32;32;MVL0;  -4;   3
BlockStat;9;   0;  16;32;32;MVDL1;   0;   0
BlockStat;9;   0;  16;32;32;MVL1;   4;  -3
BlockStat;9;   0;  48;32;16;Depth;3
BlockStat;9;   0;  48;32;16;QT_Depth;1
BlockStat;9;   0;  48;32;16;BT_Depth;3
BlockStat;9;   0;  48;32;16;MT_Depth;2
BlockStat;9;   0;  48;32;16;ChromaQPAdj;0
BlockStat;9;   0;  48;32;16;QP;29
BlockStat;9;   0;  48;32;16;SplitSeries;4193
BlockStat;9;   0;  48;32;16;SkipFlag;1
BlockStat;9;   0;  48;32;16;MMVDSkipFlag;0
BlockStat;9;   0;  48;32;16;PredMode;0
BlockStat;9;   0;  48;32;16;MergeIdx;0
BlockStat;9;   0;  48;32;16;MergeType;1
BlockStat;9;   0;  48;32;16;MMVDMergeFlag;0
BlockStat;9;   0;  48;32;16;AffineFlag;1
BlockStat;9;   0;  48;32;16;MVPIdxL0;255
BlockStat;9;   0;  48;32;16;RefIdxL0;0
BlockStat;9;   0;  48;32;16;MVPIdxL1;255
BlockStat;9;   0;  48;32;16;RefIdxL1;0
BlockStat;9;   0;  48;32;16;AffineMVL0;   0;   2;  -4;   4;   0;   2
BlockStat;9;   0;  48;32;16;AffineMVL1;   0;  -2;   4;  -4;   0;  -2
BlockStat;9;  32;   0; 8;64;Depth;3
BlockStat;9;  32;   0; 8;64;QT_Depth;1
BlockStat;9;  32;   0; 8;64;BT_Depth;3
BlockStat;9;  32;   0; 8;64;MT_Depth;2
BlockStat;9;  32;   0; 8;64;ChromaQPAdj;0
BlockStat;9;  32;   0; 8;64;QP;29
BlockStat;9;  32;   0; 8;64;SplitSeries;5217
BlockStat;9;  32;   0; 8;64;SkipFlag;1
BlockStat;9;  32;   0; 8;64;MMVDSkipFlag;0
BlockStat;9;  32;   0; 8;64;PredMode;0
BlockStat;9;  32;   0; 8;64;MergeIdx;2
BlockStat;9;  32;   0; 8;64;MergeType;0
BlockStat;9;  32;   0; 8;64;MMVDMergeFlag;0
BlockStat;9;  32;   0; 8;64;AffineFlag;0
BlockStat;9;  32;   0; 8;64;MVPIdxL0;255
BlockStat;9;  32;   0; 8;64;RefIdxL0;0
BlockStat;9;  32;   0; 8;64;MVPIdxL1;255
BlockStat;9;  32;   0; 8;64;RefIdxL1;0
BlockStat;9;  32;   0; 8;64;MVDL0;   0;   0
BlockStat;9;  32;   0; 8;64;MVL0;  -4;   3
BlockStat;9;  32;   0; 8;64;MVDL1;   0;   0
BlockStat;9;  32;   0; 8;64;MVL1;   4;  -3
BlockStat;9;  40;   0;16;64;Depth;3
BlockStat;9;  40;   0;16;64;QT_Depth;1
BlockStat;9;  40;   0;16;64;BT_Depth;2
BlockStat;9;  40;   0;16;64;MT_Depth;2
BlockStat;9;  40;   0;16;64;ChromaQPAdj;0
BlockStat;9;  40;   0;16;64;QP;29
BlockStat;9;  40;   0;16;64;SplitSeries;5217
BlockStat;9;  40;   0;16;64;SkipFlag;1
BlockStat;9;  40;   0;16;64;MMVDSkipFlag;0
BlockStat;9;  40;   0;16;64;PredMode;0
BlockStat;9;  40;   0;16;64;MergeIdx;0
BlockStat;9;  40;   0;16;64;MergeType;0
BlockStat;9;  40;   0;16;64;MMVDMergeFlag;0
BlockStat;9;  40;   0;16;64;AffineFlag;0
BlockStat;9;  40;   0;16;64;MVPIdxL0;255
BlockStat;9;  40;   0;16;64;RefIdxL0;0
BlockStat;9;  40;   0;16;64;MVPIdxL1;255
BlockStat;9;  40;   0;16;64;RefIdxL1;0
BlockStat;9;  40;   0;16;64;MVDL0;   0;   0
BlockStat;9;  40;   0;16;64;MVL0;  -4;   3
BlockStat;9;  40;   0;16;64;MVDL1;   0;   0
BlockStat;9;  40;   0;16;64;MVL1;   4;  -3
BlockStat;9;  56;   0; 8;64;Depth;3
BlockStat;9;  56;   0; 8;64;QT_Depth;1
BlockStat;9;  56;   0; 8;64;BT_Depth;3
BlockStat;9;  56;   0; 8;64;MT_Depth;2
BlockStat;9;  56;   0; 8;64;ChromaQPAdj;0
BlockStat;9;  56;   0; 8;64;QP;29
BlockStat;9;  56;   0; 8;64;SplitSeries;5217
BlockStat;9;  56;   0; 8;64;SkipFlag;1
BlockStat;9;  56;   0; 8;64;MMVDSkipFlag;0
BlockStat;9;  56;   0; 8;64;PredMode;0
BlockStat;9;  56;   0; 8;64;MergeIdx;2
BlockStat;9;  56;   0; 8;64;MergeType;0
BlockStat;9;  56;   0; 8;64;MMVDMergeFlag;0
BlockStat;9;  56;   0; 8;64;AffineFlag;0
BlockStat;9;  56;   0; 8;64;MVPIdxL0;255
BlockStat;9;  56;   0; 8;64;RefIdxL0;0
BlockStat;9;  56;   0; 8;64;MVPIdxL1;255
BlockStat;9;  56;   0; 8;64;RefIdxL1;0
BlockStat;9;  56;   0; 8;64;MVDL0;   0;   0
BlockStat;9;  56;   0; 8;64;MVL0;  -8;   3
BlockStat;9;  56;   0; 8;64;MVDL1;   0;   0
BlockStat;9;  56;   0; 8;64;MVL1;   8;  -3
BlockStat;9;  64;   0;64;32;Depth;2
BlockStat;9;  64;   0;64;32;QT_Depth;1
BlockStat;9;  64;   0;64;32;BT_Depth;1
BlockStat;9;  64;   0;64;32;MT_Depth;1
BlockStat;9;  64;   0;64;32;ChromaQPAdj;0
BlockStat;9;  64;   0;64;32;QP;29
BlockStat;9;  64;   0;64;32;SplitSeries;65
BlockStat;9;  64;   0;64;32;SkipFlag;1
BlockStat;9;  64;   0;64;32;MMVDSkipFlag;0
BlockStat;9;  64;   0;64;32;PredMode;0
BlockStat;9;  64;   0;64;32;MergeIdx;0
BlockStat;9;  64;   0;64;32;MergeType;0
BlockStat;9;  64;   0;64;32;MMVDMergeFlag;0
BlockStat;9;  64;   0;64;32;AffineFlag;0
BlockStat;9;  64;   0;64;32;MVPIdxL0;255
BlockStat;9;  64;   0;64;32;RefIdxL0;0
BlockStat;9;  64;   0;64;32;MVPIdxL1;255
BlockStat;9;  64;   0;64;32;RefIdxL1;0
BlockStat;9;  64;   0;64;32;MVDL0;   0;   0
BlockStat;9;  64;   0;64;32;MVL0;  -8;   3
BlockStat;9;  64;   0;64;32;MVDL1;   0;   0
BlockStat;9;  64;   0;64;32;MVL1;   8;  -3
BlockStat;9;  64;  32;64;32;Depth;2
BlockStat;9;  64;  32;64;32;QT_Depth;1
BlockStat;9;  64;  32;64;32;BT_Depth;1
BlockStat;9;  64;  32;64;32;MT_Depth;1
BlockStat;9;  64;  32;64;32;ChromaQPAdj;0
BlockStat;9;  64;  32;64;32;QP;29
BlockStat;9;  64;  32;64;32;SplitSeries;65
BlockStat;9;  64;  32;64;32;SkipFlag;0
BlockStat;9;  64;  32;64;32;PredMode;0
BlockStat;9;  64;  32;64;32;MergeFlag;1
BlockStat;9;  64;  32;64;32;MergeIdx;3
BlockStat;9;  64;  32;64;32;MergeType;0
BlockStat;9;  64;  32;64;32;MMVDMergeFlag;0
BlockStat;9;  64;  32;64;32;AffineFlag;0
BlockStat;9;  64;  32;64;32;MHIntraFlag;0
BlockStat;9;  64;  32;64;32;MVPIdxL0;255
BlockStat;9;  64;  32;64;32;RefIdxL0;0
BlockStat;9;  64;  32;64;32;MVPIdxL1;255
BlockStat;9;  64;  32;64;32;RefIdxL1;0
BlockStat;9;  64;  32;64;32;MVDL0;   0;   0
BlockStat;9;  64;  32;64;32;MVL0;  -4;   2
BlockStat;9;  64;  32;64;32;MVDL1;   0;   0
BlockStat;9;  64;  32;64;32;MVL1;   4;  -2
BlockStat;9;  64;  32;32;32;Cbf_Y;2
BlockStat;9;  64;  32;32;32;TransformSkipFlag_Y;0
BlockStat;9;  64;  32;32;32;Cbf_Cb;0
BlockStat;9;  64;  32;32;32;Cbf_Cr;0
BlockStat;9;  96;  32;32;32;Cbf_Y;0
BlockStat;9;  96;  32;32;32;TransformSkipFlag_Y;0
BlockStat;9;  96;  32;32;32;Cbf_Cb;0
BlockStat;9;  96;  32;32;32;Cbf_Cr;0
BlockStat;9;   0;  64; 8;64;Depth;3
BlockStat;9;   0;  64; 8;64;QT_Depth;1
BlockStat;9;   0;  64; 8;64;BT_Depth;3
BlockStat;9;   0;  64; 8;64;MT_Depth;2
BlockStat;9;   0;  64; 8;64;ChromaQPAdj;0
BlockStat;9;   0;  64; 8;64;QP;29
BlockStat;9;   0;  64; 8;64;SplitSeries;5217
BlockStat;9;   0;  64; 8;64;SkipFlag;1
BlockStat;9;   0;  64; 8;64;MMVDSkipFlag;0
BlockStat;9;   0;  64; 8;64;PredMode;0
BlockStat;9;   0;  64; 8;64;MergeIdx;0
BlockStat;9;   0;  64; 8;64;MergeType;0
BlockStat;9;   0;  64; 8;64;MMVDMergeFlag;0
BlockStat;9;   0;  64; 8;64;AffineFlag;0
BlockStat;9;   0;  64; 8;64;MVPIdxL0;255
BlockStat;9;   0;  64; 8;64;RefIdxL0;0
BlockStat;9;   0;  64; 8;64;MVPIdxL1;255
BlockStat;9;   0;  64; 8;64;RefIdxL1;0
BlockStat;9;   0;  64; 8;64;MVDL0;   0;   0
BlockStat;9;   0;  64; 8;64;MVL0;   0;   2
BlockStat;9;   0;  64; 8;64;MVDL1;   0;   0
BlockStat;9;   0;  64; 8;64;MVL1;   0;  -2
BlockStat;9;   8;  64; 4;64;Depth;4
BlockStat;9;   8;  64; 4;64;QT_Depth;1
BlockStat;9;   8;  64; 4;64;BT_Depth;4
BlockStat;9;   8;  64; 4;64;MT_Depth;3
BlockStat;9;   8;  64; 4;64;ChromaQPAdj;0
BlockStat;9;   8;  64; 4;64;QP;29
BlockStat;9;   8;  64; 4;64;SplitSeries;169057
BlockStat;9;   8;  64; 4;64;SkipFlag;1
BlockStat;9;   8;  64; 4;64;MMVDSkipFlag;0
BlockStat;9;   8;  64; 4;64;PredMode;0
BlockStat;9;   8;  64; 4;64;MergeIdx;0
BlockStat;9;   8;  64; 4;64;MergeType;0
BlockStat;9;   8;  64; 4;64;MMVDMergeFlag;0
BlockStat;9;   8;  64; 4;64;MVPIdxL0;255
BlockStat;9;   8;  64; 4;64;RefIdxL0;0
BlockStat;9;   8;  64; 4;64;MVPIdxL1;255
